,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
18,Jump Shot,Missed Shot,83,0021501122,Shot Chart Detail,205,144,5,1,2747,J.R. Smith,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
19,Jump Shot,Missed Shot,85,0021501122,Shot Chart Detail,-127,26,5,1,201152,Thaddeus Young,38,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
20,Jump Shot,Made Shot,87,0021501122,Shot Chart Detail,233,-11,5,1,201567,Kevin Love,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
21,Jump Shot,Missed Shot,88,0021501122,Shot Chart Detail,232,57,5,1,202711,Bojan Bogdanovic,9,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
22,Jump Shot,Missed Shot,95,0021501122,Shot Chart Detail,-151,193,4,1,2747,J.R. Smith,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
23,Driving Layup Shot,Made Shot,102,0021501122,Shot Chart Detail,-7,-1,4,1,203499,Shane Larkin,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
24,Layup Shot,Made Shot,103,0021501122,Shot Chart Detail,-12,-16,4,1,2544,LeBron James,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Missed Shot,104,0021501122,Shot Chart Detail,215,115,4,1,201961,Wayne Ellington,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
26,Jump Shot,Missed Shot,106,0021501122,Shot Chart Detail,130,213,4,1,202711,Bojan Bogdanovic,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
27,Layup Shot,Missed Shot,110,0021501122,Shot Chart Detail,-13,10,4,1,203156,Henry Sims,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
28,Layup Shot,Made Shot,116,0021501122,Shot Chart Detail,-7,-6,3,1,2544,LeBron James,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Made Shot,122,0021501122,Shot Chart Detail,-163,75,3,1,201152,Thaddeus Young,33,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
30,Jump Shot,Made Shot,123,0021501122,Shot Chart Detail,-110,232,3,1,2747,J.R. Smith,18,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Made Shot,125,0021501122,Shot Chart Detail,158,97,2,1,203499,Shane Larkin,56,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
32,Jump Bank Shot,Made Shot,126,0021501122,Shot Chart Detail,22,11,2,1,201567,Kevin Love,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
33,Hook Shot,Missed Shot,127,0021501122,Shot Chart Detail,-101,3,2,1,203900,Markel Brown,20,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
34,Jump Shot,Missed Shot,129,0021501122,Shot Chart Detail,148,208,2,1,201567,Kevin Love,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Made Shot,137,0021501122,Shot Chart Detail,202,134,1,1,101112,Channing Frye,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,138,0021501122,Shot Chart Detail,182,169,1,1,203900,Markel Brown,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
37,Jump Shot,Made Shot,142,0021501122,Shot Chart Detail,227,-1,1,1,101112,Channing Frye,27,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Pullup Jump shot,Missed Shot,143,0021501122,Shot Chart Detail,-66,136,1,1,202388,Donald Sloan,1,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
39,Running Dunk Shot,Made Shot,146,0021501122,Shot Chart Detail,0,1,0,1,203080,Thomas Robinson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
40,Jump Shot,Missed Shot,149,0021501122,Shot Chart Detail,230,33,0,1,203930,Sean Kilpatrick,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
41,Tip Dunk Shot,Made Shot,150,0021501122,Shot Chart Detail,0,1,0,1,1626191,Chris McCullough,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Missed Shot,155,0021501122,Shot Chart Detail,-171,178,11,2,203930,Sean Kilpatrick,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
43,Jump Shot,Missed Shot,158,0021501122,Shot Chart Detail,123,223,11,2,203521,Matthew Dellavedova,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Tip Layup Shot,Made Shot,159,0021501122,Shot Chart Detail,4,0,11,2,101112,Channing Frye,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
45,Layup Shot,Missed Shot,161,0021501122,Shot Chart Detail,6,7,11,2,203930,Sean Kilpatrick,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
46,Driving Layup Shot,Missed Shot,163,0021501122,Shot Chart Detail,-6,-10,10,2,202681,Kyrie Irving,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,165,0021501122,Shot Chart Detail,-240,-10,10,2,203930,Sean Kilpatrick,45,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
48,Driving Layup Shot,Made Shot,168,0021501122,Shot Chart Detail,-11,-6,10,2,203080,Thomas Robinson,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
49,Layup Shot,Made Shot,172,0021501122,Shot Chart Detail,-16,2,10,2,203930,Sean Kilpatrick,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Jump Shot,Missed Shot,175,0021501122,Shot Chart Detail,-232,100,9,2,1626191,Chris McCullough,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
51,Jump Shot,Missed Shot,177,0021501122,Shot Chart Detail,-233,110,9,2,203521,Matthew Dellavedova,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Missed Shot,179,0021501122,Shot Chart Detail,9,178,9,2,203080,Thomas Robinson,22,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
53,Jump Shot,Missed Shot,181,0021501122,Shot Chart Detail,-148,203,9,2,202697,Iman Shumpert,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Jump Shot,Missed Shot,184,0021501122,Shot Chart Detail,122,11,9,2,202681,Kyrie Irving,8,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
55,Step Back Jump shot,Made Shot,187,0021501122,Shot Chart Detail,-112,126,8,2,1626191,Chris McCullough,47,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
56,Driving Bank shot,Made Shot,188,0021501122,Shot Chart Detail,-88,16,8,2,202697,Iman Shumpert,31,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Missed Shot,195,0021501122,Shot Chart Detail,50,144,8,2,203900,Markel Brown,8,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
58,Layup Shot,Missed Shot,197,0021501122,Shot Chart Detail,-1,21,8,2,203080,Thomas Robinson,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
59,Tip Layup Shot,Made Shot,198,0021501122,Shot Chart Detail,2,-1,8,2,1626191,Chris McCullough,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
60,Driving Layup Shot,Made Shot,200,0021501122,Shot Chart Detail,-6,-6,7,2,202681,Kyrie Irving,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Reverse Layup Shot,Made Shot,201,0021501122,Shot Chart Detail,-9,8,7,2,202388,Donald Sloan,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Missed Shot,210,0021501122,Shot Chart Detail,-12,149,7,2,203930,Sean Kilpatrick,15,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
63,Layup Shot,Missed Shot,229,0021501122,Shot Chart Detail,15,9,7,2,203080,Thomas Robinson,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
64,Jump Shot,Missed Shot,215,0021501122,Shot Chart Detail,-65,105,6,2,203080,Thomas Robinson,57,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
65,Jump Shot,Missed Shot,224,0021501122,Shot Chart Detail,-106,228,6,2,202388,Donald Sloan,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
66,Jump Shot,Made Shot,226,0021501122,Shot Chart Detail,128,218,6,2,2747,J.R. Smith,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
67,Driving Layup Shot,Missed Shot,236,0021501122,Shot Chart Detail,-6,11,6,2,203080,Thomas Robinson,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
68,Jump Shot,Made Shot,238,0021501122,Shot Chart Detail,227,-5,5,2,201567,Kevin Love,58,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Jump Shot,Missed Shot,239,0021501122,Shot Chart Detail,-42,200,5,2,201152,Thaddeus Young,41,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
70,Layup Shot,Missed Shot,245,0021501122,Shot Chart Detail,-19,-1,5,2,203156,Henry Sims,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
71,Jump Shot,Missed Shot,247,0021501122,Shot Chart Detail,-148,200,5,2,202681,Kyrie Irving,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Missed Shot,249,0021501122,Shot Chart Detail,-179,165,4,2,202681,Kyrie Irving,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
73,Layup Shot,Missed Shot,253,0021501122,Shot Chart Detail,2,0,4,2,203156,Henry Sims,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
74,Jump Bank Shot,Missed Shot,255,0021501122,Shot Chart Detail,-50,51,4,2,2544,LeBron James,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Tip Layup Shot,Missed Shot,256,0021501122,Shot Chart Detail,15,11,4,2,202389,Timofey Mozgov,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
76,Jump Shot,Missed Shot,259,0021501122,Shot Chart Detail,-199,178,4,2,202711,Bojan Bogdanovic,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
77,Driving Layup Shot,Made Shot,262,0021501122,Shot Chart Detail,-7,-1,4,2,2544,LeBron James,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
78,Driving Layup Shot,Made Shot,267,0021501122,Shot Chart Detail,4,2,3,2,202711,Bojan Bogdanovic,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
79,Jump Shot,Missed Shot,269,0021501122,Shot Chart Detail,233,-11,3,2,201567,Kevin Love,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Turnaround Fadeaway shot,Made Shot,283,0021501122,Shot Chart Detail,-132,8,3,2,201567,Kevin Love,1,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
81,Jump Shot,Missed Shot,284,0021501122,Shot Chart Detail,171,100,2,2,201961,Wayne Ellington,42,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
82,Turnaround Jump Shot,Made Shot,286,0021501122,Shot Chart Detail,89,47,2,2,202389,Timofey Mozgov,24,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
83,Running Dunk Shot,Made Shot,292,0021501122,Shot Chart Detail,0,1,2,2,2544,LeBron James,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
84,Driving Layup Shot,Missed Shot,293,0021501122,Shot Chart Detail,-1,2,1,2,202711,Bojan Bogdanovic,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Reverse Layup Shot,Made Shot,295,0021501122,Shot Chart Detail,4,-11,1,2,202389,Timofey Mozgov,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Made Shot,302,0021501122,Shot Chart Detail,186,183,1,2,201567,Kevin Love,10,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
87,Hook Shot,Made Shot,303,0021501122,Shot Chart Detail,-16,56,0,2,201152,Thaddeus Young,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
88,Driving Layup Shot,Missed Shot,311,0021501122,Shot Chart Detail,-32,5,0,2,203499,Shane Larkin,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
89,Jump Shot,Missed Shot,322,0021501122,Shot Chart Detail,-194,218,0,2,201961,Wayne Ellington,0,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
90,Jump Shot,Missed Shot,330,0021501122,Shot Chart Detail,-61,183,11,3,201152,Thaddeus Young,24,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,333,0021501122,Shot Chart Detail,-207,124,11,3,202711,Bojan Bogdanovic,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
92,Tip Layup Shot,Missed Shot,334,0021501122,Shot Chart Detail,9,7,11,3,201152,Thaddeus Young,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Pullup Bank shot,Made Shot,337,0021501122,Shot Chart Detail,73,41,10,3,202681,Kyrie Irving,50,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
94,Jump Shot,Made Shot,338,0021501122,Shot Chart Detail,228,-11,10,3,203499,Shane Larkin,29,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
95,Turnaround Bank shot,Missed Shot,339,0021501122,Shot Chart Detail,-142,31,10,3,202681,Kyrie Irving,13,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
96,Driving Dunk Shot,Made Shot,343,0021501122,Shot Chart Detail,0,1,9,3,2544,LeBron James,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Missed Shot,345,0021501122,Shot Chart Detail,-238,-11,9,3,201961,Wayne Ellington,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
98,Jump Shot,Missed Shot,347,0021501122,Shot Chart Detail,51,239,9,3,202681,Kyrie Irving,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
99,Running Layup Shot,Missed Shot,349,0021501122,Shot Chart Detail,-30,2,9,3,201961,Wayne Ellington,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
100,Jump Bank Shot,Made Shot,356,0021501122,Shot Chart Detail,46,23,8,3,201152,Thaddeus Young,58,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
101,Jump Shot,Missed Shot,359,0021501122,Shot Chart Detail,-61,51,8,3,201152,Thaddeus Young,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
102,Driving Floating Jump Shot,Made Shot,367,0021501122,Shot Chart Detail,84,11,8,3,202681,Kyrie Irving,19,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
103,Jump Shot,Made Shot,368,0021501122,Shot Chart Detail,35,21,8,3,201152,Thaddeus Young,2,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
104,Jump Shot,Made Shot,369,0021501122,Shot Chart Detail,-245,28,7,3,201567,Kevin Love,47,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
105,Pullup Jump shot,Made Shot,370,0021501122,Shot Chart Detail,-29,75,7,3,202711,Bojan Bogdanovic,37,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
106,Hook Shot,Made Shot,371,0021501122,Shot Chart Detail,-56,56,7,3,202389,Timofey Mozgov,20,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
107,Jump Shot,Missed Shot,373,0021501122,Shot Chart Detail,-53,144,7,3,203499,Shane Larkin,2,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
108,Running Dunk Shot,Made Shot,376,0021501122,Shot Chart Detail,0,1,6,3,201152,Thaddeus Young,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
109,Driving Layup Shot,Made Shot,378,0021501122,Shot Chart Detail,4,2,6,3,2544,LeBron James,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Running Layup Shot,Made Shot,384,0021501122,Shot Chart Detail,17,7,6,3,202681,Kyrie Irving,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
111,Driving Floating Jump Shot,Missed Shot,385,0021501122,Shot Chart Detail,-43,51,5,3,201152,Thaddeus Young,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
112,Jump Shot,Missed Shot,387,0021501122,Shot Chart Detail,-179,174,5,3,2747,J.R. Smith,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
113,Jump Shot,Missed Shot,395,0021501122,Shot Chart Detail,-74,188,5,3,202681,Kyrie Irving,16,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Made Shot,397,0021501122,Shot Chart Detail,-147,237,5,3,202711,Bojan Bogdanovic,4,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
115,Jump Shot,Missed Shot,398,0021501122,Shot Chart Detail,-201,36,4,3,202681,Kyrie Irving,45,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Missed Shot,400,0021501122,Shot Chart Detail,-199,164,4,3,201567,Kevin Love,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,402,0021501122,Shot Chart Detail,-122,41,4,3,201152,Thaddeus Young,24,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
118,Jump Shot,Missed Shot,404,0021501122,Shot Chart Detail,-88,242,4,3,2747,J.R. Smith,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
119,Running Layup Shot,Made Shot,406,0021501122,Shot Chart Detail,-14,7,4,3,202711,Bojan Bogdanovic,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
120,Driving Layup Shot,Missed Shot,412,0021501122,Shot Chart Detail,-12,7,3,3,2544,LeBron James,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
121,Jump Shot,Missed Shot,422,0021501122,Shot Chart Detail,-209,134,3,3,101112,Channing Frye,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
