,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Made Shot,23,0021500834,Shot Chart Detail,0,2,8,1,202331,Paul George,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
11,Layup Shot,Missed Shot,28,0021500834,Shot Chart Detail,24,13,8,1,2736,Luol Deng,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
12,Jump Shot,Made Shot,30,0021500834,Shot Chart Detail,-122,213,8,1,202331,Paul George,25,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
13,Hook Bank Shot,Made Shot,31,0021500834,Shot Chart Detail,-55,41,8,1,201609,Goran Dragic,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
14,Jump Shot,Missed Shot,32,0021500834,Shot Chart Detail,137,134,7,1,202331,Paul George,58,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
15,Pullup Jump shot,Missed Shot,35,0021500834,Shot Chart Detail,63,75,7,1,201588,George Hill,33,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
16,Driving Layup Shot,Made Shot,38,0021500834,Shot Chart Detail,-16,8,7,1,101133,Ian Mahinmi,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
17,Jump Shot,Missed Shot,39,0021500834,Shot Chart Detail,130,56,7,1,101123,Gerald Green,0,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
18,Jump Shot,Made Shot,41,0021500834,Shot Chart Detail,132,205,6,1,202331,Paul George,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
19,Jump Shot,Missed Shot,46,0021500834,Shot Chart Detail,195,-1,6,1,202331,Paul George,8,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
20,Layup Shot,Made Shot,48,0021500834,Shot Chart Detail,-27,8,6,1,201609,Goran Dragic,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
21,Jump Shot,Missed Shot,56,0021500834,Shot Chart Detail,128,115,5,1,101145,Monta Ellis,26,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
22,Driving Finger Roll Layup Shot,Missed Shot,58,0021500834,Shot Chart Detail,4,13,5,1,2736,Luol Deng,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
23,Jump Shot,Made Shot,60,0021500834,Shot Chart Detail,-48,31,5,1,1626159,Justise Winslow,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
24,Jump Shot,Missed Shot,61,0021500834,Shot Chart Detail,-161,124,5,1,201588,George Hill,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
25,Jump Shot,Made Shot,70,0021500834,Shot Chart Detail,-83,115,4,1,1626167,Myles Turner,22,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
26,Jump Shot,Missed Shot,71,0021500834,Shot Chart Detail,-156,193,4,1,2736,Luol Deng,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
27,Jump Shot,Missed Shot,73,0021500834,Shot Chart Detail,-194,61,4,1,101145,Monta Ellis,2,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
28,Jump Shot,Missed Shot,75,0021500834,Shot Chart Detail,63,21,3,1,2736,Luol Deng,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
29,Jump Shot,Missed Shot,82,0021500834,Shot Chart Detail,-230,-11,3,1,101123,Gerald Green,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
30,Layup Shot,Missed Shot,84,0021500834,Shot Chart Detail,-12,8,3,1,202331,Paul George,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
31,Tip Layup Shot,Made Shot,85,0021500834,Shot Chart Detail,1,11,3,1,1626167,Myles Turner,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
32,Layup Shot,Missed Shot,101,0021500834,Shot Chart Detail,6,11,2,1,201941,Jordan Hill,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
33,Hook Bank Shot,Missed Shot,103,0021500834,Shot Chart Detail,43,26,2,1,202355,Hassan Whiteside,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
34,Jump Shot,Made Shot,111,0021500834,Shot Chart Detail,-102,165,2,1,1626202,Joe Young,0,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
35,Reverse Layup Shot,Missed Shot,112,0021500834,Shot Chart Detail,15,11,1,1,1626159,Justise Winslow,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Jump Shot,Missed Shot,115,0021500834,Shot Chart Detail,17,-5,1,1,201941,Jordan Hill,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Jump Shot,Made Shot,117,0021500834,Shot Chart Detail,-92,-5,1,1,1626202,Joe Young,9,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
38,Jump Shot,Made Shot,118,0021500834,Shot Chart Detail,-78,139,0,1,202355,Hassan Whiteside,51,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
39,Hook Shot,Missed Shot,119,0021500834,Shot Chart Detail,51,65,0,1,201941,Jordan Hill,28,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
40,Dunk Shot,Made Shot,128,0021500834,Shot Chart Detail,0,1,0,1,202355,Hassan Whiteside,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Jump Shot,Made Shot,132,0021500834,Shot Chart Detail,63,203,11,2,202730,Lavoy Allen,38,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
42,Jump Shot,Missed Shot,138,0021500834,Shot Chart Detail,-91,156,11,2,201978,Chase Budinger,7,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,140,0021500834,Shot Chart Detail,-233,-6,10,2,101123,Gerald Green,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
44,Jump Shot,Made Shot,142,0021500834,Shot Chart Detail,-112,85,10,2,201941,Jordan Hill,40,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
45,Turnaround Hook Shot,Made Shot,143,0021500834,Shot Chart Detail,61,28,10,2,202355,Hassan Whiteside,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
46,Pullup Jump shot,Made Shot,144,0021500834,Shot Chart Detail,-84,139,10,2,1626202,Joe Young,4,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
47,Driving Layup Shot,Missed Shot,146,0021500834,Shot Chart Detail,-19,7,9,2,1626159,Justise Winslow,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
48,Floating Jump shot,Missed Shot,148,0021500834,Shot Chart Detail,24,116,9,2,201941,Jordan Hill,33,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
49,Driving Layup Shot,Made Shot,150,0021500834,Shot Chart Detail,10,11,9,2,201609,Goran Dragic,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
50,Driving Layup Shot,Missed Shot,151,0021500834,Shot Chart Detail,9,8,9,2,1626202,Joe Young,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,153,0021500834,Shot Chart Detail,-201,169,8,2,201177,Josh McRoberts,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,165,0021500834,Shot Chart Detail,-178,21,8,2,201177,Josh McRoberts,29,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
53,Driving Layup Shot,Made Shot,167,0021500834,Shot Chart Detail,-17,8,8,2,201609,Goran Dragic,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Floating Jump shot,Made Shot,170,0021500834,Shot Chart Detail,-14,51,7,2,1626202,Joe Young,35,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
55,Jump Bank Shot,Missed Shot,171,0021500834,Shot Chart Detail,-70,21,7,2,201609,Goran Dragic,18,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
56,Jump Shot,Made Shot,173,0021500834,Shot Chart Detail,159,193,7,2,201177,Josh McRoberts,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
57,Floating Jump shot,Made Shot,174,0021500834,Shot Chart Detail,68,67,6,2,1626202,Joe Young,45,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
58,Jump Shot,Made Shot,184,0021500834,Shot Chart Detail,186,169,6,2,201978,Chase Budinger,21,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
59,Turnaround Jump Shot,Missed Shot,190,0021500834,Shot Chart Detail,-145,-5,6,2,2548,Dwyane Wade,5,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
60,Jump Shot,Made Shot,192,0021500834,Shot Chart Detail,130,146,5,2,2736,Luol Deng,59,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
61,Running Pull-Up Jump Shot,Made Shot,194,0021500834,Shot Chart Detail,-40,21,5,2,1626159,Justise Winslow,38,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
62,Jump Shot,Missed Shot,200,0021500834,Shot Chart Detail,53,13,5,2,101133,Ian Mahinmi,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
63,Jump Shot,Missed Shot,202,0021500834,Shot Chart Detail,89,75,5,2,202355,Hassan Whiteside,5,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,205,0021500834,Shot Chart Detail,82,139,4,2,2548,Dwyane Wade,48,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,207,0021500834,Shot Chart Detail,128,154,4,2,101145,Monta Ellis,35,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
66,Jump Shot,Missed Shot,209,0021500834,Shot Chart Detail,-232,-6,4,2,2736,Luol Deng,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
67,Turnaround Bank shot,Made Shot,211,0021500834,Shot Chart Detail,61,2,4,2,1626167,Myles Turner,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
68,Jump Shot,Missed Shot,212,0021500834,Shot Chart Detail,-56,95,3,2,202355,Hassan Whiteside,45,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
69,Jump Shot,Missed Shot,214,0021500834,Shot Chart Detail,27,16,3,2,2736,Luol Deng,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
70,Running Layup Shot,Made Shot,222,0021500834,Shot Chart Detail,2,16,3,2,202331,Paul George,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Driving Layup Shot,Missed Shot,226,0021500834,Shot Chart Detail,-20,7,2,2,1626159,Justise Winslow,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Jump Shot,Missed Shot,230,0021500834,Shot Chart Detail,87,169,2,2,101145,Monta Ellis,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Floating Jump shot,Missed Shot,233,0021500834,Shot Chart Detail,-52,97,2,2,2548,Dwyane Wade,26,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
74,Layup Shot,Missed Shot,235,0021500834,Shot Chart Detail,4,-6,2,2,202355,Hassan Whiteside,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Layup Shot,Made Shot,238,0021500834,Shot Chart Detail,8,9,2,2,202355,Hassan Whiteside,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Floating Jump shot,Missed Shot,241,0021500834,Shot Chart Detail,-37,90,2,2,2548,Dwyane Wade,14,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
77,Floating Jump shot,Made Shot,243,0021500834,Shot Chart Detail,42,90,2,2,202355,Hassan Whiteside,12,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,246,0021500834,Shot Chart Detail,109,239,1,2,101145,Monta Ellis,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
79,Jump Shot,Made Shot,248,0021500834,Shot Chart Detail,125,213,1,2,201609,Goran Dragic,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
80,Pullup Jump shot,Missed Shot,249,0021500834,Shot Chart Detail,-60,124,1,2,202331,Paul George,8,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
81,Driving Layup Shot,Missed Shot,251,0021500834,Shot Chart Detail,9,11,1,2,2736,Luol Deng,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
82,Layup Shot,Made Shot,253,0021500834,Shot Chart Detail,14,0,0,2,1626159,Justise Winslow,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Turnaround Jump Shot,Missed Shot,258,0021500834,Shot Chart Detail,-76,21,0,2,201609,Goran Dragic,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
84,Layup Shot,Made Shot,261,0021500834,Shot Chart Detail,-16,8,0,2,201609,Goran Dragic,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
85,Jump Shot,Missed Shot,262,0021500834,Shot Chart Detail,181,242,0,2,101145,Monta Ellis,0,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
86,Jump Shot,Missed Shot,267,0021500834,Shot Chart Detail,-107,169,11,3,101145,Monta Ellis,45,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
87,Reverse Layup Shot,Missed Shot,269,0021500834,Shot Chart Detail,-20,26,11,3,2548,Dwyane Wade,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
88,Layup Shot,Missed Shot,271,0021500834,Shot Chart Detail,-6,16,11,3,101133,Ian Mahinmi,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
89,Layup Shot,Missed Shot,273,0021500834,Shot Chart Detail,-12,26,10,3,2405,Amar'e Stoudemire,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Jump Shot,Made Shot,275,0021500834,Shot Chart Detail,15,164,10,3,201609,Goran Dragic,53,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Jump Shot,Missed Shot,276,0021500834,Shot Chart Detail,-97,90,10,3,1626167,Myles Turner,38,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
92,Floating Jump shot,Missed Shot,278,0021500834,Shot Chart Detail,-14,46,10,3,2548,Dwyane Wade,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
93,Layup Shot,Made Shot,280,0021500834,Shot Chart Detail,2,11,10,3,101145,Monta Ellis,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,282,0021500834,Shot Chart Detail,-155,11,9,3,201588,George Hill,33,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
95,Jump Bank Shot,Made Shot,289,0021500834,Shot Chart Detail,22,218,9,3,202331,Paul George,10,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
96,Layup Shot,Made Shot,290,0021500834,Shot Chart Detail,15,8,8,3,2405,Amar'e Stoudemire,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Bank Shot,Missed Shot,296,0021500834,Shot Chart Detail,-45,33,8,3,2548,Dwyane Wade,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
98,Layup Shot,Made Shot,298,0021500834,Shot Chart Detail,-6,11,8,3,2736,Luol Deng,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,305,0021500834,Shot Chart Detail,56,239,8,3,201609,Goran Dragic,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
100,Jump Shot,Missed Shot,308,0021500834,Shot Chart Detail,114,62,7,3,1626167,Myles Turner,54,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
101,Layup Shot,Made Shot,310,0021500834,Shot Chart Detail,-12,-1,7,3,2405,Amar'e Stoudemire,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Hook Shot,Made Shot,311,0021500834,Shot Chart Detail,-78,28,7,3,1626167,Myles Turner,30,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
103,Driving Reverse Layup Shot,Missed Shot,312,0021500834,Shot Chart Detail,-20,-6,7,3,201609,Goran Dragic,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Jump Shot,Missed Shot,316,0021500834,Shot Chart Detail,174,0,6,3,201609,Goran Dragic,53,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
105,Tip Layup Shot,Missed Shot,317,0021500834,Shot Chart Detail,15,7,6,3,2736,Luol Deng,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,320,0021500834,Shot Chart Detail,60,36,6,3,2548,Dwyane Wade,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
107,Layup Shot,Made Shot,322,0021500834,Shot Chart Detail,12,16,6,3,2736,Luol Deng,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
108,Layup Shot,Made Shot,330,0021500834,Shot Chart Detail,15,13,6,3,2736,Luol Deng,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Layup Shot,Made Shot,336,0021500834,Shot Chart Detail,-25,7,6,3,202331,Paul George,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Jump Shot,Missed Shot,340,0021500834,Shot Chart Detail,51,56,5,3,2736,Luol Deng,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,350,0021500834,Shot Chart Detail,159,65,5,3,202331,Paul George,14,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,352,0021500834,Shot Chart Detail,-235,-15,4,3,2736,Luol Deng,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
113,Layup Shot,Missed Shot,354,0021500834,Shot Chart Detail,-24,11,4,3,202355,Hassan Whiteside,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Driving Layup Shot,Made Shot,362,0021500834,Shot Chart Detail,24,11,4,3,201177,Josh McRoberts,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,363,0021500834,Shot Chart Detail,-197,-6,4,3,201588,George Hill,7,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
116,Jump Shot,Missed Shot,365,0021500834,Shot Chart Detail,25,18,4,3,2736,Luol Deng,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
117,Jump Shot,Made Shot,367,0021500834,Shot Chart Detail,10,23,3,3,202355,Hassan Whiteside,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Turnaround Jump Shot,Made Shot,377,0021500834,Shot Chart Detail,56,13,3,3,201177,Josh McRoberts,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
119,Jump Shot,Missed Shot,378,0021500834,Shot Chart Detail,-230,36,2,3,202331,Paul George,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
120,Jump Shot,Missed Shot,384,0021500834,Shot Chart Detail,-125,51,2,3,1626202,Joe Young,44,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
121,Hook Shot,Made Shot,386,0021500834,Shot Chart Detail,-27,31,2,3,202355,Hassan Whiteside,30,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
122,Jump Shot,Made Shot,387,0021500834,Shot Chart Detail,-81,136,2,3,202331,Paul George,17,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
123,Fadeaway Jump Shot,Missed Shot,393,0021500834,Shot Chart Detail,-102,139,1,3,2548,Dwyane Wade,56,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
124,Floating Jump shot,Made Shot,395,0021500834,Shot Chart Detail,56,65,1,3,202730,Lavoy Allen,39,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
125,Layup Shot,Missed Shot,407,0021500834,Shot Chart Detail,19,11,1,3,203524,Solomon Hill,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
