,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
40,Pullup Bank shot,Missed Shot,120,0021500305,Shot Chart Detail,-89,2,0,1,204456,TJ McConnell,0,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
41,Dunk Shot,Made Shot,125,0021500305,Shot Chart Detail,0,1,11,2,203457,Nerlens Noel,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Made Shot,126,0021500305,Shot Chart Detail,-125,23,11,2,2561,David West,14,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
43,Jump Shot,Missed Shot,127,0021500305,Shot Chart Detail,-138,229,11,2,204456,TJ McConnell,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
44,Hook Shot,Made Shot,129,0021500305,Shot Chart Detail,9,47,10,2,2561,David West,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
45,Layup Shot,Missed Shot,135,0021500305,Shot Chart Detail,4,11,10,2,203457,Nerlens Noel,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
46,Driving Layup Shot,Missed Shot,145,0021500305,Shot Chart Detail,15,7,9,2,203100,Tony Wroten,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,147,0021500305,Shot Chart Detail,-34,267,9,2,201988,Patty Mills,32,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
48,Turnaround Jump Shot,Made Shot,150,0021500305,Shot Chart Detail,114,67,8,2,2588,Matt Bonner,55,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
49,Step Back Jump shot,Made Shot,152,0021500305,Shot Chart Detail,-6,154,8,2,2561,David West,30,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
50,Jump Shot,Missed Shot,158,0021500305,Shot Chart Detail,-122,85,8,2,1626143,Jahlil Okafor,12,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
51,Jump Shot,Missed Shot,160,0021500305,Shot Chart Detail,-45,26,7,2,203613,Jonathon Simmons,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
52,Tip Layup Shot,Missed Shot,161,0021500305,Shot Chart Detail,4,16,7,2,203613,Jonathon Simmons,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
53,Jump Shot,Missed Shot,172,0021500305,Shot Chart Detail,-89,259,7,2,2588,Matt Bonner,19,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
54,Layup Shot,Missed Shot,174,0021500305,Shot Chart Detail,-1,26,7,2,1626143,Jahlil Okafor,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Jump Shot,Missed Shot,176,0021500305,Shot Chart Detail,-1,259,6,2,201980,Danny Green,52,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
56,Jump Shot,Missed Shot,178,0021500305,Shot Chart Detail,-147,214,6,2,203477,Isaiah Canaan,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,180,0021500305,Shot Chart Detail,236,-19,6,2,2446,Rasual Butler,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
58,Alley Oop Dunk Shot,Made Shot,181,0021500305,Shot Chart Detail,0,1,6,2,203457,Nerlens Noel,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Driving Layup Shot,Made Shot,182,0021500305,Shot Chart Detail,2,0,5,2,2588,Matt Bonner,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Pullup Jump shot,Missed Shot,183,0021500305,Shot Chart Detail,-71,111,5,2,203477,Isaiah Canaan,30,1,13,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
61,Turnaround Hook Shot,Made Shot,185,0021500305,Shot Chart Detail,-30,70,5,2,200746,LaMarcus Aldridge,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,186,0021500305,Shot Chart Detail,84,249,4,2,203496,Robert Covington,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
63,Cutting Dunk Shot,Made Shot,188,0021500305,Shot Chart Detail,0,1,4,2,200746,LaMarcus Aldridge,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
64,Driving Layup Shot,Made Shot,194,0021500305,Shot Chart Detail,17,7,4,2,203496,Robert Covington,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
65,Pullup Jump shot,Made Shot,195,0021500305,Shot Chart Detail,181,26,4,2,2225,Tony Parker,11,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
66,Layup Shot,Missed Shot,196,0021500305,Shot Chart Detail,0,21,3,2,1626158,Richaun Holmes,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
67,Putback Layup Shot,Made Shot,197,0021500305,Shot Chart Detail,10,11,3,2,1626158,Richaun Holmes,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
68,Jump Shot,Made Shot,199,0021500305,Shot Chart Detail,-142,-19,3,2,200746,LaMarcus Aldridge,40,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
69,Hook Shot,Missed Shot,200,0021500305,Shot Chart Detail,-2,41,3,2,1626158,Richaun Holmes,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Turnaround Fadeaway shot,Made Shot,202,0021500305,Shot Chart Detail,50,82,3,2,2225,Tony Parker,10,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
71,Pullup Jump shot,Made Shot,205,0021500305,Shot Chart Detail,-119,46,2,2,203917,Nik Stauskas,47,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
72,Layup Shot,Made Shot,210,0021500305,Shot Chart Detail,25,-6,2,2,200746,LaMarcus Aldridge,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
73,Jump Shot,Missed Shot,211,0021500305,Shot Chart Detail,37,257,1,2,203477,Isaiah Canaan,53,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
74,Jump Shot,Missed Shot,213,0021500305,Shot Chart Detail,-122,56,1,2,2225,Tony Parker,34,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
75,Layup Shot,Made Shot,215,0021500305,Shot Chart Detail,1,28,1,2,200746,LaMarcus Aldridge,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Jump Shot,Missed Shot,216,0021500305,Shot Chart Detail,10,244,1,2,1626158,Richaun Holmes,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Made Shot,218,0021500305,Shot Chart Detail,-88,134,0,2,200746,LaMarcus Aldridge,39,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
78,Jump Shot,Missed Shot,219,0021500305,Shot Chart Detail,-165,178,0,2,203477,Isaiah Canaan,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
79,Jump Shot,Missed Shot,221,0021500305,Shot Chart Detail,161,188,0,2,2446,Rasual Butler,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
80,Driving Floating Jump Shot,Made Shot,226,0021500305,Shot Chart Detail,-2,139,0,2,2446,Rasual Butler,0,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
81,Cutting Finger Roll Layup Shot,Made Shot,232,0021500305,Shot Chart Detail,9,26,11,3,203457,Nerlens Noel,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Layup Shot,Made Shot,247,0021500305,Shot Chart Detail,-9,13,10,3,203924,Jerami Grant,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Driving Reverse Layup Shot,Made Shot,250,0021500305,Shot Chart Detail,-6,7,10,3,203937,Kyle Anderson,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
84,Turnaround Bank shot,Made Shot,251,0021500305,Shot Chart Detail,91,36,10,3,1626143,Jahlil Okafor,12,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
85,Pullup Jump shot,Made Shot,253,0021500305,Shot Chart Detail,-135,120,9,3,201988,Patty Mills,54,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
86,Dunk Shot,Made Shot,254,0021500305,Shot Chart Detail,0,1,9,3,203457,Nerlens Noel,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Alley Oop Layup shot,Made Shot,257,0021500305,Shot Chart Detail,0,33,9,3,200746,LaMarcus Aldridge,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
88,Jump Shot,Missed Shot,267,0021500305,Shot Chart Detail,51,31,8,3,203613,Jonathon Simmons,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
89,Jump Shot,Missed Shot,268,0021500305,Shot Chart Detail,20,28,8,3,203613,Jonathon Simmons,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Made Shot,273,0021500305,Shot Chart Detail,-133,67,8,3,200746,LaMarcus Aldridge,11,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
91,Jump Shot,Missed Shot,274,0021500305,Shot Chart Detail,230,18,7,3,203924,Jerami Grant,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,276,0021500305,Shot Chart Detail,15,272,7,3,203477,Isaiah Canaan,45,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Layup Shot,Missed Shot,286,0021500305,Shot Chart Detail,-12,13,7,3,203100,Tony Wroten,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
94,Running Jump Shot,Made Shot,288,0021500305,Shot Chart Detail,-99,115,6,3,203492,Ray McCallum,56,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
95,Jump Shot,Missed Shot,289,0021500305,Shot Chart Detail,25,21,6,3,1626143,Jahlil Okafor,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
96,Finger Roll Layup Shot,Made Shot,296,0021500305,Shot Chart Detail,20,13,6,3,1626143,Jahlil Okafor,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,297,0021500305,Shot Chart Detail,101,149,5,3,203613,Jonathon Simmons,53,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Made Shot,299,0021500305,Shot Chart Detail,-230,16,5,3,203138,Hollis Thompson,43,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Missed Shot,303,0021500305,Shot Chart Detail,-88,7,5,3,203613,Jonathon Simmons,19,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
100,Running Pull-Up Jump Shot,Made Shot,312,0021500305,Shot Chart Detail,155,218,4,3,203917,Nik Stauskas,50,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
101,Running Jump Shot,Made Shot,313,0021500305,Shot Chart Detail,-2,75,4,3,2446,Rasual Butler,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
102,Turnaround Jump Shot,Made Shot,321,0021500305,Shot Chart Detail,-68,80,4,3,1626246,Boban Marjanovic,3,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Missed Shot,323,0021500305,Shot Chart Detail,-106,115,3,3,1626246,Boban Marjanovic,35,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
104,Cutting Dunk Shot,Made Shot,325,0021500305,Shot Chart Detail,0,1,3,3,1626246,Boban Marjanovic,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
105,Driving Bank shot,Made Shot,330,0021500305,Shot Chart Detail,107,80,3,3,203917,Nik Stauskas,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Missed Shot,339,0021500305,Shot Chart Detail,-161,185,2,3,203917,Nik Stauskas,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
107,Driving Floating Jump Shot,Made Shot,341,0021500305,Shot Chart Detail,1,65,2,3,2564,Boris Diaw,16,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
108,Jump Shot,Missed Shot,342,0021500305,Shot Chart Detail,-150,208,1,3,203138,Hollis Thompson,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
109,Jump Shot,Missed Shot,350,0021500305,Shot Chart Detail,-56,21,1,3,203457,Nerlens Noel,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
110,Turnaround Jump Shot,Made Shot,352,0021500305,Shot Chart Detail,27,31,1,3,1626246,Boban Marjanovic,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
111,Step Back Jump shot,Made Shot,355,0021500305,Shot Chart Detail,143,21,1,3,203457,Nerlens Noel,5,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
112,Driving Finger Roll Layup Shot,Made Shot,356,0021500305,Shot Chart Detail,9,28,0,3,203937,Kyle Anderson,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,359,0021500305,Shot Chart Detail,220,124,0,3,203138,Hollis Thompson,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Missed Shot,366,0021500305,Shot Chart Detail,-50,90,0,3,203138,Hollis Thompson,2,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Missed Shot,368,0021500305,Shot Chart Detail,-68,77,0,3,203138,Hollis Thompson,1,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
116,Jump Shot,Missed Shot,373,0021500305,Shot Chart Detail,-6,136,11,4,2446,Rasual Butler,43,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,375,0021500305,Shot Chart Detail,89,252,11,4,203496,Robert Covington,20,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Missed Shot,378,0021500305,Shot Chart Detail,-120,2,11,4,1626143,Jahlil Okafor,11,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
119,Putback Layup Shot,Made Shot,379,0021500305,Shot Chart Detail,-17,11,11,4,203496,Robert Covington,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Made Shot,381,0021500305,Shot Chart Detail,-125,115,10,4,1626246,Boban Marjanovic,53,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
