,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Layup Shot,Missed Shot,57,0021500576,Shot Chart Detail,-17,16,5,1,201600,Omer Asik,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Fadeaway Jump Shot,Missed Shot,59,0021500576,Shot Chart Detail,122,28,5,1,201583,Ryan Anderson,29,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Missed Shot,61,0021500576,Shot Chart Detail,104,228,5,1,1626156,D'Angelo Russell,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
24,Driving Layup Shot,Made Shot,63,0021500576,Shot Chart Detail,10,18,5,1,201936,Tyreke Evans,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Missed Shot,64,0021500576,Shot Chart Detail,-140,203,4,1,977,Kobe Bryant,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
26,Driving Reverse Layup Shot,Made Shot,72,0021500576,Shot Chart Detail,1,7,4,1,201583,Ryan Anderson,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Driving Finger Roll Layup Shot,Made Shot,73,0021500576,Shot Chart Detail,-14,11,4,1,977,Kobe Bryant,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
28,Jump Shot,Missed Shot,74,0021500576,Shot Chart Detail,55,105,3,1,201582,Alexis Ajinca,48,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
29,Pullup Jump shot,Made Shot,76,0021500576,Shot Chart Detail,56,126,3,1,977,Kobe Bryant,35,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
30,Pullup Jump shot,Missed Shot,77,0021500576,Shot Chart Detail,71,232,3,1,201950,Jrue Holiday,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,83,0021500576,Shot Chart Detail,-20,139,3,1,101138,Brandon Bass,9,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
32,Driving Layup Shot,Missed Shot,85,0021500576,Shot Chart Detail,-2,-6,3,1,201950,Jrue Holiday,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,90,0021500576,Shot Chart Detail,63,21,2,1,101138,Brandon Bass,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
34,Cutting Layup Shot,Made Shot,92,0021500576,Shot Chart Detail,-17,-1,2,1,201936,Tyreke Evans,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,93,0021500576,Shot Chart Detail,117,85,2,1,203944,Julius Randle,12,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
36,Jump Shot,Made Shot,95,0021500576,Shot Chart Detail,-184,-5,1,1,201936,Tyreke Evans,55,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
37,Cutting Layup Shot,Made Shot,96,0021500576,Shot Chart Detail,-4,16,1,1,101138,Brandon Bass,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
38,Pullup Jump shot,Missed Shot,97,0021500576,Shot Chart Detail,-101,70,1,1,201950,Jrue Holiday,17,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
39,Turnaround Jump Shot,Missed Shot,103,0021500576,Shot Chart Detail,79,41,0,1,201583,Ryan Anderson,52,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
40,Floating Jump shot,Missed Shot,106,0021500576,Shot Chart Detail,-25,52,0,1,202708,Norris Cole,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Made Shot,110,0021500576,Shot Chart Detail,153,31,0,1,1626148,Anthony Brown,22,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
42,Driving Layup Shot,Missed Shot,111,0021500576,Shot Chart Detail,-22,7,0,1,201583,Ryan Anderson,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Tip Layup Shot,Made Shot,113,0021500576,Shot Chart Detail,-12,18,0,1,201583,Ryan Anderson,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,114,0021500576,Shot Chart Detail,155,193,0,1,1626148,Anthony Brown,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
45,Driving Layup Shot,Missed Shot,119,0021500576,Shot Chart Detail,9,2,11,2,203944,Julius Randle,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
46,Driving Hook Shot,Missed Shot,121,0021500576,Shot Chart Detail,-29,67,11,2,203944,Julius Randle,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
47,Pullup Jump shot,Made Shot,123,0021500576,Shot Chart Detail,-120,156,11,2,202708,Norris Cole,20,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,130,0021500576,Shot Chart Detail,99,188,10,2,202708,Norris Cole,50,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Driving Layup Shot,Missed Shot,132,0021500576,Shot Chart Detail,1,-1,10,2,101150,Lou Williams,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
50,Jump Shot,Missed Shot,134,0021500576,Shot Chart Detail,-233,-1,10,2,201967,Dante Cunningham,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
51,Layup Shot,Missed Shot,136,0021500576,Shot Chart Detail,-17,0,10,2,203944,Julius Randle,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
52,Dunk Shot,Made Shot,139,0021500576,Shot Chart Detail,0,1,9,2,203944,Julius Randle,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
53,Jump Shot,Missed Shot,140,0021500576,Shot Chart Detail,32,183,9,2,201582,Alexis Ajinca,51,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,145,0021500576,Shot Chart Detail,78,178,9,2,203944,Julius Randle,36,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
55,Driving Dunk Shot,Made Shot,147,0021500576,Shot Chart Detail,0,1,9,2,202708,Norris Cole,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,148,0021500576,Shot Chart Detail,96,223,9,2,101150,Lou Williams,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
57,Dunk Shot,Made Shot,150,0021500576,Shot Chart Detail,0,1,8,2,201582,Alexis Ajinca,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Driving Layup Shot,Made Shot,162,0021500576,Shot Chart Detail,9,11,8,2,201950,Jrue Holiday,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,164,0021500576,Shot Chart Detail,209,124,8,2,977,Kobe Bryant,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
60,Cutting Layup Shot,Made Shot,166,0021500576,Shot Chart Detail,9,2,7,2,201582,Alexis Ajinca,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Layup Shot,Made Shot,171,0021500576,Shot Chart Detail,14,7,7,2,101138,Brandon Bass,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
62,Jump Shot,Missed Shot,172,0021500576,Shot Chart Detail,-92,185,6,2,201582,Alexis Ajinca,57,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
63,Floating Jump shot,Missed Shot,181,0021500576,Shot Chart Detail,46,75,6,2,202708,Norris Cole,41,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
64,Tip Layup Shot,Made Shot,183,0021500576,Shot Chart Detail,0,2,6,2,201582,Alexis Ajinca,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Hook Shot,Missed Shot,192,0021500576,Shot Chart Detail,-27,46,6,2,201583,Ryan Anderson,16,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Made Shot,194,0021500576,Shot Chart Detail,146,159,6,2,977,Kobe Bryant,5,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
67,Jump Shot,Missed Shot,199,0021500576,Shot Chart Detail,6,85,5,2,201569,Eric Gordon,46,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
68,Turnaround Hook Shot,Missed Shot,202,0021500576,Shot Chart Detail,-38,62,5,2,201579,Roy Hibbert,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
69,Step Back Jump shot,Missed Shot,205,0021500576,Shot Chart Detail,73,208,4,2,201936,Tyreke Evans,59,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
70,Turnaround Fadeaway shot,Missed Shot,210,0021500576,Shot Chart Detail,135,8,4,2,977,Kobe Bryant,41,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
71,Jump Shot,Missed Shot,213,0021500576,Shot Chart Detail,200,134,4,2,977,Kobe Bryant,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
72,Driving Layup Shot,Missed Shot,216,0021500576,Shot Chart Detail,-25,7,4,2,201936,Tyreke Evans,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,224,0021500576,Shot Chart Detail,33,65,3,2,1626204,Larry Nance Jr.,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
74,Floating Jump shot,Missed Shot,225,0021500576,Shot Chart Detail,38,41,3,2,203903,Jordan Clarkson,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Missed Shot,228,0021500576,Shot Chart Detail,-19,252,3,2,201583,Ryan Anderson,47,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Layup Shot,Missed Shot,230,0021500576,Shot Chart Detail,-20,11,3,2,201579,Roy Hibbert,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
77,Reverse Layup Shot,Missed Shot,237,0021500576,Shot Chart Detail,9,7,3,2,201600,Omer Asik,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,239,0021500576,Shot Chart Detail,228,-1,3,2,101150,Lou Williams,3,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
79,Driving Layup Shot,Made Shot,241,0021500576,Shot Chart Detail,-11,16,2,2,201569,Eric Gordon,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Alley Oop Dunk Shot,Made Shot,247,0021500576,Shot Chart Detail,0,1,2,2,1626204,Larry Nance Jr.,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
81,Dunk Shot,Made Shot,248,0021500576,Shot Chart Detail,0,1,2,2,201582,Alexis Ajinca,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,249,0021500576,Shot Chart Detail,-129,146,2,2,1626204,Larry Nance Jr.,0,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
83,Driving Layup Shot,Missed Shot,250,0021500576,Shot Chart Detail,1,0,1,2,201936,Tyreke Evans,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,259,0021500576,Shot Chart Detail,228,26,1,2,201569,Eric Gordon,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,266,0021500576,Shot Chart Detail,-181,195,0,2,201936,Tyreke Evans,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,268,0021500576,Shot Chart Detail,225,8,0,2,1626148,Anthony Brown,25,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
87,Cutting Layup Shot,Made Shot,270,0021500576,Shot Chart Detail,4,2,0,2,201936,Tyreke Evans,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,274,0021500576,Shot Chart Detail,-240,-26,11,3,203903,Jordan Clarkson,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
89,Jump Shot,Made Shot,276,0021500576,Shot Chart Detail,-243,75,11,3,201583,Ryan Anderson,18,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
90,Driving Layup Shot,Missed Shot,277,0021500576,Shot Chart Detail,10,11,11,3,203903,Jordan Clarkson,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Missed Shot,279,0021500576,Shot Chart Detail,228,43,10,3,201967,Dante Cunningham,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
92,Layup Shot,Missed Shot,289,0021500576,Shot Chart Detail,-14,7,10,3,201579,Roy Hibbert,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
93,Driving Layup Shot,Made Shot,291,0021500576,Shot Chart Detail,12,0,9,3,201583,Ryan Anderson,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,294,0021500576,Shot Chart Detail,-246,28,9,3,201967,Dante Cunningham,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,297,0021500576,Shot Chart Detail,-186,188,9,3,101150,Lou Williams,15,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
96,Fadeaway Jump Shot,Made Shot,309,0021500576,Shot Chart Detail,-71,185,8,3,101150,Lou Williams,48,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Made Shot,313,0021500576,Shot Chart Detail,64,247,8,3,201569,Eric Gordon,34,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Hook Shot,Made Shot,314,0021500576,Shot Chart Detail,27,21,8,3,201579,Roy Hibbert,9,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
99,Step Back Jump shot,Missed Shot,315,0021500576,Shot Chart Detail,-156,151,7,3,201583,Ryan Anderson,47,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Made Shot,317,0021500576,Shot Chart Detail,-243,-6,7,3,1626148,Anthony Brown,38,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
101,Hook Shot,Missed Shot,318,0021500576,Shot Chart Detail,-42,41,7,3,201583,Ryan Anderson,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Driving Layup Shot,Missed Shot,320,0021500576,Shot Chart Detail,-6,21,7,3,203903,Jordan Clarkson,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Missed Shot,322,0021500576,Shot Chart Detail,-22,242,6,3,101150,Lou Williams,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
104,Pullup Jump shot,Missed Shot,328,0021500576,Shot Chart Detail,45,159,6,3,202708,Norris Cole,47,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
105,Driving Finger Roll Layup Shot,Made Shot,330,0021500576,Shot Chart Detail,6,28,6,3,201569,Eric Gordon,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Made Shot,331,0021500576,Shot Chart Detail,225,-15,6,3,1626148,Anthony Brown,26,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
107,Floating Jump shot,Made Shot,336,0021500576,Shot Chart Detail,107,85,5,3,202708,Norris Cole,59,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,337,0021500576,Shot Chart Detail,119,219,5,3,203903,Jordan Clarkson,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
109,Driving Layup Shot,Made Shot,339,0021500576,Shot Chart Detail,-2,2,5,3,201569,Eric Gordon,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,344,0021500576,Shot Chart Detail,-187,-1,5,3,201579,Roy Hibbert,25,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
111,Jump Shot,Made Shot,346,0021500576,Shot Chart Detail,-107,174,5,3,201569,Eric Gordon,8,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,347,0021500576,Shot Chart Detail,-235,-19,4,3,203903,Jordan Clarkson,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
113,Driving Layup Shot,Made Shot,353,0021500576,Shot Chart Detail,9,21,4,3,203903,Jordan Clarkson,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
114,Driving Hook Shot,Missed Shot,354,0021500576,Shot Chart Detail,37,7,4,3,202708,Norris Cole,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,364,0021500576,Shot Chart Detail,-151,218,4,3,201583,Ryan Anderson,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Missed Shot,366,0021500576,Shot Chart Detail,-183,193,3,3,203903,Jordan Clarkson,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
117,Jump Shot,Missed Shot,384,0021500576,Shot Chart Detail,153,200,2,3,1626156,D'Angelo Russell,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
118,Jump Shot,Made Shot,386,0021500576,Shot Chart Detail,115,213,2,3,1626156,D'Angelo Russell,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
119,Driving Layup Shot,Made Shot,387,0021500576,Shot Chart Detail,-22,7,2,3,202708,Norris Cole,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,394,0021500576,Shot Chart Detail,-102,164,2,3,202708,Norris Cole,11,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
