,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
108,Driving Reverse Layup Shot,Made Shot,375,0021500155,Shot Chart Detail,1,2,3,3,201566,Russell Westbrook,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Jump Shot,Missed Shot,376,0021500155,Shot Chart Detail,-171,126,3,3,203210,JaMychal Green,29,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
110,Pullup Jump shot,Made Shot,383,0021500155,Shot Chart Detail,43,154,3,3,201566,Russell Westbrook,18,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
111,Layup Shot,Missed Shot,384,0021500155,Shot Chart Detail,-4,21,3,3,2216,Zach Randolph,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Jump Shot,Made Shot,386,0021500155,Shot Chart Detail,238,-21,3,3,201596,Mario Chalmers,2,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
113,Pullup Jump shot,Made Shot,387,0021500155,Shot Chart Detail,217,134,2,3,201566,Russell Westbrook,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
114,Driving Layup Shot,Missed Shot,388,0021500155,Shot Chart Detail,15,-6,2,3,2216,Zach Randolph,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Step Back Jump shot,Missed Shot,400,0021500155,Shot Chart Detail,-106,183,1,3,201596,Mario Chalmers,53,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
116,Driving Layup Shot,Missed Shot,404,0021500155,Shot Chart Detail,6,-16,1,3,201145,Jeff Green,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Fadeaway Jump Shot,Missed Shot,407,0021500155,Shot Chart Detail,10,95,1,3,201188,Marc Gasol,1,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Made Shot,409,0021500155,Shot Chart Detail,-165,-21,0,3,202683,Enes Kanter,48,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Made Shot,410,0021500155,Shot Chart Detail,-228,-11,0,3,201145,Jeff Green,34,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
120,Pullup Jump shot,Missed Shot,411,0021500155,Shot Chart Detail,174,218,0,3,201566,Russell Westbrook,30,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
