,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
124,Layup Shot,Made Shot,422,0021500503,Shot Chart Detail,-4,23,6,4,201144,Mike Conley,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
125,Pullup Jump shot,Made Shot,427,0021500503,Shot Chart Detail,27,75,6,4,203918,Rodney Hood,33,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
126,Finger Roll Layup Shot,Missed Shot,428,0021500503,Shot Chart Detail,32,0,6,4,201584,Courtney Lee,6,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
127,Jump Shot,Made Shot,430,0021500503,Shot Chart Detail,174,190,5,4,203918,Rodney Hood,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
128,Jump Shot,Missed Shot,441,0021500503,Shot Chart Detail,-133,208,5,4,201144,Mike Conley,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
129,Jump Shot,Missed Shot,443,0021500503,Shot Chart Detail,86,228,5,4,201144,Mike Conley,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
130,Driving Layup Shot,Missed Shot,446,0021500503,Shot Chart Detail,2,21,4,4,201144,Mike Conley,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
131,Jump Shot,Missed Shot,448,0021500503,Shot Chart Detail,-233,0,4,4,203504,Trey Burke,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
132,Layup Shot,Missed Shot,450,0021500503,Shot Chart Detail,-14,7,4,4,201144,Mike Conley,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
133,Layup Shot,Missed Shot,452,0021500503,Shot Chart Detail,-6,3,4,4,201188,Marc Gasol,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
134,Layup Shot,Missed Shot,454,0021500503,Shot Chart Detail,10,7,4,4,2754,Tony Allen,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
135,Turnaround Fadeaway shot,Missed Shot,463,0021500503,Shot Chart Detail,-168,2,2,4,201188,Marc Gasol,59,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
136,Jump Shot,Made Shot,465,0021500503,Shot Chart Detail,2,72,2,4,201188,Marc Gasol,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
137,Pullup Jump shot,Missed Shot,469,0021500503,Shot Chart Detail,28,169,2,4,202330,Gordon Hayward,34,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
138,Layup Shot,Made Shot,472,0021500503,Shot Chart Detail,14,3,2,4,201584,Courtney Lee,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
139,Pullup Jump shot,Made Shot,473,0021500503,Shot Chart Detail,64,61,2,4,203918,Rodney Hood,9,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
140,Dunk Shot,Made Shot,475,0021500503,Shot Chart Detail,0,1,1,4,203481,Jeff Withey,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
141,Floating Jump shot,Missed Shot,483,0021500503,Shot Chart Detail,2,56,1,4,203504,Trey Burke,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
142,Pullup Jump shot,Made Shot,485,0021500503,Shot Chart Detail,25,3,0,4,201584,Courtney Lee,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
143,Jump Shot,Missed Shot,499,0021500503,Shot Chart Detail,45,178,0,4,201188,Marc Gasol,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
144,Jump Shot,Missed Shot,505,0021500503,Shot Chart Detail,-194,237,0,4,203918,Rodney Hood,0,1,30,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
145,Pullup Jump shot,Made Shot,518,0021500503,Shot Chart Detail,2,164,4,5,203918,Rodney Hood,22,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
146,Jump Shot,Made Shot,519,0021500503,Shot Chart Detail,2,183,4,5,201188,Marc Gasol,4,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
147,Jump Shot,Missed Shot,521,0021500503,Shot Chart Detail,-158,193,3,5,201144,Mike Conley,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
148,Jump Shot,Missed Shot,523,0021500503,Shot Chart Detail,20,242,2,5,203918,Rodney Hood,59,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
149,Jump Shot,Missed Shot,527,0021500503,Shot Chart Detail,79,121,2,5,203504,Trey Burke,22,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
150,Driving Layup Shot,Missed Shot,529,0021500503,Shot Chart Detail,28,2,2,5,201188,Marc Gasol,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
151,Layup Shot,Missed Shot,531,0021500503,Shot Chart Detail,14,-6,1,5,202353,Tibor Pleiss,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
152,Jump Shot,Missed Shot,533,0021500503,Shot Chart Detail,232,75,1,5,201145,Jeff Green,25,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
153,Jump Shot,Missed Shot,547,0021500503,Shot Chart Detail,-124,144,0,5,201188,Marc Gasol,52,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
154,Floating Jump shot,Missed Shot,563,0021500503,Shot Chart Detail,86,67,0,5,201144,Mike Conley,19,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
155,Jump Shot,Missed Shot,573,0021500503,Shot Chart Detail,-110,219,0,5,201584,Courtney Lee,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
