,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Fadeaway Jump Shot,Missed Shot,29,0021500322,Shot Chart Detail,-161,18,6,1,201188,Marc Gasol,48,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
16,Dunk Shot,Made Shot,32,0021500322,Shot Chart Detail,0,1,6,1,201145,Jeff Green,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
17,Jump Shot,Missed Shot,33,0021500322,Shot Chart Detail,-185,168,6,1,202704,Reggie Jackson,18,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
18,Jump Shot,Missed Shot,36,0021500322,Shot Chart Detail,233,92,6,1,203484,Kentavious Caldwell-Pope,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
19,Jump Shot,Missed Shot,38,0021500322,Shot Chart Detail,-237,67,5,1,2754,Tony Allen,50,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
20,Jump Shot,Made Shot,40,0021500322,Shot Chart Detail,230,115,5,1,202694,Marcus Morris,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
21,Jump Shot,Made Shot,41,0021500322,Shot Chart Detail,-34,144,5,1,201145,Jeff Green,18,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
22,Jump Shot,Missed Shot,42,0021500322,Shot Chart Detail,146,110,5,1,203484,Kentavious Caldwell-Pope,1,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
23,Hook Shot,Missed Shot,44,0021500322,Shot Chart Detail,-42,7,4,1,2216,Zach Randolph,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
24,Jump Shot,Made Shot,51,0021500322,Shot Chart Detail,-66,120,4,1,201145,Jeff Green,13,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
25,Jump Shot,Missed Shot,52,0021500322,Shot Chart Detail,76,13,3,1,202694,Marcus Morris,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
26,Jump Shot,Made Shot,56,0021500322,Shot Chart Detail,50,-6,3,1,202704,Reggie Jackson,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
27,Jump Shot,Made Shot,57,0021500322,Shot Chart Detail,-38,7,3,1,201145,Jeff Green,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
28,Jump Shot,Missed Shot,58,0021500322,Shot Chart Detail,-117,234,3,1,202704,Reggie Jackson,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
29,Layup Shot,Made Shot,60,0021500322,Shot Chart Detail,-6,-6,3,1,203083,Andre Drummond,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
30,Jump Shot,Missed Shot,61,0021500322,Shot Chart Detail,-184,195,2,1,201596,Mario Chalmers,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
31,Jump Shot,Missed Shot,63,0021500322,Shot Chart Detail,-227,11,2,1,203484,Kentavious Caldwell-Pope,37,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
32,Jump Shot,Made Shot,65,0021500322,Shot Chart Detail,87,146,2,1,2216,Zach Randolph,22,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
33,Jump Shot,Missed Shot,66,0021500322,Shot Chart Detail,-40,23,2,1,203083,Andre Drummond,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
34,Driving Layup Shot,Made Shot,68,0021500322,Shot Chart Detail,4,-5,1,1,2754,Tony Allen,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Missed Shot,69,0021500322,Shot Chart Detail,0,210,1,1,202704,Reggie Jackson,38,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
36,Driving Layup Shot,Made Shot,71,0021500322,Shot Chart Detail,2,2,1,1,2754,Tony Allen,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
37,Jump Shot,Missed Shot,72,0021500322,Shot Chart Detail,223,134,1,1,101141,Ersan Ilyasova,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
38,Fadeaway Jump Shot,Made Shot,82,0021500322,Shot Chart Detail,161,7,0,1,202694,Marcus Morris,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
39,Jump Shot,Made Shot,83,0021500322,Shot Chart Detail,133,70,0,1,201584,Courtney Lee,23,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
40,Jump Shot,Made Shot,84,0021500322,Shot Chart Detail,151,90,0,1,1626169,Stanley Johnson,7,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,85,0021500322,Shot Chart Detail,66,8,0,1,201596,Mario Chalmers,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Made Shot,91,0021500322,Shot Chart Detail,-129,105,11,2,201596,Mario Chalmers,41,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
43,Driving Layup Shot,Made Shot,92,0021500322,Shot Chart Detail,2,0,11,2,1626169,Stanley Johnson,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
44,Jump Shot,Missed Shot,93,0021500322,Shot Chart Detail,169,36,11,2,203210,JaMychal Green,4,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
45,Jump Shot,Missed Shot,95,0021500322,Shot Chart Detail,-150,213,10,2,1626169,Stanley Johnson,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
46,Jump Shot,Made Shot,99,0021500322,Shot Chart Detail,-156,65,10,2,201584,Courtney Lee,35,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Made Shot,100,0021500322,Shot Chart Detail,97,-1,10,2,203382,Aron Baynes,9,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
48,Jump Shot,Missed Shot,107,0021500322,Shot Chart Detail,-212,136,9,2,201144,Mike Conley,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
49,Driving Finger Roll Layup Shot,Made Shot,109,0021500322,Shot Chart Detail,9,2,9,2,2581,Steve Blake,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
50,Reverse Layup Shot,Missed Shot,112,0021500322,Shot Chart Detail,-6,7,8,2,203210,JaMychal Green,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
51,Jump Shot,Missed Shot,114,0021500322,Shot Chart Detail,225,139,8,2,201229,Anthony Tolliver,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
52,Jump Shot,Missed Shot,116,0021500322,Shot Chart Detail,-43,43,8,2,201144,Mike Conley,16,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Driving Hook Shot,Made Shot,118,0021500322,Shot Chart Detail,-55,23,8,2,201188,Marc Gasol,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
54,Jump Shot,Made Shot,119,0021500322,Shot Chart Detail,-176,188,7,2,2581,Steve Blake,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,120,0021500322,Shot Chart Detail,-9,180,7,2,201188,Marc Gasol,36,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Missed Shot,126,0021500322,Shot Chart Detail,171,85,7,2,1626169,Stanley Johnson,6,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
57,Hook Shot,Missed Shot,130,0021500322,Shot Chart Detail,-55,7,6,2,203382,Aron Baynes,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
58,Cutting Layup Shot,Made Shot,132,0021500322,Shot Chart Detail,4,0,6,2,201584,Courtney Lee,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Made Shot,133,0021500322,Shot Chart Detail,-83,262,6,2,1626199,Darrun Hilliard,2,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Jump Shot,Missed Shot,134,0021500322,Shot Chart Detail,35,11,5,2,201144,Mike Conley,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Jump Shot,Made Shot,136,0021500322,Shot Chart Detail,-223,2,5,2,201144,Mike Conley,43,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Missed Shot,137,0021500322,Shot Chart Detail,-102,120,5,2,203382,Aron Baynes,25,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
63,Jump Shot,Made Shot,139,0021500322,Shot Chart Detail,-32,262,5,2,201584,Courtney Lee,14,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
64,Layup Shot,Missed Shot,145,0021500322,Shot Chart Detail,22,5,4,2,202704,Reggie Jackson,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
65,Jump Shot,Missed Shot,146,0021500322,Shot Chart Detail,-161,208,4,2,201144,Mike Conley,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
66,Jump Shot,Made Shot,148,0021500322,Shot Chart Detail,-66,43,4,2,202704,Reggie Jackson,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
67,Jump Shot,Missed Shot,156,0021500322,Shot Chart Detail,125,120,3,2,201145,Jeff Green,52,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
68,Jump Shot,Made Shot,158,0021500322,Shot Chart Detail,-115,223,3,2,101141,Ersan Ilyasova,44,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
69,Driving Layup Shot,Made Shot,159,0021500322,Shot Chart Detail,9,2,3,2,201144,Mike Conley,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Jump Shot,Missed Shot,162,0021500322,Shot Chart Detail,66,18,3,2,202704,Reggie Jackson,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
71,Tip Layup Shot,Missed Shot,164,0021500322,Shot Chart Detail,0,-5,3,2,101141,Ersan Ilyasova,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
72,Layup Shot,Made Shot,166,0021500322,Shot Chart Detail,-6,-6,3,2,203083,Andre Drummond,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
73,Jump Shot,Missed Shot,167,0021500322,Shot Chart Detail,112,234,2,2,2440,Matt Barnes,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
74,Jump Shot,Made Shot,173,0021500322,Shot Chart Detail,138,2,2,2,2216,Zach Randolph,19,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
75,Hook Bank Shot,Missed Shot,174,0021500322,Shot Chart Detail,2,52,1,2,203083,Andre Drummond,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
76,Jump Shot,Missed Shot,176,0021500322,Shot Chart Detail,-89,257,1,2,201145,Jeff Green,40,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,178,0021500322,Shot Chart Detail,228,134,1,2,203484,Kentavious Caldwell-Pope,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
78,Hook Shot,Missed Shot,179,0021500322,Shot Chart Detail,-40,2,1,2,2440,Matt Barnes,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Jump Shot,Missed Shot,181,0021500322,Shot Chart Detail,-42,65,0,2,202704,Reggie Jackson,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
80,Layup Shot,Made Shot,183,0021500322,Shot Chart Detail,-2,2,0,2,203083,Andre Drummond,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
81,Jump Shot,Missed Shot,187,0021500322,Shot Chart Detail,2,46,0,2,202694,Marcus Morris,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
82,Running Jump Shot,Missed Shot,200,0021500322,Shot Chart Detail,-7,52,0,2,201596,Mario Chalmers,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Missed Shot,210,0021500322,Shot Chart Detail,-81,380,0,2,201144,Mike Conley,1,1,38,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
84,Jump Shot,Missed Shot,215,0021500322,Shot Chart Detail,145,110,11,3,2216,Zach Randolph,35,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
85,Jump Shot,Made Shot,217,0021500322,Shot Chart Detail,69,252,11,3,202694,Marcus Morris,17,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
86,Hook Shot,Missed Shot,218,0021500322,Shot Chart Detail,1,46,10,3,201188,Marc Gasol,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
87,Jump Shot,Made Shot,220,0021500322,Shot Chart Detail,22,159,10,3,201188,Marc Gasol,52,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
88,Running Jump Shot,Made Shot,221,0021500322,Shot Chart Detail,-88,31,10,3,203484,Kentavious Caldwell-Pope,33,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
89,Driving Layup Shot,Made Shot,222,0021500322,Shot Chart Detail,-1,2,10,3,201144,Mike Conley,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Made Shot,228,0021500322,Shot Chart Detail,10,149,9,3,201188,Marc Gasol,49,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Made Shot,231,0021500322,Shot Chart Detail,25,149,9,3,202704,Reggie Jackson,17,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
92,Reverse Layup Shot,Made Shot,233,0021500322,Shot Chart Detail,10,-1,8,3,202694,Marcus Morris,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
93,Jump Shot,Made Shot,236,0021500322,Shot Chart Detail,79,139,8,3,201144,Mike Conley,41,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,237,0021500322,Shot Chart Detail,-171,205,8,3,203484,Kentavious Caldwell-Pope,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
95,Jump Shot,Missed Shot,241,0021500322,Shot Chart Detail,-14,273,8,3,202704,Reggie Jackson,1,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
96,Running Jump Shot,Missed Shot,243,0021500322,Shot Chart Detail,92,26,7,3,201145,Jeff Green,41,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
97,Driving Layup Shot,Made Shot,245,0021500322,Shot Chart Detail,1,-6,7,3,202704,Reggie Jackson,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Jump Shot,Missed Shot,246,0021500322,Shot Chart Detail,-169,26,7,3,201144,Mike Conley,13,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
99,Hook Shot,Made Shot,248,0021500322,Shot Chart Detail,-68,3,7,3,203083,Andre Drummond,4,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
100,Layup Shot,Missed Shot,251,0021500322,Shot Chart Detail,1,2,6,3,2754,Tony Allen,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Tip Layup Shot,Made Shot,253,0021500322,Shot Chart Detail,9,0,6,3,2216,Zach Randolph,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
102,Hook Shot,Made Shot,254,0021500322,Shot Chart Detail,-32,43,6,3,203083,Andre Drummond,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
103,Dunk Shot,Made Shot,256,0021500322,Shot Chart Detail,0,1,5,3,203484,Kentavious Caldwell-Pope,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
104,Fadeaway Jump Shot,Made Shot,257,0021500322,Shot Chart Detail,176,57,5,3,2216,Zach Randolph,41,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Missed Shot,258,0021500322,Shot Chart Detail,-199,149,5,3,101141,Ersan Ilyasova,18,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
106,Layup Shot,Made Shot,260,0021500322,Shot Chart Detail,0,2,5,3,2216,Zach Randolph,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
107,Alley Oop Layup shot,Made Shot,261,0021500322,Shot Chart Detail,-1,0,4,3,203083,Andre Drummond,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,263,0021500322,Shot Chart Detail,-241,2,4,3,202694,Marcus Morris,36,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
109,Jump Shot,Made Shot,265,0021500322,Shot Chart Detail,-214,144,4,3,2440,Matt Barnes,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
110,Hook Shot,Made Shot,268,0021500322,Shot Chart Detail,-30,21,3,3,201188,Marc Gasol,51,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Jump Shot,Missed Shot,269,0021500322,Shot Chart Detail,-110,7,3,3,202694,Marcus Morris,31,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
112,Floating Jump shot,Made Shot,271,0021500322,Shot Chart Detail,9,90,3,3,2440,Matt Barnes,19,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
113,Tip Layup Shot,Made Shot,278,0021500322,Shot Chart Detail,-6,-6,2,3,203083,Andre Drummond,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
114,Jump Shot,Missed Shot,276,0021500322,Shot Chart Detail,-14,193,2,3,101141,Ersan Ilyasova,58,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
115,Reverse Layup Shot,Made Shot,284,0021500322,Shot Chart Detail,2,2,2,3,2581,Steve Blake,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
116,Driving Layup Shot,Missed Shot,285,0021500322,Shot Chart Detail,6,2,2,3,2440,Matt Barnes,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Layup Shot,Missed Shot,287,0021500322,Shot Chart Detail,19,3,1,3,203083,Andre Drummond,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
118,Jump Shot,Missed Shot,291,0021500322,Shot Chart Detail,-34,11,1,3,2754,Tony Allen,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Layup Shot,Missed Shot,289,0021500322,Shot Chart Detail,-7,7,1,3,2754,Tony Allen,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Missed Shot,296,0021500322,Shot Chart Detail,-191,180,1,3,2581,Steve Blake,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
121,Jump Shot,Missed Shot,299,0021500322,Shot Chart Detail,104,254,1,3,203484,Kentavious Caldwell-Pope,0,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
122,Hook Shot,Missed Shot,307,0021500322,Shot Chart Detail,-32,11,0,3,201188,Marc Gasol,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
