,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,29,0021500259,Shot Chart Detail,-114,154,8,1,202330,Gordon Hayward,51,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
11,Jump Shot,Made Shot,31,0021500259,Shot Chart Detail,-227,7,8,1,202691,Klay Thompson,36,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
12,Jump Shot,Made Shot,32,0021500259,Shot Chart Detail,145,-5,8,1,202324,Derrick Favors,17,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
13,Floating Jump shot,Missed Shot,33,0021500259,Shot Chart Detail,-60,72,8,1,203110,Draymond Green,2,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
14,Jump Shot,Missed Shot,35,0021500259,Shot Chart Detail,-45,3,7,1,203110,Draymond Green,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
15,Layup Shot,Made Shot,37,0021500259,Shot Chart Detail,17,2,7,1,101106,Andrew Bogut,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
16,Jump Shot,Made Shot,38,0021500259,Shot Chart Detail,-63,87,7,1,202324,Derrick Favors,37,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
17,Jump Shot,Missed Shot,39,0021500259,Shot Chart Detail,164,175,7,1,201939,Stephen Curry,27,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
18,Jump Shot,Missed Shot,41,0021500259,Shot Chart Detail,233,-10,7,1,203918,Rodney Hood,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
19,Tip Layup Shot,Missed Shot,43,0021500259,Shot Chart Detail,-1,7,7,1,203497,Rudy Gobert,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
20,Jump Shot,Missed Shot,45,0021500259,Shot Chart Detail,-135,203,7,1,203110,Draymond Green,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
21,Jump Shot,Made Shot,48,0021500259,Shot Chart Detail,177,174,6,1,201575,Brandon Rush,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
22,Jump Shot,Missed Shot,49,0021500259,Shot Chart Detail,153,198,6,1,203526,Raul Neto,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
23,Fadeaway Jump Shot,Missed Shot,51,0021500259,Shot Chart Detail,145,-1,6,1,201575,Brandon Rush,6,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
24,Jump Shot,Missed Shot,56,0021500259,Shot Chart Detail,-217,131,5,1,203918,Rodney Hood,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
25,Step Back Jump shot,Made Shot,59,0021500259,Shot Chart Detail,-102,110,5,1,202324,Derrick Favors,25,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
26,Finger Roll Layup Shot,Made Shot,60,0021500259,Shot Chart Detail,32,7,5,1,201939,Stephen Curry,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
27,Jump Shot,Made Shot,61,0021500259,Shot Chart Detail,-140,203,4,1,202330,Gordon Hayward,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
28,Jump Shot,Missed Shot,71,0021500259,Shot Chart Detail,123,213,4,1,202692,Alec Burks,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
29,Jump Shot,Missed Shot,76,0021500259,Shot Chart Detail,-19,144,3,1,203526,Raul Neto,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
30,Turnaround Hook Shot,Missed Shot,81,0021500259,Shot Chart Detail,12,31,3,1,202344,Trevor Booker,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
31,Finger Roll Layup Shot,Missed Shot,83,0021500259,Shot Chart Detail,28,11,3,1,201939,Stephen Curry,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
32,Dunk Shot,Made Shot,90,0021500259,Shot Chart Detail,0,1,2,1,203105,Festus Ezeli,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
33,Jump Shot,Missed Shot,97,0021500259,Shot Chart Detail,38,0,2,1,201939,Stephen Curry,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
34,Tip Layup Shot,Missed Shot,98,0021500259,Shot Chart Detail,0,3,1,1,203110,Draymond Green,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
35,Tip Layup Shot,Missed Shot,100,0021500259,Shot Chart Detail,-2,7,1,1,203110,Draymond Green,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
36,Tip Layup Shot,Made Shot,104,0021500259,Shot Chart Detail,-2,8,1,1,203110,Draymond Green,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
37,Jump Shot,Missed Shot,106,0021500259,Shot Chart Detail,145,159,1,1,204060,Joe Ingles,41,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
38,Jump Bank Shot,Made Shot,114,0021500259,Shot Chart Detail,84,70,1,1,204060,Joe Ingles,12,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
39,Running Layup Shot,Made Shot,115,0021500259,Shot Chart Detail,-19,-11,1,1,203110,Draymond Green,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
40,Floating Jump shot,Missed Shot,121,0021500259,Shot Chart Detail,50,82,0,1,202324,Derrick Favors,43,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
41,Layup Shot,Missed Shot,123,0021500259,Shot Chart Detail,-29,0,0,1,202692,Alec Burks,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
42,Jump Bank Shot,Made Shot,133,0021500259,Shot Chart Detail,35,11,0,1,203110,Draymond Green,2,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
43,Running Jump Shot,Missed Shot,134,0021500259,Shot Chart Detail,143,198,0,1,202692,Alec Burks,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
44,Driving Layup Shot,Made Shot,140,0021500259,Shot Chart Detail,-24,0,11,2,2571,Leandro Barbosa,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
45,Layup Shot,Made Shot,141,0021500259,Shot Chart Detail,12,0,11,2,202324,Derrick Favors,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
46,Jump Shot,Missed Shot,142,0021500259,Shot Chart Detail,177,-1,11,2,2571,Leandro Barbosa,2,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
47,Jump Shot,Missed Shot,144,0021500259,Shot Chart Detail,-233,2,10,2,2571,Leandro Barbosa,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
48,Jump Shot,Missed Shot,147,0021500259,Shot Chart Detail,143,100,10,2,202330,Gordon Hayward,33,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
49,Floating Jump shot,Missed Shot,149,0021500259,Shot Chart Detail,-70,67,10,2,2733,Shaun Livingston,25,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
50,Running Reverse Layup Shot,Made Shot,151,0021500259,Shot Chart Detail,20,-5,10,2,202330,Gordon Hayward,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
51,Jump Shot,Missed Shot,152,0021500259,Shot Chart Detail,-122,95,9,2,2733,Shaun Livingston,57,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
52,Floating Jump shot,Made Shot,161,0021500259,Shot Chart Detail,68,2,9,2,202330,Gordon Hayward,40,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
53,Turnaround Fadeaway shot,Made Shot,162,0021500259,Shot Chart Detail,89,7,9,2,2733,Shaun Livingston,24,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
54,Jump Shot,Missed Shot,163,0021500259,Shot Chart Detail,-29,218,9,2,202692,Alec Burks,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
55,Jump Shot,Missed Shot,165,0021500259,Shot Chart Detail,-45,237,8,2,2571,Leandro Barbosa,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
56,Jump Shot,Missed Shot,167,0021500259,Shot Chart Detail,-124,8,8,2,202692,Alec Burks,42,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
57,Jump Shot,Missed Shot,174,0021500259,Shot Chart Detail,225,2,8,2,202330,Gordon Hayward,34,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
58,Pullup Jump shot,Made Shot,181,0021500259,Shot Chart Detail,-1,82,8,2,202330,Gordon Hayward,17,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
59,Floating Jump shot,Missed Shot,183,0021500259,Shot Chart Detail,4,33,7,2,203497,Rudy Gobert,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
60,Jump Shot,Made Shot,185,0021500259,Shot Chart Detail,110,149,7,2,202691,Klay Thompson,30,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
61,Layup Shot,Made Shot,187,0021500259,Shot Chart Detail,30,7,7,2,203504,Trey Burke,12,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
62,Jump Shot,Missed Shot,188,0021500259,Shot Chart Detail,35,16,6,2,202691,Klay Thompson,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
63,Layup Shot,Made Shot,190,0021500259,Shot Chart Detail,22,0,6,2,202691,Klay Thompson,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Jump Shot,Missed Shot,191,0021500259,Shot Chart Detail,37,3,6,2,203504,Trey Burke,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
65,Jump Shot,Made Shot,197,0021500259,Shot Chart Detail,-233,61,6,2,202692,Alec Burks,27,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
66,Running Layup Shot,Missed Shot,198,0021500259,Shot Chart Detail,-29,3,6,2,2571,Leandro Barbosa,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
67,Jump Shot,Missed Shot,200,0021500259,Shot Chart Detail,-25,52,6,2,202330,Gordon Hayward,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
68,Jump Shot,Made Shot,207,0021500259,Shot Chart Detail,228,-19,5,2,202691,Klay Thompson,41,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
69,Step Back Jump shot,Made Shot,208,0021500259,Shot Chart Detail,114,134,5,2,202692,Alec Burks,29,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
70,Driving Layup Shot,Missed Shot,209,0021500259,Shot Chart Detail,28,2,5,2,203110,Draymond Green,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
71,Alley Oop Dunk Shot,Made Shot,211,0021500259,Shot Chart Detail,0,1,5,2,203497,Rudy Gobert,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
72,Dunk Shot,Missed Shot,212,0021500259,Shot Chart Detail,0,1,4,2,203110,Draymond Green,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
73,Jump Shot,Made Shot,214,0021500259,Shot Chart Detail,227,-1,4,2,203546,Ian Clark,48,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
74,Finger Roll Layup Shot,Missed Shot,218,0021500259,Shot Chart Detail,-24,0,4,2,201939,Stephen Curry,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
75,Jump Shot,Missed Shot,227,0021500259,Shot Chart Detail,-52,237,3,2,202691,Klay Thompson,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
76,Jump Shot,Missed Shot,229,0021500259,Shot Chart Detail,159,-1,3,2,203526,Raul Neto,25,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
77,Jump Shot,Made Shot,232,0021500259,Shot Chart Detail,-237,61,3,2,203546,Ian Clark,9,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
78,Pullup Jump shot,Made Shot,233,0021500259,Shot Chart Detail,66,110,2,2,203918,Rodney Hood,55,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
79,Jump Shot,Missed Shot,234,0021500259,Shot Chart Detail,-89,232,2,2,202691,Klay Thompson,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
80,Jump Shot,Made Shot,247,0021500259,Shot Chart Detail,-232,-15,2,2,203546,Ian Clark,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
81,Layup Shot,Made Shot,248,0021500259,Shot Chart Detail,15,11,1,2,203497,Rudy Gobert,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
82,Jump Shot,Made Shot,249,0021500259,Shot Chart Detail,223,-11,1,2,203546,Ian Clark,47,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,250,0021500259,Shot Chart Detail,30,7,1,2,202330,Gordon Hayward,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
84,Jump Shot,Missed Shot,254,0021500259,Shot Chart Detail,-47,257,1,2,201939,Stephen Curry,24,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
85,Turnaround Jump Shot,Missed Shot,262,0021500259,Shot Chart Detail,-47,90,0,2,202692,Alec Burks,45,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
86,Jump Shot,Missed Shot,264,0021500259,Shot Chart Detail,230,-16,0,2,203546,Ian Clark,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
87,Running Layup Shot,Made Shot,266,0021500259,Shot Chart Detail,-19,8,0,2,202692,Alec Burks,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Jump Shot,Missed Shot,267,0021500259,Shot Chart Detail,-4,41,0,2,203110,Draymond Green,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
89,Layup Shot,Made Shot,268,0021500259,Shot Chart Detail,-17,2,0,2,203110,Draymond Green,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,273,0021500259,Shot Chart Detail,105,219,11,3,203110,Draymond Green,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
91,Jump Shot,Missed Shot,280,0021500259,Shot Chart Detail,-135,2,11,3,203526,Raul Neto,25,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
92,Reverse Layup Shot,Made Shot,282,0021500259,Shot Chart Detail,25,-6,11,3,201939,Stephen Curry,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
93,Driving Layup Shot,Missed Shot,283,0021500259,Shot Chart Detail,-19,-6,10,3,203526,Raul Neto,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Layup Shot,Made Shot,286,0021500259,Shot Chart Detail,17,-6,10,3,202330,Gordon Hayward,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
95,Driving Layup Shot,Made Shot,287,0021500259,Shot Chart Detail,22,2,10,3,203110,Draymond Green,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
96,Jump Shot,Missed Shot,289,0021500259,Shot Chart Detail,141,151,9,3,203526,Raul Neto,47,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
97,Fadeaway Jump Shot,Missed Shot,291,0021500259,Shot Chart Detail,-92,-1,9,3,202324,Derrick Favors,42,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
98,Fadeaway Jump Shot,Made Shot,293,0021500259,Shot Chart Detail,-86,36,9,3,202691,Klay Thompson,32,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
99,Pullup Jump shot,Made Shot,296,0021500259,Shot Chart Detail,89,228,9,3,203918,Rodney Hood,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
100,Layup Shot,Made Shot,297,0021500259,Shot Chart Detail,19,3,9,3,203110,Draymond Green,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
101,Jump Shot,Made Shot,298,0021500259,Shot Chart Detail,-179,115,8,3,202330,Gordon Hayward,47,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
102,Driving Dunk Shot,Made Shot,302,0021500259,Shot Chart Detail,0,1,8,3,202324,Derrick Favors,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Step Back Jump shot,Missed Shot,303,0021500259,Shot Chart Detail,-192,-11,8,3,201939,Stephen Curry,2,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
104,Floating Jump shot,Missed Shot,305,0021500259,Shot Chart Detail,58,95,7,3,202330,Gordon Hayward,48,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
105,Jump Shot,Missed Shot,307,0021500259,Shot Chart Detail,-135,139,7,3,203504,Trey Burke,43,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
106,Jump Shot,Made Shot,317,0021500259,Shot Chart Detail,143,198,7,3,202691,Klay Thompson,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
107,Jump Shot,Missed Shot,318,0021500259,Shot Chart Detail,233,36,6,3,203504,Trey Burke,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
108,Jump Shot,Made Shot,321,0021500259,Shot Chart Detail,10,169,6,3,202324,Derrick Favors,28,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
109,Alley Oop Dunk Shot,Made Shot,322,0021500259,Shot Chart Detail,0,1,6,3,203105,Festus Ezeli,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Made Shot,323,0021500259,Shot Chart Detail,166,2,5,3,202330,Gordon Hayward,49,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
111,Jump Shot,Made Shot,333,0021500259,Shot Chart Detail,-45,26,5,3,202324,Derrick Favors,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
112,Reverse Layup Shot,Made Shot,334,0021500259,Shot Chart Detail,-19,-6,4,3,203110,Draymond Green,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
113,Jump Shot,Made Shot,335,0021500259,Shot Chart Detail,-187,169,4,3,202692,Alec Burks,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,337,0021500259,Shot Chart Detail,-204,156,4,3,201939,Stephen Curry,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
115,Jump Shot,Missed Shot,340,0021500259,Shot Chart Detail,-235,-15,3,3,202691,Klay Thompson,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
116,Jump Shot,Made Shot,342,0021500259,Shot Chart Detail,14,154,3,3,202324,Derrick Favors,45,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
117,Layup Shot,Missed Shot,349,0021500259,Shot Chart Detail,-20,13,3,3,201939,Stephen Curry,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Turnaround Hook Shot,Made Shot,355,0021500259,Shot Chart Detail,14,23,2,3,202344,Trevor Booker,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
119,Jump Shot,Made Shot,356,0021500259,Shot Chart Detail,-173,178,2,3,201939,Stephen Curry,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
120,Jump Shot,Missed Shot,357,0021500259,Shot Chart Detail,-187,105,2,3,204060,Joe Ingles,13,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
121,Jump Shot,Made Shot,359,0021500259,Shot Chart Detail,182,160,2,3,202691,Klay Thompson,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
122,Turnaround Jump Shot,Made Shot,360,0021500259,Shot Chart Detail,-70,2,1,3,203504,Trey Burke,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
123,Turnaround Fadeaway shot,Made Shot,361,0021500259,Shot Chart Detail,-133,-6,1,3,202691,Klay Thompson,17,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
124,Running Layup Shot,Made Shot,362,0021500259,Shot Chart Detail,-29,2,1,3,202692,Alec Burks,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
125,Layup Shot,Made Shot,363,0021500259,Shot Chart Detail,19,-6,0,3,201939,Stephen Curry,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
