,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Layup Shot,Made Shot,20,0021500163,Shot Chart Detail,-19,7,9,1,201950,Jrue Holiday,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Layup Shot,Missed Shot,21,0021500163,Shot Chart Detail,-7,26,8,1,201581,JJ Hickson,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
12,Jump Shot,Missed Shot,23,0021500163,Shot Chart Detail,232,23,8,1,201967,Dante Cunningham,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Made Shot,25,0021500163,Shot Chart Detail,14,249,8,1,201568,Danilo Gallinari,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
14,Jump Shot,Missed Shot,26,0021500163,Shot Chart Detail,137,43,8,1,203076,Anthony Davis,24,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
15,Jump Shot,Missed Shot,29,0021500163,Shot Chart Detail,-101,237,7,1,201568,Danilo Gallinari,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
16,Reverse Layup Shot,Made Shot,31,0021500163,Shot Chart Detail,17,2,7,1,201967,Dante Cunningham,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Missed Shot,33,0021500163,Shot Chart Detail,114,85,7,1,201950,Jrue Holiday,30,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,35,0021500163,Shot Chart Detail,-174,101,7,1,1626144,Emmanuel Mudiay,14,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
19,Jump Shot,Missed Shot,37,0021500163,Shot Chart Detail,155,224,6,1,201568,Danilo Gallinari,54,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
20,Layup Shot,Made Shot,40,0021500163,Shot Chart Detail,22,-1,6,1,201950,Jrue Holiday,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Layup Shot,Missed Shot,41,0021500163,Shot Chart Detail,-17,7,6,1,201568,Danilo Gallinari,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Layup Shot,Made Shot,43,0021500163,Shot Chart Detail,-9,16,6,1,201581,JJ Hickson,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
23,Layup Shot,Missed Shot,44,0021500163,Shot Chart Detail,24,-5,6,1,202087,Alonzo Gee,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Alley Oop Dunk Shot,Made Shot,46,0021500163,Shot Chart Detail,0,1,6,1,202702,Kenneth Faried,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
25,Jump Shot,Made Shot,47,0021500163,Shot Chart Detail,120,193,5,1,201967,Dante Cunningham,55,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
26,Hook Shot,Made Shot,48,0021500163,Shot Chart Detail,19,33,5,1,202702,Kenneth Faried,45,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
27,Jump Shot,Missed Shot,54,0021500163,Shot Chart Detail,133,46,5,1,201583,Ryan Anderson,22,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
28,Cutting Layup Shot,Made Shot,56,0021500163,Shot Chart Detail,15,8,5,1,202702,Kenneth Faried,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Made Shot,60,0021500163,Shot Chart Detail,176,178,4,1,201583,Ryan Anderson,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
30,Driving Layup Shot,Made Shot,61,0021500163,Shot Chart Detail,14,21,4,1,203914,Gary Harris,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
31,Jump Shot,Missed Shot,62,0021500163,Shot Chart Detail,174,185,4,1,201569,Eric Gordon,30,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Made Shot,64,0021500163,Shot Chart Detail,1,36,4,1,201568,Danilo Gallinari,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Driving Finger Roll Layup Shot,Made Shot,65,0021500163,Shot Chart Detail,9,16,4,1,202397,Ish Smith,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Jump Bank Shot,Missed Shot,66,0021500163,Shot Chart Detail,-109,41,3,1,203914,Gary Harris,55,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
35,Layup Shot,Missed Shot,68,0021500163,Shot Chart Detail,15,13,3,1,202397,Ish Smith,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,72,0021500163,Shot Chart Detail,173,185,3,1,203914,Gary Harris,17,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
37,Driving Layup Shot,Missed Shot,73,0021500163,Shot Chart Detail,14,11,3,1,201569,Eric Gordon,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Putback Layup Shot,Made Shot,74,0021500163,Shot Chart Detail,-20,8,3,1,201967,Dante Cunningham,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,76,0021500163,Shot Chart Detail,92,101,2,1,201568,Danilo Gallinari,41,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
40,Driving Layup Shot,Made Shot,86,0021500163,Shot Chart Detail,-20,2,2,1,203123,Kostas Papanikolaou,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
41,Jump Shot,Missed Shot,87,0021500163,Shot Chart Detail,-94,237,2,1,201569,Eric Gordon,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,90,0021500163,Shot Chart Detail,101,8,1,1,201583,Ryan Anderson,47,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,92,0021500163,Shot Chart Detail,64,252,1,1,200751,Randy Foye,25,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
44,Driving Layup Shot,Made Shot,94,0021500163,Shot Chart Detail,-24,3,1,1,202397,Ish Smith,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
45,Driving Layup Shot,Made Shot,95,0021500163,Shot Chart Detail,-4,16,0,1,201568,Danilo Gallinari,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Jump Shot,Made Shot,97,0021500163,Shot Chart Detail,-9,247,0,1,201568,Danilo Gallinari,18,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
47,Jump Shot,Missed Shot,99,0021500163,Shot Chart Detail,-192,174,0,1,202337,Luke Babbitt,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,104,0021500163,Shot Chart Detail,-122,213,11,2,200751,Randy Foye,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
49,Fadeaway Jump Shot,Made Shot,106,0021500163,Shot Chart Detail,97,70,11,2,201583,Ryan Anderson,25,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
50,Driving Layup Shot,Missed Shot,107,0021500163,Shot Chart Detail,-9,2,11,2,203115,Will Barton,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
51,Putback Layup Shot,Made Shot,108,0021500163,Shot Chart Detail,9,21,11,2,203123,Kostas Papanikolaou,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
52,Layup Shot,Made Shot,110,0021500163,Shot Chart Detail,17,0,10,2,201962,Toney Douglas,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,111,0021500163,Shot Chart Detail,174,183,10,2,2749,Jameer Nelson,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
54,Fadeaway Jump Shot,Made Shot,113,0021500163,Shot Chart Detail,143,31,10,2,201583,Ryan Anderson,14,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
55,Layup Shot,Missed Shot,114,0021500163,Shot Chart Detail,-2,26,9,2,203115,Will Barton,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
56,Driving Layup Shot,Made Shot,117,0021500163,Shot Chart Detail,12,7,9,2,202397,Ish Smith,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,118,0021500163,Shot Chart Detail,161,185,9,2,2034,Mike Miller,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
58,Step Back Jump shot,Made Shot,120,0021500163,Shot Chart Detail,-112,105,9,2,201583,Ryan Anderson,6,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
59,Layup Shot,Missed Shot,124,0021500163,Shot Chart Detail,22,16,8,2,200751,Randy Foye,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
60,Tip Layup Shot,Missed Shot,127,0021500163,Shot Chart Detail,-5,15,8,2,203115,Will Barton,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
61,Jump Shot,Missed Shot,130,0021500163,Shot Chart Detail,-225,129,8,2,201583,Ryan Anderson,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Missed Shot,132,0021500163,Shot Chart Detail,1,244,8,2,200751,Randy Foye,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
63,Jump Shot,Made Shot,135,0021500163,Shot Chart Detail,132,7,8,2,200751,Randy Foye,22,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
64,Layup Shot,Missed Shot,136,0021500163,Shot Chart Detail,-7,21,8,2,201583,Ryan Anderson,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Floating Jump shot,Made Shot,141,0021500163,Shot Chart Detail,-60,51,7,2,201962,Toney Douglas,36,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Cutting Layup Shot,Made Shot,142,0021500163,Shot Chart Detail,-16,7,7,2,203115,Will Barton,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
67,Fadeaway Jump Shot,Made Shot,143,0021500163,Shot Chart Detail,-161,2,7,2,201583,Ryan Anderson,0,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,144,0021500163,Shot Chart Detail,209,7,6,2,2749,Jameer Nelson,45,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
69,Layup Shot,Missed Shot,146,0021500163,Shot Chart Detail,-22,11,6,2,202337,Luke Babbitt,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Made Shot,153,0021500163,Shot Chart Detail,-9,252,6,2,201568,Danilo Gallinari,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
71,Jump Shot,Made Shot,154,0021500163,Shot Chart Detail,-205,136,5,2,202337,Luke Babbitt,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
72,Driving Dunk Shot,Made Shot,160,0021500163,Shot Chart Detail,0,1,5,2,203115,Will Barton,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
73,Jump Shot,Missed Shot,161,0021500163,Shot Chart Detail,43,239,5,2,201583,Ryan Anderson,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Made Shot,163,0021500163,Shot Chart Detail,164,195,4,2,203115,Will Barton,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
75,Jump Shot,Made Shot,164,0021500163,Shot Chart Detail,200,131,4,2,201569,Eric Gordon,47,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Missed Shot,165,0021500163,Shot Chart Detail,156,18,4,2,1626144,Emmanuel Mudiay,29,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
77,Driving Finger Roll Layup Shot,Made Shot,176,0021500163,Shot Chart Detail,-1,26,4,2,201569,Eric Gordon,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Layup Shot,Missed Shot,177,0021500163,Shot Chart Detail,-27,11,3,2,203914,Gary Harris,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
79,Driving Bank shot,Made Shot,187,0021500163,Shot Chart Detail,56,31,3,2,201569,Eric Gordon,40,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Pullup Jump shot,Made Shot,189,0021500163,Shot Chart Detail,-61,105,3,2,1626144,Emmanuel Mudiay,23,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
81,Jump Shot,Made Shot,190,0021500163,Shot Chart Detail,-129,51,3,2,201569,Eric Gordon,7,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
82,Driving Layup Shot,Made Shot,192,0021500163,Shot Chart Detail,27,16,2,2,201967,Dante Cunningham,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Layup Shot,Missed Shot,193,0021500163,Shot Chart Detail,10,13,2,2,201568,Danilo Gallinari,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
84,Jump Shot,Missed Shot,195,0021500163,Shot Chart Detail,9,257,2,2,203115,Will Barton,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
85,Jump Shot,Missed Shot,200,0021500163,Shot Chart Detail,-107,232,1,2,201568,Danilo Gallinari,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
86,Jump Shot,Missed Shot,202,0021500163,Shot Chart Detail,53,244,1,2,201583,Ryan Anderson,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Driving Hook Shot,Made Shot,220,0021500163,Shot Chart Detail,-25,31,0,2,202337,Luke Babbitt,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,221,0021500163,Shot Chart Detail,-94,105,0,2,1626144,Emmanuel Mudiay,9,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
89,Jump Shot,Made Shot,230,0021500163,Shot Chart Detail,-233,11,11,3,203914,Gary Harris,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
90,Jump Shot,Missed Shot,232,0021500163,Shot Chart Detail,14,164,11,3,201569,Eric Gordon,15,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Pullup Jump shot,Made Shot,235,0021500163,Shot Chart Detail,-119,134,10,3,1626144,Emmanuel Mudiay,54,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
92,Jump Shot,Made Shot,239,0021500163,Shot Chart Detail,161,47,10,3,201582,Alexis Ajinca,26,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Missed Shot,240,0021500163,Shot Chart Detail,19,21,10,3,1626144,Emmanuel Mudiay,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
94,Jump Shot,Made Shot,242,0021500163,Shot Chart Detail,24,249,10,3,201568,Danilo Gallinari,3,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
95,Jump Shot,Missed Shot,243,0021500163,Shot Chart Detail,-17,134,9,3,201950,Jrue Holiday,48,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,245,0021500163,Shot Chart Detail,-151,85,9,3,1626144,Emmanuel Mudiay,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
97,Jump Shot,Made Shot,247,0021500163,Shot Chart Detail,105,165,9,3,201582,Alexis Ajinca,22,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,248,0021500163,Shot Chart Detail,-207,134,8,3,203914,Gary Harris,58,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
99,Jump Shot,Missed Shot,250,0021500163,Shot Chart Detail,-161,26,8,3,201967,Dante Cunningham,45,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
100,Alley Oop Dunk Shot,Made Shot,252,0021500163,Shot Chart Detail,0,1,8,3,201568,Danilo Gallinari,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Jump Shot,Missed Shot,257,0021500163,Shot Chart Detail,-78,190,8,3,201569,Eric Gordon,20,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Made Shot,260,0021500163,Shot Chart Detail,-156,205,8,3,201568,Danilo Gallinari,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
103,Jump Shot,Missed Shot,261,0021500163,Shot Chart Detail,138,129,7,3,201582,Alexis Ajinca,52,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Fadeaway Jump Shot,Made Shot,272,0021500163,Shot Chart Detail,140,67,7,3,201583,Ryan Anderson,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Missed Shot,275,0021500163,Shot Chart Detail,-4,16,6,3,201950,Jrue Holiday,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Driving Layup Shot,Made Shot,277,0021500163,Shot Chart Detail,19,7,6,3,203115,Will Barton,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
107,Turnaround Jump Shot,Made Shot,278,0021500163,Shot Chart Detail,-4,56,6,3,201583,Ryan Anderson,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,279,0021500163,Shot Chart Detail,-129,7,5,3,1626144,Emmanuel Mudiay,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
109,Putback Layup Shot,Made Shot,281,0021500163,Shot Chart Detail,0,-1,5,3,201568,Danilo Gallinari,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
110,Driving Reverse Layup Shot,Made Shot,282,0021500163,Shot Chart Detail,20,2,5,3,202397,Ish Smith,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Layup Shot,Made Shot,287,0021500163,Shot Chart Detail,-34,11,5,3,201568,Danilo Gallinari,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
112,Jump Shot,Missed Shot,288,0021500163,Shot Chart Detail,209,129,5,3,201569,Eric Gordon,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Cutting Layup Shot,Made Shot,290,0021500163,Shot Chart Detail,12,2,5,3,201569,Eric Gordon,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Made Shot,293,0021500163,Shot Chart Detail,-166,8,4,3,201583,Ryan Anderson,27,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
115,Layup Shot,Made Shot,295,0021500163,Shot Chart Detail,17,-1,4,3,201568,Danilo Gallinari,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
116,Layup Shot,Missed Shot,297,0021500163,Shot Chart Detail,20,7,3,3,202397,Ish Smith,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,299,0021500163,Shot Chart Detail,-42,247,3,3,201962,Toney Douglas,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,304,0021500163,Shot Chart Detail,133,23,3,3,203914,Gary Harris,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
119,Driving Layup Shot,Made Shot,305,0021500163,Shot Chart Detail,12,7,3,3,202397,Ish Smith,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Made Shot,306,0021500163,Shot Chart Detail,14,247,2,3,203115,Will Barton,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
121,Layup Shot,Made Shot,307,0021500163,Shot Chart Detail,14,13,2,3,201583,Ryan Anderson,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Pullup Jump shot,Made Shot,308,0021500163,Shot Chart Detail,-158,110,2,3,2749,Jameer Nelson,10,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
123,Jump Shot,Missed Shot,309,0021500163,Shot Chart Detail,-153,13,1,3,201962,Toney Douglas,57,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
