,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Driving Reverse Layup Shot,Made Shot,47,0021500427,Shot Chart Detail,-9,3,6,1,202066,Garrett Temple,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
24,Jump Shot,Missed Shot,48,0021500427,Shot Chart Detail,-115,151,5,1,201144,Mike Conley,41,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
25,Tip Layup Shot,Made Shot,50,0021500427,Shot Chart Detail,-11,-10,5,1,201188,Marc Gasol,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
26,Jump Shot,Missed Shot,53,0021500427,Shot Chart Detail,-119,51,5,1,201188,Marc Gasol,16,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
27,Jump Shot,Missed Shot,55,0021500427,Shot Chart Detail,-240,47,5,1,202066,Garrett Temple,9,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
28,Putback Layup Shot,Made Shot,57,0021500427,Shot Chart Detail,2,2,5,1,201162,Jared Dudley,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
29,Jump Shot,Made Shot,58,0021500427,Shot Chart Detail,91,169,4,1,201584,Courtney Lee,50,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
30,Jump Shot,Missed Shot,59,0021500427,Shot Chart Detail,232,38,4,1,202066,Garrett Temple,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
31,Jump Shot,Missed Shot,61,0021500427,Shot Chart Detail,232,67,4,1,2440,Matt Barnes,17,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Missed Shot,63,0021500427,Shot Chart Detail,-32,26,4,1,202066,Garrett Temple,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
33,Layup Shot,Missed Shot,65,0021500427,Shot Chart Detail,2,-15,3,1,201188,Marc Gasol,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Jump Shot,Made Shot,67,0021500427,Shot Chart Detail,115,237,3,1,1626162,Kelly Oubre,51,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
35,Layup Shot,Missed Shot,69,0021500427,Shot Chart Detail,2,28,3,1,201144,Mike Conley,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Made Shot,71,0021500427,Shot Chart Detail,61,41,3,1,101162,Marcin Gortat,21,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
37,Jump Shot,Missed Shot,79,0021500427,Shot Chart Detail,-142,228,2,1,2440,Matt Barnes,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
38,Jump Shot,Missed Shot,81,0021500427,Shot Chart Detail,-79,23,2,1,202066,Garrett Temple,27,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
39,Layup Shot,Missed Shot,83,0021500427,Shot Chart Detail,20,7,2,1,201596,Mario Chalmers,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
40,Layup Shot,Missed Shot,85,0021500427,Shot Chart Detail,4,-6,2,1,202066,Garrett Temple,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
41,Jump Shot,Missed Shot,92,0021500427,Shot Chart Detail,-4,195,1,1,2216,Zach Randolph,50,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Missed Shot,95,0021500427,Shot Chart Detail,130,36,1,1,201196,Ramon Sessions,39,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
43,Jump Shot,Missed Shot,97,0021500427,Shot Chart Detail,-120,232,1,1,201584,Courtney Lee,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
44,Alley Oop Dunk Shot,Made Shot,99,0021500427,Shot Chart Detail,0,1,1,1,101162,Marcin Gortat,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
45,Driving Hook Shot,Made Shot,100,0021500427,Shot Chart Detail,-25,65,0,1,2216,Zach Randolph,59,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
46,Layup Shot,Missed Shot,105,0021500427,Shot Chart Detail,-11,7,0,1,1713,Vince Carter,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Layup Shot,Missed Shot,107,0021500427,Shot Chart Detail,0,3,0,1,201196,Ramon Sessions,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
48,Jump Shot,Missed Shot,109,0021500427,Shot Chart Detail,112,129,0,1,201971,DeJuan Blair,1,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
49,Jump Shot,Made Shot,123,0021500427,Shot Chart Detail,-29,259,11,2,2743,Kris Humphries,8,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
50,Jump Shot,Missed Shot,139,0021500427,Shot Chart Detail,159,188,10,2,1713,Vince Carter,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
51,Turnaround Hook Shot,Made Shot,159,0021500427,Shot Chart Detail,50,70,9,2,2216,Zach Randolph,58,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
52,Running Finger Roll Layup Shot,Made Shot,161,0021500427,Shot Chart Detail,-27,7,9,2,201144,Mike Conley,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Alley Oop Layup shot,Made Shot,162,0021500427,Shot Chart Detail,4,18,9,2,201971,DeJuan Blair,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
54,Floating Jump shot,Made Shot,171,0021500427,Shot Chart Detail,-48,56,8,2,201196,Ramon Sessions,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
55,Driving Finger Roll Layup Shot,Made Shot,172,0021500427,Shot Chart Detail,22,-6,8,2,203210,JaMychal Green,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Missed Shot,173,0021500427,Shot Chart Detail,-32,46,8,2,2743,Kris Humphries,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
57,Jump Shot,Missed Shot,176,0021500427,Shot Chart Detail,-240,31,8,2,202322,John Wall,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
58,Jump Shot,Made Shot,185,0021500427,Shot Chart Detail,-194,175,7,2,1626162,Kelly Oubre,39,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,186,0021500427,Shot Chart Detail,148,244,7,2,1713,Vince Carter,23,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
60,Floating Jump shot,Made Shot,188,0021500427,Shot Chart Detail,19,51,7,2,201196,Ramon Sessions,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
61,Jump Shot,Missed Shot,190,0021500427,Shot Chart Detail,122,247,6,2,1713,Vince Carter,51,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Made Shot,206,0021500427,Shot Chart Detail,-127,31,5,2,201188,Marc Gasol,54,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
63,Jump Shot,Missed Shot,207,0021500427,Shot Chart Detail,25,267,5,2,202322,John Wall,40,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
64,Jump Shot,Made Shot,222,0021500427,Shot Chart Detail,-61,124,5,2,101162,Marcin Gortat,0,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
65,Jump Shot,Missed Shot,230,0021500427,Shot Chart Detail,30,203,4,2,202322,John Wall,28,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
66,Jump Shot,Missed Shot,232,0021500427,Shot Chart Detail,-235,36,4,2,1713,Vince Carter,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Made Shot,234,0021500427,Shot Chart Detail,145,213,3,2,202322,John Wall,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
68,Driving Layup Shot,Made Shot,235,0021500427,Shot Chart Detail,2,2,3,2,201144,Mike Conley,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,236,0021500427,Shot Chart Detail,-91,264,3,2,202322,John Wall,34,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,238,0021500427,Shot Chart Detail,-130,90,3,2,201188,Marc Gasol,19,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
71,Layup Shot,Missed Shot,240,0021500427,Shot Chart Detail,0,-16,3,2,2216,Zach Randolph,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
72,Tip Layup Shot,Made Shot,242,0021500427,Shot Chart Detail,1,-6,3,2,2216,Zach Randolph,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Cutting Finger Roll Layup Shot,Made Shot,243,0021500427,Shot Chart Detail,-27,11,2,2,101162,Marcin Gortat,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
74,Step Back Jump shot,Made Shot,248,0021500427,Shot Chart Detail,150,159,2,2,201144,Mike Conley,42,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
75,Turnaround Fadeaway shot,Made Shot,256,0021500427,Shot Chart Detail,-168,111,2,2,201145,Jeff Green,16,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
76,Jump Shot,Missed Shot,257,0021500427,Shot Chart Detail,-233,51,2,2,202066,Garrett Temple,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
77,Jump Shot,Missed Shot,265,0021500427,Shot Chart Detail,89,183,1,2,201162,Jared Dudley,28,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
78,Pullup Jump shot,Made Shot,269,0021500427,Shot Chart Detail,89,180,0,2,202322,John Wall,56,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
79,Step Back Jump shot,Made Shot,270,0021500427,Shot Chart Detail,-17,259,0,2,201144,Mike Conley,44,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
80,Jump Shot,Made Shot,271,0021500427,Shot Chart Detail,91,174,0,2,201162,Jared Dudley,27,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
81,Jump Shot,Missed Shot,272,0021500427,Shot Chart Detail,228,52,0,2,2440,Matt Barnes,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
82,Jump Bank Shot,Made Shot,274,0021500427,Shot Chart Detail,127,36,0,2,201145,Jeff Green,1,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Missed Shot,278,0021500427,Shot Chart Detail,132,51,11,3,101162,Marcin Gortat,40,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
84,Tip Layup Shot,Made Shot,280,0021500427,Shot Chart Detail,15,-1,11,3,202066,Garrett Temple,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,282,0021500427,Shot Chart Detail,176,111,11,3,201145,Jeff Green,13,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
86,Layup Shot,Missed Shot,284,0021500427,Shot Chart Detail,4,0,11,3,101162,Marcin Gortat,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
87,Running Layup Shot,Made Shot,294,0021500427,Shot Chart Detail,-14,-1,10,3,2440,Matt Barnes,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Driving Hook Shot,Made Shot,298,0021500427,Shot Chart Detail,-63,57,9,3,201145,Jeff Green,56,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
89,Pullup Jump shot,Made Shot,299,0021500427,Shot Chart Detail,-56,146,9,3,202322,John Wall,42,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
90,Jump Shot,Missed Shot,300,0021500427,Shot Chart Detail,-153,141,9,3,201188,Marc Gasol,17,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
91,Driving Layup Shot,Made Shot,302,0021500427,Shot Chart Detail,10,8,9,3,202066,Garrett Temple,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
92,Jump Shot,Made Shot,305,0021500427,Shot Chart Detail,-115,146,8,3,101162,Marcin Gortat,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
93,Jump Shot,Made Shot,308,0021500427,Shot Chart Detail,128,156,7,3,201162,Jared Dudley,55,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
94,Jump Shot,Made Shot,315,0021500427,Shot Chart Detail,64,254,7,3,2743,Kris Humphries,12,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
95,Jump Shot,Missed Shot,317,0021500427,Shot Chart Detail,32,169,6,3,201144,Mike Conley,48,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Missed Shot,319,0021500427,Shot Chart Detail,-11,75,6,3,101162,Marcin Gortat,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
97,Jump Shot,Missed Shot,321,0021500427,Shot Chart Detail,-94,154,6,3,201145,Jeff Green,16,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
98,Jump Shot,Missed Shot,323,0021500427,Shot Chart Detail,79,252,6,3,2743,Kris Humphries,4,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
99,Jump Shot,Missed Shot,328,0021500427,Shot Chart Detail,-151,129,5,3,101162,Marcin Gortat,43,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
100,Layup Shot,Missed Shot,330,0021500427,Shot Chart Detail,-27,2,5,3,201144,Mike Conley,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Jump Shot,Missed Shot,334,0021500427,Shot Chart Detail,-150,164,5,3,202322,John Wall,19,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
102,Layup Shot,Missed Shot,336,0021500427,Shot Chart Detail,-25,11,5,3,201144,Mike Conley,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
103,Cutting Dunk Shot,Made Shot,340,0021500427,Shot Chart Detail,0,1,4,3,203210,JaMychal Green,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Driving Finger Roll Layup Shot,Made Shot,341,0021500427,Shot Chart Detail,1,1,4,3,202066,Garrett Temple,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
105,Step Back Jump shot,Made Shot,346,0021500427,Shot Chart Detail,-37,257,3,3,202066,Garrett Temple,34,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,349,0021500427,Shot Chart Detail,-174,313,3,3,201145,Jeff Green,8,1,35,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
107,Hook Shot,Made Shot,352,0021500427,Shot Chart Detail,-17,56,2,3,2216,Zach Randolph,58,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Driving Layup Shot,Made Shot,355,0021500427,Shot Chart Detail,-14,-6,2,3,2754,Tony Allen,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
109,Driving Finger Roll Layup Shot,Made Shot,356,0021500427,Shot Chart Detail,4,7,2,3,202390,Gary Neal,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
110,Jump Shot,Missed Shot,357,0021500427,Shot Chart Detail,-61,100,2,3,2754,Tony Allen,3,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
111,Layup Shot,Missed Shot,361,0021500427,Shot Chart Detail,-22,-1,1,3,201196,Ramon Sessions,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
112,Floating Jump shot,Made Shot,369,0021500427,Shot Chart Detail,-37,57,1,3,201971,DeJuan Blair,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
113,Jump Shot,Missed Shot,370,0021500427,Shot Chart Detail,91,121,1,3,2216,Zach Randolph,3,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Missed Shot,372,0021500427,Shot Chart Detail,-137,2,0,3,201971,DeJuan Blair,46,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
115,Jump Shot,Missed Shot,381,0021500427,Shot Chart Detail,32,61,0,3,202390,Gary Neal,14,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
116,Driving Layup Shot,Made Shot,383,0021500427,Shot Chart Detail,1,2,0,3,201145,Jeff Green,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Missed Shot,384,0021500427,Shot Chart Detail,-214,326,0,3,202066,Garrett Temple,0,1,38,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
118,Driving Hook Shot,Made Shot,389,0021500427,Shot Chart Detail,-19,41,11,4,2216,Zach Randolph,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,398,0021500427,Shot Chart Detail,-192,175,11,4,201196,Ramon Sessions,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
120,Jump Shot,Made Shot,399,0021500427,Shot Chart Detail,-138,82,10,4,203210,JaMychal Green,46,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
121,Layup Shot,Missed Shot,401,0021500427,Shot Chart Detail,-2,0,10,4,203210,JaMychal Green,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
122,Putback Layup Shot,Made Shot,403,0021500427,Shot Chart Detail,-25,16,10,4,201145,Jeff Green,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
123,Driving Finger Roll Layup Shot,Made Shot,417,0021500427,Shot Chart Detail,-11,-1,9,4,201145,Jeff Green,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
