,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Hook Shot,Missed Shot,22,0021500274,Shot Chart Detail,0,36,9,1,201600,Omer Asik,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Putback Dunk Shot,Missed Shot,23,0021500274,Shot Chart Detail,0,1,9,1,203076,Anthony Davis,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Missed Shot,26,0021500274,Shot Chart Detail,-215,134,9,1,2772,Trevor Ariza,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
13,Layup Shot,Made Shot,29,0021500274,Shot Chart Detail,25,-5,8,1,201600,Omer Asik,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
14,Driving Layup Shot,Missed Shot,30,0021500274,Shot Chart Detail,9,13,8,1,2772,Trevor Ariza,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
15,Floating Jump shot,Missed Shot,32,0021500274,Shot Chart Detail,97,23,8,1,201976,Patrick Beverley,23,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
16,Dunk Shot,Made Shot,34,0021500274,Shot Chart Detail,0,1,8,1,201600,Omer Asik,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Hook Shot,Missed Shot,35,0021500274,Shot Chart Detail,-16,46,7,1,203991,Clint Capela,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
18,Driving Reverse Layup Shot,Made Shot,43,0021500274,Shot Chart Detail,-20,-1,7,1,201936,Tyreke Evans,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,46,0021500274,Shot Chart Detail,212,139,7,1,201935,James Harden,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
20,Driving Layup Shot,Made Shot,48,0021500274,Shot Chart Detail,-9,33,6,1,201569,Eric Gordon,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Pullup Jump shot,Made Shot,51,0021500274,Shot Chart Detail,0,144,6,1,201935,James Harden,38,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
22,Pullup Jump shot,Missed Shot,54,0021500274,Shot Chart Detail,-115,115,6,1,201935,James Harden,10,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
23,Hook Shot,Made Shot,56,0021500274,Shot Chart Detail,-22,43,5,1,203076,Anthony Davis,58,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Driving Layup Shot,Made Shot,57,0021500274,Shot Chart Detail,14,3,5,1,203093,Terrence Jones,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
25,Jump Shot,Made Shot,58,0021500274,Shot Chart Detail,-230,101,5,1,201569,Eric Gordon,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Cutting Layup Shot,Made Shot,70,0021500274,Shot Chart Detail,-29,-1,4,1,201147,Corey Brewer,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
27,Driving Layup Shot,Made Shot,71,0021500274,Shot Chart Detail,-24,-6,4,1,201967,Dante Cunningham,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
28,Pullup Jump shot,Missed Shot,72,0021500274,Shot Chart Detail,-58,144,4,1,201935,James Harden,13,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
29,Layup Shot,Missed Shot,74,0021500274,Shot Chart Detail,-6,21,4,1,201936,Tyreke Evans,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Layup Shot,Missed Shot,76,0021500274,Shot Chart Detail,-14,8,4,1,201967,Dante Cunningham,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Running Dunk Shot,Made Shot,78,0021500274,Shot Chart Detail,0,1,3,1,203093,Terrence Jones,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Fadeaway Jump Shot,Missed Shot,79,0021500274,Shot Chart Detail,15,36,3,1,201936,Tyreke Evans,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Pullup Jump shot,Missed Shot,81,0021500274,Shot Chart Detail,68,232,3,1,201935,James Harden,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
34,Jump Shot,Missed Shot,94,0021500274,Shot Chart Detail,50,82,3,1,203076,Anthony Davis,4,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
35,Driving Layup Shot,Missed Shot,102,0021500274,Shot Chart Detail,9,26,2,1,201147,Corey Brewer,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
36,Cutting Layup Shot,Made Shot,104,0021500274,Shot Chart Detail,-32,7,2,1,201582,Alexis Ajinca,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Driving Hook Shot,Made Shot,105,0021500274,Shot Chart Detail,-70,57,2,1,203093,Terrence Jones,25,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
38,Driving Layup Shot,Made Shot,106,0021500274,Shot Chart Detail,-25,-1,2,1,201569,Eric Gordon,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Driving Layup Shot,Missed Shot,110,0021500274,Shot Chart Detail,24,7,1,1,201977,Marcus Thornton,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
40,Jump Shot,Made Shot,114,0021500274,Shot Chart Detail,40,85,1,1,201977,Marcus Thornton,24,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
41,Jump Shot,Made Shot,116,0021500274,Shot Chart Detail,-235,-1,0,1,201967,Dante Cunningham,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,119,0021500274,Shot Chart Detail,230,11,0,1,201147,Corey Brewer,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
43,Turnaround Fadeaway shot,Missed Shot,121,0021500274,Shot Chart Detail,-76,11,0,1,201582,Alexis Ajinca,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Driving Layup Shot,Missed Shot,126,0021500274,Shot Chart Detail,12,0,0,1,201951,Ty Lawson,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,128,0021500274,Shot Chart Detail,191,169,0,1,202708,Norris Cole,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,133,0021500274,Shot Chart Detail,102,129,11,2,201582,Alexis Ajinca,45,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Pullup Jump shot,Made Shot,136,0021500274,Shot Chart Detail,60,120,11,2,201147,Corey Brewer,33,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
48,Jump Shot,Made Shot,137,0021500274,Shot Chart Detail,168,115,11,2,201583,Ryan Anderson,22,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Alley Oop Dunk Shot,Missed Shot,138,0021500274,Shot Chart Detail,0,1,11,2,2730,Dwight Howard,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Jump Shot,Missed Shot,141,0021500274,Shot Chart Detail,225,7,10,2,201977,Marcus Thornton,50,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
51,Jump Shot,Missed Shot,145,0021500274,Shot Chart Detail,-158,193,10,2,201147,Corey Brewer,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Jump Shot,Missed Shot,147,0021500274,Shot Chart Detail,199,144,10,2,202708,Norris Cole,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Layup Shot,Missed Shot,151,0021500274,Shot Chart Detail,25,-1,10,2,201583,Ryan Anderson,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Layup Shot,Missed Shot,160,0021500274,Shot Chart Detail,25,3,9,2,201583,Ryan Anderson,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Made Shot,164,0021500274,Shot Chart Detail,-168,190,9,2,203093,Terrence Jones,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
56,Jump Shot,Made Shot,165,0021500274,Shot Chart Detail,-235,-10,9,2,201583,Ryan Anderson,17,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Floating Jump shot,Missed Shot,166,0021500274,Shot Chart Detail,-12,46,9,2,201147,Corey Brewer,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
58,Turnaround Fadeaway shot,Missed Shot,170,0021500274,Shot Chart Detail,102,77,8,2,201583,Ryan Anderson,48,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,172,0021500274,Shot Chart Detail,1,242,8,2,201976,Patrick Beverley,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
60,Pullup Jump shot,Missed Shot,173,0021500274,Shot Chart Detail,6,174,8,2,202708,Norris Cole,24,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,175,0021500274,Shot Chart Detail,-235,-1,8,2,201976,Patrick Beverley,15,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
62,Driving Hook Shot,Missed Shot,177,0021500274,Shot Chart Detail,1,46,8,2,202708,Norris Cole,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Driving Layup Shot,Made Shot,179,0021500274,Shot Chart Detail,19,2,7,2,201951,Ty Lawson,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Driving Layup Shot,Made Shot,192,0021500274,Shot Chart Detail,-35,2,7,2,201935,James Harden,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
65,Turnaround Jump Shot,Missed Shot,194,0021500274,Shot Chart Detail,-89,-1,6,2,203076,Anthony Davis,50,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,197,0021500274,Shot Chart Detail,140,210,6,2,203076,Anthony Davis,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
67,Layup Shot,Made Shot,200,0021500274,Shot Chart Detail,-37,8,6,2,203991,Clint Capela,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,211,0021500274,Shot Chart Detail,92,228,6,2,2772,Trevor Ariza,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
69,Fadeaway Jump Shot,Missed Shot,213,0021500274,Shot Chart Detail,210,131,5,2,201569,Eric Gordon,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,215,0021500274,Shot Chart Detail,210,141,5,2,201935,James Harden,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Made Shot,225,0021500274,Shot Chart Detail,117,219,5,2,201976,Patrick Beverley,8,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
72,Driving Layup Shot,Missed Shot,226,0021500274,Shot Chart Detail,-34,2,4,2,203076,Anthony Davis,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Running Layup Shot,Made Shot,228,0021500274,Shot Chart Detail,38,0,4,2,203093,Terrence Jones,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
74,Layup Shot,Missed Shot,237,0021500274,Shot Chart Detail,14,0,4,2,203093,Terrence Jones,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Layup Shot,Made Shot,239,0021500274,Shot Chart Detail,-27,7,4,2,2772,Trevor Ariza,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Layup Shot,Missed Shot,244,0021500274,Shot Chart Detail,-24,3,4,2,203093,Terrence Jones,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,246,0021500274,Shot Chart Detail,-166,193,3,2,201976,Patrick Beverley,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
78,Running Layup Shot,Missed Shot,248,0021500274,Shot Chart Detail,22,0,3,2,203076,Anthony Davis,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Putback Dunk Shot,Made Shot,249,0021500274,Shot Chart Detail,0,1,3,2,202087,Alonzo Gee,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,269,0021500274,Shot Chart Detail,-29,8,2,2,2730,Dwight Howard,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Layup Shot,Missed Shot,271,0021500274,Shot Chart Detail,19,8,2,2,203093,Terrence Jones,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
82,Driving Layup Shot,Missed Shot,273,0021500274,Shot Chart Detail,17,0,2,2,201936,Tyreke Evans,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Fadeaway Jump Shot,Made Shot,275,0021500274,Shot Chart Detail,-2,51,2,2,203076,Anthony Davis,35,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Turnaround Hook Shot,Missed Shot,280,0021500274,Shot Chart Detail,-42,67,2,2,203093,Terrence Jones,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,282,0021500274,Shot Chart Detail,-58,249,2,2,201583,Ryan Anderson,6,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
86,Driving Finger Roll Layup Shot,Made Shot,298,0021500274,Shot Chart Detail,-1,23,1,2,201936,Tyreke Evans,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,314,0021500274,Shot Chart Detail,166,75,1,2,203076,Anthony Davis,3,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,315,0021500274,Shot Chart Detail,-12,262,0,2,203093,Terrence Jones,41,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,317,0021500274,Shot Chart Detail,-220,136,0,2,202708,Norris Cole,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
90,Running Dunk Shot,Made Shot,319,0021500274,Shot Chart Detail,0,1,0,2,2772,Trevor Ariza,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Driving Reverse Layup Shot,Missed Shot,320,0021500274,Shot Chart Detail,-25,2,0,2,201936,Tyreke Evans,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Cutting Dunk Shot,Made Shot,325,0021500274,Shot Chart Detail,0,1,11,3,201600,Omer Asik,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Made Shot,326,0021500274,Shot Chart Detail,10,2,11,3,203991,Clint Capela,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
94,Jump Shot,Missed Shot,327,0021500274,Shot Chart Detail,156,136,11,3,203076,Anthony Davis,9,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
95,Driving Hook Shot,Missed Shot,329,0021500274,Shot Chart Detail,2,65,11,3,201976,Patrick Beverley,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
96,Driving Layup Shot,Missed Shot,332,0021500274,Shot Chart Detail,30,-5,10,3,2772,Trevor Ariza,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
97,Pullup Jump shot,Missed Shot,346,0021500274,Shot Chart Detail,174,57,9,3,201569,Eric Gordon,58,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Driving Layup Shot,Missed Shot,348,0021500274,Shot Chart Detail,14,0,9,3,201935,James Harden,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
99,Jump Shot,Missed Shot,350,0021500274,Shot Chart Detail,204,141,9,3,201936,Tyreke Evans,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
100,Layup Shot,Made Shot,352,0021500274,Shot Chart Detail,28,-1,9,3,2730,Dwight Howard,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Driving Hook Shot,Made Shot,360,0021500274,Shot Chart Detail,10,80,8,3,203076,Anthony Davis,28,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
102,Driving Layup Shot,Made Shot,361,0021500274,Shot Chart Detail,22,2,8,3,201951,Ty Lawson,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
103,Jump Shot,Missed Shot,365,0021500274,Shot Chart Detail,61,36,8,3,201569,Eric Gordon,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Driving Layup Shot,Made Shot,369,0021500274,Shot Chart Detail,12,7,7,3,201951,Ty Lawson,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Driving Layup Shot,Missed Shot,379,0021500274,Shot Chart Detail,24,0,7,3,203093,Terrence Jones,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,381,0021500274,Shot Chart Detail,-16,87,6,3,201582,Alexis Ajinca,59,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
107,Layup Shot,Made Shot,383,0021500274,Shot Chart Detail,-19,7,6,3,201582,Alexis Ajinca,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Floating Jump shot,Made Shot,389,0021500274,Shot Chart Detail,-81,0,6,3,203076,Anthony Davis,31,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
109,Step Back Jump shot,Missed Shot,390,0021500274,Shot Chart Detail,-70,105,6,3,201951,Ty Lawson,16,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
110,Jump Shot,Made Shot,392,0021500274,Shot Chart Detail,96,144,6,3,201582,Alexis Ajinca,7,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Turnaround Fadeaway shot,Made Shot,406,0021500274,Shot Chart Detail,99,115,5,3,201583,Ryan Anderson,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
112,Layup Shot,Made Shot,409,0021500274,Shot Chart Detail,-12,13,4,3,203093,Terrence Jones,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Dunk Shot,Missed Shot,411,0021500274,Shot Chart Detail,0,1,4,3,2772,Trevor Ariza,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Jump Shot,Made Shot,413,0021500274,Shot Chart Detail,-233,-6,4,3,201583,Ryan Anderson,23,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Made Shot,414,0021500274,Shot Chart Detail,209,141,4,3,2772,Trevor Ariza,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
116,Jump Shot,Made Shot,421,0021500274,Shot Chart Detail,225,0,3,3,201951,Ty Lawson,53,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
117,Layup Shot,Missed Shot,424,0021500274,Shot Chart Detail,19,-1,3,3,203991,Clint Capela,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
118,Jump Shot,Missed Shot,426,0021500274,Shot Chart Detail,132,213,3,3,201583,Ryan Anderson,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
119,Running Layup Shot,Made Shot,428,0021500274,Shot Chart Detail,-20,7,3,3,201935,James Harden,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
120,Driving Layup Shot,Made Shot,430,0021500274,Shot Chart Detail,-17,-1,3,3,201935,James Harden,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
121,Driving Layup Shot,Made Shot,436,0021500274,Shot Chart Detail,14,3,3,3,202708,Norris Cole,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Jump Shot,Made Shot,440,0021500274,Shot Chart Detail,232,-6,2,3,201147,Corey Brewer,51,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
123,Driving Layup Shot,Made Shot,450,0021500274,Shot Chart Detail,15,-1,1,3,202708,Norris Cole,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
