,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,31,0021500037,Shot Chart Detail,-124,169,8,1,202693,Markieff Morris,2,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
12,Jump Shot,Missed Shot,33,0021500037,Shot Chart Detail,-4,247,7,1,203086,Meyers Leonard,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
13,Floating Jump shot,Made Shot,35,0021500037,Shot Chart Detail,-12,56,7,1,202688,Brandon Knight,39,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
14,Cutting Dunk Shot,Made Shot,42,0021500037,Shot Chart Detail,0,1,7,1,203486,Mason Plumlee,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
15,Jump Shot,Made Shot,43,0021500037,Shot Chart Detail,-9,242,6,1,202693,Markieff Morris,56,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
16,Jump Shot,Missed Shot,44,0021500037,Shot Chart Detail,91,223,6,1,203468,CJ McCollum,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Made Shot,46,0021500037,Shot Chart Detail,-225,124,6,1,203081,Damian Lillard,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
18,Running Jump Shot,Made Shot,47,0021500037,Shot Chart Detail,194,-1,6,1,202339,Eric Bledsoe,15,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
19,Turnaround Fadeaway shot,Made Shot,48,0021500037,Shot Chart Detail,-92,26,5,1,203081,Damian Lillard,57,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
20,Jump Shot,Made Shot,57,0021500037,Shot Chart Detail,-74,229,5,1,202693,Markieff Morris,39,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
21,Driving Reverse Layup Shot,Missed Shot,58,0021500037,Shot Chart Detail,-27,-1,5,1,202329,Al-Farouq Aminu,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
22,Alley Oop Dunk Shot,Made Shot,60,0021500037,Shot Chart Detail,0,1,5,1,2199,Tyson Chandler,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
23,Layup Shot,Missed Shot,61,0021500037,Shot Chart Detail,15,-1,4,1,202329,Al-Farouq Aminu,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
24,Jump Shot,Missed Shot,63,0021500037,Shot Chart Detail,223,21,4,1,202688,Brandon Knight,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
25,Jump Shot,Missed Shot,65,0021500037,Shot Chart Detail,161,200,4,1,202339,Eric Bledsoe,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
26,Driving Finger Roll Layup Shot,Made Shot,68,0021500037,Shot Chart Detail,20,16,4,1,200782,PJ Tucker,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
27,Jump Shot,Made Shot,69,0021500037,Shot Chart Detail,-42,239,3,1,203081,Damian Lillard,59,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
28,Floating Jump shot,Missed Shot,70,0021500037,Shot Chart Detail,-1,36,3,1,202688,Brandon Knight,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
29,Jump Shot,Missed Shot,72,0021500037,Shot Chart Detail,-243,-5,3,1,202339,Eric Bledsoe,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
30,Pullup Jump shot,Missed Shot,74,0021500037,Shot Chart Detail,-132,2,3,1,202329,Al-Farouq Aminu,21,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
31,Turnaround Jump Shot,Missed Shot,85,0021500037,Shot Chart Detail,-120,7,2,1,202693,Markieff Morris,53,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
32,Running Layup Shot,Missed Shot,88,0021500037,Shot Chart Detail,10,3,2,1,203933,TJ Warren,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
33,Jump Shot,Missed Shot,106,0021500037,Shot Chart Detail,-1,0,2,1,203081,Damian Lillard,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
34,Tip Layup Shot,Made Shot,89,0021500037,Shot Chart Detail,-6,-1,2,1,202693,Markieff Morris,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
35,Jump Shot,Missed Shot,91,0021500037,Shot Chart Detail,-56,232,2,1,203086,Meyers Leonard,13,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
36,Running Dunk Shot,Made Shot,96,0021500037,Shot Chart Detail,0,1,1,1,203459,Allen Crabbe,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Made Shot,97,0021500037,Shot Chart Detail,-30,239,1,1,202720,Jon Leuer,39,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
38,Driving Hook Shot,Missed Shot,99,0021500037,Shot Chart Detail,20,16,0,1,203458,Alex Len,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
39,Pullup Jump shot,Missed Shot,102,0021500037,Shot Chart Detail,-99,242,0,1,202688,Brandon Knight,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Step Back Jump shot,Missed Shot,104,0021500037,Shot Chart Detail,-148,129,0,1,203081,Damian Lillard,23,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,107,0021500037,Shot Chart Detail,-240,21,0,1,201603,Sonny Weems,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
42,Jump Shot,Missed Shot,114,0021500037,Shot Chart Detail,-9,105,11,2,203933,TJ Warren,46,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
43,Fadeaway Jump Shot,Missed Shot,116,0021500037,Shot Chart Detail,74,23,11,2,203090,Maurice Harkless,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Driving Layup Shot,Missed Shot,118,0021500037,Shot Chart Detail,-19,21,11,2,203458,Alex Len,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
45,Jump Shot,Missed Shot,120,0021500037,Shot Chart Detail,-233,0,10,2,203468,CJ McCollum,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Missed Shot,128,0021500037,Shot Chart Detail,233,41,10,2,203933,TJ Warren,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
47,Pullup Jump shot,Made Shot,130,0021500037,Shot Chart Detail,195,67,10,2,203459,Allen Crabbe,12,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
48,Pullup Jump shot,Missed Shot,131,0021500037,Shot Chart Detail,-34,183,9,2,203933,TJ Warren,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
49,Cutting Dunk Shot,Made Shot,133,0021500037,Shot Chart Detail,0,1,9,2,203090,Maurice Harkless,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Made Shot,134,0021500037,Shot Chart Detail,171,175,9,2,202720,Jon Leuer,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
51,Driving Layup Shot,Missed Shot,135,0021500037,Shot Chart Detail,9,2,9,2,202334,Ed Davis,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Layup Shot,Missed Shot,137,0021500037,Shot Chart Detail,-7,-1,9,2,203458,Alex Len,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
53,Jump Shot,Made Shot,141,0021500037,Shot Chart Detail,223,3,8,2,203459,Allen Crabbe,45,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
54,Running Layup Shot,Missed Shot,143,0021500037,Shot Chart Detail,-24,-1,8,2,203459,Allen Crabbe,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Driving Layup Shot,Missed Shot,148,0021500037,Shot Chart Detail,-25,3,8,2,202339,Eric Bledsoe,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
56,Jump Shot,Missed Shot,150,0021500037,Shot Chart Detail,-240,2,7,2,203459,Allen Crabbe,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,152,0021500037,Shot Chart Detail,17,-6,7,2,203458,Alex Len,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
58,Tip Layup Shot,Missed Shot,153,0021500037,Shot Chart Detail,-1,16,7,2,202720,Jon Leuer,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
59,Running Dunk Shot,Made Shot,157,0021500037,Shot Chart Detail,0,1,7,2,202720,Jon Leuer,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
60,Layup Shot,Missed Shot,158,0021500037,Shot Chart Detail,14,11,7,2,203943,Noah Vonleh,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
61,Jump Shot,Made Shot,160,0021500037,Shot Chart Detail,-14,175,6,2,203458,Alex Len,59,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
62,Floating Jump shot,Made Shot,161,0021500037,Shot Chart Detail,1,85,6,2,203468,CJ McCollum,39,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
63,Running Layup Shot,Made Shot,162,0021500037,Shot Chart Detail,4,2,6,2,202339,Eric Bledsoe,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
64,Pullup Jump shot,Made Shot,171,0021500037,Shot Chart Detail,-9,61,6,2,101179,Ronnie Price,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
65,Jump Shot,Made Shot,175,0021500037,Shot Chart Detail,2,242,5,2,202329,Al-Farouq Aminu,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,176,0021500037,Shot Chart Detail,-230,7,5,2,200782,PJ Tucker,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
67,Floating Jump shot,Made Shot,187,0021500037,Shot Chart Detail,4,56,5,2,202329,Al-Farouq Aminu,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Driving Floating Bank Jump Shot,Made Shot,188,0021500037,Shot Chart Detail,-66,21,4,2,202339,Eric Bledsoe,55,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
69,Jump Shot,Made Shot,189,0021500037,Shot Chart Detail,45,57,4,2,203486,Mason Plumlee,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Pullup Jump shot,Made Shot,193,0021500037,Shot Chart Detail,66,169,4,2,203081,Damian Lillard,2,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
71,Pullup Jump shot,Made Shot,194,0021500037,Shot Chart Detail,4,188,3,2,202339,Eric Bledsoe,50,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
72,Running Jump Shot,Made Shot,196,0021500037,Shot Chart Detail,-102,223,3,2,202339,Eric Bledsoe,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
73,Jump Shot,Missed Shot,209,0021500037,Shot Chart Detail,63,232,2,2,202693,Markieff Morris,34,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
74,Jump Shot,Missed Shot,211,0021500037,Shot Chart Detail,-29,13,2,2,203468,CJ McCollum,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
75,Pullup Jump shot,Made Shot,213,0021500037,Shot Chart Detail,110,151,2,2,202688,Brandon Knight,11,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
76,Floating Jump shot,Missed Shot,214,0021500037,Shot Chart Detail,-34,105,1,2,203468,CJ McCollum,54,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Made Shot,216,0021500037,Shot Chart Detail,-214,46,1,2,202688,Brandon Knight,41,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
78,Jump Shot,Missed Shot,218,0021500037,Shot Chart Detail,-220,120,1,2,203086,Meyers Leonard,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
79,Jump Shot,Missed Shot,220,0021500037,Shot Chart Detail,-145,8,1,2,202693,Markieff Morris,15,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
80,Jump Shot,Missed Shot,222,0021500037,Shot Chart Detail,-71,26,1,2,202693,Markieff Morris,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
81,Jump Shot,Missed Shot,224,0021500037,Shot Chart Detail,-233,18,1,2,202329,Al-Farouq Aminu,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Made Shot,226,0021500037,Shot Chart Detail,150,190,0,2,202693,Markieff Morris,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
83,Layup Shot,Missed Shot,234,0021500037,Shot Chart Detail,-22,18,0,2,2199,Tyson Chandler,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
84,Pullup Jump shot,Made Shot,237,0021500037,Shot Chart Detail,143,136,0,2,202339,Eric Bledsoe,6,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
85,Running Pull-Up Jump Shot,Made Shot,238,0021500037,Shot Chart Detail,71,244,0,2,202329,Al-Farouq Aminu,0,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Missed Shot,239,0021500037,Shot Chart Detail,46,457,0,2,2199,Tyson Chandler,0,1,45,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612756,Phoenix Suns
87,Jump Shot,Missed Shot,244,0021500037,Shot Chart Detail,-153,115,11,3,202688,Brandon Knight,48,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
88,Step Back Jump shot,Missed Shot,246,0021500037,Shot Chart Detail,115,175,11,3,202329,Al-Farouq Aminu,30,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
89,Driving Layup Shot,Made Shot,250,0021500037,Shot Chart Detail,12,7,11,3,203081,Damian Lillard,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
90,Jump Shot,Missed Shot,251,0021500037,Shot Chart Detail,91,223,11,3,202339,Eric Bledsoe,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
91,Reverse Layup Shot,Made Shot,255,0021500037,Shot Chart Detail,4,-6,10,3,203486,Mason Plumlee,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
92,Driving Layup Shot,Missed Shot,256,0021500037,Shot Chart Detail,4,7,10,3,2199,Tyson Chandler,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
93,Jump Shot,Missed Shot,258,0021500037,Shot Chart Detail,223,-1,10,3,203090,Maurice Harkless,16,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
94,Step Back Jump shot,Missed Shot,261,0021500037,Shot Chart Detail,-163,180,9,3,202688,Brandon Knight,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
95,Running Layup Shot,Made Shot,263,0021500037,Shot Chart Detail,9,-6,9,3,203468,CJ McCollum,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,266,0021500037,Shot Chart Detail,-209,43,9,3,202339,Eric Bledsoe,35,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
97,Turnaround Hook Shot,Made Shot,274,0021500037,Shot Chart Detail,86,21,9,3,203486,Mason Plumlee,6,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,275,0021500037,Shot Chart Detail,-110,223,8,3,202720,Jon Leuer,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
99,Pullup Jump shot,Missed Shot,277,0021500037,Shot Chart Detail,24,115,8,3,202688,Brandon Knight,44,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
100,Driving Layup Shot,Made Shot,279,0021500037,Shot Chart Detail,-12,7,8,3,203081,Damian Lillard,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Pullup Jump shot,Missed Shot,282,0021500037,Shot Chart Detail,37,198,8,3,202339,Eric Bledsoe,14,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
102,Step Back Jump shot,Missed Shot,284,0021500037,Shot Chart Detail,-110,228,8,3,203081,Damian Lillard,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,287,0021500037,Shot Chart Detail,233,110,7,3,203468,CJ McCollum,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Missed Shot,291,0021500037,Shot Chart Detail,-6,75,7,3,202720,Jon Leuer,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
105,Running Layup Shot,Missed Shot,293,0021500037,Shot Chart Detail,-17,2,7,3,203468,CJ McCollum,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Tip Layup Shot,Missed Shot,295,0021500037,Shot Chart Detail,9,8,7,3,203090,Maurice Harkless,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Made Shot,298,0021500037,Shot Chart Detail,-70,234,7,3,203090,Maurice Harkless,5,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,299,0021500037,Shot Chart Detail,223,3,6,3,203933,TJ Warren,50,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
109,Jump Shot,Missed Shot,302,0021500037,Shot Chart Detail,218,100,6,3,202688,Brandon Knight,46,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
110,Jump Shot,Made Shot,307,0021500037,Shot Chart Detail,133,208,6,3,202688,Brandon Knight,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
111,Jump Shot,Made Shot,324,0021500037,Shot Chart Detail,-228,72,5,3,202688,Brandon Knight,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
112,Running Layup Shot,Made Shot,326,0021500037,Shot Chart Detail,-6,-6,5,3,202339,Eric Bledsoe,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
113,Fadeaway Jump Shot,Made Shot,327,0021500037,Shot Chart Detail,156,129,4,3,203459,Allen Crabbe,31,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Missed Shot,331,0021500037,Shot Chart Detail,28,254,4,3,203081,Damian Lillard,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Step Back Jump shot,Made Shot,333,0021500037,Shot Chart Detail,-14,267,3,3,202339,Eric Bledsoe,49,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
116,Layup Shot,Missed Shot,334,0021500037,Shot Chart Detail,14,16,3,3,203081,Damian Lillard,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Pullup Jump shot,Missed Shot,339,0021500037,Shot Chart Detail,-125,223,3,3,203081,Damian Lillard,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,341,0021500037,Shot Chart Detail,-178,51,2,3,101179,Ronnie Price,57,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
119,Running Dunk Shot,Made Shot,343,0021500037,Shot Chart Detail,0,1,2,3,203086,Meyers Leonard,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,344,0021500037,Shot Chart Detail,-191,105,2,3,202720,Jon Leuer,30,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
121,Pullup Jump shot,Made Shot,355,0021500037,Shot Chart Detail,-9,149,2,3,101179,Ronnie Price,9,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
122,Jump Shot,Missed Shot,360,0021500037,Shot Chart Detail,191,149,1,3,203459,Allen Crabbe,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
