,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
61,Jump Shot,Made Shot,172,0021500001,Shot Chart Detail,-166,198,7,2,101141,Ersan Ilyasova,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
62,Driving Layup Shot,Made Shot,174,0021500001,Shot Chart Detail,-1,-1,6,2,201952,Jeff Teague,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,175,0021500001,Shot Chart Detail,-235,7,6,2,2581,Steve Blake,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
64,Jump Shot,Missed Shot,177,0021500001,Shot Chart Detail,42,244,6,2,2594,Kyle Korver,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
65,Running Layup Shot,Made Shot,180,0021500001,Shot Chart Detail,17,-1,6,2,201952,Jeff Teague,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Pullup Jump shot,Missed Shot,192,0021500001,Shot Chart Detail,228,2,5,2,101141,Ersan Ilyasova,14,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
67,Pullup Jump shot,Missed Shot,195,0021500001,Shot Chart Detail,-6,178,4,2,203484,Kentavious Caldwell-Pope,44,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
68,Jump Shot,Made Shot,197,0021500001,Shot Chart Detail,-163,195,4,2,202694,Marcus Morris,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,199,0021500001,Shot Chart Detail,-197,164,4,2,203471,Dennis Schroder,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
70,Putback Layup Shot,Missed Shot,201,0021500001,Shot Chart Detail,-12,-6,4,2,201168,Tiago Splitter,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
71,Pullup Jump shot,Missed Shot,205,0021500001,Shot Chart Detail,79,234,3,2,202704,Reggie Jackson,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
72,Cutting Layup Shot,Missed Shot,207,0021500001,Shot Chart Detail,-7,-5,3,2,201952,Jeff Teague,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Floating Jump shot,Missed Shot,209,0021500001,Shot Chart Detail,14,51,3,2,203083,Andre Drummond,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
74,Putback Layup Shot,Made Shot,211,0021500001,Shot Chart Detail,2,7,3,2,203083,Andre Drummond,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
75,Driving Layup Shot,Missed Shot,212,0021500001,Shot Chart Detail,10,-6,3,2,201168,Tiago Splitter,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
76,Jump Shot,Made Shot,214,0021500001,Shot Chart Detail,-197,149,2,2,203484,Kentavious Caldwell-Pope,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
77,Pullup Jump shot,Made Shot,215,0021500001,Shot Chart Detail,-145,121,2,2,201952,Jeff Teague,40,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
78,Step Back Jump shot,Missed Shot,225,0021500001,Shot Chart Detail,-184,51,1,2,202694,Marcus Morris,52,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
79,Floating Jump shot,Made Shot,227,0021500001,Shot Chart Detail,-2,56,1,2,1626169,Stanley Johnson,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
80,Jump Shot,Made Shot,228,0021500001,Shot Chart Detail,138,3,1,2,201143,Al Horford,31,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
81,Driving Layup Shot,Made Shot,229,0021500001,Shot Chart Detail,6,3,1,2,1626169,Stanley Johnson,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
82,Driving Layup Shot,Missed Shot,230,0021500001,Shot Chart Detail,-17,-1,0,2,201952,Jeff Teague,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
83,Running Dunk Shot,Made Shot,232,0021500001,Shot Chart Detail,0,1,0,2,203484,Kentavious Caldwell-Pope,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
84,Jump Shot,Missed Shot,233,0021500001,Shot Chart Detail,-89,228,0,2,201952,Jeff Teague,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
85,Jump Shot,Missed Shot,235,0021500001,Shot Chart Detail,197,144,0,2,203484,Kentavious Caldwell-Pope,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
86,Jump Shot,Missed Shot,241,0021500001,Shot Chart Detail,-171,190,11,3,2594,Kyle Korver,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Pullup Jump shot,Missed Shot,244,0021500001,Shot Chart Detail,-163,-6,11,3,201952,Jeff Teague,27,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
88,Hook Shot,Missed Shot,246,0021500001,Shot Chart Detail,20,43,11,3,203083,Andre Drummond,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
89,Putback Layup Shot,Missed Shot,247,0021500001,Shot Chart Detail,-2,-6,11,3,202694,Marcus Morris,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,252,0021500001,Shot Chart Detail,-143,210,10,3,202694,Marcus Morris,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
91,Turnaround Fadeaway Bank Jump Shot,Missed Shot,255,0021500001,Shot Chart Detail,148,3,10,3,202704,Reggie Jackson,34,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
92,Layup Shot,Missed Shot,257,0021500001,Shot Chart Detail,10,7,10,3,200794,Paul Millsap,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Jump Shot,Made Shot,259,0021500001,Shot Chart Detail,-91,224,10,3,101141,Ersan Ilyasova,8,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
94,Jump Shot,Missed Shot,260,0021500001,Shot Chart Detail,-183,174,9,3,203145,Kent Bazemore,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
95,Turnaround Hook Shot,Missed Shot,262,0021500001,Shot Chart Detail,-91,51,9,3,203083,Andre Drummond,36,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
96,Jump Shot,Missed Shot,265,0021500001,Shot Chart Detail,-205,149,9,3,201952,Jeff Teague,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
97,Driving Reverse Layup Shot,Made Shot,267,0021500001,Shot Chart Detail,-16,-5,9,3,202704,Reggie Jackson,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Pullup Jump shot,Made Shot,269,0021500001,Shot Chart Detail,-73,170,8,3,203484,Kentavious Caldwell-Pope,37,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
99,Driving Layup Shot,Made Shot,277,0021500001,Shot Chart Detail,1,26,8,3,201143,Al Horford,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
100,Pullup Jump shot,Made Shot,281,0021500001,Shot Chart Detail,176,193,7,3,203484,Kentavious Caldwell-Pope,59,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
101,Pullup Jump shot,Made Shot,282,0021500001,Shot Chart Detail,-133,154,7,3,2594,Kyle Korver,42,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Step Back Jump shot,Missed Shot,283,0021500001,Shot Chart Detail,153,105,7,3,202694,Marcus Morris,25,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
103,Putback Layup Shot,Made Shot,285,0021500001,Shot Chart Detail,-6,2,7,3,203083,Andre Drummond,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
104,Jump Shot,Missed Shot,286,0021500001,Shot Chart Detail,-228,26,6,3,200794,Paul Millsap,57,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
105,Hook Bank Shot,Missed Shot,288,0021500001,Shot Chart Detail,-4,80,6,3,203083,Andre Drummond,35,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
106,Jump Shot,Made Shot,294,0021500001,Shot Chart Detail,-151,198,5,3,200794,Paul Millsap,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Driving Layup Shot,Made Shot,295,0021500001,Shot Chart Detail,-14,2,5,3,101141,Ersan Ilyasova,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Made Shot,301,0021500001,Shot Chart Detail,-109,218,5,3,203484,Kentavious Caldwell-Pope,13,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
109,Jump Shot,Missed Shot,302,0021500001,Shot Chart Detail,50,242,4,3,2594,Kyle Korver,59,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
110,Fadeaway Jump Shot,Made Shot,304,0021500001,Shot Chart Detail,156,-5,4,3,101141,Ersan Ilyasova,50,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
111,Jump Shot,Missed Shot,305,0021500001,Shot Chart Detail,9,242,4,3,200794,Paul Millsap,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
112,Dunk Shot,Made Shot,317,0021500001,Shot Chart Detail,0,1,4,3,201168,Tiago Splitter,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Jump Shot,Missed Shot,319,0021500001,Shot Chart Detail,-215,116,3,3,1626169,Stanley Johnson,50,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
114,Jump Shot,Made Shot,321,0021500001,Shot Chart Detail,-150,195,3,3,203471,Dennis Schroder,32,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
115,Pullup Jump shot,Made Shot,323,0021500001,Shot Chart Detail,123,218,3,3,202704,Reggie Jackson,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
116,Reverse Layup Shot,Made Shot,324,0021500001,Shot Chart Detail,15,-5,2,3,200794,Paul Millsap,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Missed Shot,333,0021500001,Shot Chart Detail,-151,200,2,3,203471,Dennis Schroder,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Jump Shot,Made Shot,341,0021500001,Shot Chart Detail,228,11,1,3,203471,Dennis Schroder,56,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
119,Pullup Jump shot,Made Shot,342,0021500001,Shot Chart Detail,35,193,1,3,202694,Marcus Morris,29,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
120,Jump Shot,Missed Shot,343,0021500001,Shot Chart Detail,27,242,1,3,201143,Al Horford,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Driving Layup Shot,Missed Shot,345,0021500001,Shot Chart Detail,-7,-1,1,3,203083,Andre Drummond,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
