,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Running Dunk Shot,Made Shot,41,0021500087,Shot Chart Detail,0,1,6,1,1626158,Richaun Holmes,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
20,Pullup Jump shot,Made Shot,42,0021500087,Shot Chart Detail,-160,-11,6,1,202699,Tobias Harris,17,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
21,Jump Shot,Missed Shot,46,0021500087,Shot Chart Detail,155,234,5,1,203917,Nik Stauskas,54,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
22,Jump Shot,Made Shot,48,0021500087,Shot Chart Detail,238,67,5,1,203506,Victor Oladipo,46,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
23,Turnaround Hook Shot,Made Shot,49,0021500087,Shot Chart Detail,79,-5,5,1,203457,Nerlens Noel,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
24,Jump Shot,Missed Shot,51,0021500087,Shot Chart Detail,199,149,5,1,203917,Nik Stauskas,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Made Shot,53,0021500087,Shot Chart Detail,60,174,4,1,201160,Jason Smith,51,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
26,Jump Shot,Missed Shot,61,0021500087,Shot Chart Detail,79,0,4,1,203138,Hollis Thompson,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
27,Jump Shot,Missed Shot,65,0021500087,Shot Chart Detail,28,110,4,1,203506,Victor Oladipo,5,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
28,Tip Layup Shot,Made Shot,66,0021500087,Shot Chart Detail,6,3,4,1,203932,Aaron Gordon,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
29,Layup Shot,Missed Shot,68,0021500087,Shot Chart Detail,-16,3,3,1,203960,JaKarr Sampson,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Missed Shot,70,0021500087,Shot Chart Detail,-53,11,3,1,1626209,Mario Hezonja,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
31,Tip Layup Shot,Made Shot,71,0021500087,Shot Chart Detail,1,13,3,1,203506,Victor Oladipo,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
32,Layup Shot,Missed Shot,73,0021500087,Shot Chart Detail,-27,7,3,1,1626143,Jahlil Okafor,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Missed Shot,80,0021500087,Shot Chart Detail,-225,-6,3,1,203138,Hollis Thompson,18,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
34,Jump Shot,Missed Shot,82,0021500087,Shot Chart Detail,27,188,3,1,203894,Shabazz Napier,7,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
35,Pullup Jump shot,Made Shot,87,0021500087,Shot Chart Detail,-48,115,2,1,1626209,Mario Hezonja,33,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
36,Jump Shot,Missed Shot,88,0021500087,Shot Chart Detail,-228,3,2,1,203924,Jerami Grant,13,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
37,Jump Shot,Missed Shot,93,0021500087,Shot Chart Detail,-230,8,1,1,203477,Isaiah Canaan,46,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
38,Layup Shot,Missed Shot,96,0021500087,Shot Chart Detail,27,-5,1,1,1626209,Mario Hezonja,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
39,Dunk Shot,Missed Shot,98,0021500087,Shot Chart Detail,0,1,1,1,1626143,Jahlil Okafor,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Jump Shot,Missed Shot,100,0021500087,Shot Chart Detail,-227,139,0,1,201228,CJ Watson,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
41,Jump Shot,Missed Shot,102,0021500087,Shot Chart Detail,156,195,0,1,203477,Isaiah Canaan,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,104,0021500087,Shot Chart Detail,105,244,0,1,203932,Aaron Gordon,28,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,106,0021500087,Shot Chart Detail,-114,224,0,1,203138,Hollis Thompson,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
44,Jump Shot,Made Shot,108,0021500087,Shot Chart Detail,1,262,0,1,203932,Aaron Gordon,0,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
45,Layup Shot,Missed Shot,111,0021500087,Shot Chart Detail,-18,19,11,2,1626209,Mario Hezonja,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
46,Jump Bank Shot,Made Shot,113,0021500087,Shot Chart Detail,-65,21,11,2,1626209,Mario Hezonja,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
47,Jump Shot,Made Shot,114,0021500087,Shot Chart Detail,109,232,11,2,203477,Isaiah Canaan,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
48,Pullup Jump shot,Missed Shot,116,0021500087,Shot Chart Detail,-63,174,11,2,1626209,Mario Hezonja,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Layup Shot,Made Shot,118,0021500087,Shot Chart Detail,4,16,10,2,1626143,Jahlil Okafor,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Pullup Jump shot,Made Shot,119,0021500087,Shot Chart Detail,10,178,10,2,201160,Jason Smith,25,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
51,Turnaround Jump Shot,Missed Shot,120,0021500087,Shot Chart Detail,-168,-16,9,2,1626143,Jahlil Okafor,58,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
52,Jump Shot,Missed Shot,127,0021500087,Shot Chart Detail,-110,61,9,2,203457,Nerlens Noel,33,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
53,Driving Layup Shot,Made Shot,136,0021500087,Shot Chart Detail,-7,3,8,2,203138,Hollis Thompson,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
54,Pullup Jump shot,Made Shot,137,0021500087,Shot Chart Detail,130,129,8,2,1626209,Mario Hezonja,44,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
55,Floating Jump shot,Made Shot,142,0021500087,Shot Chart Detail,6,52,8,2,203095,Evan Fournier,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
56,Finger Roll Layup Shot,Made Shot,143,0021500087,Shot Chart Detail,-12,7,8,2,203917,Nik Stauskas,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Step Back Jump shot,Made Shot,146,0021500087,Shot Chart Detail,173,21,7,2,1626209,Mario Hezonja,41,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Hook Shot,Missed Shot,147,0021500087,Shot Chart Detail,2,72,7,2,203457,Nerlens Noel,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Layup Shot,Made Shot,149,0021500087,Shot Chart Detail,15,-1,7,2,1626158,Richaun Holmes,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Jump Shot,Missed Shot,150,0021500087,Shot Chart Detail,25,-21,7,2,1626209,Mario Hezonja,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
61,Jump Shot,Missed Shot,167,0021500087,Shot Chart Detail,-246,-10,6,2,203932,Aaron Gordon,26,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
62,Jump Shot,Made Shot,169,0021500087,Shot Chart Detail,-124,224,6,2,203477,Isaiah Canaan,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,171,0021500087,Shot Chart Detail,1,36,6,2,203095,Evan Fournier,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Jump Shot,Made Shot,173,0021500087,Shot Chart Detail,184,188,5,2,203917,Nik Stauskas,54,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
65,Layup Shot,Missed Shot,174,0021500087,Shot Chart Detail,12,11,5,2,203473,Dewayne Dedmon,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Jump Shot,Made Shot,176,0021500087,Shot Chart Detail,-124,232,5,2,203477,Isaiah Canaan,32,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,177,0021500087,Shot Chart Detail,37,-5,5,2,203506,Victor Oladipo,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Step Back Jump shot,Made Shot,181,0021500087,Shot Chart Detail,-115,-15,5,2,203901,Elfrid Payton,3,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,182,0021500087,Shot Chart Detail,240,-16,4,2,203917,Nik Stauskas,36,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Missed Shot,184,0021500087,Shot Chart Detail,143,208,4,2,203506,Victor Oladipo,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,186,0021500087,Shot Chart Detail,38,46,4,2,203473,Dewayne Dedmon,22,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
72,Jump Shot,Made Shot,188,0021500087,Shot Chart Detail,-12,41,4,2,203473,Dewayne Dedmon,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
73,Jump Shot,Missed Shot,189,0021500087,Shot Chart Detail,233,-15,3,2,203477,Isaiah Canaan,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
74,Layup Shot,Missed Shot,191,0021500087,Shot Chart Detail,-11,11,3,2,203477,Isaiah Canaan,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
75,Putback Layup Shot,Made Shot,192,0021500087,Shot Chart Detail,-7,7,3,2,1626158,Richaun Holmes,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Layup Shot,Missed Shot,194,0021500087,Shot Chart Detail,14,7,3,2,203506,Victor Oladipo,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
77,Layup Shot,Made Shot,197,0021500087,Shot Chart Detail,-27,7,3,2,203095,Evan Fournier,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
78,Jump Shot,Missed Shot,198,0021500087,Shot Chart Detail,-20,257,2,2,1626158,Richaun Holmes,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
79,Layup Shot,Made Shot,211,0021500087,Shot Chart Detail,-19,11,2,2,1626143,Jahlil Okafor,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Layup Shot,Missed Shot,212,0021500087,Shot Chart Detail,-27,11,2,2,203473,Dewayne Dedmon,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Finger Roll Layup Shot,Made Shot,219,0021500087,Shot Chart Detail,6,7,1,2,1626143,Jahlil Okafor,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Driving Layup Shot,Made Shot,220,0021500087,Shot Chart Detail,-4,-16,1,2,203901,Elfrid Payton,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
83,Jump Shot,Missed Shot,222,0021500087,Shot Chart Detail,-7,95,1,2,203095,Evan Fournier,10,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
84,Tip Layup Shot,Made Shot,224,0021500087,Shot Chart Detail,12,7,1,2,203932,Aaron Gordon,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
85,Layup Shot,Missed Shot,226,0021500087,Shot Chart Detail,-17,2,0,2,203932,Aaron Gordon,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
86,Jump Shot,Missed Shot,235,0021500087,Shot Chart Detail,40,170,0,2,203506,Victor Oladipo,0,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
87,Jump Shot,Missed Shot,241,0021500087,Shot Chart Detail,-12,90,11,3,203506,Victor Oladipo,44,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
88,Layup Shot,Missed Shot,243,0021500087,Shot Chart Detail,2,11,11,3,203506,Victor Oladipo,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
89,Cutting Layup Shot,Made Shot,245,0021500087,Shot Chart Detail,-7,7,11,3,203924,Jerami Grant,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Jump Shot,Made Shot,246,0021500087,Shot Chart Detail,25,46,10,3,203506,Victor Oladipo,44,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
91,Running Layup Shot,Made Shot,247,0021500087,Shot Chart Detail,4,26,10,3,204456,TJ McConnell,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,252,0021500087,Shot Chart Detail,-133,249,10,3,203917,Nik Stauskas,3,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Jump Shot,Missed Shot,261,0021500087,Shot Chart Detail,32,16,9,3,203924,Jerami Grant,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
94,Floating Jump shot,Made Shot,264,0021500087,Shot Chart Detail,-24,121,9,3,203506,Victor Oladipo,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
95,Jump Shot,Missed Shot,266,0021500087,Shot Chart Detail,-78,11,8,3,203457,Nerlens Noel,42,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
96,Turnaround Hook Shot,Made Shot,268,0021500087,Shot Chart Detail,38,26,8,3,203473,Dewayne Dedmon,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
97,Jump Shot,Made Shot,270,0021500087,Shot Chart Detail,199,156,7,3,203095,Evan Fournier,55,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
98,Jump Shot,Made Shot,274,0021500087,Shot Chart Detail,20,277,7,3,203917,Nik Stauskas,33,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Missed Shot,276,0021500087,Shot Chart Detail,6,43,7,3,203477,Isaiah Canaan,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Missed Shot,280,0021500087,Shot Chart Detail,174,208,6,3,203095,Evan Fournier,55,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Jump Shot,Missed Shot,282,0021500087,Shot Chart Detail,-4,36,6,3,203095,Evan Fournier,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
102,Layup Shot,Missed Shot,284,0021500087,Shot Chart Detail,15,18,6,3,1626143,Jahlil Okafor,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Made Shot,286,0021500087,Shot Chart Detail,189,188,6,3,1626209,Mario Hezonja,19,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
104,Pullup Jump shot,Made Shot,298,0021500087,Shot Chart Detail,-130,65,5,3,204456,TJ McConnell,27,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
105,Jump Shot,Missed Shot,299,0021500087,Shot Chart Detail,17,70,5,3,1626209,Mario Hezonja,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
106,Jump Shot,Missed Shot,301,0021500087,Shot Chart Detail,-155,203,5,3,203477,Isaiah Canaan,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
107,Driving Layup Shot,Made Shot,304,0021500087,Shot Chart Detail,2,21,4,3,203095,Evan Fournier,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
108,Layup Shot,Made Shot,305,0021500087,Shot Chart Detail,-2,21,4,3,203477,Isaiah Canaan,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
109,Jump Shot,Missed Shot,313,0021500087,Shot Chart Detail,-16,106,4,3,201228,CJ Watson,21,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
110,Jump Shot,Made Shot,315,0021500087,Shot Chart Detail,-143,-1,4,3,201160,Jason Smith,16,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
111,Driving Layup Shot,Made Shot,316,0021500087,Shot Chart Detail,4,18,3,3,203515,Phil Pressey,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,320,0021500087,Shot Chart Detail,-106,110,3,3,201160,Jason Smith,41,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
113,Cutting Layup Shot,Made Shot,322,0021500087,Shot Chart Detail,20,21,3,3,1626158,Richaun Holmes,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Made Shot,324,0021500087,Shot Chart Detail,132,234,3,3,203477,Isaiah Canaan,13,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Made Shot,325,0021500087,Shot Chart Detail,-148,213,3,3,203095,Evan Fournier,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
116,Jump Shot,Missed Shot,326,0021500087,Shot Chart Detail,-143,203,2,3,203477,Isaiah Canaan,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
117,Driving Layup Shot,Made Shot,338,0021500087,Shot Chart Detail,9,23,2,3,201160,Jason Smith,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Made Shot,339,0021500087,Shot Chart Detail,15,257,1,3,203477,Isaiah Canaan,57,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
119,Jump Shot,Missed Shot,355,0021500087,Shot Chart Detail,-161,126,1,3,201228,CJ Watson,40,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
120,Floating Jump shot,Made Shot,358,0021500087,Shot Chart Detail,-70,11,1,3,203506,Victor Oladipo,27,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,360,0021500087,Shot Chart Detail,-32,262,1,3,203917,Nik Stauskas,9,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
122,Jump Shot,Missed Shot,364,0021500087,Shot Chart Detail,-35,21,0,3,201160,Jason Smith,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
