,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Missed Shot,33,0021500559,Shot Chart Detail,-194,183,8,1,202681,Kyrie Irving,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
15,Jump Shot,Missed Shot,36,0021500559,Shot Chart Detail,-53,247,7,1,2747,J.R. Smith,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
16,Turnaround Jump Shot,Made Shot,38,0021500559,Shot Chart Detail,38,70,7,1,1626143,Jahlil Okafor,36,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
17,Pullup Jump shot,Missed Shot,39,0021500559,Shot Chart Detail,97,141,7,1,202681,Kyrie Irving,21,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
18,Jump Shot,Missed Shot,41,0021500559,Shot Chart Detail,-1,164,7,1,203457,Nerlens Noel,6,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
19,Driving Layup Shot,Made Shot,45,0021500559,Shot Chart Detail,6,2,6,1,203924,Jerami Grant,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
20,Jump Shot,Made Shot,54,0021500559,Shot Chart Detail,-241,11,5,1,2747,J.R. Smith,52,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
21,Cutting Dunk Shot,Made Shot,59,0021500559,Shot Chart Detail,0,1,5,1,2544,LeBron James,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
22,Step Back Jump shot,Made Shot,60,0021500559,Shot Chart Detail,179,41,4,1,202397,Ish Smith,50,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
23,Step Back Jump shot,Missed Shot,61,0021500559,Shot Chart Detail,187,28,4,1,2747,J.R. Smith,39,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
24,Jump Shot,Missed Shot,64,0021500559,Shot Chart Detail,-230,82,4,1,203960,JaKarr Sampson,19,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
25,Driving Bank shot,Made Shot,72,0021500559,Shot Chart Detail,51,26,4,1,203138,Hollis Thompson,1,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
26,Pullup Jump shot,Made Shot,79,0021500559,Shot Chart Detail,158,41,3,1,204456,TJ McConnell,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
27,Layup Shot,Missed Shot,80,0021500559,Shot Chart Detail,9,13,3,1,201567,Kevin Love,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
28,Tip Layup Shot,Made Shot,81,0021500559,Shot Chart Detail,10,3,3,1,201567,Kevin Love,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Missed Shot,83,0021500559,Shot Chart Detail,-140,218,2,1,203138,Hollis Thompson,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Missed Shot,85,0021500559,Shot Chart Detail,-42,21,2,1,202389,Timofey Mozgov,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Missed Shot,90,0021500559,Shot Chart Detail,25,100,2,1,202697,Iman Shumpert,23,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
32,Pullup Jump shot,Missed Shot,93,0021500559,Shot Chart Detail,146,77,2,1,204456,TJ McConnell,5,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Missed Shot,95,0021500559,Shot Chart Detail,4,75,1,1,203521,Matthew Dellavedova,53,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,100,0021500559,Shot Chart Detail,-35,149,1,1,203960,JaKarr Sampson,28,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
35,Jump Shot,Made Shot,102,0021500559,Shot Chart Detail,225,134,1,1,2747,J.R. Smith,27,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,103,0021500559,Shot Chart Detail,-171,223,1,1,203496,Robert Covington,13,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
37,Jump Shot,Missed Shot,105,0021500559,Shot Chart Detail,-192,190,1,1,2747,J.R. Smith,7,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Missed Shot,109,0021500559,Shot Chart Detail,-176,210,0,1,2747,J.R. Smith,52,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Layup Shot,Missed Shot,126,0021500559,Shot Chart Detail,27,3,0,1,202681,Kyrie Irving,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Tip Layup Shot,Made Shot,127,0021500559,Shot Chart Detail,-2,11,0,1,202389,Timofey Mozgov,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Missed Shot,130,0021500559,Shot Chart Detail,235,-11,0,1,204456,TJ McConnell,21,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,132,0021500559,Shot Chart Detail,-91,249,0,1,202681,Kyrie Irving,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
43,Jump Shot,Missed Shot,137,0021500559,Shot Chart Detail,-132,97,11,2,202681,Kyrie Irving,43,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
44,Turnaround Jump Shot,Missed Shot,139,0021500559,Shot Chart Detail,14,41,11,2,203924,Jerami Grant,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Missed Shot,141,0021500559,Shot Chart Detail,-232,16,11,2,202697,Iman Shumpert,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Made Shot,144,0021500559,Shot Chart Detail,-89,267,10,2,202681,Kyrie Irving,56,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
47,Layup Shot,Missed Shot,151,0021500559,Shot Chart Detail,-7,-1,10,2,202681,Kyrie Irving,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
48,Jump Shot,Made Shot,153,0021500559,Shot Chart Detail,-225,7,10,2,203917,Nik Stauskas,28,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
49,Driving Bank shot,Made Shot,154,0021500559,Shot Chart Detail,-71,18,10,2,203521,Matthew Dellavedova,13,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
50,Turnaround Jump Shot,Missed Shot,155,0021500559,Shot Chart Detail,-7,41,9,2,1626143,Jahlil Okafor,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Floating Jump shot,Missed Shot,157,0021500559,Shot Chart Detail,25,82,9,2,203521,Matthew Dellavedova,46,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
52,Layup Shot,Missed Shot,159,0021500559,Shot Chart Detail,22,3,9,2,202389,Timofey Mozgov,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
53,Pullup Jump shot,Made Shot,161,0021500559,Shot Chart Detail,-35,120,9,2,202397,Ish Smith,32,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
54,Jump Shot,Missed Shot,162,0021500559,Shot Chart Detail,-84,23,9,2,203521,Matthew Dellavedova,15,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
55,Layup Shot,Missed Shot,164,0021500559,Shot Chart Detail,-27,3,9,2,202397,Ish Smith,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
56,Jump Shot,Missed Shot,166,0021500559,Shot Chart Detail,-56,11,9,2,202697,Iman Shumpert,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Missed Shot,171,0021500559,Shot Chart Detail,-88,237,8,2,203496,Robert Covington,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
58,Layup Shot,Missed Shot,173,0021500559,Shot Chart Detail,-17,-6,8,2,2210,Richard Jefferson,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Made Shot,175,0021500559,Shot Chart Detail,-230,-6,8,2,203917,Nik Stauskas,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
60,Jump Shot,Missed Shot,176,0021500559,Shot Chart Detail,-158,198,8,2,202681,Kyrie Irving,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,178,0021500559,Shot Chart Detail,-129,219,7,2,203924,Jerami Grant,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
62,Running Reverse Dunk Shot,Made Shot,180,0021500559,Shot Chart Detail,0,1,7,2,2210,Richard Jefferson,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
63,Pullup Jump shot,Made Shot,184,0021500559,Shot Chart Detail,-66,160,7,2,203496,Robert Covington,27,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Missed Shot,185,0021500559,Shot Chart Detail,-145,101,7,2,2544,LeBron James,4,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
65,Jump Shot,Missed Shot,187,0021500559,Shot Chart Detail,-145,224,6,2,2544,LeBron James,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
66,Turnaround Jump Shot,Made Shot,197,0021500559,Shot Chart Detail,122,46,6,2,1626143,Jahlil Okafor,35,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,199,0021500559,Shot Chart Detail,-142,232,5,2,203496,Robert Covington,57,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
68,Jump Shot,Missed Shot,205,0021500559,Shot Chart Detail,14,47,5,2,203521,Matthew Dellavedova,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
69,Cutting Dunk Shot,Made Shot,207,0021500559,Shot Chart Detail,0,1,5,2,2544,LeBron James,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Made Shot,211,0021500559,Shot Chart Detail,104,85,5,2,202397,Ish Smith,23,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
71,Jump Shot,Missed Shot,212,0021500559,Shot Chart Detail,120,228,5,2,2747,J.R. Smith,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Missed Shot,219,0021500559,Shot Chart Detail,-191,188,4,2,2747,J.R. Smith,46,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Missed Shot,221,0021500559,Shot Chart Detail,-2,254,4,2,203521,Matthew Dellavedova,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
74,Jump Shot,Made Shot,223,0021500559,Shot Chart Detail,130,139,4,2,201171,Carl Landry,16,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
75,Turnaround Fadeaway shot,Made Shot,224,0021500559,Shot Chart Detail,181,-29,3,2,2544,LeBron James,54,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
76,Layup Shot,Missed Shot,226,0021500559,Shot Chart Detail,19,-1,3,2,202684,Tristan Thompson,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,237,0021500559,Shot Chart Detail,238,-29,3,2,203917,Nik Stauskas,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
78,Jump Shot,Made Shot,256,0021500559,Shot Chart Detail,17,267,2,2,2747,J.R. Smith,25,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
79,Layup Shot,Missed Shot,257,0021500559,Shot Chart Detail,-17,7,2,2,1626143,Jahlil Okafor,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Missed Shot,259,0021500559,Shot Chart Detail,-34,252,1,2,201567,Kevin Love,58,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Layup Shot,Missed Shot,261,0021500559,Shot Chart Detail,-4,13,1,2,201567,Kevin Love,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
82,Running Layup Shot,Missed Shot,263,0021500559,Shot Chart Detail,24,2,1,2,202397,Ish Smith,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Driving Layup Shot,Made Shot,274,0021500559,Shot Chart Detail,17,-5,1,2,1626143,Jahlil Okafor,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
84,Driving Layup Shot,Made Shot,281,0021500559,Shot Chart Detail,22,-10,0,2,1626143,Jahlil Okafor,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Made Shot,282,0021500559,Shot Chart Detail,-140,178,0,2,2544,LeBron James,32,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
86,Cutting Layup Shot,Made Shot,283,0021500559,Shot Chart Detail,-9,8,0,2,203496,Robert Covington,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Jump Shot,Missed Shot,284,0021500559,Shot Chart Detail,230,-11,0,2,202389,Timofey Mozgov,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Running Jump Shot,Made Shot,286,0021500559,Shot Chart Detail,33,16,0,2,1626143,Jahlil Okafor,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Jump Shot,Made Shot,290,0021500559,Shot Chart Detail,-153,208,11,3,2747,J.R. Smith,48,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
90,Jump Shot,Missed Shot,292,0021500559,Shot Chart Detail,-151,214,11,3,2747,J.R. Smith,12,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
91,Pullup Jump shot,Missed Shot,294,0021500559,Shot Chart Detail,-104,159,10,3,1626143,Jahlil Okafor,54,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
92,Pullup Jump shot,Made Shot,296,0021500559,Shot Chart Detail,-151,101,10,3,2544,LeBron James,45,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
93,Jump Shot,Missed Shot,298,0021500559,Shot Chart Detail,235,3,10,3,203924,Jerami Grant,29,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
94,Jump Shot,Made Shot,300,0021500559,Shot Chart Detail,132,232,10,3,201567,Kevin Love,19,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
95,Floating Jump shot,Made Shot,301,0021500559,Shot Chart Detail,10,95,10,3,1626143,Jahlil Okafor,3,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
96,Pullup Jump shot,Made Shot,302,0021500559,Shot Chart Detail,159,41,9,3,202681,Kyrie Irving,36,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
97,Running Jump Shot,Made Shot,303,0021500559,Shot Chart Detail,-32,85,9,3,1626143,Jahlil Okafor,23,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
98,Driving Layup Shot,Made Shot,304,0021500559,Shot Chart Detail,-6,13,9,3,201567,Kevin Love,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
99,Pullup Jump shot,Missed Shot,305,0021500559,Shot Chart Detail,181,46,9,3,202397,Ish Smith,1,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Missed Shot,307,0021500559,Shot Chart Detail,235,-21,8,3,201567,Kevin Love,45,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
101,Step Back Jump shot,Made Shot,309,0021500559,Shot Chart Detail,-148,61,8,3,1626143,Jahlil Okafor,24,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
102,Dunk Shot,Made Shot,310,0021500559,Shot Chart Detail,0,1,8,3,202684,Tristan Thompson,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
103,Jump Shot,Missed Shot,311,0021500559,Shot Chart Detail,-160,228,7,3,203924,Jerami Grant,47,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
104,Layup Shot,Missed Shot,313,0021500559,Shot Chart Detail,-24,-5,7,3,2747,J.R. Smith,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Layup Shot,Missed Shot,319,0021500559,Shot Chart Detail,15,7,7,3,202397,Ish Smith,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Running Layup Shot,Missed Shot,321,0021500559,Shot Chart Detail,20,11,7,3,202681,Kyrie Irving,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
107,Turnaround Jump Shot,Missed Shot,323,0021500559,Shot Chart Detail,-91,33,6,3,201171,Carl Landry,55,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,325,0021500559,Shot Chart Detail,171,-11,6,3,2544,LeBron James,40,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
109,Jump Shot,Missed Shot,327,0021500559,Shot Chart Detail,10,254,6,3,2747,J.R. Smith,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Missed Shot,329,0021500559,Shot Chart Detail,-130,208,6,3,202681,Kyrie Irving,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
111,Pullup Jump shot,Made Shot,339,0021500559,Shot Chart Detail,-165,92,5,3,2544,LeBron James,58,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Made Shot,340,0021500559,Shot Chart Detail,-230,-1,5,3,203138,Hollis Thompson,38,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
113,Jump Shot,Missed Shot,345,0021500559,Shot Chart Detail,-107,180,5,3,201171,Carl Landry,19,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
114,Cutting Dunk Shot,Made Shot,348,0021500559,Shot Chart Detail,0,1,4,3,203457,Nerlens Noel,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
115,Driving Bank shot,Made Shot,349,0021500559,Shot Chart Detail,-76,43,4,3,2544,LeBron James,32,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
116,Running Reverse Dunk Shot,Made Shot,367,0021500559,Shot Chart Detail,0,1,3,3,2544,LeBron James,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,368,0021500559,Shot Chart Detail,33,21,3,3,204456,TJ McConnell,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
118,Running Pull-Up Jump Shot,Made Shot,370,0021500559,Shot Chart Detail,158,203,3,3,2544,LeBron James,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
119,Dunk Shot,Made Shot,373,0021500559,Shot Chart Detail,0,1,3,3,203457,Nerlens Noel,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
120,Driving Layup Shot,Made Shot,377,0021500559,Shot Chart Detail,-14,7,2,3,204456,TJ McConnell,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
