,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
45,Driving Layup Shot,Missed Shot,95,0021501105,Shot Chart Detail,-1,16,1,1,203463,Ben McLemore,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Layup Shot,Missed Shot,103,0021501105,Shot Chart Detail,-20,2,1,1,1626161,Willie Cauley-Stein,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
47,Jump Shot,Made Shot,105,0021501105,Shot Chart Detail,-228,-6,1,1,203459,Allen Crabbe,9,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
48,Driving Layup Shot,Missed Shot,106,0021501105,Shot Chart Detail,-12,16,0,1,203463,Ben McLemore,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
49,Turnaround Fadeaway shot,Missed Shot,118,0021501105,Shot Chart Detail,-79,160,0,1,203468,CJ McCollum,0,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,120,0021501105,Shot Chart Detail,99,684,0,1,202341,James Anderson,0,1,69,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612758,Sacramento Kings
51,Jump Shot,Missed Shot,126,0021501105,Shot Chart Detail,-37,7,11,2,203112,Quincy Acy,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
52,Hook Shot,Missed Shot,127,0021501105,Shot Chart Detail,20,11,11,2,1626161,Willie Cauley-Stein,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
53,Floating Jump shot,Missed Shot,130,0021501105,Shot Chart Detail,28,33,11,2,1626161,Willie Cauley-Stein,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
54,Jump Shot,Made Shot,132,0021501105,Shot Chart Detail,-232,2,11,2,201945,Gerald Henderson,13,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Made Shot,138,0021501105,Shot Chart Detail,-214,3,10,2,203459,Allen Crabbe,48,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,139,0021501105,Shot Chart Detail,63,257,10,2,203552,Seth Curry,27,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
57,Jump Bank Shot,Missed Shot,142,0021501105,Shot Chart Detail,35,21,10,2,203468,CJ McCollum,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
58,Tip Layup Shot,Missed Shot,143,0021501105,Shot Chart Detail,9,-5,10,2,202334,Ed Davis,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Jump Shot,Made Shot,149,0021501105,Shot Chart Detail,-150,21,9,2,1626161,Willie Cauley-Stein,48,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
60,Pullup Jump shot,Made Shot,150,0021501105,Shot Chart Detail,-156,116,9,2,201945,Gerald Henderson,27,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
61,Driving Layup Shot,Missed Shot,151,0021501105,Shot Chart Detail,-25,8,9,2,201956,Omri Casspi,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
62,Jump Shot,Made Shot,153,0021501105,Shot Chart Detail,-186,174,8,2,203459,Allen Crabbe,58,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
63,Driving Hook Shot,Made Shot,158,0021501105,Shot Chart Detail,0,1,8,2,203552,Seth Curry,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Turnaround Fadeaway shot,Made Shot,159,0021501105,Shot Chart Detail,79,100,8,2,201945,Gerald Henderson,11,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
65,Jump Shot,Missed Shot,160,0021501105,Shot Chart Detail,-97,193,8,2,2406,Caron Butler,1,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,162,0021501105,Shot Chart Detail,137,7,7,2,201945,Gerald Henderson,44,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
67,Pullup Jump shot,Made Shot,164,0021501105,Shot Chart Detail,169,100,7,2,203552,Seth Curry,35,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
68,Pullup Jump shot,Missed Shot,170,0021501105,Shot Chart Detail,9,146,7,2,203468,CJ McCollum,9,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
69,Running Layup Shot,Missed Shot,172,0021501105,Shot Chart Detail,10,11,7,2,201954,Darren Collison,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
70,Jump Shot,Missed Shot,174,0021501105,Shot Chart Detail,230,0,6,2,202329,Al-Farouq Aminu,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
71,Pullup Jump shot,Missed Shot,177,0021501105,Shot Chart Detail,-94,149,6,2,203148,Brian Roberts,35,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Tip Layup Shot,Made Shot,178,0021501105,Shot Chart Detail,-2,-6,6,2,202334,Ed Davis,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Missed Shot,180,0021501105,Shot Chart Detail,-143,85,6,2,2406,Caron Butler,10,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
74,Driving Layup Shot,Missed Shot,188,0021501105,Shot Chart Detail,17,8,5,2,203552,Seth Curry,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
75,Jump Shot,Missed Shot,190,0021501105,Shot Chart Detail,69,257,5,2,203468,CJ McCollum,30,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
76,Driving Hook Shot,Missed Shot,196,0021501105,Shot Chart Detail,63,8,5,2,201585,Kosta Koufos,16,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
77,Driving Layup Shot,Made Shot,198,0021501105,Shot Chart Detail,-7,16,5,2,203943,Noah Vonleh,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Pullup Jump shot,Missed Shot,209,0021501105,Shot Chart Detail,-106,156,4,2,203081,Damian Lillard,15,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
79,Jump Shot,Made Shot,213,0021501105,Shot Chart Detail,-96,234,3,2,201956,Omri Casspi,59,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
80,Layup Shot,Made Shot,214,0021501105,Shot Chart Detail,-27,11,3,2,202329,Al-Farouq Aminu,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Hook Shot,Missed Shot,219,0021501105,Shot Chart Detail,-4,51,3,2,1626161,Willie Cauley-Stein,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
82,Jump Shot,Missed Shot,223,0021501105,Shot Chart Detail,45,213,3,2,203148,Brian Roberts,17,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
83,Pullup Jump shot,Made Shot,225,0021501105,Shot Chart Detail,-99,105,3,2,201954,Darren Collison,7,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
84,Step Back Jump shot,Made Shot,228,0021501105,Shot Chart Detail,-233,95,2,2,203081,Damian Lillard,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Turnaround Jump Shot,Missed Shot,229,0021501105,Shot Chart Detail,-9,95,2,2,201956,Omri Casspi,18,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
86,Pullup Jump shot,Missed Shot,231,0021501105,Shot Chart Detail,69,7,2,2,203148,Brian Roberts,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Running Layup Shot,Made Shot,233,0021501105,Shot Chart Detail,4,13,1,2,201954,Darren Collison,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
88,Jump Shot,Made Shot,237,0021501105,Shot Chart Detail,-228,21,1,2,202329,Al-Farouq Aminu,37,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
89,Driving Floating Jump Shot,Made Shot,238,0021501105,Shot Chart Detail,0,47,1,2,202341,James Anderson,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
90,Jump Shot,Missed Shot,239,0021501105,Shot Chart Detail,-47,149,1,2,203468,CJ McCollum,4,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
91,Cutting Dunk Shot,Made Shot,246,0021501105,Shot Chart Detail,0,1,0,2,203090,Maurice Harkless,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
92,Hook Shot,Missed Shot,247,0021501105,Shot Chart Detail,28,31,0,2,201585,Kosta Koufos,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
93,Finger Roll Layup Shot,Made Shot,249,0021501105,Shot Chart Detail,-1,3,0,2,203486,Mason Plumlee,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Missed Shot,250,0021501105,Shot Chart Detail,-184,178,0,2,201956,Omri Casspi,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,256,0021501105,Shot Chart Detail,-70,232,11,3,202329,Al-Farouq Aminu,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Made Shot,258,0021501105,Shot Chart Detail,-184,183,11,3,203552,Seth Curry,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,260,0021501105,Shot Chart Detail,218,97,10,3,203090,Maurice Harkless,59,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
98,Fadeaway Bank shot,Missed Shot,263,0021501105,Shot Chart Detail,-83,26,10,3,201954,Darren Collison,34,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
99,Jump Shot,Missed Shot,265,0021501105,Shot Chart Detail,-14,242,10,3,202329,Al-Farouq Aminu,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
100,Running Layup Shot,Missed Shot,267,0021501105,Shot Chart Detail,-17,8,10,3,201954,Darren Collison,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
101,Floating Jump shot,Made Shot,269,0021501105,Shot Chart Detail,-1,56,9,3,202329,Al-Farouq Aminu,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
102,Step Back Jump shot,Missed Shot,272,0021501105,Shot Chart Detail,-127,7,8,3,203081,Damian Lillard,55,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
103,Pullup Jump shot,Made Shot,276,0021501105,Shot Chart Detail,151,144,8,3,203468,CJ McCollum,26,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
104,Floating Jump shot,Made Shot,277,0021501105,Shot Chart Detail,-14,134,8,3,201585,Kosta Koufos,13,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
105,Layup Shot,Missed Shot,278,0021501105,Shot Chart Detail,9,21,7,3,203486,Mason Plumlee,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Pullup Jump shot,Made Shot,292,0021501105,Shot Chart Detail,-45,175,7,3,203081,Damian Lillard,8,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
107,Pullup Jump shot,Missed Shot,294,0021501105,Shot Chart Detail,-135,141,6,3,201954,Darren Collison,52,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
108,Jump Shot,Made Shot,296,0021501105,Shot Chart Detail,-223,2,6,3,203468,CJ McCollum,39,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Missed Shot,301,0021501105,Shot Chart Detail,-151,136,6,3,203463,Ben McLemore,25,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
110,Cutting Dunk Shot,Made Shot,303,0021501105,Shot Chart Detail,0,1,6,3,203486,Mason Plumlee,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Hook Shot,Missed Shot,308,0021501105,Shot Chart Detail,60,8,5,3,201585,Kosta Koufos,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
112,Jump Shot,Missed Shot,310,0021501105,Shot Chart Detail,-232,2,4,3,202329,Al-Farouq Aminu,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Missed Shot,314,0021501105,Shot Chart Detail,-79,257,4,3,203468,CJ McCollum,48,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
114,Pullup Jump shot,Missed Shot,316,0021501105,Shot Chart Detail,22,200,4,3,201954,Darren Collison,38,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
115,Jump Bank Shot,Made Shot,318,0021501105,Shot Chart Detail,-34,16,4,3,202334,Ed Davis,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Missed Shot,328,0021501105,Shot Chart Detail,150,175,3,3,201945,Gerald Henderson,47,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
117,Hook Shot,Missed Shot,330,0021501105,Shot Chart Detail,14,21,3,3,201585,Kosta Koufos,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Pullup Jump shot,Missed Shot,333,0021501105,Shot Chart Detail,37,154,3,3,202341,James Anderson,26,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
119,Hook Shot,Missed Shot,348,0021501105,Shot Chart Detail,61,51,2,3,1626161,Willie Cauley-Stein,34,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
120,Pullup Jump shot,Made Shot,350,0021501105,Shot Chart Detail,184,174,2,3,203081,Damian Lillard,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
121,Pullup Jump shot,Made Shot,351,0021501105,Shot Chart Detail,-163,121,2,3,201954,Darren Collison,8,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
122,Jump Shot,Missed Shot,352,0021501105,Shot Chart Detail,223,21,1,3,203081,Damian Lillard,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
