,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Layup Shot,Made Shot,19,0021500469,Shot Chart Detail,4,-6,9,1,204001,Kristaps Porzingis,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
12,Jump Bank Shot,Made Shot,20,0021500469,Shot Chart Detail,-37,33,8,1,101141,Ersan Ilyasova,48,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
13,Jump Shot,Missed Shot,21,0021500469,Shot Chart Detail,-25,129,8,1,201167,Arron Afflalo,34,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
14,Jump Shot,Missed Shot,24,0021500469,Shot Chart Detail,109,80,8,1,201167,Arron Afflalo,27,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
15,Hook Shot,Missed Shot,26,0021500469,Shot Chart Detail,51,16,8,1,202704,Reggie Jackson,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
16,Jump Shot,Made Shot,28,0021500469,Shot Chart Detail,105,228,7,1,2546,Carmelo Anthony,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
17,Driving Reverse Layup Shot,Made Shot,29,0021500469,Shot Chart Detail,9,2,7,1,202704,Reggie Jackson,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
18,Layup Shot,Made Shot,30,0021500469,Shot Chart Detail,25,-1,7,1,201577,Robin Lopez,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
19,Layup Shot,Missed Shot,31,0021500469,Shot Chart Detail,24,0,6,1,203083,Andre Drummond,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
20,Jump Shot,Missed Shot,34,0021500469,Shot Chart Detail,9,56,6,1,203083,Andre Drummond,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
21,Jump Shot,Missed Shot,36,0021500469,Shot Chart Detail,189,174,6,1,101181,Jose Calderon,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
22,Running Jump Shot,Made Shot,38,0021500469,Shot Chart Detail,-25,33,6,1,202704,Reggie Jackson,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
23,Layup Shot,Made Shot,39,0021500469,Shot Chart Detail,12,-1,5,1,2546,Carmelo Anthony,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
24,Jump Shot,Made Shot,40,0021500469,Shot Chart Detail,-99,232,5,1,101141,Ersan Ilyasova,45,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
25,Jump Shot,Made Shot,51,0021500469,Shot Chart Detail,173,174,4,1,101181,Jose Calderon,58,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
26,Alley Oop Layup shot,Missed Shot,52,0021500469,Shot Chart Detail,-16,7,4,1,203083,Andre Drummond,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
27,Jump Shot,Missed Shot,54,0021500469,Shot Chart Detail,-6,36,4,1,202694,Marcus Morris,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
28,Jump Shot,Made Shot,56,0021500469,Shot Chart Detail,-237,-15,4,1,101181,Jose Calderon,23,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
29,Layup Shot,Missed Shot,57,0021500469,Shot Chart Detail,-14,21,4,1,202704,Reggie Jackson,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
30,Layup Shot,Missed Shot,62,0021500469,Shot Chart Detail,25,11,3,1,2546,Carmelo Anthony,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
31,Jump Shot,Missed Shot,65,0021500469,Shot Chart Detail,-63,8,3,1,203083,Andre Drummond,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
32,Layup Shot,Missed Shot,67,0021500469,Shot Chart Detail,-4,0,2,1,2546,Carmelo Anthony,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
33,Driving Layup Shot,Made Shot,69,0021500469,Shot Chart Detail,6,-6,2,1,101141,Ersan Ilyasova,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
34,Jump Shot,Made Shot,77,0021500469,Shot Chart Detail,-150,151,2,1,101181,Jose Calderon,41,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
35,Jump Shot,Made Shot,78,0021500469,Shot Chart Detail,140,43,2,1,202694,Marcus Morris,22,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
36,Hook Shot,Missed Shot,79,0021500469,Shot Chart Detail,9,46,2,1,201577,Robin Lopez,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
37,Jump Shot,Missed Shot,81,0021500469,Shot Chart Detail,153,8,1,1,202694,Marcus Morris,41,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
38,Layup Shot,Made Shot,89,0021500469,Shot Chart Detail,-9,2,0,1,203124,Kyle O'Quinn,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
39,Fadeaway Jump Shot,Missed Shot,90,0021500469,Shot Chart Detail,-94,46,0,1,202694,Marcus Morris,38,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
40,Tip Layup Shot,Made Shot,91,0021500469,Shot Chart Detail,1,3,0,1,101141,Ersan Ilyasova,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
41,Layup Shot,Missed Shot,93,0021500469,Shot Chart Detail,9,11,0,1,2546,Carmelo Anthony,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,95,0021500469,Shot Chart Detail,-37,21,0,1,203083,Andre Drummond,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
43,Jump Shot,Made Shot,97,0021500469,Shot Chart Detail,10,188,0,1,203124,Kyle O'Quinn,3,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Jump Shot,Missed Shot,98,0021500469,Shot Chart Detail,-209,375,0,1,202694,Marcus Morris,0,1,42,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
45,Jump Shot,Missed Shot,103,0021500469,Shot Chart Detail,-47,169,11,2,202498,Lance Thomas,39,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
46,Layup Shot,Missed Shot,105,0021500469,Shot Chart Detail,-11,13,11,2,203484,Kentavious Caldwell-Pope,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
47,Jump Shot,Missed Shot,107,0021500469,Shot Chart Detail,-65,164,11,2,202682,Derrick Williams,14,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,109,0021500469,Shot Chart Detail,115,-5,10,2,201229,Anthony Tolliver,57,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
49,Layup Shot,Missed Shot,110,0021500469,Shot Chart Detail,-9,2,10,2,202498,Lance Thomas,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
50,Layup Shot,Missed Shot,112,0021500469,Shot Chart Detail,-24,11,10,2,203484,Kentavious Caldwell-Pope,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
51,Layup Shot,Missed Shot,115,0021500469,Shot Chart Detail,15,7,10,2,1626170,Jerian Grant,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
52,Layup Shot,Made Shot,117,0021500469,Shot Chart Detail,10,-5,10,2,203124,Kyle O'Quinn,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
53,Jump Shot,Missed Shot,118,0021500469,Shot Chart Detail,112,223,9,2,201229,Anthony Tolliver,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
54,Jump Bank Shot,Made Shot,120,0021500469,Shot Chart Detail,30,16,9,2,203124,Kyle O'Quinn,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
55,Jump Shot,Missed Shot,123,0021500469,Shot Chart Detail,135,232,9,2,203484,Kentavious Caldwell-Pope,18,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
56,Jump Shot,Made Shot,125,0021500469,Shot Chart Detail,-92,175,9,2,203124,Kyle O'Quinn,9,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
57,Jump Shot,Missed Shot,130,0021500469,Shot Chart Detail,-79,232,8,2,201943,Brandon Jennings,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
58,Hook Shot,Missed Shot,134,0021500469,Shot Chart Detail,9,36,8,2,203382,Aron Baynes,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
59,Jump Shot,Made Shot,136,0021500469,Shot Chart Detail,-237,-1,8,2,202498,Lance Thomas,21,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,137,0021500469,Shot Chart Detail,-50,180,7,2,203382,Aron Baynes,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
61,Layup Shot,Missed Shot,139,0021500469,Shot Chart Detail,-4,16,7,2,202682,Derrick Williams,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
62,Jump Shot,Made Shot,146,0021500469,Shot Chart Detail,-161,200,7,2,201229,Anthony Tolliver,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
63,Layup Shot,Missed Shot,147,0021500469,Shot Chart Detail,-6,11,7,2,202682,Derrick Williams,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
64,Pullup Jump shot,Missed Shot,149,0021500469,Shot Chart Detail,-34,178,7,2,1626169,Stanley Johnson,1,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
65,Fadeaway Jump Shot,Made Shot,161,0021500469,Shot Chart Detail,109,106,6,2,202694,Marcus Morris,25,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
66,Jump Shot,Missed Shot,162,0021500469,Shot Chart Detail,25,23,6,2,1626170,Jerian Grant,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Pullup Jump shot,Made Shot,164,0021500469,Shot Chart Detail,-81,56,5,2,202704,Reggie Jackson,49,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
68,Jump Shot,Missed Shot,173,0021500469,Shot Chart Detail,122,218,5,2,101141,Ersan Ilyasova,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
69,Turnaround Jump Shot,Made Shot,175,0021500469,Shot Chart Detail,78,7,5,2,201167,Arron Afflalo,6,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
70,Jump Shot,Missed Shot,176,0021500469,Shot Chart Detail,-115,229,4,2,202704,Reggie Jackson,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
71,Jump Shot,Made Shot,178,0021500469,Shot Chart Detail,-14,115,4,2,201167,Arron Afflalo,35,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
72,Finger Roll Layup Shot,Made Shot,179,0021500469,Shot Chart Detail,-22,2,4,2,203083,Andre Drummond,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
73,Tip Layup Shot,Missed Shot,188,0021500469,Shot Chart Detail,5,5,4,2,203484,Kentavious Caldwell-Pope,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
74,Layup Shot,Missed Shot,197,0021500469,Shot Chart Detail,-23,15,3,2,203083,Andre Drummond,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
75,Layup Shot,Missed Shot,191,0021500469,Shot Chart Detail,-8,19,3,2,203083,Andre Drummond,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
76,Jump Shot,Missed Shot,193,0021500469,Shot Chart Detail,135,213,3,2,2546,Carmelo Anthony,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
77,Jump Shot,Made Shot,195,0021500469,Shot Chart Detail,-124,229,3,2,202704,Reggie Jackson,35,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
78,Jump Shot,Made Shot,196,0021500469,Shot Chart Detail,87,62,3,2,2546,Carmelo Anthony,17,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,198,0021500469,Shot Chart Detail,84,41,3,2,101141,Ersan Ilyasova,9,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
80,Jump Shot,Missed Shot,202,0021500469,Shot Chart Detail,-150,210,2,2,204001,Kristaps Porzingis,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
81,Putback Layup Shot,Made Shot,204,0021500469,Shot Chart Detail,4,-5,2,2,201577,Robin Lopez,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
82,Jump Shot,Made Shot,205,0021500469,Shot Chart Detail,-110,228,2,2,101141,Ersan Ilyasova,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
83,Jump Shot,Made Shot,207,0021500469,Shot Chart Detail,-30,26,2,2,202694,Marcus Morris,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
84,Hook Shot,Made Shot,208,0021500469,Shot Chart Detail,38,16,2,2,201577,Robin Lopez,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
85,Driving Layup Shot,Made Shot,210,0021500469,Shot Chart Detail,10,21,1,2,101141,Ersan Ilyasova,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
86,Jump Shot,Missed Shot,211,0021500469,Shot Chart Detail,-225,-1,1,2,201167,Arron Afflalo,23,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
87,Jump Shot,Missed Shot,221,0021500469,Shot Chart Detail,128,208,1,2,202694,Marcus Morris,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
88,Driving Layup Shot,Made Shot,223,0021500469,Shot Chart Detail,1,8,0,2,2546,Carmelo Anthony,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
89,Jump Shot,Missed Shot,234,0021500469,Shot Chart Detail,-153,205,0,2,202498,Lance Thomas,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
90,Jump Shot,Missed Shot,236,0021500469,Shot Chart Detail,-83,400,0,2,202704,Reggie Jackson,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612765,Detroit Pistons
91,Jump Shot,Missed Shot,242,0021500469,Shot Chart Detail,137,156,11,3,2546,Carmelo Anthony,40,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
92,Jump Shot,Made Shot,244,0021500469,Shot Chart Detail,-12,165,11,3,204001,Kristaps Porzingis,34,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
93,Layup Shot,Missed Shot,245,0021500469,Shot Chart Detail,-4,21,11,3,203083,Andre Drummond,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Missed Shot,247,0021500469,Shot Chart Detail,-238,-11,11,3,202694,Marcus Morris,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
95,Floating Jump shot,Made Shot,249,0021500469,Shot Chart Detail,64,100,10,3,202704,Reggie Jackson,49,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
96,Jump Shot,Made Shot,250,0021500469,Shot Chart Detail,-166,105,10,3,2546,Carmelo Anthony,32,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Reverse Layup Shot,Missed Shot,253,0021500469,Shot Chart Detail,15,7,10,3,202704,Reggie Jackson,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Jump Shot,Made Shot,255,0021500469,Shot Chart Detail,159,183,9,3,101181,Jose Calderon,55,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
99,Layup Shot,Made Shot,259,0021500469,Shot Chart Detail,-2,-1,9,3,202694,Marcus Morris,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
100,Layup Shot,Made Shot,260,0021500469,Shot Chart Detail,-7,0,9,3,201167,Arron Afflalo,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
101,Jump Shot,Missed Shot,261,0021500469,Shot Chart Detail,79,-11,8,3,203083,Andre Drummond,50,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
102,Turnaround Jump Shot,Made Shot,273,0021500469,Shot Chart Detail,66,51,8,3,204001,Kristaps Porzingis,18,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
103,Jump Shot,Made Shot,275,0021500469,Shot Chart Detail,-68,129,7,3,2546,Carmelo Anthony,37,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
104,Jump Shot,Made Shot,276,0021500469,Shot Chart Detail,-147,198,7,3,203484,Kentavious Caldwell-Pope,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
105,Jump Shot,Missed Shot,277,0021500469,Shot Chart Detail,99,105,7,3,204001,Kristaps Porzingis,10,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
106,Dunk Shot,Made Shot,279,0021500469,Shot Chart Detail,0,1,7,3,203083,Andre Drummond,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
107,Hook Shot,Missed Shot,280,0021500469,Shot Chart Detail,43,11,6,3,201577,Robin Lopez,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
108,Jump Shot,Missed Shot,283,0021500469,Shot Chart Detail,-122,183,6,3,101141,Ersan Ilyasova,16,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
109,Tip Dunk Shot,Made Shot,285,0021500469,Shot Chart Detail,15,2,6,3,203083,Andre Drummond,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
110,Hook Shot,Made Shot,292,0021500469,Shot Chart Detail,-73,47,5,3,203083,Andre Drummond,42,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
111,Jump Shot,Made Shot,293,0021500469,Shot Chart Detail,81,154,5,3,101181,Jose Calderon,30,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
112,Jump Shot,Made Shot,294,0021500469,Shot Chart Detail,119,164,5,3,202694,Marcus Morris,9,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,296,0021500469,Shot Chart Detail,20,149,4,3,202704,Reggie Jackson,33,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
114,Jump Shot,Made Shot,298,0021500469,Shot Chart Detail,-30,244,4,3,201167,Arron Afflalo,24,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,299,0021500469,Shot Chart Detail,-132,214,4,3,101141,Ersan Ilyasova,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
116,Jump Shot,Missed Shot,302,0021500469,Shot Chart Detail,32,7,3,3,2546,Carmelo Anthony,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
117,Layup Shot,Missed Shot,304,0021500469,Shot Chart Detail,-6,28,3,3,101141,Ersan Ilyasova,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
118,Layup Shot,Missed Shot,306,0021500469,Shot Chart Detail,4,31,3,3,101141,Ersan Ilyasova,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
119,Pullup Jump shot,Made Shot,308,0021500469,Shot Chart Detail,145,210,3,3,2546,Carmelo Anthony,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
120,Layup Shot,Missed Shot,309,0021500469,Shot Chart Detail,10,-1,3,3,202704,Reggie Jackson,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
121,Layup Shot,Missed Shot,311,0021500469,Shot Chart Detail,9,11,3,3,203083,Andre Drummond,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
122,Jump Shot,Missed Shot,313,0021500469,Shot Chart Detail,169,193,2,3,2546,Carmelo Anthony,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
123,Jump Bank Shot,Missed Shot,322,0021500469,Shot Chart Detail,112,46,2,3,201167,Arron Afflalo,25,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
124,Layup Shot,Made Shot,329,0021500469,Shot Chart Detail,1,13,2,3,101141,Ersan Ilyasova,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
