,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
76,Jump Shot,Missed Shot,220,0021500141,Shot Chart Detail,-204,175,3,2,201573,Jerryd Bayless,13,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Made Shot,242,0021500141,Shot Chart Detail,-45,174,2,2,203507,Giannis Antetokounmpo,2,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
78,Jump Shot,Missed Shot,243,0021500141,Shot Chart Detail,-48,259,1,2,201567,Kevin Love,45,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
79,Turnaround Hook Shot,Missed Shot,245,0021500141,Shot Chart Detail,37,7,1,2,203507,Giannis Antetokounmpo,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
80,Layup Shot,Missed Shot,247,0021500141,Shot Chart Detail,-1,-1,1,2,202328,Greg Monroe,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Jump Shot,Missed Shot,255,0021500141,Shot Chart Detail,156,195,1,2,201573,Jerryd Bayless,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
82,Dunk Shot,Missed Shot,257,0021500141,Shot Chart Detail,0,1,0,2,202389,Timofey Mozgov,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
83,Layup Shot,Missed Shot,259,0021500141,Shot Chart Detail,0,7,0,2,203487,Michael Carter-Williams,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
84,Layup Shot,Missed Shot,261,0021500141,Shot Chart Detail,0,8,0,2,2544,LeBron James,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,266,0021500141,Shot Chart Detail,-179,80,0,2,203114,Khris Middleton,1,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
86,Tip Dunk Shot,Made Shot,267,0021500141,Shot Chart Detail,0,1,0,2,203487,Michael Carter-Williams,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
87,Layup Shot,Made Shot,273,0021500141,Shot Chart Detail,-7,0,11,3,202328,Greg Monroe,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
88,Layup Shot,Missed Shot,274,0021500141,Shot Chart Detail,-11,7,11,3,202389,Timofey Mozgov,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
89,Layup Shot,Missed Shot,276,0021500141,Shot Chart Detail,-14,13,11,3,2590,Mo Williams,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
90,Layup Shot,Missed Shot,278,0021500141,Shot Chart Detail,-9,-1,11,3,203507,Giannis Antetokounmpo,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
91,Jump Shot,Missed Shot,280,0021500141,Shot Chart Detail,82,242,11,3,2747,J.R. Smith,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Made Shot,282,0021500141,Shot Chart Detail,-246,-11,10,3,201567,Kevin Love,56,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Jump Shot,Missed Shot,283,0021500141,Shot Chart Detail,-137,223,10,3,203507,Giannis Antetokounmpo,30,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
94,Layup Shot,Missed Shot,291,0021500141,Shot Chart Detail,1,1,10,3,203953,Jabari Parker,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
95,Fadeaway Jump Shot,Made Shot,293,0021500141,Shot Chart Detail,125,7,9,3,203953,Jabari Parker,59,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
96,Jump Shot,Made Shot,294,0021500141,Shot Chart Detail,-153,101,9,3,201567,Kevin Love,42,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
97,Layup Shot,Missed Shot,295,0021500141,Shot Chart Detail,-9,26,9,3,203953,Jabari Parker,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Made Shot,303,0021500141,Shot Chart Detail,189,160,9,3,201567,Kevin Love,14,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
99,Pullup Jump shot,Made Shot,304,0021500141,Shot Chart Detail,-42,190,8,3,203487,Michael Carter-Williams,58,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
100,Jump Shot,Missed Shot,305,0021500141,Shot Chart Detail,145,-19,8,3,202389,Timofey Mozgov,41,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Missed Shot,307,0021500141,Shot Chart Detail,-179,7,8,3,203953,Jabari Parker,28,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
102,Reverse Layup Shot,Made Shot,310,0021500141,Shot Chart Detail,-6,2,7,3,203507,Giannis Antetokounmpo,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Jump Shot,Missed Shot,311,0021500141,Shot Chart Detail,-30,277,7,3,2590,Mo Williams,38,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Missed Shot,315,0021500141,Shot Chart Detail,169,183,7,3,203507,Giannis Antetokounmpo,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
105,Jump Shot,Missed Shot,318,0021500141,Shot Chart Detail,-212,164,6,3,2747,J.R. Smith,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
106,Cutting Dunk Shot,Made Shot,322,0021500141,Shot Chart Detail,0,1,6,3,203953,Jabari Parker,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Missed Shot,323,0021500141,Shot Chart Detail,-7,175,6,3,2544,LeBron James,24,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Missed Shot,334,0021500141,Shot Chart Detail,-65,169,5,3,2747,J.R. Smith,58,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
109,Jump Shot,Made Shot,337,0021500141,Shot Chart Detail,112,61,5,3,202328,Greg Monroe,34,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
110,Jump Shot,Missed Shot,339,0021500141,Shot Chart Detail,33,144,5,3,203507,Giannis Antetokounmpo,5,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
111,Jump Shot,Missed Shot,341,0021500141,Shot Chart Detail,-243,105,4,3,2747,J.R. Smith,54,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Missed Shot,346,0021500141,Shot Chart Detail,-169,105,4,3,2210,Richard Jefferson,20,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
113,Layup Shot,Missed Shot,348,0021500141,Shot Chart Detail,-13,9,4,3,2210,Richard Jefferson,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,351,0021500141,Shot Chart Detail,60,254,4,3,201567,Kevin Love,10,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
115,Jump Shot,Made Shot,354,0021500141,Shot Chart Detail,76,244,3,3,2544,LeBron James,47,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Made Shot,362,0021500141,Shot Chart Detail,130,97,3,3,203114,Khris Middleton,13,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Made Shot,363,0021500141,Shot Chart Detail,-245,-15,2,3,2544,LeBron James,49,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Driving Layup Shot,Missed Shot,371,0021500141,Shot Chart Detail,0,7,2,3,203521,Matthew Dellavedova,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Jump Shot,Made Shot,373,0021500141,Shot Chart Detail,181,178,2,3,202349,Greivis Vasquez,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
120,Jump Shot,Missed Shot,374,0021500141,Shot Chart Detail,-233,134,1,3,2544,LeBron James,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
