,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
65,Cutting Layup Shot,Missed Shot,240,0021500801,Shot Chart Detail,-7,-6,5,2,203490,Otto Porter,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
66,Jump Shot,Made Shot,242,0021500801,Shot Chart Detail,-210,144,5,2,201573,Jerryd Bayless,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
67,Jump Shot,Missed Shot,243,0021500801,Shot Chart Detail,-165,223,4,2,202322,John Wall,52,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
68,Jump Shot,Missed Shot,245,0021500801,Shot Chart Detail,24,121,4,2,203490,Otto Porter,49,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,247,0021500801,Shot Chart Detail,-169,110,4,2,201573,Jerryd Bayless,41,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
70,Jump Shot,Missed Shot,249,0021500801,Shot Chart Detail,-9,272,4,2,201162,Jared Dudley,32,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
71,Step Back Jump shot,Made Shot,251,0021500801,Shot Chart Detail,-109,90,4,2,203953,Jabari Parker,17,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
72,Driving Layup Shot,Missed Shot,257,0021500801,Shot Chart Detail,-2,16,4,2,202322,John Wall,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
73,Jump Shot,Missed Shot,259,0021500801,Shot Chart Detail,-233,120,4,2,203078,Bradley Beal,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
74,Driving Layup Shot,Missed Shot,261,0021500801,Shot Chart Detail,-2,2,3,2,201564,O.J. Mayo,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
75,Reverse Layup Shot,Missed Shot,268,0021500801,Shot Chart Detail,-4,-1,3,2,201573,Jerryd Bayless,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
76,Layup Shot,Missed Shot,270,0021500801,Shot Chart Detail,-7,8,3,2,202322,John Wall,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
77,Layup Shot,Missed Shot,272,0021500801,Shot Chart Detail,-9,7,3,2,203953,Jabari Parker,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
78,Jump Shot,Missed Shot,274,0021500801,Shot Chart Detail,-9,193,2,2,2403,Nene,49,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
79,Layup Shot,Made Shot,286,0021500801,Shot Chart Detail,-14,8,2,2,202328,Greg Monroe,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
80,Running Dunk Shot,Made Shot,288,0021500801,Shot Chart Detail,0,1,1,2,203953,Jabari Parker,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Driving Layup Shot,Made Shot,296,0021500801,Shot Chart Detail,-6,3,1,2,202322,John Wall,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
82,Jump Shot,Made Shot,308,0021500801,Shot Chart Detail,-160,23,0,2,203078,Bradley Beal,23,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
83,Driving Layup Shot,Missed Shot,309,0021500801,Shot Chart Detail,-2,0,0,2,203114,Khris Middleton,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
84,Jump Shot,Missed Shot,311,0021500801,Shot Chart Detail,-245,87,0,2,203114,Khris Middleton,1,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
85,Jump Shot,Missed Shot,319,0021500801,Shot Chart Detail,-225,151,11,3,203490,Otto Porter,30,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
86,Jump Shot,Made Shot,321,0021500801,Shot Chart Detail,156,198,11,3,203078,Bradley Beal,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
87,Jump Shot,Made Shot,322,0021500801,Shot Chart Detail,153,36,11,3,203114,Khris Middleton,0,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Missed Shot,323,0021500801,Shot Chart Detail,-161,136,10,3,203078,Bradley Beal,39,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
89,Layup Shot,Missed Shot,325,0021500801,Shot Chart Detail,-6,8,10,3,203507,Giannis Antetokounmpo,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
90,Jump Shot,Missed Shot,328,0021500801,Shot Chart Detail,153,11,10,3,203490,Otto Porter,16,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
91,Turnaround Jump Shot,Missed Shot,330,0021500801,Shot Chart Detail,63,-1,10,3,203507,Giannis Antetokounmpo,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
92,Jump Shot,Missed Shot,339,0021500801,Shot Chart Detail,-230,136,9,3,202322,John Wall,44,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
93,Alley Oop Layup shot,Made Shot,341,0021500801,Shot Chart Detail,0,7,9,3,101162,Marcin Gortat,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
94,Step Back Jump shot,Missed Shot,352,0021500801,Shot Chart Detail,-146,19,9,3,203114,Khris Middleton,15,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
95,Jump Shot,Made Shot,348,0021500801,Shot Chart Detail,-191,-15,8,3,201162,Jared Dudley,59,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
96,Driving Layup Shot,Made Shot,353,0021500801,Shot Chart Detail,-7,0,8,3,203490,Otto Porter,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
97,Jump Shot,Missed Shot,360,0021500801,Shot Chart Detail,24,288,8,3,202322,John Wall,6,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
98,Jump Shot,Made Shot,418,0021500801,Shot Chart Detail,-13,197,7,3,202322,John Wall,31,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
99,Jump Shot,Missed Shot,367,0021500801,Shot Chart Detail,114,131,7,3,203507,Giannis Antetokounmpo,6,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
100,Jump Shot,Missed Shot,370,0021500801,Shot Chart Detail,-222,164,6,3,203078,Bradley Beal,55,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
101,Jump Shot,Missed Shot,372,0021500801,Shot Chart Detail,205,134,6,3,202322,John Wall,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
102,Layup Shot,Missed Shot,375,0021500801,Shot Chart Detail,-14,7,6,3,202322,John Wall,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
103,Running Dunk Shot,Made Shot,379,0021500801,Shot Chart Detail,0,1,6,3,203114,Khris Middleton,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
104,Turnaround Hook Shot,Made Shot,380,0021500801,Shot Chart Detail,-110,8,5,3,101162,Marcin Gortat,35,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
105,Jump Shot,Missed Shot,381,0021500801,Shot Chart Detail,228,-5,5,3,203507,Giannis Antetokounmpo,20,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
106,Jump Shot,Missed Shot,383,0021500801,Shot Chart Detail,-235,87,5,3,203490,Otto Porter,12,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
107,Jump Shot,Missed Shot,385,0021500801,Shot Chart Detail,146,77,5,3,203487,Michael Carter-Williams,2,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
108,Driving Hook Shot,Made Shot,391,0021500801,Shot Chart Detail,-22,26,4,3,202328,Greg Monroe,32,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Missed Shot,392,0021500801,Shot Chart Detail,-7,47,4,3,203078,Bradley Beal,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
110,Running Dunk Shot,Made Shot,394,0021500801,Shot Chart Detail,0,1,4,3,203507,Giannis Antetokounmpo,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Jump Shot,Missed Shot,395,0021500801,Shot Chart Detail,-246,95,3,3,202322,John Wall,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
112,Layup Shot,Missed Shot,397,0021500801,Shot Chart Detail,-5,10,3,3,101162,Marcin Gortat,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
113,Tip Layup Shot,Missed Shot,398,0021500801,Shot Chart Detail,-9,11,3,3,101162,Marcin Gortat,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
114,Jump Shot,Made Shot,402,0021500801,Shot Chart Detail,68,131,3,3,203953,Jabari Parker,24,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
115,Hook Shot,Missed Shot,409,0021500801,Shot Chart Detail,4,33,2,3,202328,Greg Monroe,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
116,Jump Shot,Missed Shot,411,0021500801,Shot Chart Detail,76,164,2,3,203487,Michael Carter-Williams,37,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
117,Layup Shot,Made Shot,414,0021500801,Shot Chart Detail,-19,21,2,3,201162,Jared Dudley,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Layup Shot,Made Shot,422,0021500801,Shot Chart Detail,-12,3,2,3,202328,Greg Monroe,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
119,Jump Shot,Missed Shot,424,0021500801,Shot Chart Detail,-151,228,1,3,101162,Marcin Gortat,37,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,426,0021500801,Shot Chart Detail,9,56,1,3,201573,Jerryd Bayless,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
121,Layup Shot,Made Shot,428,0021500801,Shot Chart Detail,4,-6,1,3,203490,Otto Porter,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
122,Layup Shot,Missed Shot,432,0021500801,Shot Chart Detail,-17,2,0,3,203507,Giannis Antetokounmpo,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
123,Cutting Dunk Shot,Made Shot,436,0021500801,Shot Chart Detail,0,1,0,3,203507,Giannis Antetokounmpo,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
