,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
82,Pullup Jump shot,Made Shot,223,0021500320,Shot Chart Detail,102,126,0,2,202689,Kemba Walker,22,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
83,Jump Shot,Missed Shot,224,0021500320,Shot Chart Detail,-71,115,0,2,2548,Dwyane Wade,0,1,13,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
84,Jump Shot,Made Shot,229,0021500320,Shot Chart Detail,109,120,11,3,2547,Chris Bosh,49,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Jump Shot,Made Shot,230,0021500320,Shot Chart Detail,-233,8,11,3,203798,PJ Hairston,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
86,Jump Shot,Made Shot,232,0021500320,Shot Chart Detail,-45,254,10,3,203798,PJ Hairston,52,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
87,Jump Shot,Made Shot,233,0021500320,Shot Chart Detail,-16,242,10,3,201609,Goran Dragic,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,234,0021500320,Shot Chart Detail,140,228,10,3,201587,Nicolas Batum,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
89,Jump Shot,Made Shot,236,0021500320,Shot Chart Detail,-138,213,9,3,101123,Gerald Green,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
90,Jump Shot,Made Shot,237,0021500320,Shot Chart Detail,-7,257,9,3,101107,Marvin Williams,42,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
91,Running Layup Shot,Made Shot,239,0021500320,Shot Chart Detail,-2,7,9,3,202689,Kemba Walker,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
92,Pullup Jump shot,Made Shot,240,0021500320,Shot Chart Detail,156,82,9,3,2548,Dwyane Wade,9,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
93,Pullup Jump shot,Missed Shot,241,0021500320,Shot Chart Detail,-11,193,8,3,202689,Kemba Walker,47,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Made Shot,244,0021500320,Shot Chart Detail,-17,134,8,3,2548,Dwyane Wade,24,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
95,Jump Shot,Missed Shot,245,0021500320,Shot Chart Detail,171,51,7,3,203798,PJ Hairston,59,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,247,0021500320,Shot Chart Detail,-205,151,7,3,101123,Gerald Green,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
97,Layup Shot,Made Shot,249,0021500320,Shot Chart Detail,-22,11,7,3,2547,Chris Bosh,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
98,Pullup Jump shot,Made Shot,255,0021500320,Shot Chart Detail,-151,110,6,3,101123,Gerald Green,56,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,256,0021500320,Shot Chart Detail,99,232,6,3,101107,Marvin Williams,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
100,Driving Layup Shot,Made Shot,259,0021500320,Shot Chart Detail,6,7,6,3,202689,Kemba Walker,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
101,Jump Shot,Missed Shot,260,0021500320,Shot Chart Detail,-124,139,6,3,2547,Chris Bosh,3,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,267,0021500320,Shot Chart Detail,53,242,5,3,201609,Goran Dragic,34,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
103,Cutting Layup Shot,Made Shot,269,0021500320,Shot Chart Detail,-11,7,5,3,101107,Marvin Williams,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
104,Layup Shot,Missed Shot,271,0021500320,Shot Chart Detail,4,13,5,3,101123,Gerald Green,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Layup Shot,Missed Shot,273,0021500320,Shot Chart Detail,2,26,4,3,2547,Chris Bosh,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Made Shot,275,0021500320,Shot Chart Detail,79,16,4,3,201587,Nicolas Batum,43,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
107,Jump Shot,Missed Shot,287,0021500320,Shot Chart Detail,-169,16,3,3,203469,Cody Zeller,44,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
108,Jump Shot,Missed Shot,289,0021500320,Shot Chart Detail,-187,21,3,3,2548,Dwyane Wade,33,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Dunk Shot,Made Shot,291,0021500320,Shot Chart Detail,0,1,3,3,203469,Cody Zeller,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,299,0021500320,Shot Chart Detail,145,110,3,3,2736,Luol Deng,15,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,303,0021500320,Shot Chart Detail,99,144,2,3,2617,Udonis Haslem,46,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,305,0021500320,Shot Chart Detail,-140,26,2,3,201587,Nicolas Batum,35,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
113,Jump Shot,Missed Shot,307,0021500320,Shot Chart Detail,-92,224,2,3,1626196,Josh Richardson,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
114,Jump Shot,Missed Shot,315,0021500320,Shot Chart Detail,-169,183,1,3,204020,Tyler Johnson,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
115,Jump Shot,Made Shot,317,0021500320,Shot Chart Detail,45,156,1,3,1626159,Justise Winslow,38,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,318,0021500320,Shot Chart Detail,4,205,1,3,1626163,Frank Kaminsky,13,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
117,Jump Shot,Missed Shot,321,0021500320,Shot Chart Detail,-53,188,0,3,1626159,Justise Winslow,56,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
118,Jump Shot,Missed Shot,323,0021500320,Shot Chart Detail,177,174,0,3,203087,Jeremy Lamb,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
119,Layup Shot,Missed Shot,331,0021500320,Shot Chart Detail,9,16,0,3,202689,Kemba Walker,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
120,Layup Shot,Made Shot,334,0021500320,Shot Chart Detail,9,2,0,3,202689,Kemba Walker,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Missed Shot,335,0021500320,Shot Chart Detail,-151,90,0,3,2736,Luol Deng,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
122,Jump Shot,Missed Shot,340,0021500320,Shot Chart Detail,-94,185,11,4,203087,Jeremy Lamb,42,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
123,Jump Shot,Missed Shot,349,0021500320,Shot Chart Detail,194,203,11,4,203087,Jeremy Lamb,8,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
124,Jump Shot,Missed Shot,351,0021500320,Shot Chart Detail,-158,31,10,4,2617,Udonis Haslem,52,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
125,Jump Bank Shot,Made Shot,353,0021500320,Shot Chart Detail,50,31,10,4,203087,Jeremy Lamb,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
