,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Driving Layup Shot,Missed Shot,36,0021500133,Shot Chart Detail,30,-1,6,1,2754,Tony Allen,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
16,Jump Shot,Made Shot,38,0021500133,Shot Chart Detail,-34,169,6,1,2549,Chris Kaman,32,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
17,Driving Hook Shot,Missed Shot,39,0021500133,Shot Chart Detail,24,31,6,1,201188,Marc Gasol,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Running Dunk Shot,Made Shot,41,0021500133,Shot Chart Detail,0,1,6,1,202329,Al-Farouq Aminu,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
19,Pullup Jump shot,Missed Shot,46,0021500133,Shot Chart Detail,-179,23,5,1,201144,Mike Conley,45,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
20,Hook Shot,Missed Shot,49,0021500133,Shot Chart Detail,1,31,5,1,2216,Zach Randolph,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
21,Jump Shot,Missed Shot,59,0021500133,Shot Chart Detail,202,18,4,1,203081,Damian Lillard,49,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
22,Jump Shot,Missed Shot,63,0021500133,Shot Chart Detail,-53,16,4,1,203090,Maurice Harkless,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
23,Turnaround Fadeaway shot,Made Shot,66,0021500133,Shot Chart Detail,1,90,4,1,201145,Jeff Green,13,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
24,Driving Layup Shot,Made Shot,67,0021500133,Shot Chart Detail,-29,-5,3,1,203081,Damian Lillard,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
25,Jump Shot,Missed Shot,68,0021500133,Shot Chart Detail,235,62,3,1,201584,Courtney Lee,29,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
26,Layup Shot,Missed Shot,70,0021500133,Shot Chart Detail,37,-1,3,1,203081,Damian Lillard,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
27,Running Jump Shot,Made Shot,72,0021500133,Shot Chart Detail,-45,51,3,1,201145,Jeff Green,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
28,Running Jump Shot,Made Shot,79,0021500133,Shot Chart Detail,1,51,3,1,202334,Ed Davis,3,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
29,Pullup Jump shot,Missed Shot,83,0021500133,Shot Chart Detail,68,105,2,1,201145,Jeff Green,51,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
30,Jump Shot,Missed Shot,85,0021500133,Shot Chart Detail,230,62,2,1,203090,Maurice Harkless,25,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
31,Jump Shot,Made Shot,87,0021500133,Shot Chart Detail,-83,139,2,1,203210,JaMychal Green,16,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Made Shot,88,0021500133,Shot Chart Detail,-230,38,1,1,203459,Allen Crabbe,58,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
33,Layup Shot,Made Shot,95,0021500133,Shot Chart Detail,-27,-5,1,1,201188,Marc Gasol,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Jump Shot,Missed Shot,97,0021500133,Shot Chart Detail,194,170,0,1,203468,CJ McCollum,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
35,Layup Shot,Made Shot,99,0021500133,Shot Chart Detail,-14,-5,0,1,202334,Ed Davis,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Dunk Shot,Missed Shot,100,0021500133,Shot Chart Detail,0,1,0,1,201188,Marc Gasol,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
37,Jump Shot,Made Shot,103,0021500133,Shot Chart Detail,-125,205,0,1,2440,Matt Barnes,28,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
38,Jump Shot,Missed Shot,104,0021500133,Shot Chart Detail,-55,105,0,1,203468,CJ McCollum,7,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
39,Tip Layup Shot,Missed Shot,108,0021500133,Shot Chart Detail,20,-1,0,1,203090,Maurice Harkless,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
40,Step Back Jump shot,Missed Shot,107,0021500133,Shot Chart Detail,204,43,0,1,203468,CJ McCollum,0,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Made Shot,115,0021500133,Shot Chart Detail,169,170,11,2,201596,Mario Chalmers,44,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Missed Shot,117,0021500133,Shot Chart Detail,238,31,11,2,201584,Courtney Lee,3,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
43,Step Back Jump shot,Made Shot,119,0021500133,Shot Chart Detail,122,208,10,2,201945,Gerald Henderson,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
44,Layup Shot,Missed Shot,128,0021500133,Shot Chart Detail,-14,3,9,2,201596,Mario Chalmers,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
45,Driving Layup Shot,Made Shot,146,0021500133,Shot Chart Detail,27,-6,8,2,201596,Mario Chalmers,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
46,Jump Shot,Missed Shot,147,0021500133,Shot Chart Detail,-232,-6,8,2,201945,Gerald Henderson,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
47,Layup Shot,Missed Shot,149,0021500133,Shot Chart Detail,25,-11,8,2,201145,Jeff Green,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Putback Layup Shot,Made Shot,151,0021500133,Shot Chart Detail,-20,2,8,2,203210,JaMychal Green,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
49,Turnaround Jump Shot,Missed Shot,165,0021500133,Shot Chart Detail,15,51,7,2,202329,Al-Farouq Aminu,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,167,0021500133,Shot Chart Detail,42,11,7,2,2216,Zach Randolph,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
51,Running Layup Shot,Made Shot,169,0021500133,Shot Chart Detail,30,-6,7,2,203081,Damian Lillard,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Driving Floating Jump Shot,Missed Shot,176,0021500133,Shot Chart Detail,-58,110,6,2,201144,Mike Conley,48,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
53,Driving Reverse Layup Shot,Missed Shot,178,0021500133,Shot Chart Detail,27,3,6,2,202329,Al-Farouq Aminu,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
54,Layup Shot,Made Shot,180,0021500133,Shot Chart Detail,-6,7,6,2,202329,Al-Farouq Aminu,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Turnaround Hook Shot,Made Shot,181,0021500133,Shot Chart Detail,-4,36,6,2,201188,Marc Gasol,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Pullup Jump shot,Missed Shot,182,0021500133,Shot Chart Detail,143,67,5,2,201945,Gerald Henderson,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
57,Turnaround Jump Shot,Missed Shot,184,0021500133,Shot Chart Detail,-143,16,5,2,201188,Marc Gasol,44,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
58,Layup Shot,Missed Shot,186,0021500133,Shot Chart Detail,27,-6,5,2,2754,Tony Allen,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Made Shot,194,0021500133,Shot Chart Detail,-196,100,5,2,201144,Mike Conley,14,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
60,Driving Reverse Layup Shot,Made Shot,195,0021500133,Shot Chart Detail,-19,2,5,2,203081,Damian Lillard,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
61,Jump Shot,Missed Shot,205,0021500133,Shot Chart Detail,-176,198,4,2,203081,Damian Lillard,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
62,Dunk Shot,Made Shot,207,0021500133,Shot Chart Detail,0,1,4,2,203486,Mason Plumlee,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
63,Layup Shot,Missed Shot,208,0021500133,Shot Chart Detail,9,13,3,2,2754,Tony Allen,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Finger Roll Layup Shot,Missed Shot,211,0021500133,Shot Chart Detail,6,11,3,2,2754,Tony Allen,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
65,Alley Oop Layup shot,Made Shot,221,0021500133,Shot Chart Detail,-20,-5,3,2,201188,Marc Gasol,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Jump Shot,Made Shot,222,0021500133,Shot Chart Detail,232,7,2,2,203468,CJ McCollum,36,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
67,Jump Shot,Made Shot,223,0021500133,Shot Chart Detail,115,129,2,2,203210,JaMychal Green,21,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
68,Layup Shot,Missed Shot,224,0021500133,Shot Chart Detail,-7,8,1,2,203486,Mason Plumlee,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Driving Floating Jump Shot,Made Shot,226,0021500133,Shot Chart Detail,-48,57,1,2,201596,Mario Chalmers,48,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Jump Shot,Made Shot,238,0021500133,Shot Chart Detail,-129,205,1,2,201144,Mike Conley,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
71,Reverse Layup Shot,Made Shot,241,0021500133,Shot Chart Detail,-24,-1,0,2,201145,Jeff Green,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
72,Jump Shot,Made Shot,246,0021500133,Shot Chart Detail,-235,16,0,2,203090,Maurice Harkless,33,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Missed Shot,247,0021500133,Shot Chart Detail,241,-19,0,2,203210,JaMychal Green,14,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
74,Jump Shot,Missed Shot,256,0021500133,Shot Chart Detail,-4,252,0,2,203468,CJ McCollum,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
75,Jump Shot,Made Shot,261,0021500133,Shot Chart Detail,61,129,11,3,201188,Marc Gasol,41,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
76,Jump Shot,Made Shot,262,0021500133,Shot Chart Detail,159,185,11,3,203468,CJ McCollum,20,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Made Shot,263,0021500133,Shot Chart Detail,-138,115,10,3,201188,Marc Gasol,56,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
78,Jump Shot,Missed Shot,264,0021500133,Shot Chart Detail,-78,178,10,3,2549,Chris Kaman,35,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
79,Jump Shot,Missed Shot,266,0021500133,Shot Chart Detail,-186,95,10,3,201188,Marc Gasol,25,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
80,Jump Shot,Missed Shot,268,0021500133,Shot Chart Detail,-119,214,10,3,203081,Damian Lillard,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,271,0021500133,Shot Chart Detail,194,105,9,3,201144,Mike Conley,47,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
82,Jump Shot,Missed Shot,273,0021500133,Shot Chart Detail,205,144,9,3,203468,CJ McCollum,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Pullup Jump shot,Missed Shot,280,0021500133,Shot Chart Detail,109,139,9,3,203081,Damian Lillard,10,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
84,Layup Shot,Missed Shot,281,0021500133,Shot Chart Detail,6,7,9,3,203486,Mason Plumlee,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,284,0021500133,Shot Chart Detail,-198,166,9,3,201584,Courtney Lee,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,286,0021500133,Shot Chart Detail,45,174,8,3,2216,Zach Randolph,30,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
87,Jump Shot,Missed Shot,291,0021500133,Shot Chart Detail,-173,193,8,3,201584,Courtney Lee,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
88,Driving Finger Roll Layup Shot,Missed Shot,297,0021500133,Shot Chart Detail,4,33,7,3,201188,Marc Gasol,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
89,Tip Layup Shot,Made Shot,299,0021500133,Shot Chart Detail,9,13,7,3,201188,Marc Gasol,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Driving Hook Shot,Made Shot,306,0021500133,Shot Chart Detail,-19,31,7,3,2216,Zach Randolph,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Missed Shot,308,0021500133,Shot Chart Detail,187,188,6,3,203081,Damian Lillard,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
92,Jump Shot,Missed Shot,310,0021500133,Shot Chart Detail,64,16,6,3,2216,Zach Randolph,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Jump Shot,Made Shot,312,0021500133,Shot Chart Detail,-190,207,6,3,201188,Marc Gasol,19,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,313,0021500133,Shot Chart Detail,56,16,5,3,203468,CJ McCollum,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Reverse Layup Shot,Made Shot,315,0021500133,Shot Chart Detail,28,-6,5,3,2549,Chris Kaman,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,316,0021500133,Shot Chart Detail,109,105,5,3,2216,Zach Randolph,32,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Missed Shot,318,0021500133,Shot Chart Detail,35,43,5,3,203081,Damian Lillard,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,322,0021500133,Shot Chart Detail,240,38,5,3,201584,Courtney Lee,3,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
99,Pullup Bank shot,Made Shot,324,0021500133,Shot Chart Detail,-43,0,4,3,203459,Allen Crabbe,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Turnaround Fadeaway shot,Made Shot,325,0021500133,Shot Chart Detail,30,36,4,3,201188,Marc Gasol,31,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Jump Shot,Made Shot,326,0021500133,Shot Chart Detail,78,116,4,3,2549,Chris Kaman,19,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
102,Driving Layup Shot,Missed Shot,327,0021500133,Shot Chart Detail,-19,-1,4,3,201144,Mike Conley,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
103,Jump Shot,Missed Shot,330,0021500133,Shot Chart Detail,232,11,3,3,201144,Mike Conley,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
104,Layup Shot,Missed Shot,332,0021500133,Shot Chart Detail,19,7,3,3,2754,Tony Allen,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Layup Shot,Made Shot,333,0021500133,Shot Chart Detail,-6,-1,3,3,2216,Zach Randolph,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Made Shot,335,0021500133,Shot Chart Detail,153,126,3,3,203459,Allen Crabbe,39,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Made Shot,341,0021500133,Shot Chart Detail,-50,26,3,3,2216,Zach Randolph,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Jump Shot,Made Shot,342,0021500133,Shot Chart Detail,235,-16,2,3,203459,Allen Crabbe,59,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Made Shot,343,0021500133,Shot Chart Detail,-143,124,2,3,2216,Zach Randolph,35,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
110,Dunk Shot,Made Shot,344,0021500133,Shot Chart Detail,0,1,2,3,203090,Maurice Harkless,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Reverse Layup Shot,Missed Shot,352,0021500133,Shot Chart Detail,-2,-6,1,3,2216,Zach Randolph,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Layup Shot,Missed Shot,355,0021500133,Shot Chart Detail,-27,7,1,3,2216,Zach Randolph,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
113,Pullup Jump shot,Made Shot,361,0021500133,Shot Chart Detail,-148,144,0,3,203468,CJ McCollum,33,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
114,Tip Layup Shot,Missed Shot,368,0021500133,Shot Chart Detail,-12,0,0,3,202334,Ed Davis,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Layup Shot,Missed Shot,367,0021500133,Shot Chart Detail,-22,18,0,3,203468,CJ McCollum,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Tip Layup Shot,Missed Shot,370,0021500133,Shot Chart Detail,-1,11,0,3,202334,Ed Davis,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Jump Shot,Missed Shot,378,0021500133,Shot Chart Detail,-109,38,11,4,201188,Marc Gasol,18,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Missed Shot,385,0021500133,Shot Chart Detail,-53,264,10,4,203081,Damian Lillard,34,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
119,Layup Shot,Missed Shot,387,0021500133,Shot Chart Detail,-17,3,10,4,203210,JaMychal Green,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
120,Tip Layup Shot,Missed Shot,388,0021500133,Shot Chart Detail,-7,-6,10,4,203210,JaMychal Green,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Jump Shot,Missed Shot,391,0021500133,Shot Chart Detail,-230,-1,10,4,202329,Al-Farouq Aminu,7,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
