,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,24,0021500594,Shot Chart Detail,55,193,9,1,201586,Serge Ibaka,6,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
11,Jump Shot,Missed Shot,26,0021500594,Shot Chart Detail,177,11,8,1,708,Kevin Garnett,44,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
12,Turnaround Hook Shot,Made Shot,30,0021500594,Shot Chart Detail,4,56,8,1,203500,Steven Adams,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
13,Jump Shot,Missed Shot,32,0021500594,Shot Chart Detail,-160,95,8,1,203952,Andrew Wiggins,11,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
14,Pullup Jump shot,Missed Shot,34,0021500594,Shot Chart Detail,78,237,8,1,201142,Kevin Durant,4,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
15,Reverse Layup Shot,Made Shot,36,0021500594,Shot Chart Detail,-7,2,8,1,203460,Andre Roberson,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
16,Hook Shot,Missed Shot,37,0021500594,Shot Chart Detail,71,16,7,1,1626157,Karl-Anthony Towns,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
17,Hook Shot,Missed Shot,39,0021500594,Shot Chart Detail,2,36,7,1,1626157,Karl-Anthony Towns,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
18,Layup Shot,Made Shot,41,0021500594,Shot Chart Detail,10,8,7,1,1626157,Karl-Anthony Towns,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
19,Jump Shot,Missed Shot,47,0021500594,Shot Chart Detail,69,131,7,1,201586,Serge Ibaka,23,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
20,Floating Jump shot,Missed Shot,49,0021500594,Shot Chart Detail,33,21,7,1,708,Kevin Garnett,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
21,Driving Dunk Shot,Made Shot,53,0021500594,Shot Chart Detail,0,1,6,1,201142,Kevin Durant,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
22,Turnaround Jump Shot,Missed Shot,54,0021500594,Shot Chart Detail,2,23,6,1,203952,Andrew Wiggins,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
23,Tip Layup Shot,Made Shot,55,0021500594,Shot Chart Detail,-9,16,6,1,203952,Andrew Wiggins,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
24,Reverse Layup Shot,Made Shot,57,0021500594,Shot Chart Detail,-4,7,6,1,202683,Enes Kanter,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
25,Pullup Jump shot,Missed Shot,58,0021500594,Shot Chart Detail,69,164,6,1,203952,Andrew Wiggins,0,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
26,Jump Shot,Made Shot,60,0021500594,Shot Chart Detail,194,13,5,1,201586,Serge Ibaka,44,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
27,Jump Shot,Made Shot,61,0021500594,Shot Chart Detail,141,156,5,1,2419,Tayshaun Prince,24,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
28,Turnaround Bank shot,Missed Shot,62,0021500594,Shot Chart Detail,50,38,5,1,202683,Enes Kanter,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Jump Shot,Missed Shot,64,0021500594,Shot Chart Detail,-119,210,4,1,1626157,Karl-Anthony Towns,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
30,Jump Bank Shot,Made Shot,68,0021500594,Shot Chart Detail,-132,70,4,1,201566,Russell Westbrook,50,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
31,Driving Layup Shot,Made Shot,71,0021500594,Shot Chart Detail,4,11,4,1,203079,Dion Waiters,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
32,Turnaround Hook Shot,Made Shot,76,0021500594,Shot Chart Detail,-53,16,3,1,201593,Nikola Pekovic,54,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Missed Shot,77,0021500594,Shot Chart Detail,4,164,3,1,201566,Russell Westbrook,28,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
34,Jump Shot,Made Shot,79,0021500594,Shot Chart Detail,-194,159,3,1,203079,Dion Waiters,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Made Shot,80,0021500594,Shot Chart Detail,210,2,3,1,2419,Tayshaun Prince,1,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
36,Pullup Jump shot,Made Shot,87,0021500594,Shot Chart Detail,150,36,2,1,1626166,Cameron Payne,35,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
37,Hook Shot,Made Shot,88,0021500594,Shot Chart Detail,-42,51,2,1,201593,Nikola Pekovic,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
38,Step Back Jump shot,Made Shot,89,0021500594,Shot Chart Detail,-74,124,1,1,201142,Kevin Durant,53,1,14,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
39,Driving Floating Jump Shot,Missed Shot,90,0021500594,Shot Chart Detail,0,47,1,1,203498,Shabazz Muhammad,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,98,0021500594,Shot Chart Detail,-215,136,1,1,203079,Dion Waiters,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
41,Tip Layup Shot,Missed Shot,99,0021500594,Shot Chart Detail,9,11,1,1,202683,Enes Kanter,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,102,0021500594,Shot Chart Detail,45,242,1,1,201142,Kevin Durant,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
43,Cutting Dunk Shot,Made Shot,105,0021500594,Shot Chart Detail,0,1,1,1,201142,Kevin Durant,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
44,Driving Layup Shot,Made Shot,106,0021500594,Shot Chart Detail,-9,7,0,1,203897,Zach LaVine,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
45,Driving Layup Shot,Made Shot,107,0021500594,Shot Chart Detail,0,18,0,1,203079,Dion Waiters,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
46,Dunk Shot,Made Shot,109,0021500594,Shot Chart Detail,0,1,0,1,201142,Kevin Durant,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
47,Pullup Jump shot,Missed Shot,110,0021500594,Shot Chart Detail,119,129,0,1,203897,Zach LaVine,0,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Missed Shot,115,0021500594,Shot Chart Detail,-4,183,11,2,203476,Gorgui Dieng,42,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Jump Shot,Missed Shot,117,0021500594,Shot Chart Detail,-153,72,11,2,202683,Enes Kanter,21,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
50,Layup Shot,Made Shot,119,0021500594,Shot Chart Detail,6,3,11,2,203476,Gorgui Dieng,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Pullup Jump shot,Missed Shot,120,0021500594,Shot Chart Detail,46,169,10,2,1626166,Cameron Payne,57,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
52,Pullup Jump shot,Missed Shot,124,0021500594,Shot Chart Detail,9,146,10,2,203079,Dion Waiters,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,131,0021500594,Shot Chart Detail,230,-11,10,2,201627,Anthony Morrow,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
54,Hook Shot,Made Shot,133,0021500594,Shot Chart Detail,0,41,9,2,202683,Enes Kanter,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Driving Layup Shot,Missed Shot,134,0021500594,Shot Chart Detail,9,21,9,2,203498,Shabazz Muhammad,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,136,0021500594,Shot Chart Detail,187,183,9,2,201627,Anthony Morrow,39,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
57,Turnaround Hook Shot,Made Shot,138,0021500594,Shot Chart Detail,14,41,9,2,2555,Nick Collison,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
58,Driving Layup Shot,Made Shot,151,0021500594,Shot Chart Detail,-7,2,8,2,201566,Russell Westbrook,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
59,Driving Layup Shot,Missed Shot,154,0021500594,Shot Chart Detail,6,-6,8,2,1889,Andre Miller,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
60,Running Dunk Shot,Made Shot,153,0021500594,Shot Chart Detail,0,1,8,2,201566,Russell Westbrook,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Driving Hook Shot,Missed Shot,155,0021500594,Shot Chart Detail,82,16,8,2,202357,Nemanja Bjelica,8,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
62,Floating Jump shot,Missed Shot,157,0021500594,Shot Chart Detail,-12,47,8,2,1626166,Cameron Payne,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Driving Layup Shot,Missed Shot,159,0021500594,Shot Chart Detail,-12,7,7,2,203498,Shabazz Muhammad,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Tip Layup Shot,Missed Shot,160,0021500594,Shot Chart Detail,17,3,7,2,202357,Nemanja Bjelica,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Putback Layup Shot,Made Shot,162,0021500594,Shot Chart Detail,-16,2,7,2,1626157,Karl-Anthony Towns,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Pullup Jump shot,Missed Shot,164,0021500594,Shot Chart Detail,132,85,7,2,201586,Serge Ibaka,22,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
67,Alley Oop Dunk Shot,Missed Shot,168,0021500594,Shot Chart Detail,0,1,7,2,203500,Steven Adams,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
68,Jump Shot,Missed Shot,173,0021500594,Shot Chart Detail,48,183,6,2,201586,Serge Ibaka,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
69,Layup Shot,Made Shot,176,0021500594,Shot Chart Detail,0,2,6,2,203500,Steven Adams,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Pullup Jump shot,Made Shot,177,0021500594,Shot Chart Detail,-102,154,6,2,203897,Zach LaVine,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
71,Driving Layup Shot,Missed Shot,178,0021500594,Shot Chart Detail,1,26,6,2,201627,Anthony Morrow,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Pullup Jump shot,Missed Shot,180,0021500594,Shot Chart Detail,74,188,6,2,203897,Zach LaVine,10,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
73,Running Layup Shot,Made Shot,182,0021500594,Shot Chart Detail,-9,7,6,2,1626166,Cameron Payne,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Driving Finger Roll Layup Shot,Made Shot,190,0021500594,Shot Chart Detail,1,11,5,2,203952,Andrew Wiggins,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Reverse Layup Shot,Missed Shot,191,0021500594,Shot Chart Detail,-9,2,5,2,203500,Steven Adams,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Layup Shot,Missed Shot,193,0021500594,Shot Chart Detail,2,7,5,2,203498,Shabazz Muhammad,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Step Back Jump shot,Made Shot,197,0021500594,Shot Chart Detail,132,110,5,2,203952,Andrew Wiggins,16,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
78,Pullup Jump shot,Missed Shot,204,0021500594,Shot Chart Detail,22,244,4,2,203952,Andrew Wiggins,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
79,Layup Shot,Made Shot,206,0021500594,Shot Chart Detail,10,11,4,2,201586,Serge Ibaka,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
80,Jump Shot,Made Shot,207,0021500594,Shot Chart Detail,-84,242,4,2,201937,Ricky Rubio,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
81,Dunk Shot,Made Shot,209,0021500594,Shot Chart Detail,0,1,3,2,203498,Shabazz Muhammad,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Missed Shot,213,0021500594,Shot Chart Detail,-222,62,3,2,203079,Dion Waiters,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,215,0021500594,Shot Chart Detail,240,11,3,2,201586,Serge Ibaka,31,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
84,Cutting Dunk Shot,Made Shot,217,0021500594,Shot Chart Detail,0,1,3,2,203952,Andrew Wiggins,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Made Shot,223,0021500594,Shot Chart Detail,122,13,3,2,201586,Serge Ibaka,4,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Made Shot,229,0021500594,Shot Chart Detail,9,252,2,2,201142,Kevin Durant,29,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,230,0021500594,Shot Chart Detail,-73,272,1,2,202357,Nemanja Bjelica,57,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
88,Layup Shot,Made Shot,232,0021500594,Shot Chart Detail,-4,11,1,2,203498,Shabazz Muhammad,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Made Shot,242,0021500594,Shot Chart Detail,235,16,1,2,203079,Dion Waiters,20,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
90,Driving Layup Shot,Missed Shot,243,0021500594,Shot Chart Detail,37,13,1,2,202357,Nemanja Bjelica,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Missed Shot,247,0021500594,Shot Chart Detail,-232,26,0,2,201586,Serge Ibaka,51,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Missed Shot,251,0021500594,Shot Chart Detail,114,154,0,2,201937,Ricky Rubio,20,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Pullup Jump shot,Missed Shot,253,0021500594,Shot Chart Detail,117,223,0,2,201142,Kevin Durant,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
94,Pullup Jump shot,Missed Shot,259,0021500594,Shot Chart Detail,51,190,11,3,201937,Ricky Rubio,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
95,Pullup Bank shot,Made Shot,262,0021500594,Shot Chart Detail,9,159,11,3,203952,Andrew Wiggins,1,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
96,Pullup Jump shot,Made Shot,263,0021500594,Shot Chart Detail,4,92,10,3,201142,Kevin Durant,48,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
97,Layup Shot,Made Shot,264,0021500594,Shot Chart Detail,2,11,10,3,203952,Andrew Wiggins,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Floating Jump shot,Made Shot,265,0021500594,Shot Chart Detail,-6,36,10,3,203500,Steven Adams,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Layup Shot,Missed Shot,266,0021500594,Shot Chart Detail,-7,11,9,3,708,Kevin Garnett,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Missed Shot,269,0021500594,Shot Chart Detail,-187,165,9,3,201566,Russell Westbrook,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
101,Jump Shot,Made Shot,271,0021500594,Shot Chart Detail,9,193,9,3,708,Kevin Garnett,35,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
102,Turnaround Hook Shot,Missed Shot,273,0021500594,Shot Chart Detail,-70,16,8,3,1626157,Karl-Anthony Towns,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
103,Cutting Dunk Shot,Made Shot,276,0021500594,Shot Chart Detail,0,1,8,3,203460,Andre Roberson,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
104,Turnaround Jump Shot,Made Shot,278,0021500594,Shot Chart Detail,-74,47,8,3,203952,Andrew Wiggins,20,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
105,Layup Shot,Made Shot,279,0021500594,Shot Chart Detail,-1,3,8,3,201566,Russell Westbrook,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Missed Shot,280,0021500594,Shot Chart Detail,-97,228,7,3,201937,Ricky Rubio,46,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
107,Layup Shot,Missed Shot,282,0021500594,Shot Chart Detail,-14,-5,7,3,1626157,Karl-Anthony Towns,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Layup Shot,Missed Shot,284,0021500594,Shot Chart Detail,14,11,7,3,203500,Steven Adams,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Jump Shot,Missed Shot,288,0021500594,Shot Chart Detail,-150,198,7,3,201586,Serge Ibaka,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
110,Turnaround Jump Shot,Missed Shot,291,0021500594,Shot Chart Detail,-91,2,7,3,201593,Nikola Pekovic,2,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
111,Layup Shot,Missed Shot,302,0021500594,Shot Chart Detail,24,8,6,3,202683,Enes Kanter,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
112,Pullup Jump shot,Missed Shot,320,0021500594,Shot Chart Detail,115,95,5,3,203952,Andrew Wiggins,38,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
113,Layup Shot,Made Shot,322,0021500594,Shot Chart Detail,-1,11,5,3,201566,Russell Westbrook,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Made Shot,323,0021500594,Shot Chart Detail,225,3,5,3,201937,Ricky Rubio,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
115,Dunk Shot,Made Shot,324,0021500594,Shot Chart Detail,0,1,5,3,203500,Steven Adams,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
116,Floating Jump shot,Missed Shot,325,0021500594,Shot Chart Detail,-104,21,4,3,203952,Andrew Wiggins,45,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
117,Tip Layup Shot,Missed Shot,326,0021500594,Shot Chart Detail,-7,11,4,3,203476,Gorgui Dieng,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
118,Dunk Shot,Made Shot,329,0021500594,Shot Chart Detail,0,1,4,3,201142,Kevin Durant,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Driving Dunk Shot,Missed Shot,330,0021500594,Shot Chart Detail,10,11,4,3,203498,Shabazz Muhammad,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
