,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Missed Shot,28,0021501125,Shot Chart Detail,-11,0,8,1,202337,Luke Babbitt,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Missed Shot,30,0021501125,Shot Chart Detail,-34,2,8,1,202337,Luke Babbitt,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Missed Shot,32,0021501125,Shot Chart Detail,48,244,8,1,203960,JaKarr Sampson,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
13,Jump Shot,Made Shot,34,0021501125,Shot Chart Detail,-138,237,8,1,202337,Luke Babbitt,10,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,35,0021501125,Shot Chart Detail,-168,65,7,1,203914,Gary Harris,57,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
15,Turnaround Bank shot,Made Shot,38,0021501125,Shot Chart Detail,46,77,7,1,202706,Jordan Hamilton,37,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
16,Jump Shot,Made Shot,45,0021501125,Shot Chart Detail,76,242,7,1,202337,Luke Babbitt,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
17,Cutting Layup Shot,Made Shot,47,0021501125,Shot Chart Detail,-22,31,6,1,203914,Gary Harris,54,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
18,Pullup Jump shot,Made Shot,49,0021501125,Shot Chart Detail,62,60,6,1,202337,Luke Babbitt,28,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
19,Alley Oop Layup shot,Made Shot,50,0021501125,Shot Chart Detail,19,7,6,1,1626144,Emmanuel Mudiay,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Jump Shot,Missed Shot,51,0021501125,Shot Chart Detail,64,159,5,1,202706,Jordan Hamilton,51,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Missed Shot,53,0021501125,Shot Chart Detail,92,85,5,1,202706,Jordan Hamilton,44,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
22,Running Dunk Shot,Made Shot,55,0021501125,Shot Chart Detail,0,1,5,1,1626144,Emmanuel Mudiay,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
23,Jump Shot,Made Shot,57,0021501125,Shot Chart Detail,-181,178,5,1,201962,Toney Douglas,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
24,Dunk Shot,Made Shot,58,0021501125,Shot Chart Detail,0,1,5,1,202702,Kenneth Faried,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
25,Jump Shot,Made Shot,59,0021501125,Shot Chart Detail,-151,198,4,1,201962,Toney Douglas,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,61,0021501125,Shot Chart Detail,-14,156,4,1,202702,Kenneth Faried,24,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
27,Jump Shot,Missed Shot,63,0021501125,Shot Chart Detail,-58,28,4,1,202337,Luke Babbitt,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
28,Driving Layup Shot,Made Shot,65,0021501125,Shot Chart Detail,32,16,4,1,203960,JaKarr Sampson,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Made Shot,74,0021501125,Shot Chart Detail,89,183,3,1,201962,Toney Douglas,48,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Made Shot,78,0021501125,Shot Chart Detail,-61,249,3,1,1626144,Emmanuel Mudiay,34,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
31,Dunk Shot,Made Shot,79,0021501125,Shot Chart Detail,0,1,3,1,201967,Dante Cunningham,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Layup Shot,Missed Shot,80,0021501125,Shot Chart Detail,12,2,3,1,202702,Kenneth Faried,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Jump Shot,Missed Shot,82,0021501125,Shot Chart Detail,-20,198,3,1,201962,Toney Douglas,2,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
34,Layup Shot,Made Shot,84,0021501125,Shot Chart Detail,-7,8,2,1,202702,Kenneth Faried,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
35,Alley Oop Dunk Shot,Made Shot,94,0021501125,Shot Chart Detail,0,1,2,1,201582,Alexis Ajinca,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,95,0021501125,Shot Chart Detail,164,-1,2,1,201589,Darrell Arthur,8,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
37,Running Jump Shot,Made Shot,96,0021501125,Shot Chart Detail,12,47,1,1,202337,Luke Babbitt,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,97,0021501125,Shot Chart Detail,-228,110,1,1,201589,Darrell Arthur,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
39,Turnaround Fadeaway shot,Made Shot,99,0021501125,Shot Chart Detail,-114,23,1,1,201582,Alexis Ajinca,15,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,102,0021501125,Shot Chart Detail,-6,254,0,1,203115,Will Barton,51,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
41,Running Dunk Shot,Made Shot,104,0021501125,Shot Chart Detail,0,1,0,1,201967,Dante Cunningham,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,110,0021501125,Shot Chart Detail,164,7,0,1,203530,Joffrey Lauvergne,28,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
43,Jump Shot,Missed Shot,114,0021501125,Shot Chart Detail,12,336,0,1,201571,D.J. Augustin,0,1,33,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
44,Jump Bank Shot,Missed Shot,120,0021501125,Shot Chart Detail,-38,11,11,2,202337,Luke Babbitt,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
45,Floating Jump shot,Made Shot,122,0021501125,Shot Chart Detail,53,100,11,2,201571,D.J. Augustin,32,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
46,Jump Shot,Missed Shot,123,0021501125,Shot Chart Detail,-53,62,11,2,202337,Luke Babbitt,8,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
47,Hook Shot,Made Shot,126,0021501125,Shot Chart Detail,-68,21,10,2,201589,Darrell Arthur,46,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
48,Driving Layup Shot,Made Shot,132,0021501125,Shot Chart Detail,10,8,10,2,204025,Tim Frazier,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,138,0021501125,Shot Chart Detail,-102,232,10,2,203115,Will Barton,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
50,Jump Shot,Missed Shot,140,0021501125,Shot Chart Detail,117,228,10,2,203516,James Ennis,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
51,Cutting Layup Shot,Made Shot,143,0021501125,Shot Chart Detail,15,7,9,2,1626253,Axel Toupane,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
52,Cutting Layup Shot,Made Shot,145,0021501125,Shot Chart Detail,9,8,9,2,203516,James Ennis,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Made Shot,146,0021501125,Shot Chart Detail,-65,249,9,2,201589,Darrell Arthur,21,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
54,Jump Shot,Missed Shot,148,0021501125,Shot Chart Detail,89,237,8,2,204025,Tim Frazier,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Layup Shot,Missed Shot,150,0021501125,Shot Chart Detail,-2,3,8,2,203115,Will Barton,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
56,Dunk Shot,Made Shot,153,0021501125,Shot Chart Detail,0,1,8,2,203530,Joffrey Lauvergne,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
57,Layup Shot,Missed Shot,154,0021501125,Shot Chart Detail,-4,2,8,2,203516,James Ennis,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Layup Shot,Missed Shot,156,0021501125,Shot Chart Detail,4,16,8,2,201582,Alexis Ajinca,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,158,0021501125,Shot Chart Detail,-245,-5,8,2,203516,James Ennis,10,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
60,Driving Layup Shot,Made Shot,159,0021501125,Shot Chart Detail,19,11,7,2,201589,Darrell Arthur,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
61,Driving Layup Shot,Made Shot,164,0021501125,Shot Chart Detail,12,33,7,2,201582,Alexis Ajinca,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,165,0021501125,Shot Chart Detail,-70,228,7,2,201589,Darrell Arthur,10,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
63,Layup Shot,Made Shot,166,0021501125,Shot Chart Detail,24,16,6,2,2570,Kendrick Perkins,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,170,0021501125,Shot Chart Detail,94,234,6,2,202706,Jordan Hamilton,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Made Shot,172,0021501125,Shot Chart Detail,-9,262,6,2,201589,Darrell Arthur,24,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
66,Pullup Jump shot,Made Shot,177,0021501125,Shot Chart Detail,38,247,5,2,201571,D.J. Augustin,57,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
67,Jump Shot,Made Shot,187,0021501125,Shot Chart Detail,-178,75,5,2,203530,Joffrey Lauvergne,17,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
68,Dunk Shot,Made Shot,194,0021501125,Shot Chart Detail,0,1,4,2,201582,Alexis Ajinca,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,196,0021501125,Shot Chart Detail,-240,8,3,2,201967,Dante Cunningham,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
70,Running Layup Shot,Made Shot,203,0021501125,Shot Chart Detail,-1,7,3,2,201962,Toney Douglas,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Driving Reverse Layup Shot,Made Shot,204,0021501125,Shot Chart Detail,-16,7,3,2,201571,D.J. Augustin,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
72,Jump Shot,Made Shot,210,0021501125,Shot Chart Detail,235,2,2,2,201962,Toney Douglas,50,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,211,0021501125,Shot Chart Detail,-29,23,2,2,203999,Nikola Jokic,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
74,Tip Layup Shot,Missed Shot,212,0021501125,Shot Chart Detail,-2,-1,2,2,202702,Kenneth Faried,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
75,Jump Shot,Made Shot,215,0021501125,Shot Chart Detail,-7,65,2,2,2570,Kendrick Perkins,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Made Shot,217,0021501125,Shot Chart Detail,184,174,1,2,204025,Tim Frazier,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,219,0021501125,Shot Chart Detail,-106,21,1,2,203115,Will Barton,30,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
78,Jump Shot,Missed Shot,221,0021501125,Shot Chart Detail,-71,47,1,2,204025,Tim Frazier,6,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,223,0021501125,Shot Chart Detail,-81,13,0,2,202702,Kenneth Faried,48,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
80,Tip Layup Shot,Made Shot,225,0021501125,Shot Chart Detail,-4,7,0,2,203999,Nikola Jokic,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
81,Jump Shot,Missed Shot,226,0021501125,Shot Chart Detail,-76,18,0,2,202337,Luke Babbitt,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Hook Shot,Missed Shot,228,0021501125,Shot Chart Detail,-30,65,0,2,202702,Kenneth Faried,8,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
83,Jump Shot,Missed Shot,233,0021501125,Shot Chart Detail,140,323,0,2,204025,Tim Frazier,0,1,35,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,238,0021501125,Shot Chart Detail,-112,242,11,3,202337,Luke Babbitt,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
85,Alley Oop Layup shot,Made Shot,241,0021501125,Shot Chart Detail,14,-1,11,3,202702,Kenneth Faried,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
86,Jump Shot,Missed Shot,242,0021501125,Shot Chart Detail,6,90,10,3,202337,Luke Babbitt,59,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,244,0021501125,Shot Chart Detail,63,154,10,3,1626144,Emmanuel Mudiay,51,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
88,Running Dunk Shot,Made Shot,248,0021501125,Shot Chart Detail,0,1,10,3,203914,Gary Harris,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
89,Hook Shot,Made Shot,249,0021501125,Shot Chart Detail,32,56,10,3,202337,Luke Babbitt,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,252,0021501125,Shot Chart Detail,45,247,9,3,1626144,Emmanuel Mudiay,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
91,Pullup Jump shot,Made Shot,253,0021501125,Shot Chart Detail,61,195,9,3,201962,Toney Douglas,31,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,254,0021501125,Shot Chart Detail,-27,56,9,3,202702,Kenneth Faried,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
93,Layup Shot,Missed Shot,256,0021501125,Shot Chart Detail,20,3,9,3,201967,Dante Cunningham,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,259,0021501125,Shot Chart Detail,63,46,8,3,203960,JaKarr Sampson,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
95,Tip Layup Shot,Missed Shot,260,0021501125,Shot Chart Detail,1,2,8,3,202702,Kenneth Faried,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Jump Shot,Made Shot,263,0021501125,Shot Chart Detail,110,223,8,3,202706,Jordan Hamilton,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,264,0021501125,Shot Chart Detail,-12,242,8,3,203999,Nikola Jokic,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
98,Jump Shot,Missed Shot,266,0021501125,Shot Chart Detail,81,239,8,3,201962,Toney Douglas,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,270,0021501125,Shot Chart Detail,-223,26,7,3,202706,Jordan Hamilton,55,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Made Shot,274,0021501125,Shot Chart Detail,163,190,7,3,1626144,Emmanuel Mudiay,30,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
101,Jump Shot,Missed Shot,275,0021501125,Shot Chart Detail,-34,26,7,3,202337,Luke Babbitt,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,277,0021501125,Shot Chart Detail,-1,95,7,3,202706,Jordan Hamilton,4,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,280,0021501125,Shot Chart Detail,-240,7,6,3,203914,Gary Harris,53,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
104,Jump Shot,Made Shot,283,0021501125,Shot Chart Detail,158,16,6,3,202337,Luke Babbitt,40,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,284,0021501125,Shot Chart Detail,69,183,6,3,203914,Gary Harris,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
106,Driving Layup Shot,Made Shot,286,0021501125,Shot Chart Detail,9,13,6,3,201962,Toney Douglas,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Made Shot,290,0021501125,Shot Chart Detail,-114,36,5,3,203999,Nikola Jokic,56,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
108,Layup Shot,Missed Shot,291,0021501125,Shot Chart Detail,1,7,5,3,201600,Omer Asik,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,293,0021501125,Shot Chart Detail,53,252,5,3,203999,Nikola Jokic,27,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
110,Turnaround Jump Shot,Missed Shot,303,0021501125,Shot Chart Detail,-4,47,4,3,202337,Luke Babbitt,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Made Shot,308,0021501125,Shot Chart Detail,194,165,4,3,203516,James Ennis,20,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Turnaround Fadeaway shot,Missed Shot,309,0021501125,Shot Chart Detail,104,16,3,3,1626144,Emmanuel Mudiay,56,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
113,Jump Shot,Missed Shot,311,0021501125,Shot Chart Detail,42,47,3,3,201582,Alexis Ajinca,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Layup Shot,Missed Shot,321,0021501125,Shot Chart Detail,-16,7,3,3,202337,Luke Babbitt,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Made Shot,323,0021501125,Shot Chart Detail,119,218,3,3,203516,James Ennis,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
116,Layup Shot,Missed Shot,324,0021501125,Shot Chart Detail,-2,-10,2,3,203960,JaKarr Sampson,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
117,Driving Layup Shot,Made Shot,326,0021501125,Shot Chart Detail,-29,8,2,3,202337,Luke Babbitt,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Missed Shot,327,0021501125,Shot Chart Detail,78,95,2,3,1626144,Emmanuel Mudiay,19,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
119,Alley Oop Dunk Shot,Made Shot,329,0021501125,Shot Chart Detail,0,1,2,3,202706,Jordan Hamilton,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Made Shot,335,0021501125,Shot Chart Detail,-158,203,2,3,201589,Darrell Arthur,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
121,Jump Shot,Missed Shot,336,0021501125,Shot Chart Detail,1,190,1,3,201582,Alexis Ajinca,48,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
122,Layup Shot,Missed Shot,341,0021501125,Shot Chart Detail,-40,3,1,3,204025,Tim Frazier,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
