,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Driving Layup Shot,Made Shot,49,0021500902,Shot Chart Detail,20,-1,7,1,201144,Mike Conley,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Layup Shot,Made Shot,61,0021500902,Shot Chart Detail,20,11,6,1,2440,Matt Barnes,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
19,Jump Shot,Missed Shot,62,0021500902,Shot Chart Detail,-227,31,6,1,201956,Omri Casspi,24,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
20,Layup Shot,Missed Shot,71,0021500902,Shot Chart Detail,10,26,5,1,200765,Rajon Rondo,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
21,Layup Shot,Made Shot,72,0021500902,Shot Chart Detail,4,11,5,1,200765,Rajon Rondo,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
22,Jump Shot,Missed Shot,74,0021500902,Shot Chart Detail,140,164,5,1,2216,Zach Randolph,37,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
23,Putback Dunk Shot,Made Shot,75,0021500902,Shot Chart Detail,0,1,5,1,203798,PJ Hairston,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
24,Cutting Dunk Shot,Made Shot,78,0021500902,Shot Chart Detail,0,1,5,1,2365,Chris Andersen,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
25,Jump Shot,Missed Shot,84,0021500902,Shot Chart Detail,199,159,4,1,2440,Matt Barnes,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
26,Driving Hook Shot,Missed Shot,86,0021500902,Shot Chart Detail,9,47,4,1,201585,Kosta Koufos,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
27,Jump Shot,Made Shot,88,0021500902,Shot Chart Detail,209,124,4,1,201144,Mike Conley,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
28,Running Alley Oop Dunk Shot,Made Shot,89,0021500902,Shot Chart Detail,0,1,4,1,1626161,Willie Cauley-Stein,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
29,Fadeaway Jump Shot,Missed Shot,90,0021500902,Shot Chart Detail,42,28,3,1,2216,Zach Randolph,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
30,Jump Shot,Missed Shot,92,0021500902,Shot Chart Detail,6,56,3,1,200765,Rajon Rondo,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
31,Pullup Jump shot,Missed Shot,102,0021500902,Shot Chart Detail,109,183,3,1,201158,Marco Belinelli,22,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
32,Jump Shot,Made Shot,104,0021500902,Shot Chart Detail,-230,-1,3,1,201954,Darren Collison,17,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
33,Hook Shot,Missed Shot,105,0021500902,Shot Chart Detail,-25,28,3,1,203210,JaMychal Green,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
34,Hook Shot,Missed Shot,107,0021500902,Shot Chart Detail,40,16,2,1,2216,Zach Randolph,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Made Shot,109,0021500902,Shot Chart Detail,225,3,2,1,201954,Darren Collison,50,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
36,Cutting Layup Shot,Made Shot,114,0021500902,Shot Chart Detail,-22,-1,2,1,201596,Mario Chalmers,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
37,Cutting Dunk Shot,Made Shot,115,0021500902,Shot Chart Detail,0,1,2,1,1626161,Willie Cauley-Stein,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
38,Jump Shot,Made Shot,116,0021500902,Shot Chart Detail,-94,154,2,1,202362,Lance Stephenson,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
39,Jump Shot,Missed Shot,117,0021500902,Shot Chart Detail,-205,164,1,1,201158,Marco Belinelli,46,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
40,Pullup Jump shot,Made Shot,119,0021500902,Shot Chart Detail,181,21,1,1,201954,Darren Collison,42,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
41,Cutting Layup Shot,Missed Shot,120,0021500902,Shot Chart Detail,-2,38,1,1,1713,Vince Carter,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Missed Shot,122,0021500902,Shot Chart Detail,209,134,1,1,202362,Lance Stephenson,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
43,Running Finger Roll Layup Shot,Made Shot,126,0021500902,Shot Chart Detail,2,11,0,1,201596,Mario Chalmers,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Made Shot,127,0021500902,Shot Chart Detail,120,85,0,1,1626161,Willie Cauley-Stein,47,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
45,Jump Shot,Missed Shot,128,0021500902,Shot Chart Detail,30,31,0,1,2216,Zach Randolph,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
46,Jump Shot,Made Shot,135,0021500902,Shot Chart Detail,150,198,0,1,201954,Darren Collison,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
47,Cutting Finger Roll Layup Shot,Made Shot,136,0021500902,Shot Chart Detail,-30,-1,0,1,202362,Lance Stephenson,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Jump Shot,Missed Shot,140,0021500902,Shot Chart Detail,-166,41,11,2,201158,Marco Belinelli,48,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
49,Driving Bank shot,Missed Shot,142,0021500902,Shot Chart Detail,37,28,11,2,1713,Vince Carter,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
50,Jump Shot,Missed Shot,144,0021500902,Shot Chart Detail,228,11,11,2,1713,Vince Carter,25,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
51,Turnaround Jump Shot,Missed Shot,146,0021500902,Shot Chart Detail,-63,0,11,2,201585,Kosta Koufos,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
52,Driving Layup Shot,Missed Shot,150,0021500902,Shot Chart Detail,-12,2,10,2,1713,Vince Carter,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Putback Dunk Shot,Made Shot,151,0021500902,Shot Chart Detail,0,1,10,2,203210,JaMychal Green,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
54,Jump Shot,Missed Shot,153,0021500902,Shot Chart Detail,-235,-6,10,2,201158,Marco Belinelli,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
55,Turnaround Jump Shot,Missed Shot,155,0021500902,Shot Chart Detail,76,8,10,2,202362,Lance Stephenson,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Cutting Layup Shot,Made Shot,159,0021500902,Shot Chart Detail,-27,11,9,2,203210,JaMychal Green,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Layup Shot,Missed Shot,163,0021500902,Shot Chart Detail,-14,-6,9,2,202326,DeMarcus Cousins,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
58,Floating Jump shot,Missed Shot,165,0021500902,Shot Chart Detail,78,26,9,2,201585,Kosta Koufos,11,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
59,Jump Shot,Missed Shot,167,0021500902,Shot Chart Detail,156,185,8,2,1713,Vince Carter,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
60,Driving Layup Shot,Missed Shot,169,0021500902,Shot Chart Detail,-30,0,8,2,202362,Lance Stephenson,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Step Back Jump shot,Missed Shot,176,0021500902,Shot Chart Detail,-189,92,8,2,203463,Ben McLemore,25,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
62,Running Dunk Shot,Made Shot,178,0021500902,Shot Chart Detail,0,1,8,2,1713,Vince Carter,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
63,Driving Layup Shot,Made Shot,180,0021500902,Shot Chart Detail,-17,0,7,2,201596,Mario Chalmers,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Missed Shot,194,0021500902,Shot Chart Detail,-230,-21,7,2,203463,Ben McLemore,19,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
65,Driving Bank shot,Missed Shot,196,0021500902,Shot Chart Detail,76,23,7,2,201144,Mike Conley,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Tip Layup Shot,Made Shot,197,0021500902,Shot Chart Detail,-7,8,7,2,1626185,Jarell Martin,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
67,Layup Shot,Missed Shot,199,0021500902,Shot Chart Detail,-20,-1,6,2,200765,Rajon Rondo,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
68,Running Layup Shot,Made Shot,204,0021500902,Shot Chart Detail,17,7,6,2,201144,Mike Conley,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,212,0021500902,Shot Chart Detail,241,-10,6,2,203463,Ben McLemore,4,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
70,Layup Shot,Missed Shot,216,0021500902,Shot Chart Detail,15,11,5,2,201596,Mario Chalmers,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Driving Layup Shot,Made Shot,218,0021500902,Shot Chart Detail,-16,2,5,2,201956,Omri Casspi,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Dunk Shot,Made Shot,225,0021500902,Shot Chart Detail,0,1,5,2,203112,Quincy Acy,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Driving Layup Shot,Made Shot,226,0021500902,Shot Chart Detail,-24,2,4,2,201144,Mike Conley,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
74,Driving Layup Shot,Missed Shot,227,0021500902,Shot Chart Detail,25,-1,4,2,202326,DeMarcus Cousins,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
75,Tip Layup Shot,Missed Shot,228,0021500902,Shot Chart Detail,15,13,4,2,202326,DeMarcus Cousins,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
76,Putback Layup Shot,Made Shot,230,0021500902,Shot Chart Detail,10,8,4,2,202326,DeMarcus Cousins,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Driving Layup Shot,Made Shot,232,0021500902,Shot Chart Detail,-12,-1,4,2,202362,Lance Stephenson,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Jump Shot,Missed Shot,238,0021500902,Shot Chart Detail,-220,90,4,2,201956,Omri Casspi,11,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
79,Pullup Jump shot,Missed Shot,243,0021500902,Shot Chart Detail,-168,65,3,2,201954,Darren Collison,47,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
80,Running Pull-Up Jump Shot,Missed Shot,245,0021500902,Shot Chart Detail,150,120,3,2,201144,Mike Conley,39,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
81,Tip Layup Shot,Missed Shot,246,0021500902,Shot Chart Detail,15,8,3,2,2365,Chris Andersen,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
82,Jump Shot,Made Shot,257,0021500902,Shot Chart Detail,158,38,3,2,2216,Zach Randolph,21,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
83,Hook Shot,Made Shot,262,0021500902,Shot Chart Detail,-17,41,2,2,203210,JaMychal Green,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Cutting Dunk Shot,Made Shot,271,0021500902,Shot Chart Detail,0,1,2,2,203210,JaMychal Green,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
85,Jump Shot,Made Shot,274,0021500902,Shot Chart Detail,232,-1,1,2,201956,Omri Casspi,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
86,Turnaround Hook Shot,Made Shot,276,0021500902,Shot Chart Detail,1,56,1,2,1626161,Willie Cauley-Stein,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
87,Hook Shot,Made Shot,283,0021500902,Shot Chart Detail,-37,11,1,2,201585,Kosta Koufos,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
88,Jump Shot,Missed Shot,284,0021500902,Shot Chart Detail,24,38,0,2,203798,PJ Hairston,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
89,Running Dunk Shot,Missed Shot,287,0021500902,Shot Chart Detail,0,1,0,2,203798,PJ Hairston,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
90,Jump Shot,Missed Shot,303,0021500902,Shot Chart Detail,-4,252,0,2,201954,Darren Collison,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
91,Cutting Finger Roll Layup Shot,Made Shot,308,0021500902,Shot Chart Detail,-4,26,11,3,200765,Rajon Rondo,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Turnaround Bank shot,Missed Shot,309,0021500902,Shot Chart Detail,33,16,11,3,2365,Chris Andersen,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Floating Jump shot,Missed Shot,311,0021500902,Shot Chart Detail,32,43,11,3,200765,Rajon Rondo,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
94,Putback Layup Shot,Made Shot,312,0021500902,Shot Chart Detail,-6,3,11,3,202326,DeMarcus Cousins,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
95,Running Layup Shot,Made Shot,315,0021500902,Shot Chart Detail,-25,7,10,3,201956,Omri Casspi,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Jump Shot,Made Shot,317,0021500902,Shot Chart Detail,171,38,10,3,202326,DeMarcus Cousins,6,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,320,0021500902,Shot Chart Detail,110,154,9,3,2216,Zach Randolph,48,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
98,Driving Layup Shot,Missed Shot,322,0021500902,Shot Chart Detail,12,31,9,3,202326,DeMarcus Cousins,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
99,Tip Layup Shot,Made Shot,323,0021500902,Shot Chart Detail,-1,16,9,3,202326,DeMarcus Cousins,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Running Jump Shot,Missed Shot,331,0021500902,Shot Chart Detail,179,165,8,3,203798,PJ Hairston,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
101,Driving Reverse Layup Shot,Made Shot,337,0021500902,Shot Chart Detail,-7,2,8,3,2216,Zach Randolph,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
102,Jump Shot,Made Shot,341,0021500902,Shot Chart Detail,-35,244,8,3,202326,DeMarcus Cousins,6,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
103,Cutting Layup Shot,Missed Shot,342,0021500902,Shot Chart Detail,12,11,7,3,203798,PJ Hairston,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Tip Dunk Shot,Made Shot,343,0021500902,Shot Chart Detail,0,1,7,3,2365,Chris Andersen,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
105,Jump Shot,Made Shot,345,0021500902,Shot Chart Detail,-235,-11,7,3,201954,Darren Collison,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
106,Running Jump Shot,Missed Shot,347,0021500902,Shot Chart Detail,-179,178,7,3,201954,Darren Collison,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
107,Cutting Layup Shot,Made Shot,354,0021500902,Shot Chart Detail,17,-1,6,3,201144,Mike Conley,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Layup Shot,Made Shot,358,0021500902,Shot Chart Detail,28,2,6,3,202326,DeMarcus Cousins,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Floating Jump shot,Missed Shot,359,0021500902,Shot Chart Detail,-7,46,6,3,201144,Mike Conley,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
110,Step Back Jump shot,Missed Shot,364,0021500902,Shot Chart Detail,-125,3,5,3,201596,Mario Chalmers,54,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
111,Pullup Jump shot,Missed Shot,366,0021500902,Shot Chart Detail,153,2,5,3,201954,Darren Collison,39,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
112,Driving Layup Shot,Made Shot,371,0021500902,Shot Chart Detail,30,11,5,3,203112,Quincy Acy,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Jump Shot,Missed Shot,376,0021500902,Shot Chart Detail,-66,164,5,3,203210,JaMychal Green,1,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Missed Shot,380,0021500902,Shot Chart Detail,-186,72,4,3,202326,DeMarcus Cousins,36,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
115,Jump Shot,Made Shot,387,0021500902,Shot Chart Detail,-9,223,4,3,203112,Quincy Acy,13,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
116,Turnaround Bank shot,Made Shot,388,0021500902,Shot Chart Detail,-38,8,3,3,2216,Zach Randolph,53,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Driving Layup Shot,Missed Shot,391,0021500902,Shot Chart Detail,33,2,3,3,201596,Mario Chalmers,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Missed Shot,401,0021500902,Shot Chart Detail,-205,141,2,3,1713,Vince Carter,54,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Made Shot,404,0021500902,Shot Chart Detail,-176,164,2,3,201596,Mario Chalmers,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Made Shot,409,0021500902,Shot Chart Detail,2,205,2,3,201158,Marco Belinelli,24,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
121,Jump Shot,Made Shot,422,0021500902,Shot Chart Detail,186,175,1,3,201158,Marco Belinelli,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
