,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Turnaround Hook Shot,Made Shot,45,0021501111,Shot Chart Detail,97,26,7,1,202700,Donatas Motiejunas,51,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
13,Jump Shot,Missed Shot,54,0021501111,Shot Chart Detail,66,67,7,1,201976,Patrick Beverley,23,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
14,Layup Shot,Made Shot,63,0021501111,Shot Chart Detail,-2,0,7,1,202684,Tristan Thompson,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
15,Jump Shot,Missed Shot,69,0021501111,Shot Chart Detail,225,13,6,1,101112,Channing Frye,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
16,Tip Layup Shot,Missed Shot,70,0021501111,Shot Chart Detail,-2,2,6,1,202684,Tristan Thompson,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
17,Jump Shot,Missed Shot,73,0021501111,Shot Chart Detail,104,90,6,1,201563,Michael Beasley,44,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
18,Driving Layup Shot,Missed Shot,76,0021501111,Shot Chart Detail,-4,-6,6,1,202681,Kyrie Irving,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
19,Layup Shot,Made Shot,79,0021501111,Shot Chart Detail,-16,-1,6,1,201976,Patrick Beverley,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
20,Jump Shot,Missed Shot,80,0021501111,Shot Chart Detail,-196,165,5,1,101112,Channing Frye,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
21,Running Layup Shot,Made Shot,82,0021501111,Shot Chart Detail,-6,-6,5,1,201563,Michael Beasley,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Alley Oop Layup shot,Missed Shot,101,0021501111,Shot Chart Detail,-19,-1,4,1,203991,Clint Capela,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
23,Jump Shot,Missed Shot,103,0021501111,Shot Chart Detail,-230,3,4,1,201976,Patrick Beverley,36,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
24,Jump Shot,Missed Shot,105,0021501111,Shot Chart Detail,109,218,4,1,203521,Matthew Dellavedova,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Missed Shot,107,0021501111,Shot Chart Detail,60,36,4,1,201935,James Harden,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
26,Jump Shot,Missed Shot,109,0021501111,Shot Chart Detail,-66,36,3,1,202681,Kyrie Irving,54,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
27,Jump Shot,Missed Shot,111,0021501111,Shot Chart Detail,-235,-11,3,1,2772,Trevor Ariza,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
28,Jump Shot,Missed Shot,113,0021501111,Shot Chart Detail,177,169,3,1,101112,Channing Frye,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
29,Pullup Jump shot,Made Shot,118,0021501111,Shot Chart Detail,-16,134,3,1,201147,Corey Brewer,15,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
30,Floating Jump shot,Made Shot,119,0021501111,Shot Chart Detail,9,95,3,1,203521,Matthew Dellavedova,0,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Missed Shot,129,0021501111,Shot Chart Detail,97,224,2,1,2592,James Jones,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
32,Jump Shot,Made Shot,131,0021501111,Shot Chart Detail,227,-11,2,1,1891,Jason Terry,9,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
33,Driving Layup Shot,Missed Shot,140,0021501111,Shot Chart Detail,-14,-5,1,1,201976,Patrick Beverley,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
34,Jump Shot,Missed Shot,142,0021501111,Shot Chart Detail,-243,11,1,1,2592,James Jones,23,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Made Shot,150,0021501111,Shot Chart Detail,-120,3,1,1,201563,Michael Beasley,8,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
36,Jump Shot,Missed Shot,152,0021501111,Shot Chart Detail,-7,62,0,1,202684,Tristan Thompson,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,154,0021501111,Shot Chart Detail,-237,-16,0,1,201147,Corey Brewer,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
38,Jump Shot,Made Shot,156,0021501111,Shot Chart Detail,-240,-1,0,1,2592,James Jones,11,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Jump Shot,Missed Shot,163,0021501111,Shot Chart Detail,225,-11,0,1,1891,Jason Terry,0,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
40,Jump Shot,Made Shot,168,0021501111,Shot Chart Detail,-227,115,11,2,2590,Mo Williams,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
41,Alley Oop Layup shot,Missed Shot,170,0021501111,Shot Chart Detail,-9,2,11,2,2210,Richard Jefferson,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,174,0021501111,Shot Chart Detail,46,21,10,2,203521,Matthew Dellavedova,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
43,Jump Shot,Made Shot,177,0021501111,Shot Chart Detail,69,232,10,2,2592,James Jones,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Driving Layup Shot,Made Shot,178,0021501111,Shot Chart Detail,-7,-5,10,2,2772,Trevor Ariza,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,181,0021501111,Shot Chart Detail,15,57,10,2,201935,James Harden,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
46,Jump Shot,Missed Shot,183,0021501111,Shot Chart Detail,223,-1,9,2,201147,Corey Brewer,57,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
47,Turnaround Bank shot,Made Shot,193,0021501111,Shot Chart Detail,73,11,9,2,201147,Corey Brewer,21,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
48,Layup Shot,Missed Shot,194,0021501111,Shot Chart Detail,-14,2,9,2,202684,Tristan Thompson,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Jump Shot,Made Shot,197,0021501111,Shot Chart Detail,153,195,9,2,2590,Mo Williams,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
50,Layup Shot,Made Shot,202,0021501111,Shot Chart Detail,-2,-6,8,2,201935,James Harden,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
51,Turnaround Fadeaway shot,Made Shot,204,0021501111,Shot Chart Detail,38,87,8,2,203521,Matthew Dellavedova,23,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Made Shot,207,0021501111,Shot Chart Detail,202,149,7,2,203909,KJ McDaniels,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
53,Step Back Bank Jump Shot,Made Shot,215,0021501111,Shot Chart Detail,-147,21,7,2,201567,Kevin Love,39,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
54,Turnaround Hook Shot,Missed Shot,216,0021501111,Shot Chart Detail,50,41,7,2,2730,Dwight Howard,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
55,Tip Dunk Shot,Missed Shot,218,0021501111,Shot Chart Detail,-9,3,7,2,203909,KJ McDaniels,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,230,0021501111,Shot Chart Detail,-135,26,7,2,201567,Kevin Love,1,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
57,Floating Jump shot,Missed Shot,232,0021501111,Shot Chart Detail,24,56,6,2,2772,Trevor Ariza,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
58,Driving Layup Shot,Missed Shot,234,0021501111,Shot Chart Detail,-1,3,6,2,202697,Iman Shumpert,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Tip Dunk Shot,Made Shot,235,0021501111,Shot Chart Detail,0,1,6,2,202389,Timofey Mozgov,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
60,Jump Shot,Missed Shot,240,0021501111,Shot Chart Detail,50,56,6,2,202700,Donatas Motiejunas,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
61,Jump Shot,Made Shot,242,0021501111,Shot Chart Detail,-155,232,6,2,202681,Kyrie Irving,16,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
62,Jump Shot,Missed Shot,247,0021501111,Shot Chart Detail,232,-1,5,2,202697,Iman Shumpert,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Driving Floating Jump Shot,Made Shot,249,0021501111,Shot Chart Detail,15,51,5,2,2747,J.R. Smith,35,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
64,Finger Roll Layup Shot,Missed Shot,250,0021501111,Shot Chart Detail,32,18,5,2,201147,Corey Brewer,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
65,Jump Shot,Missed Shot,252,0021501111,Shot Chart Detail,110,223,5,2,202681,Kyrie Irving,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
66,Jump Shot,Missed Shot,265,0021501111,Shot Chart Detail,-237,2,4,2,201567,Kevin Love,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
67,Driving Layup Shot,Made Shot,267,0021501111,Shot Chart Detail,-9,-5,4,2,201563,Michael Beasley,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Made Shot,268,0021501111,Shot Chart Detail,137,203,3,2,201567,Kevin Love,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Jump Shot,Missed Shot,269,0021501111,Shot Chart Detail,-186,180,3,2,201935,James Harden,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Driving Layup Shot,Made Shot,271,0021501111,Shot Chart Detail,-7,0,3,2,202681,Kyrie Irving,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Missed Shot,272,0021501111,Shot Chart Detail,228,2,3,2,2772,Trevor Ariza,19,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
72,Jump Shot,Missed Shot,284,0021501111,Shot Chart Detail,33,28,2,2,201935,James Harden,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
73,Jump Shot,Missed Shot,286,0021501111,Shot Chart Detail,187,95,2,2,201563,Michael Beasley,36,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
74,Layup Shot,Missed Shot,289,0021501111,Shot Chart Detail,4,16,2,2,201563,Michael Beasley,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Layup Shot,Missed Shot,291,0021501111,Shot Chart Detail,1,-16,2,2,202681,Kyrie Irving,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
76,Jump Shot,Missed Shot,303,0021501111,Shot Chart Detail,225,105,1,2,2747,J.R. Smith,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,306,0021501111,Shot Chart Detail,-235,13,1,2,202681,Kyrie Irving,30,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Jump Shot,Missed Shot,310,0021501111,Shot Chart Detail,110,237,1,2,2592,James Jones,8,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
79,Driving Layup Shot,Missed Shot,313,0021501111,Shot Chart Detail,-14,2,0,2,202697,Iman Shumpert,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
80,Driving Layup Shot,Missed Shot,321,0021501111,Shot Chart Detail,0,31,0,2,203909,KJ McDaniels,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Jump Shot,Made Shot,323,0021501111,Shot Chart Detail,104,223,0,2,202681,Kyrie Irving,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
82,Jump Shot,Missed Shot,330,0021501111,Shot Chart Detail,-215,169,0,2,202681,Kyrie Irving,0,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
83,Jump Shot,Missed Shot,335,0021501111,Shot Chart Detail,145,18,11,3,202681,Kyrie Irving,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
84,Turnaround Hook Shot,Made Shot,337,0021501111,Shot Chart Detail,-9,61,11,3,202700,Donatas Motiejunas,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,338,0021501111,Shot Chart Detail,159,-11,11,3,202389,Timofey Mozgov,20,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Missed Shot,346,0021501111,Shot Chart Detail,191,57,10,3,201567,Kevin Love,55,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Made Shot,348,0021501111,Shot Chart Detail,-150,203,10,3,202697,Iman Shumpert,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Running Dunk Shot,Made Shot,356,0021501111,Shot Chart Detail,0,1,10,3,2772,Trevor Ariza,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Jump Bank Shot,Missed Shot,357,0021501111,Shot Chart Detail,-171,80,9,3,201567,Kevin Love,42,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
90,Jump Bank Shot,Missed Shot,359,0021501111,Shot Chart Detail,25,21,9,3,202700,Donatas Motiejunas,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Layup Shot,Missed Shot,361,0021501111,Shot Chart Detail,-14,7,9,3,202697,Iman Shumpert,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,363,0021501111,Shot Chart Detail,233,-11,9,3,201567,Kevin Love,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Jump Shot,Missed Shot,365,0021501111,Shot Chart Detail,-240,-6,8,3,202700,Donatas Motiejunas,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
94,Reverse Layup Shot,Made Shot,367,0021501111,Shot Chart Detail,-1,-21,8,3,201976,Patrick Beverley,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Floating Jump shot,Missed Shot,382,0021501111,Shot Chart Detail,-9,100,8,3,201976,Patrick Beverley,7,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
96,Layup Shot,Made Shot,384,0021501111,Shot Chart Detail,6,-5,8,3,2730,Dwight Howard,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
97,Driving Layup Shot,Missed Shot,390,0021501111,Shot Chart Detail,-2,0,7,3,202681,Kyrie Irving,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Driving Layup Shot,Made Shot,393,0021501111,Shot Chart Detail,-9,2,7,3,201563,Michael Beasley,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
99,Jump Shot,Missed Shot,394,0021501111,Shot Chart Detail,-240,-24,7,3,202681,Kyrie Irving,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Running Dunk Shot,Made Shot,400,0021501111,Shot Chart Detail,0,1,6,3,202697,Iman Shumpert,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Missed Shot,402,0021501111,Shot Chart Detail,-132,95,6,3,201563,Michael Beasley,16,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
102,Jump Shot,Made Shot,404,0021501111,Shot Chart Detail,112,213,6,3,201976,Patrick Beverley,8,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
103,Jump Shot,Made Shot,405,0021501111,Shot Chart Detail,-160,195,5,3,201567,Kevin Love,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
104,Driving Reverse Layup Shot,Made Shot,406,0021501111,Shot Chart Detail,-9,-6,5,3,201563,Michael Beasley,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Jump Shot,Made Shot,407,0021501111,Shot Chart Detail,130,115,5,3,202697,Iman Shumpert,20,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
106,Jump Shot,Missed Shot,408,0021501111,Shot Chart Detail,-181,-1,5,3,2772,Trevor Ariza,9,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
107,Driving Layup Shot,Missed Shot,410,0021501111,Shot Chart Detail,14,13,5,3,202681,Kyrie Irving,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Missed Shot,415,0021501111,Shot Chart Detail,228,43,4,3,202697,Iman Shumpert,50,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
109,Turnaround Jump Shot,Made Shot,417,0021501111,Shot Chart Detail,-11,80,4,3,201563,Michael Beasley,37,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,419,0021501111,Shot Chart Detail,24,46,3,3,201563,Michael Beasley,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
111,Tip Dunk Shot,Made Shot,420,0021501111,Shot Chart Detail,0,1,3,3,203991,Clint Capela,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Driving Dunk Shot,Made Shot,422,0021501111,Shot Chart Detail,0,1,3,3,202684,Tristan Thompson,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
113,Layup Shot,Missed Shot,423,0021501111,Shot Chart Detail,12,13,3,3,201563,Michael Beasley,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Jump Shot,Made Shot,425,0021501111,Shot Chart Detail,150,242,3,3,202681,Kyrie Irving,11,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
115,Turnaround Jump Shot,Made Shot,431,0021501111,Shot Chart Detail,-16,106,2,3,2772,Trevor Ariza,52,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
116,Running Layup Shot,Made Shot,433,0021501111,Shot Chart Detail,1,0,2,3,201935,James Harden,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Jump Shot,Made Shot,436,0021501111,Shot Chart Detail,97,224,2,3,202697,Iman Shumpert,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Driving Layup Shot,Made Shot,437,0021501111,Shot Chart Detail,-2,-1,1,3,203991,Clint Capela,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Driving Layup Shot,Missed Shot,438,0021501111,Shot Chart Detail,-9,2,1,3,202697,Iman Shumpert,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Jump Shot,Missed Shot,440,0021501111,Shot Chart Detail,-14,38,1,3,203909,KJ McDaniels,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
121,Tip Layup Shot,Missed Shot,441,0021501111,Shot Chart Detail,10,7,1,3,203991,Clint Capela,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
122,Tip Layup Shot,Missed Shot,443,0021501111,Shot Chart Detail,-11,21,1,3,203991,Clint Capela,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
