,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
36,Jump Shot,Missed Shot,98,0021500421,Shot Chart Detail,25,242,2,1,1717,Dirk Nowitzki,25,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
37,Jump Shot,Made Shot,100,0021500421,Shot Chart Detail,-2,169,2,1,1717,Dirk Nowitzki,21,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
38,Jump Shot,Missed Shot,107,0021500421,Shot Chart Detail,-230,-6,1,1,202335,Patrick Patterson,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
39,Pullup Jump shot,Missed Shot,110,0021500421,Shot Chart Detail,6,151,1,1,1717,Dirk Nowitzki,34,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
40,Driving Floating Jump Shot,Made Shot,113,0021500421,Shot Chart Detail,6,41,1,1,201942,DeMar DeRozan,20,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
41,Turnaround Fadeaway Bank Jump Shot,Missed Shot,127,0021500421,Shot Chart Detail,81,70,1,1,200826,Jose Juan Barea,13,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
42,Layup Shot,Missed Shot,122,0021500421,Shot Chart Detail,22,13,1,1,202718,Chandler Parsons,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Running Pull-Up Jump Shot,Made Shot,126,0021500421,Shot Chart Detail,189,174,0,1,203082,Terrence Ross,36,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
44,Fadeaway Bank shot,Made Shot,128,0021500421,Shot Chart Detail,171,61,0,1,1717,Dirk Nowitzki,20,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
45,Jump Shot,Missed Shot,139,0021500421,Shot Chart Detail,28,169,11,2,2585,Zaza Pachulia,44,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
46,Jump Shot,Missed Shot,141,0021500421,Shot Chart Detail,120,213,11,2,202335,Patrick Patterson,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
47,Driving Layup Shot,Made Shot,143,0021500421,Shot Chart Detail,12,3,11,2,2585,Zaza Pachulia,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Jump Shot,Missed Shot,147,0021500421,Shot Chart Detail,-14,249,10,2,203082,Terrence Ross,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
49,Jump Shot,Missed Shot,149,0021500421,Shot Chart Detail,-115,229,10,2,1717,Dirk Nowitzki,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
50,Driving Layup Shot,Made Shot,153,0021500421,Shot Chart Detail,33,2,10,2,200826,Jose Juan Barea,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
51,Jump Shot,Made Shot,155,0021500421,Shot Chart Detail,168,11,10,2,1717,Dirk Nowitzki,5,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
52,Pullup Jump shot,Missed Shot,160,0021500421,Shot Chart Detail,168,198,9,2,200768,Kyle Lowry,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
53,Driving Layup Shot,Made Shot,162,0021500421,Shot Chart Detail,-20,0,9,2,202718,Chandler Parsons,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Jump Shot,Missed Shot,163,0021500421,Shot Chart Detail,-145,2,9,2,202687,Bismack Biyombo,7,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
55,Pullup Jump shot,Made Shot,165,0021500421,Shot Chart Detail,204,43,8,2,203098,John Jenkins,54,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
56,Jump Shot,Made Shot,166,0021500421,Shot Chart Detail,-232,11,8,2,203082,Terrence Ross,37,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
57,Hook Shot,Missed Shot,167,0021500421,Shot Chart Detail,25,18,8,2,2585,Zaza Pachulia,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
58,Driving Floating Bank Jump Shot,Made Shot,170,0021500421,Shot Chart Detail,19,11,8,2,200768,Kyle Lowry,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
59,Driving Floating Jump Shot,Missed Shot,180,0021500421,Shot Chart Detail,4,41,7,2,201580,JaVale McGee,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
60,Turnaround Hook Shot,Made Shot,183,0021500421,Shot Chart Detail,0,41,7,2,202083,Wesley Matthews,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
61,Driving Floating Jump Shot,Missed Shot,191,0021500421,Shot Chart Detail,-16,46,6,2,101109,Raymond Felton,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
62,Pullup Jump shot,Made Shot,193,0021500421,Shot Chart Detail,-14,183,6,2,200768,Kyle Lowry,30,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
63,Jump Shot,Missed Shot,194,0021500421,Shot Chart Detail,-210,151,6,2,202083,Wesley Matthews,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
64,Driving Layup Shot,Missed Shot,196,0021500421,Shot Chart Detail,-14,7,5,2,1626153,Delon Wright,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
65,Running Jump Shot,Missed Shot,198,0021500421,Shot Chart Detail,246,-1,5,2,101111,Charlie Villanueva,49,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
66,Floating Jump shot,Missed Shot,206,0021500421,Shot Chart Detail,-30,7,5,2,201942,DeMar DeRozan,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
67,Jump Shot,Missed Shot,208,0021500421,Shot Chart Detail,-29,16,5,2,202718,Chandler Parsons,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
68,Dunk Shot,Made Shot,210,0021500421,Shot Chart Detail,0,1,5,2,202687,Bismack Biyombo,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
69,Jump Shot,Missed Shot,211,0021500421,Shot Chart Detail,-220,134,4,2,101111,Charlie Villanueva,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
70,Layup Shot,Missed Shot,213,0021500421,Shot Chart Detail,9,28,4,2,202687,Bismack Biyombo,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
71,Jump Shot,Missed Shot,215,0021500421,Shot Chart Detail,-29,23,4,2,201942,DeMar DeRozan,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
72,Driving Floating Jump Shot,Made Shot,217,0021500421,Shot Chart Detail,-27,80,4,2,101114,Deron Williams,9,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
73,Step Back Jump shot,Missed Shot,218,0021500421,Shot Chart Detail,-1,169,3,2,1626153,Delon Wright,34,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
74,Pullup Jump shot,Made Shot,223,0021500421,Shot Chart Detail,150,121,3,2,201942,DeMar DeRozan,10,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
75,Jump Shot,Missed Shot,228,0021500421,Shot Chart Detail,189,183,2,2,1717,Dirk Nowitzki,45,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
76,Turnaround Fadeaway shot,Made Shot,230,0021500421,Shot Chart Detail,115,56,2,2,201942,DeMar DeRozan,27,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
77,Jump Shot,Made Shot,232,0021500421,Shot Chart Detail,4,178,2,2,2449,Luis Scola,14,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
78,Driving Floating Jump Shot,Missed Shot,233,0021500421,Shot Chart Detail,-63,61,2,2,101114,Deron Williams,3,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
79,Turnaround Fadeaway shot,Missed Shot,235,0021500421,Shot Chart Detail,25,43,1,2,202709,Cory Joseph,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
80,Step Back Jump shot,Missed Shot,237,0021500421,Shot Chart Detail,174,21,1,2,2585,Zaza Pachulia,28,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
81,Driving Floating Jump Shot,Missed Shot,248,0021500421,Shot Chart Detail,38,7,0,2,2449,Luis Scola,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
82,Driving Layup Shot,Made Shot,252,0021500421,Shot Chart Detail,6,26,0,2,2585,Zaza Pachulia,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
83,Alley Oop Layup shot,Made Shot,253,0021500421,Shot Chart Detail,9,2,0,2,202687,Bismack Biyombo,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
84,Hook Shot,Missed Shot,254,0021500421,Shot Chart Detail,56,80,0,2,200826,Jose Juan Barea,1,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
85,Pullup Jump shot,Missed Shot,259,0021500421,Shot Chart Detail,-215,7,11,3,202083,Wesley Matthews,38,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
86,Jump Shot,Missed Shot,262,0021500421,Shot Chart Detail,-222,129,11,3,203082,Terrence Ross,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
87,Jump Shot,Made Shot,264,0021500421,Shot Chart Detail,-233,-10,10,3,202083,Wesley Matthews,57,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
88,Driving Finger Roll Layup Shot,Made Shot,265,0021500421,Shot Chart Detail,17,18,10,3,201942,DeMar DeRozan,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
89,Jump Shot,Missed Shot,266,0021500421,Shot Chart Detail,186,21,10,3,101114,Deron Williams,24,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
90,Driving Reverse Layup Shot,Made Shot,268,0021500421,Shot Chart Detail,-24,2,10,3,200768,Kyle Lowry,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
91,Jump Shot,Made Shot,269,0021500421,Shot Chart Detail,-61,249,10,3,1717,Dirk Nowitzki,2,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
92,Pullup Jump shot,Missed Shot,270,0021500421,Shot Chart Detail,2,149,9,3,200768,Kyle Lowry,45,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
93,Jump Shot,Made Shot,273,0021500421,Shot Chart Detail,-127,165,9,3,101109,Raymond Felton,28,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
94,Jump Shot,Made Shot,274,0021500421,Shot Chart Detail,-194,159,9,3,201942,DeMar DeRozan,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
95,Pullup Jump shot,Missed Shot,276,0021500421,Shot Chart Detail,-2,136,8,3,201942,DeMar DeRozan,47,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
96,Turnaround Jump Shot,Made Shot,283,0021500421,Shot Chart Detail,-120,115,8,3,1717,Dirk Nowitzki,31,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
97,Jump Shot,Made Shot,284,0021500421,Shot Chart Detail,227,-15,8,3,2449,Luis Scola,9,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
98,Cutting Layup Shot,Made Shot,287,0021500421,Shot Chart Detail,17,3,7,3,2585,Zaza Pachulia,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,288,0021500421,Shot Chart Detail,240,-1,7,3,203461,Anthony Bennett,45,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
100,Driving Hook Shot,Missed Shot,291,0021500421,Shot Chart Detail,12,38,7,3,200768,Kyle Lowry,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
101,Turnaround Jump Shot,Missed Shot,293,0021500421,Shot Chart Detail,191,72,7,3,101114,Deron Williams,2,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
102,Running Jump Shot,Missed Shot,295,0021500421,Shot Chart Detail,222,126,6,3,203082,Terrence Ross,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
103,Jump Shot,Made Shot,297,0021500421,Shot Chart Detail,22,247,6,3,1717,Dirk Nowitzki,47,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
104,Turnaround Fadeaway shot,Missed Shot,301,0021500421,Shot Chart Detail,-119,126,6,3,201942,DeMar DeRozan,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
105,Step Back Jump shot,Missed Shot,304,0021500421,Shot Chart Detail,-50,159,6,3,1717,Dirk Nowitzki,5,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
106,Jump Shot,Made Shot,308,0021500421,Shot Chart Detail,-50,247,5,3,1717,Dirk Nowitzki,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
107,Step Back Jump shot,Missed Shot,311,0021500421,Shot Chart Detail,-138,41,5,3,203461,Anthony Bennett,11,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
108,Turnaround Bank shot,Missed Shot,313,0021500421,Shot Chart Detail,-112,56,4,3,202083,Wesley Matthews,57,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
109,Jump Shot,Made Shot,319,0021500421,Shot Chart Detail,46,213,4,3,101109,Raymond Felton,33,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
110,Jump Shot,Missed Shot,320,0021500421,Shot Chart Detail,-176,198,4,3,203082,Terrence Ross,11,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
111,Jump Shot,Missed Shot,328,0021500421,Shot Chart Detail,245,23,3,3,202083,Wesley Matthews,48,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
112,Pullup Jump shot,Made Shot,336,0021500421,Shot Chart Detail,14,75,3,3,202083,Wesley Matthews,17,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
113,Pullup Jump shot,Made Shot,337,0021500421,Shot Chart Detail,143,3,2,3,201942,DeMar DeRozan,57,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
114,Jump Shot,Made Shot,344,0021500421,Shot Chart Detail,-241,11,2,3,203461,Anthony Bennett,25,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
115,Floating Jump shot,Made Shot,345,0021500421,Shot Chart Detail,-153,121,2,3,202718,Chandler Parsons,9,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
116,Jump Shot,Missed Shot,347,0021500421,Shot Chart Detail,25,249,1,3,202709,Cory Joseph,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
117,Jump Shot,Made Shot,349,0021500421,Shot Chart Detail,64,254,1,3,202083,Wesley Matthews,15,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
118,Driving Layup Shot,Made Shot,350,0021500421,Shot Chart Detail,-20,7,0,3,203461,Anthony Bennett,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
119,Driving Layup Shot,Made Shot,362,0021500421,Shot Chart Detail,2,13,0,3,202718,Chandler Parsons,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
120,Driving Layup Shot,Made Shot,364,0021500421,Shot Chart Detail,9,7,0,3,202709,Cory Joseph,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
121,Turnaround Fadeaway shot,Missed Shot,369,0021500421,Shot Chart Detail,22,87,11,4,200768,Kyle Lowry,38,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
