,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Bank shot,Made Shot,34,0021500182,Shot Chart Detail,-58,16,8,1,201950,Jrue Holiday,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Made Shot,39,0021500182,Shot Chart Detail,230,31,8,1,202695,Kawhi Leonard,25,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
12,Driving Layup Shot,Made Shot,40,0021500182,Shot Chart Detail,12,-6,8,1,201569,Eric Gordon,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,43,0021500182,Shot Chart Detail,99,80,7,1,201950,Jrue Holiday,43,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,45,0021500182,Shot Chart Detail,101,124,7,1,202695,Kawhi Leonard,30,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
15,Driving Layup Shot,Made Shot,47,0021500182,Shot Chart Detail,15,23,7,1,201950,Jrue Holiday,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
16,Jump Shot,Missed Shot,51,0021500182,Shot Chart Detail,104,70,6,1,2225,Tony Parker,58,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
17,Jump Shot,Missed Shot,72,0021500182,Shot Chart Detail,-135,43,6,1,2564,Boris Diaw,32,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
18,Jump Shot,Missed Shot,75,0021500182,Shot Chart Detail,-140,43,6,1,1495,Tim Duncan,23,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
19,Jump Shot,Made Shot,77,0021500182,Shot Chart Detail,-53,156,6,1,203076,Anthony Davis,8,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
20,Reverse Layup Shot,Made Shot,78,0021500182,Shot Chart Detail,-17,3,5,1,2564,Boris Diaw,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
21,Layup Shot,Made Shot,85,0021500182,Shot Chart Detail,16,9,5,1,202087,Alonzo Gee,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Jump Shot,Made Shot,89,0021500182,Shot Chart Detail,197,2,4,1,203076,Anthony Davis,54,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
23,Layup Shot,Missed Shot,90,0021500182,Shot Chart Detail,-22,2,4,1,202695,Kawhi Leonard,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Jump Shot,Missed Shot,94,0021500182,Shot Chart Detail,15,203,4,1,201582,Alexis Ajinca,22,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Missed Shot,97,0021500182,Shot Chart Detail,236,8,4,1,201988,Patty Mills,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
26,Jump Shot,Missed Shot,99,0021500182,Shot Chart Detail,156,65,3,1,203076,Anthony Davis,54,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Missed Shot,102,0021500182,Shot Chart Detail,12,203,3,1,201988,Patty Mills,40,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
28,Jump Shot,Missed Shot,104,0021500182,Shot Chart Detail,32,2,3,1,202397,Ish Smith,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Made Shot,111,0021500182,Shot Chart Detail,82,234,3,1,202695,Kawhi Leonard,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
30,Jump Shot,Missed Shot,112,0021500182,Shot Chart Detail,-163,61,2,1,203076,Anthony Davis,53,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Made Shot,133,0021500182,Shot Chart Detail,0,193,2,1,2561,David West,23,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
32,Jump Shot,Missed Shot,147,0021500182,Shot Chart Detail,-173,65,1,1,2446,Rasual Butler,19,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
33,Jump Shot,Missed Shot,149,0021500182,Shot Chart Detail,112,239,1,1,201583,Ryan Anderson,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,153,0021500182,Shot Chart Detail,164,38,0,1,201980,Danny Green,43,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
35,Jump Shot,Missed Shot,163,0021500182,Shot Chart Detail,105,223,0,1,201988,Patty Mills,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
36,Jump Shot,Missed Shot,165,0021500182,Shot Chart Detail,104,144,0,1,201582,Alexis Ajinca,10,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Made Shot,167,0021500182,Shot Chart Detail,115,154,0,1,2446,Rasual Butler,0,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Made Shot,172,0021500182,Shot Chart Detail,163,205,11,2,201583,Ryan Anderson,46,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,175,0021500182,Shot Chart Detail,0,38,11,2,201980,Danny Green,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Made Shot,177,0021500182,Shot Chart Detail,-110,193,11,2,201950,Jrue Holiday,1,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,178,0021500182,Shot Chart Detail,101,228,10,2,2446,Rasual Butler,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
42,Jump Shot,Missed Shot,180,0021500182,Shot Chart Detail,-2,203,10,2,200746,LaMarcus Aldridge,39,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
43,Hook Shot,Missed Shot,193,0021500182,Shot Chart Detail,35,31,10,2,200746,LaMarcus Aldridge,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
44,Jump Shot,Missed Shot,195,0021500182,Shot Chart Detail,232,18,9,2,201967,Dante Cunningham,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Made Shot,197,0021500182,Shot Chart Detail,177,185,9,2,201980,Danny Green,39,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
46,Driving Dunk Shot,Made Shot,198,0021500182,Shot Chart Detail,0,1,9,2,201583,Ryan Anderson,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Layup Shot,Missed Shot,207,0021500182,Shot Chart Detail,17,3,8,2,201962,Toney Douglas,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Layup Shot,Missed Shot,209,0021500182,Shot Chart Detail,20,7,8,2,203937,Kyle Anderson,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Tip Layup Shot,Made Shot,210,0021500182,Shot Chart Detail,-20,2,8,2,200746,LaMarcus Aldridge,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
50,Reverse Layup Shot,Made Shot,212,0021500182,Shot Chart Detail,-20,3,8,2,201967,Dante Cunningham,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,213,0021500182,Shot Chart Detail,-97,36,8,2,1495,Tim Duncan,7,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
52,Jump Shot,Missed Shot,215,0021500182,Shot Chart Detail,-114,224,8,2,201950,Jrue Holiday,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,217,0021500182,Shot Chart Detail,102,129,7,2,201962,Toney Douglas,51,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,219,0021500182,Shot Chart Detail,79,224,7,2,202695,Kawhi Leonard,40,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
55,Fadeaway Jump Shot,Missed Shot,221,0021500182,Shot Chart Detail,-171,7,7,2,201583,Ryan Anderson,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Made Shot,223,0021500182,Shot Chart Detail,-43,38,7,2,202695,Kawhi Leonard,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,225,0021500182,Shot Chart Detail,-55,7,6,2,201950,Jrue Holiday,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Layup Shot,Missed Shot,227,0021500182,Shot Chart Detail,15,7,6,2,202695,Kawhi Leonard,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
59,Jump Shot,Made Shot,229,0021500182,Shot Chart Detail,-160,198,6,2,201583,Ryan Anderson,40,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Missed Shot,235,0021500182,Shot Chart Detail,-29,8,5,2,1495,Tim Duncan,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
61,Tip Layup Shot,Made Shot,236,0021500182,Shot Chart Detail,6,13,5,2,200746,LaMarcus Aldridge,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,242,0021500182,Shot Chart Detail,-129,180,5,2,203076,Anthony Davis,29,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,244,0021500182,Shot Chart Detail,-20,51,5,2,202695,Kawhi Leonard,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Made Shot,246,0021500182,Shot Chart Detail,-168,200,5,2,201583,Ryan Anderson,3,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,247,0021500182,Shot Chart Detail,135,136,4,2,201980,Danny Green,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
66,Fadeaway Jump Shot,Missed Shot,249,0021500182,Shot Chart Detail,145,43,4,2,201583,Ryan Anderson,34,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
67,Layup Shot,Missed Shot,252,0021500182,Shot Chart Detail,19,7,4,2,1495,Tim Duncan,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
68,Jump Shot,Made Shot,256,0021500182,Shot Chart Detail,112,100,4,2,202695,Kawhi Leonard,5,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
69,Hook Shot,Missed Shot,257,0021500182,Shot Chart Detail,9,80,3,2,201967,Dante Cunningham,49,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
70,Layup Shot,Missed Shot,261,0021500182,Shot Chart Detail,-1,-1,3,2,203076,Anthony Davis,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,263,0021500182,Shot Chart Detail,117,8,3,2,202695,Kawhi Leonard,24,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
72,Jump Shot,Made Shot,268,0021500182,Shot Chart Detail,233,18,3,2,201583,Ryan Anderson,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
73,Driving Layup Shot,Made Shot,278,0021500182,Shot Chart Detail,22,11,2,2,202397,Ish Smith,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,279,0021500182,Shot Chart Detail,-101,46,2,2,202695,Kawhi Leonard,3,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
75,Pullup Jump shot,Made Shot,282,0021500182,Shot Chart Detail,99,134,1,2,202397,Ish Smith,49,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Made Shot,283,0021500182,Shot Chart Detail,78,232,1,2,201980,Danny Green,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
77,Driving Layup Shot,Made Shot,284,0021500182,Shot Chart Detail,-22,0,1,2,202397,Ish Smith,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Made Shot,286,0021500182,Shot Chart Detail,135,92,0,2,201988,Patty Mills,58,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
79,Jump Shot,Missed Shot,287,0021500182,Shot Chart Detail,-63,124,0,2,203076,Anthony Davis,47,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
80,Turnaround Jump Shot,Made Shot,290,0021500182,Shot Chart Detail,-130,57,0,2,200746,LaMarcus Aldridge,29,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,292,0021500182,Shot Chart Detail,68,237,0,2,202397,Ish Smith,5,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,294,0021500182,Shot Chart Detail,141,213,0,2,201980,Danny Green,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
83,Layup Shot,Missed Shot,300,0021500182,Shot Chart Detail,15,2,11,3,201569,Eric Gordon,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,302,0021500182,Shot Chart Detail,232,36,11,3,202695,Kawhi Leonard,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
85,Jump Shot,Missed Shot,304,0021500182,Shot Chart Detail,-1,43,11,3,203076,Anthony Davis,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,306,0021500182,Shot Chart Detail,-117,26,11,3,200746,LaMarcus Aldridge,0,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
87,Cutting Dunk Shot,Made Shot,308,0021500182,Shot Chart Detail,0,1,10,3,203076,Anthony Davis,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,311,0021500182,Shot Chart Detail,-217,7,10,3,2225,Tony Parker,11,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
89,Jump Shot,Missed Shot,312,0021500182,Shot Chart Detail,-99,124,9,3,203076,Anthony Davis,56,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,320,0021500182,Shot Chart Detail,50,57,9,3,203076,Anthony Davis,40,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Made Shot,321,0021500182,Shot Chart Detail,9,46,9,3,2225,Tony Parker,24,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,322,0021500182,Shot Chart Detail,-189,165,9,3,201950,Jrue Holiday,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Missed Shot,325,0021500182,Shot Chart Detail,24,8,9,3,201569,Eric Gordon,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,327,0021500182,Shot Chart Detail,-97,180,8,3,200746,LaMarcus Aldridge,53,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
95,Hook Shot,Made Shot,328,0021500182,Shot Chart Detail,-52,46,8,3,203076,Anthony Davis,36,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Driving Layup Shot,Made Shot,335,0021500182,Shot Chart Detail,12,11,8,3,202087,Alonzo Gee,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,337,0021500182,Shot Chart Detail,-205,23,7,3,2225,Tony Parker,55,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,340,0021500182,Shot Chart Detail,-171,-5,7,3,200746,LaMarcus Aldridge,40,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
99,Layup Shot,Missed Shot,345,0021500182,Shot Chart Detail,-25,7,7,3,2225,Tony Parker,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
100,Jump Shot,Missed Shot,348,0021500182,Shot Chart Detail,-50,7,6,3,203076,Anthony Davis,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Layup Shot,Made Shot,350,0021500182,Shot Chart Detail,-19,-5,6,3,200746,LaMarcus Aldridge,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Driving Layup Shot,Made Shot,351,0021500182,Shot Chart Detail,-1,26,6,3,202397,Ish Smith,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
103,Pullup Jump shot,Made Shot,357,0021500182,Shot Chart Detail,128,100,6,3,200746,LaMarcus Aldridge,19,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
104,Cutting Layup Shot,Made Shot,360,0021500182,Shot Chart Detail,-1,21,5,3,201569,Eric Gordon,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Made Shot,362,0021500182,Shot Chart Detail,163,203,5,3,201988,Patty Mills,36,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
106,Cutting Finger Roll Layup Shot,Made Shot,363,0021500182,Shot Chart Detail,-19,3,5,3,202397,Ish Smith,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,364,0021500182,Shot Chart Detail,30,100,5,3,202695,Kawhi Leonard,5,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
108,Tip Layup Shot,Missed Shot,365,0021500182,Shot Chart Detail,-11,11,5,3,200746,LaMarcus Aldridge,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Layup Shot,Made Shot,368,0021500182,Shot Chart Detail,15,16,4,3,203076,Anthony Davis,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,373,0021500182,Shot Chart Detail,161,26,4,3,201980,Danny Green,42,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
111,Jump Shot,Missed Shot,375,0021500182,Shot Chart Detail,82,232,4,3,201583,Ryan Anderson,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,377,0021500182,Shot Chart Detail,-235,7,4,3,200746,LaMarcus Aldridge,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,379,0021500182,Shot Chart Detail,84,228,3,3,201569,Eric Gordon,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,383,0021500182,Shot Chart Detail,114,134,3,3,201988,Patty Mills,40,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
115,Step Back Jump shot,Made Shot,385,0021500182,Shot Chart Detail,-142,106,3,3,201583,Ryan Anderson,30,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
116,Cutting Dunk Shot,Made Shot,397,0021500182,Shot Chart Detail,0,1,3,3,201582,Alexis Ajinca,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Driving Layup Shot,Made Shot,398,0021500182,Shot Chart Detail,-22,2,2,3,202695,Kawhi Leonard,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
118,Dunk Shot,Made Shot,400,0021500182,Shot Chart Detail,0,1,2,3,202695,Kawhi Leonard,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,404,0021500182,Shot Chart Detail,-217,129,2,3,201583,Ryan Anderson,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
120,Tip Layup Shot,Missed Shot,405,0021500182,Shot Chart Detail,-1,21,2,3,201967,Dante Cunningham,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Layup Shot,Missed Shot,415,0021500182,Shot Chart Detail,15,7,1,3,201569,Eric Gordon,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Jump Shot,Missed Shot,419,0021500182,Shot Chart Detail,161,0,1,3,201583,Ryan Anderson,44,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
