,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
34,Driving Floating Jump Shot,Made Shot,106,0021500864,Shot Chart Detail,-43,67,1,1,202709,Cory Joseph,50,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
35,Pullup Jump shot,Made Shot,107,0021500864,Shot Chart Detail,-56,244,1,1,2544,LeBron James,36,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
36,Pullup Jump shot,Missed Shot,108,0021500864,Shot Chart Detail,48,75,1,1,202335,Patrick Patterson,15,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
37,Pullup Jump shot,Missed Shot,110,0021500864,Shot Chart Detail,-165,203,1,1,2544,LeBron James,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Pullup Jump shot,Made Shot,112,0021500864,Shot Chart Detail,-156,75,0,1,203082,Terrence Ross,56,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
39,Jump Shot,Made Shot,114,0021500864,Shot Chart Detail,236,0,0,1,101112,Channing Frye,41,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
40,Driving Bank Hook Shot,Missed Shot,115,0021500864,Shot Chart Detail,-45,13,0,1,202709,Cory Joseph,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
41,Jump Shot,Made Shot,117,0021500864,Shot Chart Detail,-74,244,0,1,203521,Matthew Dellavedova,9,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Driving Floating Jump Shot,Missed Shot,123,0021500864,Shot Chart Detail,73,124,11,2,202697,Iman Shumpert,34,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
43,Alley Oop Layup shot,Made Shot,125,0021500864,Shot Chart Detail,-12,2,11,2,202389,Timofey Mozgov,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
44,Layup Shot,Made Shot,127,0021500864,Shot Chart Detail,10,16,10,2,202687,Bismack Biyombo,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
45,Turnaround Fadeaway shot,Missed Shot,128,0021500864,Shot Chart Detail,-58,8,10,2,202389,Timofey Mozgov,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Driving Layup Shot,Made Shot,130,0021500864,Shot Chart Detail,9,-10,10,2,200768,Kyle Lowry,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
47,Driving Layup Shot,Missed Shot,135,0021500864,Shot Chart Detail,-30,26,9,2,202681,Kyrie Irving,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
48,Driving Layup Shot,Made Shot,137,0021500864,Shot Chart Detail,-30,11,9,2,200768,Kyle Lowry,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
49,Jump Shot,Missed Shot,142,0021500864,Shot Chart Detail,-37,247,9,2,101112,Channing Frye,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
50,Pullup Jump shot,Missed Shot,153,0021500864,Shot Chart Detail,-92,254,8,2,202681,Kyrie Irving,20,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
51,Cutting Dunk Shot,Made Shot,155,0021500864,Shot Chart Detail,0,1,8,2,202687,Bismack Biyombo,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Running Layup Shot,Made Shot,157,0021500864,Shot Chart Detail,20,0,7,2,202709,Cory Joseph,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
53,Jump Shot,Made Shot,159,0021500864,Shot Chart Detail,225,2,7,2,2210,Richard Jefferson,26,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Driving Hook Shot,Made Shot,160,0021500864,Shot Chart Detail,-16,41,7,2,202709,Cory Joseph,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,161,0021500864,Shot Chart Detail,-143,61,6,2,201567,Kevin Love,50,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
56,Cutting Dunk Shot,Made Shot,163,0021500864,Shot Chart Detail,0,1,6,2,202687,Bismack Biyombo,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
57,Jump Shot,Made Shot,169,0021500864,Shot Chart Detail,-245,11,6,2,2210,Richard Jefferson,21,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
58,Cutting Dunk Shot,Made Shot,170,0021500864,Shot Chart Detail,0,1,6,2,202687,Bismack Biyombo,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
59,Driving Finger Roll Layup Shot,Made Shot,172,0021500864,Shot Chart Detail,-22,21,5,2,200768,Kyle Lowry,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
60,Jump Shot,Missed Shot,173,0021500864,Shot Chart Detail,-101,249,5,2,201567,Kevin Love,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
61,Layup Shot,Made Shot,175,0021500864,Shot Chart Detail,-19,23,4,2,202687,Bismack Biyombo,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
62,Hook Shot,Missed Shot,181,0021500864,Shot Chart Detail,0,1,4,2,202684,Tristan Thompson,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
63,Turnaround Fadeaway shot,Missed Shot,183,0021500864,Shot Chart Detail,-16,144,4,2,200768,Kyle Lowry,2,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
64,Driving Floating Bank Jump Shot,Missed Shot,185,0021500864,Shot Chart Detail,-11,13,3,2,201567,Kevin Love,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
65,Tip Layup Shot,Made Shot,187,0021500864,Shot Chart Detail,0,21,3,2,201567,Kevin Love,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
66,Jump Shot,Missed Shot,189,0021500864,Shot Chart Detail,-199,156,3,2,203521,Matthew Dellavedova,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
67,Driving Layup Shot,Missed Shot,191,0021500864,Shot Chart Detail,-14,8,3,2,201942,DeMar DeRozan,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
68,Driving Floating Bank Jump Shot,Made Shot,193,0021500864,Shot Chart Detail,-42,8,2,2,2544,LeBron James,52,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
69,Pullup Jump shot,Missed Shot,199,0021500864,Shot Chart Detail,101,23,2,2,201942,DeMar DeRozan,34,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
70,Hook Shot,Made Shot,201,0021500864,Shot Chart Detail,-43,26,2,2,202685,Jonas Valanciunas,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
71,Turnaround Hook Shot,Missed Shot,204,0021500864,Shot Chart Detail,4,67,2,2,2544,LeBron James,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
72,Layup Shot,Missed Shot,207,0021500864,Shot Chart Detail,-11,11,1,2,2544,LeBron James,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Driving Layup Shot,Missed Shot,209,0021500864,Shot Chart Detail,-24,16,1,2,202709,Cory Joseph,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
74,Jump Shot,Made Shot,212,0021500864,Shot Chart Detail,30,254,1,2,2747,J.R. Smith,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,216,0021500864,Shot Chart Detail,-174,105,0,2,201942,DeMar DeRozan,48,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
76,Driving Floating Bank Jump Shot,Made Shot,218,0021500864,Shot Chart Detail,91,2,0,2,203521,Matthew Dellavedova,35,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
77,Turnaround Jump Shot,Made Shot,219,0021500864,Shot Chart Detail,-135,116,0,2,203082,Terrence Ross,19,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
78,Pullup Jump shot,Missed Shot,220,0021500864,Shot Chart Detail,158,16,0,2,201567,Kevin Love,1,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
79,Fadeaway Jump Shot,Missed Shot,222,0021500864,Shot Chart Detail,150,70,0,2,201567,Kevin Love,0,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
80,Step Back Jump shot,Made Shot,227,0021500864,Shot Chart Detail,-45,183,11,3,2747,J.R. Smith,48,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
81,Pullup Jump shot,Missed Shot,231,0021500864,Shot Chart Detail,76,249,11,3,201942,DeMar DeRozan,18,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
82,Pullup Jump shot,Made Shot,233,0021500864,Shot Chart Detail,-143,72,11,3,2544,LeBron James,9,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
83,Running Layup Shot,Made Shot,235,0021500864,Shot Chart Detail,-1,2,10,3,202681,Kyrie Irving,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
84,Driving Layup Shot,Made Shot,240,0021500864,Shot Chart Detail,-24,16,10,3,200768,Kyle Lowry,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
85,Jump Shot,Missed Shot,242,0021500864,Shot Chart Detail,-24,80,10,3,202681,Kyrie Irving,10,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
86,Tip Layup Shot,Missed Shot,244,0021500864,Shot Chart Detail,8,21,10,3,202684,Tristan Thompson,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Missed Shot,246,0021500864,Shot Chart Detail,-148,2,9,3,202681,Kyrie Irving,48,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
88,Driving Layup Shot,Missed Shot,254,0021500864,Shot Chart Detail,37,18,9,3,201949,James Johnson,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
89,Tip Layup Shot,Made Shot,256,0021500864,Shot Chart Detail,-4,16,9,3,2449,Luis Scola,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Cutting Dunk Shot,Made Shot,279,0021500864,Shot Chart Detail,0,1,8,3,202684,Tristan Thompson,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
91,Pullup Jump shot,Missed Shot,280,0021500864,Shot Chart Detail,151,120,7,3,201942,DeMar DeRozan,59,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
92,Driving Floating Jump Shot,Missed Shot,283,0021500864,Shot Chart Detail,-6,38,7,3,201942,DeMar DeRozan,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
93,Jump Shot,Missed Shot,285,0021500864,Shot Chart Detail,228,-5,7,3,2747,J.R. Smith,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Driving Layup Shot,Missed Shot,293,0021500864,Shot Chart Detail,-29,16,7,3,2544,LeBron James,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Jump Shot,Made Shot,297,0021500864,Shot Chart Detail,-161,203,6,3,202335,Patrick Patterson,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
96,Pullup Jump shot,Missed Shot,298,0021500864,Shot Chart Detail,97,77,6,3,202681,Kyrie Irving,35,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Missed Shot,308,0021500864,Shot Chart Detail,-243,23,6,3,200768,Kyle Lowry,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
98,Running Pull-Up Jump Shot,Made Shot,310,0021500864,Shot Chart Detail,194,208,6,3,2544,LeBron James,15,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
99,Pullup Jump shot,Missed Shot,316,0021500864,Shot Chart Detail,-66,65,5,3,202681,Kyrie Irving,47,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
100,Driving Bank shot,Missed Shot,319,0021500864,Shot Chart Detail,48,26,5,3,201942,DeMar DeRozan,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
101,Driving Finger Roll Layup Shot,Made Shot,321,0021500864,Shot Chart Detail,42,-5,5,3,2747,J.R. Smith,8,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Missed Shot,329,0021500864,Shot Chart Detail,235,7,4,3,201567,Kevin Love,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
103,Driving Layup Shot,Made Shot,338,0021500864,Shot Chart Detail,10,21,4,3,200768,Kyle Lowry,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Jump Shot,Made Shot,339,0021500864,Shot Chart Detail,109,249,3,3,203521,Matthew Dellavedova,59,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
105,Jump Shot,Made Shot,340,0021500864,Shot Chart Detail,225,2,3,3,203082,Terrence Ross,48,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
106,Pullup Jump shot,Missed Shot,344,0021500864,Shot Chart Detail,-38,257,3,3,200768,Kyle Lowry,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
107,Pullup Jump shot,Missed Shot,351,0021500864,Shot Chart Detail,-56,188,2,3,202709,Cory Joseph,41,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
108,Turnaround Fadeaway shot,Made Shot,357,0021500864,Shot Chart Detail,-110,16,2,3,200768,Kyle Lowry,24,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
109,Driving Floating Jump Shot,Missed Shot,358,0021500864,Shot Chart Detail,17,70,1,3,203521,Matthew Dellavedova,54,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Putback Layup Shot,Made Shot,360,0021500864,Shot Chart Detail,15,7,1,3,2544,LeBron James,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
111,Turnaround Hook Shot,Missed Shot,366,0021500864,Shot Chart Detail,40,46,1,3,202709,Cory Joseph,15,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
112,Driving Layup Shot,Missed Shot,368,0021500864,Shot Chart Detail,17,2,0,3,200768,Kyle Lowry,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
113,Hook Shot,Made Shot,383,0021500864,Shot Chart Detail,-11,41,0,3,202684,Tristan Thompson,17,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Driving Floating Jump Shot,Made Shot,391,0021500864,Shot Chart Detail,-34,2,0,3,200768,Kyle Lowry,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
115,Jump Shot,Missed Shot,397,0021500864,Shot Chart Detail,-181,198,11,4,202709,Cory Joseph,42,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
116,Pullup Jump shot,Made Shot,401,0021500864,Shot Chart Detail,174,193,11,4,200768,Kyle Lowry,4,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
117,Jump Shot,Made Shot,404,0021500864,Shot Chart Detail,202,154,10,4,203082,Terrence Ross,29,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
118,Cutting Dunk Shot,Made Shot,408,0021500864,Shot Chart Detail,0,1,10,4,2544,LeBron James,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Pullup Jump shot,Missed Shot,409,0021500864,Shot Chart Detail,-92,239,9,4,203082,Terrence Ross,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
