,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Jump Shot,Made Shot,382,0021500235,Shot Chart Detail,232,36,11,4,201988,Patty Mills,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
123,Jump Shot,Made Shot,388,0021500235,Shot Chart Detail,-223,-1,10,4,201980,Danny Green,39,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
124,Driving Finger Roll Layup Shot,Made Shot,389,0021500235,Shot Chart Detail,20,-1,10,4,2749,Jameer Nelson,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
125,Jump Shot,Missed Shot,396,0021500235,Shot Chart Detail,-174,195,10,4,203115,Will Barton,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
126,Step Back Jump shot,Missed Shot,405,0021500235,Shot Chart Detail,-153,156,9,4,2749,Jameer Nelson,16,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
127,Jump Shot,Missed Shot,407,0021500235,Shot Chart Detail,-156,97,9,4,2561,David West,1,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
128,Hook Shot,Made Shot,409,0021500235,Shot Chart Detail,25,7,8,4,201589,Darrell Arthur,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
129,Jump Shot,Missed Shot,410,0021500235,Shot Chart Detail,156,213,8,4,201988,Patty Mills,16,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
130,Jump Shot,Missed Shot,412,0021500235,Shot Chart Detail,235,16,8,4,200751,Randy Foye,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
131,Running Finger Roll Layup Shot,Made Shot,415,0021500235,Shot Chart Detail,19,-1,7,4,200751,Randy Foye,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
132,Jump Shot,Made Shot,422,0021500235,Shot Chart Detail,-181,169,7,4,203613,Jonathon Simmons,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
133,Driving Finger Roll Layup Shot,Made Shot,423,0021500235,Shot Chart Detail,6,7,7,4,2749,Jameer Nelson,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
134,Turnaround Fadeaway Bank Jump Shot,Missed Shot,424,0021500235,Shot Chart Detail,73,77,6,4,2564,Boris Diaw,52,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
135,Jump Shot,Missed Shot,427,0021500235,Shot Chart Detail,-189,175,6,4,1626144,Emmanuel Mudiay,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
136,Jump Shot,Missed Shot,429,0021500235,Shot Chart Detail,171,185,6,4,203613,Jonathon Simmons,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
137,Cutting Layup Shot,Made Shot,431,0021500235,Shot Chart Detail,22,2,6,4,2749,Jameer Nelson,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
138,Alley Oop Layup shot,Made Shot,445,0021500235,Shot Chart Detail,2,11,5,4,201988,Patty Mills,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
139,Layup Shot,Made Shot,446,0021500235,Shot Chart Detail,-22,7,4,4,201568,Danilo Gallinari,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
140,Jump Shot,Missed Shot,451,0021500235,Shot Chart Detail,-227,159,4,4,202695,Kawhi Leonard,34,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
141,Hook Shot,Made Shot,455,0021500235,Shot Chart Detail,43,26,4,4,2564,Boris Diaw,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
142,Jump Shot,Missed Shot,456,0021500235,Shot Chart Detail,235,11,3,4,203914,Gary Harris,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
143,Layup Shot,Made Shot,458,0021500235,Shot Chart Detail,12,16,3,4,2564,Boris Diaw,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
144,Driving Layup Shot,Made Shot,468,0021500235,Shot Chart Detail,-16,-5,3,4,200751,Randy Foye,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
145,Jump Shot,Missed Shot,470,0021500235,Shot Chart Detail,-230,2,2,4,2446,Rasual Butler,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
146,Running Layup Shot,Missed Shot,472,0021500235,Shot Chart Detail,9,7,2,4,1626144,Emmanuel Mudiay,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
147,Jump Shot,Missed Shot,474,0021500235,Shot Chart Detail,-183,-1,2,4,203492,Ray McCallum,14,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
148,Finger Roll Layup Shot,Made Shot,479,0021500235,Shot Chart Detail,-14,16,1,4,203999,Nikola Jokic,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
149,Jump Shot,Missed Shot,480,0021500235,Shot Chart Detail,225,21,1,4,203492,Ray McCallum,16,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
150,Jump Shot,Missed Shot,482,0021500235,Shot Chart Detail,-235,8,0,4,203123,Kostas Papanikolaou,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
151,Fadeaway Jump Shot,Made Shot,485,0021500235,Shot Chart Detail,-135,26,0,4,200751,Randy Foye,25,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
