,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Missed Shot,43,0021500812,Shot Chart Detail,-223,8,6,1,101145,Monta Ellis,32,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
22,Layup Shot,Made Shot,46,0021500812,Shot Chart Detail,-12,-1,6,1,101133,Ian Mahinmi,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
23,Jump Shot,Missed Shot,47,0021500812,Shot Chart Detail,-92,36,5,1,203500,Steven Adams,48,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
24,Jump Shot,Missed Shot,53,0021500812,Shot Chart Detail,-114,124,5,1,201142,Kevin Durant,27,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
25,Jump Shot,Missed Shot,57,0021500812,Shot Chart Detail,-227,8,5,1,203079,Dion Waiters,19,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
26,Dunk Shot,Made Shot,59,0021500812,Shot Chart Detail,0,1,5,1,101133,Ian Mahinmi,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
27,Dunk Shot,Made Shot,60,0021500812,Shot Chart Detail,0,1,4,1,201142,Kevin Durant,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
28,Pullup Jump shot,Missed Shot,61,0021500812,Shot Chart Detail,-165,23,4,1,202331,Paul George,35,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
29,Pullup Jump shot,Missed Shot,63,0021500812,Shot Chart Detail,-81,159,4,1,201566,Russell Westbrook,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
30,Layup Shot,Made Shot,65,0021500812,Shot Chart Detail,9,0,4,1,1626167,Myles Turner,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
31,Layup Shot,Missed Shot,67,0021500812,Shot Chart Detail,17,7,4,1,201566,Russell Westbrook,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
32,Layup Shot,Missed Shot,69,0021500812,Shot Chart Detail,19,-6,4,1,202683,Enes Kanter,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
33,Pullup Jump shot,Made Shot,72,0021500812,Shot Chart Detail,-140,110,3,1,101145,Monta Ellis,48,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
34,Alley Oop Dunk Shot,Made Shot,73,0021500812,Shot Chart Detail,0,1,3,1,201142,Kevin Durant,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Missed Shot,74,0021500812,Shot Chart Detail,-47,244,3,1,202331,Paul George,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
36,Jump Shot,Missed Shot,77,0021500812,Shot Chart Detail,91,61,3,1,201142,Kevin Durant,1,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
37,Turnaround Hook Shot,Made Shot,79,0021500812,Shot Chart Detail,-9,36,2,1,201586,Serge Ibaka,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Made Shot,88,0021500812,Shot Chart Detail,-222,7,2,1,201588,George Hill,34,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
39,Pullup Jump shot,Made Shot,89,0021500812,Shot Chart Detail,110,41,2,1,201566,Russell Westbrook,11,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
40,Jump Shot,Missed Shot,95,0021500812,Shot Chart Detail,156,203,1,1,101145,Monta Ellis,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
41,Layup Shot,Missed Shot,105,0021500812,Shot Chart Detail,10,7,1,1,201941,Jordan Hill,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
42,Jump Shot,Made Shot,107,0021500812,Shot Chart Detail,-148,21,1,1,202683,Enes Kanter,0,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Missed Shot,108,0021500812,Shot Chart Detail,58,237,0,1,1626202,Joe Young,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
44,Cutting Dunk Shot,Made Shot,111,0021500812,Shot Chart Detail,0,1,0,1,201142,Kevin Durant,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
45,Turnaround Jump Shot,Missed Shot,112,0021500812,Shot Chart Detail,82,41,0,1,201941,Jordan Hill,5,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
46,Jump Shot,Missed Shot,116,0021500812,Shot Chart Detail,-237,77,0,1,202713,Kyle Singler,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
47,Tip Layup Shot,Missed Shot,117,0021500812,Shot Chart Detail,17,7,0,1,202683,Enes Kanter,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
48,Hook Shot,Made Shot,123,0021500812,Shot Chart Detail,19,46,11,2,202683,Enes Kanter,44,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,124,0021500812,Shot Chart Detail,-119,219,11,2,1626202,Joe Young,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,126,0021500812,Shot Chart Detail,-24,26,11,2,202683,Enes Kanter,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
51,Turnaround Jump Shot,Missed Shot,128,0021500812,Shot Chart Detail,14,38,10,2,201941,Jordan Hill,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
52,Running Dunk Shot,Made Shot,131,0021500812,Shot Chart Detail,0,1,10,2,1626202,Joe Young,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
53,Jump Shot,Missed Shot,132,0021500812,Shot Chart Detail,-81,159,10,2,1626166,Cameron Payne,24,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
54,Jump Shot,Missed Shot,136,0021500812,Shot Chart Detail,78,234,10,2,201627,Anthony Morrow,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
55,Floating Jump shot,Missed Shot,140,0021500812,Shot Chart Detail,17,52,9,2,201978,Chase Budinger,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
56,Jump Shot,Made Shot,142,0021500812,Shot Chart Detail,22,28,9,2,201941,Jordan Hill,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
57,Jump Shot,Missed Shot,144,0021500812,Shot Chart Detail,-115,51,9,2,202683,Enes Kanter,13,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
58,Driving Layup Shot,Missed Shot,146,0021500812,Shot Chart Detail,9,11,9,2,203524,Solomon Hill,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
59,Floating Jump shot,Missed Shot,148,0021500812,Shot Chart Detail,-14,31,8,2,202713,Kyle Singler,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Jump Shot,Missed Shot,155,0021500812,Shot Chart Detail,-232,16,8,2,201978,Chase Budinger,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
61,Turnaround Hook Shot,Missed Shot,157,0021500812,Shot Chart Detail,-2,52,8,2,201941,Jordan Hill,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
62,Jump Shot,Missed Shot,162,0021500812,Shot Chart Detail,66,237,8,2,202713,Kyle Singler,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
63,Jump Shot,Made Shot,164,0021500812,Shot Chart Detail,-78,232,8,2,201566,Russell Westbrook,8,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
64,Jump Shot,Missed Shot,165,0021500812,Shot Chart Detail,120,149,7,2,203524,Solomon Hill,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
65,Layup Shot,Made Shot,167,0021500812,Shot Chart Detail,12,-1,7,2,202713,Kyle Singler,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Jump Shot,Missed Shot,168,0021500812,Shot Chart Detail,159,183,7,2,201588,George Hill,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
67,Pullup Jump shot,Made Shot,170,0021500812,Shot Chart Detail,-40,149,7,2,201566,Russell Westbrook,6,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
68,Jump Shot,Missed Shot,175,0021500812,Shot Chart Detail,150,193,6,2,201627,Anthony Morrow,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Made Shot,177,0021500812,Shot Chart Detail,238,0,6,2,201627,Anthony Morrow,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
70,Alley Oop Dunk Shot,Made Shot,182,0021500812,Shot Chart Detail,0,1,6,2,203500,Steven Adams,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Missed Shot,183,0021500812,Shot Chart Detail,14,247,5,2,202331,Paul George,59,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
72,Hook Shot,Missed Shot,185,0021500812,Shot Chart Detail,1,26,5,2,101133,Ian Mahinmi,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,187,0021500812,Shot Chart Detail,24,247,5,2,201142,Kevin Durant,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
74,Alley Oop Layup shot,Made Shot,189,0021500812,Shot Chart Detail,0,18,5,2,101133,Ian Mahinmi,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
75,Dunk Shot,Made Shot,192,0021500812,Shot Chart Detail,0,1,5,2,201142,Kevin Durant,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Pullup Jump shot,Missed Shot,197,0021500812,Shot Chart Detail,1,193,5,2,101145,Monta Ellis,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,199,0021500812,Shot Chart Detail,56,239,4,2,201142,Kevin Durant,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
78,Pullup Jump shot,Made Shot,210,0021500812,Shot Chart Detail,-88,160,4,2,201142,Kevin Durant,26,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
79,Reverse Layup Shot,Made Shot,211,0021500812,Shot Chart Detail,14,-1,4,2,101133,Ian Mahinmi,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
80,Reverse Layup Shot,Made Shot,216,0021500812,Shot Chart Detail,-9,-5,3,2,101133,Ian Mahinmi,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Jump Shot,Made Shot,217,0021500812,Shot Chart Detail,0,178,3,2,201586,Serge Ibaka,30,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Missed Shot,218,0021500812,Shot Chart Detail,-192,144,3,2,202331,Paul George,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
83,Jump Shot,Made Shot,224,0021500812,Shot Chart Detail,-124,213,2,2,201588,George Hill,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
84,Step Back Jump shot,Made Shot,225,0021500812,Shot Chart Detail,109,70,2,2,201566,Russell Westbrook,40,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
85,Jump Shot,Missed Shot,226,0021500812,Shot Chart Detail,0,36,2,2,101145,Monta Ellis,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
86,Layup Shot,Made Shot,228,0021500812,Shot Chart Detail,9,11,2,2,201142,Kevin Durant,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,236,0021500812,Shot Chart Detail,-14,165,1,2,1626167,Myles Turner,51,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
88,Jump Shot,Made Shot,238,0021500812,Shot Chart Detail,133,213,1,2,202331,Paul George,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
89,Jump Shot,Made Shot,239,0021500812,Shot Chart Detail,133,85,1,2,201586,Serge Ibaka,27,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Missed Shot,240,0021500812,Shot Chart Detail,217,-1,1,2,201588,George Hill,8,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Step Back Jump shot,Missed Shot,247,0021500812,Shot Chart Detail,-127,106,0,2,201142,Kevin Durant,28,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
92,Pullup Jump shot,Missed Shot,250,0021500812,Shot Chart Detail,89,239,0,2,201566,Russell Westbrook,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Missed Shot,255,0021500812,Shot Chart Detail,119,213,11,3,201142,Kevin Durant,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Missed Shot,257,0021500812,Shot Chart Detail,-12,247,11,3,202331,Paul George,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
95,Reverse Layup Shot,Made Shot,259,0021500812,Shot Chart Detail,12,0,11,3,201586,Serge Ibaka,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Jump Shot,Missed Shot,262,0021500812,Shot Chart Detail,138,111,10,3,203079,Dion Waiters,49,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
97,Layup Shot,Made Shot,264,0021500812,Shot Chart Detail,-16,7,10,3,101145,Monta Ellis,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
98,Pullup Jump shot,Made Shot,268,0021500812,Shot Chart Detail,81,116,10,3,201566,Russell Westbrook,33,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
99,Layup Shot,Missed Shot,269,0021500812,Shot Chart Detail,2,21,10,3,101133,Ian Mahinmi,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Jump Shot,Missed Shot,273,0021500812,Shot Chart Detail,128,129,9,3,201586,Serge Ibaka,57,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
101,Turnaround Jump Shot,Missed Shot,275,0021500812,Shot Chart Detail,140,23,9,3,1626167,Myles Turner,45,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
102,Reverse Layup Shot,Made Shot,279,0021500812,Shot Chart Detail,-14,2,9,3,202331,Paul George,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
103,Jump Shot,Missed Shot,284,0021500812,Shot Chart Detail,127,169,8,3,201142,Kevin Durant,51,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
104,Layup Shot,Missed Shot,294,0021500812,Shot Chart Detail,-7,0,8,3,202683,Enes Kanter,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Missed Shot,296,0021500812,Shot Chart Detail,-60,237,8,3,202331,Paul George,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
106,Jump Shot,Missed Shot,298,0021500812,Shot Chart Detail,-45,124,8,3,201586,Serge Ibaka,6,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
107,Turnaround Jump Shot,Missed Shot,300,0021500812,Shot Chart Detail,138,33,7,3,1626167,Myles Turner,55,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
108,Driving Layup Shot,Missed Shot,302,0021500812,Shot Chart Detail,-17,11,7,3,203079,Dion Waiters,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Driving Layup Shot,Missed Shot,305,0021500812,Shot Chart Detail,-19,3,7,3,201142,Kevin Durant,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Dunk Shot,Made Shot,307,0021500812,Shot Chart Detail,0,1,7,3,202331,Paul George,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Pullup Jump shot,Made Shot,308,0021500812,Shot Chart Detail,-42,121,7,3,201566,Russell Westbrook,19,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
112,Layup Shot,Made Shot,310,0021500812,Shot Chart Detail,20,-1,7,3,201566,Russell Westbrook,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
113,Floating Jump shot,Missed Shot,312,0021500812,Shot Chart Detail,14,51,6,3,101145,Monta Ellis,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
114,Jump Shot,Missed Shot,315,0021500812,Shot Chart Detail,-222,36,6,3,201588,George Hill,25,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
115,Jump Shot,Missed Shot,318,0021500812,Shot Chart Detail,-148,61,6,3,203079,Dion Waiters,13,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
116,Pullup Jump shot,Missed Shot,320,0021500812,Shot Chart Detail,-199,57,6,3,201588,George Hill,1,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
117,Jump Shot,Missed Shot,322,0021500812,Shot Chart Detail,184,169,5,3,201142,Kevin Durant,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
118,Hook Shot,Made Shot,324,0021500812,Shot Chart Detail,27,18,5,3,101133,Ian Mahinmi,39,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
119,Dunk Shot,Made Shot,325,0021500812,Shot Chart Detail,0,1,5,3,202683,Enes Kanter,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Pullup Jump shot,Made Shot,331,0021500812,Shot Chart Detail,89,110,4,3,201566,Russell Westbrook,54,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
121,Pullup Jump shot,Made Shot,332,0021500812,Shot Chart Detail,87,75,4,3,202331,Paul George,37,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
122,Layup Shot,Made Shot,335,0021500812,Shot Chart Detail,9,2,4,3,202683,Enes Kanter,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
123,Jump Shot,Made Shot,336,0021500812,Shot Chart Detail,55,11,4,3,1626167,Myles Turner,8,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
