,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Floating Jump shot,Missed Shot,75,0021500641,Shot Chart Detail,9,75,3,1,101141,Ersan Ilyasova,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
33,Pullup Jump shot,Made Shot,77,0021500641,Shot Chart Detail,146,105,3,1,202708,Norris Cole,31,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
34,Turnaround Fadeaway shot,Made Shot,84,0021500641,Shot Chart Detail,-84,62,2,1,201583,Ryan Anderson,59,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
35,Fadeaway Jump Shot,Made Shot,85,0021500641,Shot Chart Detail,53,52,2,1,1626169,Stanley Johnson,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
36,Running Jump Shot,Made Shot,92,0021500641,Shot Chart Detail,125,8,2,1,201582,Alexis Ajinca,16,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,93,0021500641,Shot Chart Detail,128,110,1,1,1626169,Stanley Johnson,52,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
38,Jump Shot,Missed Shot,102,0021500641,Shot Chart Detail,146,203,1,1,101141,Ersan Ilyasova,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
39,Floating Jump shot,Made Shot,104,0021500641,Shot Chart Detail,0,85,1,1,202708,Norris Cole,25,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
40,Running Jump Shot,Made Shot,105,0021500641,Shot Chart Detail,-47,46,1,1,203484,Kentavious Caldwell-Pope,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,106,0021500641,Shot Chart Detail,69,136,0,1,201950,Jrue Holiday,59,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,108,0021500641,Shot Chart Detail,-192,185,0,1,203484,Kentavious Caldwell-Pope,38,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
43,Jump Shot,Missed Shot,110,0021500641,Shot Chart Detail,46,249,0,1,201583,Ryan Anderson,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
44,Floating Jump shot,Made Shot,112,0021500641,Shot Chart Detail,-17,90,0,1,203484,Kentavious Caldwell-Pope,6,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
45,Jump Shot,Missed Shot,113,0021500641,Shot Chart Detail,-238,2,0,1,202087,Alonzo Gee,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
46,Driving Finger Roll Layup Shot,Made Shot,118,0021500641,Shot Chart Detail,0,11,11,2,201950,Jrue Holiday,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,119,0021500641,Shot Chart Detail,49,85,11,2,203382,Aron Baynes,21,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
48,Driving Layup Shot,Missed Shot,121,0021500641,Shot Chart Detail,-35,16,11,2,201950,Jrue Holiday,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Made Shot,123,0021500641,Shot Chart Detail,107,232,11,2,201943,Brandon Jennings,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
50,Driving Finger Roll Layup Shot,Made Shot,124,0021500641,Shot Chart Detail,-2,26,10,2,201583,Ryan Anderson,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Running Layup Shot,Made Shot,130,0021500641,Shot Chart Detail,12,8,10,2,201962,Toney Douglas,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Layup Shot,Made Shot,131,0021500641,Shot Chart Detail,30,-1,9,2,203382,Aron Baynes,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
53,Layup Shot,Made Shot,132,0021500641,Shot Chart Detail,-19,3,9,2,201582,Alexis Ajinca,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,135,0021500641,Shot Chart Detail,-58,252,9,2,201943,Brandon Jennings,20,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
55,Fadeaway Jump Shot,Missed Shot,137,0021500641,Shot Chart Detail,138,62,8,2,201583,Ryan Anderson,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Made Shot,139,0021500641,Shot Chart Detail,-40,61,8,2,201943,Brandon Jennings,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
57,Jump Shot,Made Shot,143,0021500641,Shot Chart Detail,-233,-10,8,2,202087,Alonzo Gee,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
58,Dunk Shot,Made Shot,146,0021500641,Shot Chart Detail,0,1,8,2,203076,Anthony Davis,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,147,0021500641,Shot Chart Detail,141,213,8,2,201229,Anthony Tolliver,4,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Running Jump Shot,Made Shot,148,0021500641,Shot Chart Detail,15,51,7,2,203076,Anthony Davis,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,149,0021500641,Shot Chart Detail,82,75,7,2,201943,Brandon Jennings,29,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
62,Jump Shot,Missed Shot,153,0021500641,Shot Chart Detail,-84,232,7,2,202694,Marcus Morris,5,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
63,Jump Shot,Missed Shot,156,0021500641,Shot Chart Detail,-25,61,6,2,201950,Jrue Holiday,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Driving Layup Shot,Made Shot,159,0021500641,Shot Chart Detail,-20,11,6,2,201583,Ryan Anderson,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,169,0021500641,Shot Chart Detail,45,188,5,2,203076,Anthony Davis,55,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,171,0021500641,Shot Chart Detail,-150,56,5,2,202694,Marcus Morris,42,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
67,Driving Layup Shot,Missed Shot,174,0021500641,Shot Chart Detail,-22,2,5,2,203484,Kentavious Caldwell-Pope,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Tip Layup Shot,Made Shot,175,0021500641,Shot Chart Detail,14,13,5,2,202694,Marcus Morris,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
69,Driving Bank shot,Made Shot,190,0021500641,Shot Chart Detail,-112,51,4,2,203484,Kentavious Caldwell-Pope,37,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
70,Layup Shot,Made Shot,193,0021500641,Shot Chart Detail,24,11,4,2,201936,Tyreke Evans,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Layup Shot,Missed Shot,198,0021500641,Shot Chart Detail,17,3,3,2,201936,Tyreke Evans,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Tip Layup Shot,Missed Shot,237,0021500641,Shot Chart Detail,18,14,3,2,203076,Anthony Davis,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Made Shot,205,0021500641,Shot Chart Detail,89,154,3,2,203076,Anthony Davis,29,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Jump Bank Shot,Missed Shot,206,0021500641,Shot Chart Detail,10,169,3,2,202704,Reggie Jackson,4,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
75,Jump Shot,Made Shot,208,0021500641,Shot Chart Detail,153,61,2,2,203076,Anthony Davis,48,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Missed Shot,209,0021500641,Shot Chart Detail,-235,0,2,2,203484,Kentavious Caldwell-Pope,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
77,Tip Layup Shot,Missed Shot,210,0021500641,Shot Chart Detail,6,10,2,2,203083,Andre Drummond,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
78,Tip Layup Shot,Made Shot,212,0021500641,Shot Chart Detail,4,21,2,2,203083,Andre Drummond,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
79,Driving Dunk Shot,Made Shot,214,0021500641,Shot Chart Detail,0,1,2,2,202087,Alonzo Gee,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Made Shot,219,0021500641,Shot Chart Detail,45,237,1,2,201936,Tyreke Evans,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Layup Shot,Made Shot,221,0021500641,Shot Chart Detail,20,11,1,2,203083,Andre Drummond,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
82,Jump Shot,Missed Shot,220,0021500641,Shot Chart Detail,-232,-6,1,2,203484,Kentavious Caldwell-Pope,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,233,0021500641,Shot Chart Detail,0,56,1,2,202694,Marcus Morris,7,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
84,Driving Layup Shot,Made Shot,245,0021500641,Shot Chart Detail,-24,11,0,2,201936,Tyreke Evans,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Driving Layup Shot,Made Shot,247,0021500641,Shot Chart Detail,20,8,0,2,201583,Ryan Anderson,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Driving Layup Shot,Made Shot,248,0021500641,Shot Chart Detail,15,2,0,2,202704,Reggie Jackson,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
87,Jump Shot,Missed Shot,252,0021500641,Shot Chart Detail,-165,105,11,3,203076,Anthony Davis,50,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Driving Layup Shot,Missed Shot,254,0021500641,Shot Chart Detail,-2,18,11,3,203484,Kentavious Caldwell-Pope,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
89,Driving Layup Shot,Missed Shot,256,0021500641,Shot Chart Detail,-14,8,11,3,202708,Norris Cole,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Tip Layup Shot,Made Shot,268,0021500641,Shot Chart Detail,22,9,11,3,201600,Omer Asik,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Missed Shot,257,0021500641,Shot Chart Detail,-151,234,10,3,202704,Reggie Jackson,44,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,259,0021500641,Shot Chart Detail,137,100,10,3,201936,Tyreke Evans,31,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,262,0021500641,Shot Chart Detail,-150,46,10,3,202694,Marcus Morris,11,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
94,Layup Shot,Missed Shot,264,0021500641,Shot Chart Detail,-19,7,10,3,202694,Marcus Morris,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
95,Layup Shot,Missed Shot,266,0021500641,Shot Chart Detail,22,16,10,3,202694,Marcus Morris,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
96,Jump Shot,Missed Shot,269,0021500641,Shot Chart Detail,153,159,9,3,202708,Norris Cole,55,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,271,0021500641,Shot Chart Detail,153,185,9,3,101141,Ersan Ilyasova,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
98,Jump Shot,Missed Shot,275,0021500641,Shot Chart Detail,-91,154,9,3,203076,Anthony Davis,32,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Made Shot,277,0021500641,Shot Chart Detail,-63,154,9,3,203484,Kentavious Caldwell-Pope,23,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
100,Jump Shot,Missed Shot,278,0021500641,Shot Chart Detail,-153,134,9,3,201967,Dante Cunningham,5,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Dunk Shot,Made Shot,281,0021500641,Shot Chart Detail,0,1,8,3,201600,Omer Asik,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Hook Shot,Missed Shot,282,0021500641,Shot Chart Detail,-25,46,8,3,203083,Andre Drummond,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
103,Jump Shot,Missed Shot,284,0021500641,Shot Chart Detail,4,57,8,3,203076,Anthony Davis,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Tip Layup Shot,Made Shot,285,0021500641,Shot Chart Detail,10,8,8,3,201600,Omer Asik,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Made Shot,288,0021500641,Shot Chart Detail,-243,-5,7,3,203484,Kentavious Caldwell-Pope,43,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,289,0021500641,Shot Chart Detail,-232,-6,7,3,201967,Dante Cunningham,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,293,0021500641,Shot Chart Detail,-24,205,7,3,202708,Norris Cole,10,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
108,Driving Layup Shot,Made Shot,296,0021500641,Shot Chart Detail,19,2,6,3,203083,Andre Drummond,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
109,Jump Shot,Missed Shot,297,0021500641,Shot Chart Detail,-112,134,6,3,203076,Anthony Davis,24,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,299,0021500641,Shot Chart Detail,-158,210,6,3,202704,Reggie Jackson,17,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
111,Layup Shot,Missed Shot,301,0021500641,Shot Chart Detail,19,8,5,3,201936,Tyreke Evans,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,310,0021500641,Shot Chart Detail,-132,174,5,3,203484,Kentavious Caldwell-Pope,35,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
113,Pullup Jump shot,Made Shot,313,0021500641,Shot Chart Detail,-127,92,5,3,202704,Reggie Jackson,3,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
114,Jump Shot,Missed Shot,320,0021500641,Shot Chart Detail,-201,188,4,3,202704,Reggie Jackson,40,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
115,Alley Oop Dunk Shot,Made Shot,324,0021500641,Shot Chart Detail,0,1,4,3,203083,Andre Drummond,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
116,Floating Jump shot,Made Shot,325,0021500641,Shot Chart Detail,30,129,4,3,203076,Anthony Davis,17,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
117,Pullup Jump shot,Missed Shot,330,0021500641,Shot Chart Detail,78,141,3,3,201950,Jrue Holiday,46,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
118,Pullup Bank shot,Made Shot,332,0021500641,Shot Chart Detail,71,143,3,3,101141,Ersan Ilyasova,33,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
119,Layup Shot,Missed Shot,340,0021500641,Shot Chart Detail,-16,3,3,3,202704,Reggie Jackson,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
120,Pullup Jump shot,Made Shot,342,0021500641,Shot Chart Detail,-17,87,2,3,201582,Alexis Ajinca,55,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,348,0021500641,Shot Chart Detail,200,90,2,3,201943,Brandon Jennings,28,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
