,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Jump Shot,Made Shot,38,0021501135,Shot Chart Detail,225,80,7,1,203552,Seth Curry,13,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
17,Jump Shot,Made Shot,39,0021501135,Shot Chart Detail,-225,115,6,1,101123,Gerald Green,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
18,Layup Shot,Made Shot,46,0021501135,Shot Chart Detail,-30,21,6,1,2736,Luol Deng,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
19,Jump Shot,Missed Shot,47,0021501135,Shot Chart Detail,33,52,6,1,203112,Quincy Acy,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Made Shot,49,0021501135,Shot Chart Detail,169,115,6,1,101123,Gerald Green,0,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
21,Jump Shot,Missed Shot,50,0021501135,Shot Chart Detail,-2,259,5,1,203112,Quincy Acy,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
22,Turnaround Fadeaway shot,Made Shot,52,0021501135,Shot Chart Detail,150,36,5,1,101123,Gerald Green,38,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
23,Jump Shot,Missed Shot,53,0021501135,Shot Chart Detail,-181,175,5,1,200752,Rudy Gay,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
24,Jump Shot,Missed Shot,55,0021501135,Shot Chart Detail,-205,141,5,1,201609,Goran Dragic,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
25,Hook Shot,Made Shot,58,0021501135,Shot Chart Detail,10,41,4,1,2405,Amar'e Stoudemire,52,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
26,Jump Shot,Missed Shot,59,0021501135,Shot Chart Detail,-27,159,4,1,203552,Seth Curry,31,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
27,Jump Shot,Made Shot,69,0021501135,Shot Chart Detail,153,11,4,1,200752,Rudy Gay,4,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
28,Step Back Jump shot,Made Shot,70,0021501135,Shot Chart Detail,-143,8,3,1,202355,Hassan Whiteside,38,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
29,Jump Shot,Missed Shot,71,0021501135,Shot Chart Detail,101,18,3,1,200752,Rudy Gay,19,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
30,Driving Finger Roll Layup Shot,Made Shot,73,0021501135,Shot Chart Detail,-12,23,3,1,101123,Gerald Green,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,78,0021501135,Shot Chart Detail,-153,205,2,1,200765,Rajon Rondo,54,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
32,Layup Shot,Missed Shot,81,0021501135,Shot Chart Detail,25,31,2,1,2207,Joe Johnson,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
33,Layup Shot,Made Shot,84,0021501135,Shot Chart Detail,-4,26,2,1,1626159,Justise Winslow,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
34,Dunk Shot,Missed Shot,85,0021501135,Shot Chart Detail,0,1,1,1,201585,Kosta Koufos,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Jump Shot,Missed Shot,87,0021501135,Shot Chart Detail,-240,2,1,1,1626196,Josh Richardson,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
36,Driving Layup Shot,Missed Shot,89,0021501135,Shot Chart Detail,-20,23,1,1,200752,Rudy Gay,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
37,Floating Jump shot,Made Shot,91,0021501135,Shot Chart Detail,-37,46,1,1,2207,Joe Johnson,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
38,Fadeaway Jump Shot,Made Shot,95,0021501135,Shot Chart Detail,-40,80,0,1,2736,Luol Deng,45,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
39,Jump Shot,Made Shot,96,0021501135,Shot Chart Detail,-137,134,0,1,201954,Darren Collison,36,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
40,Turnaround Jump Shot,Made Shot,97,0021501135,Shot Chart Detail,55,124,0,1,201609,Goran Dragic,22,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
41,Layup Shot,Missed Shot,98,0021501135,Shot Chart Detail,-35,36,0,1,200752,Rudy Gay,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
42,Running Jump Shot,Made Shot,100,0021501135,Shot Chart Detail,0,278,0,1,1626159,Justise Winslow,0,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,106,0021501135,Shot Chart Detail,-56,106,11,2,2736,Luol Deng,48,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
44,Jump Shot,Made Shot,109,0021501135,Shot Chart Detail,186,159,11,2,1626196,Josh Richardson,36,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
45,Driving Layup Shot,Made Shot,110,0021501135,Shot Chart Detail,-24,16,11,2,201956,Omri Casspi,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Pullup Jump shot,Made Shot,111,0021501135,Shot Chart Detail,122,159,11,2,1626196,Josh Richardson,1,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
47,Pullup Jump shot,Made Shot,112,0021501135,Shot Chart Detail,-92,164,10,2,201954,Darren Collison,51,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
48,Jump Shot,Made Shot,113,0021501135,Shot Chart Detail,-142,131,10,2,2736,Luol Deng,36,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
49,Hook Shot,Missed Shot,114,0021501135,Shot Chart Detail,-30,57,10,2,1626161,Willie Cauley-Stein,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
50,Layup Shot,Made Shot,116,0021501135,Shot Chart Detail,22,11,10,2,201585,Kosta Koufos,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
51,Dunk Shot,Made Shot,117,0021501135,Shot Chart Detail,0,1,10,2,202355,Hassan Whiteside,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
52,Pullup Jump shot,Made Shot,124,0021501135,Shot Chart Detail,115,100,9,2,201609,Goran Dragic,47,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,125,0021501135,Shot Chart Detail,-129,26,9,2,201585,Kosta Koufos,32,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
54,Tip Layup Shot,Missed Shot,126,0021501135,Shot Chart Detail,10,8,9,2,201956,Omri Casspi,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
55,Pullup Jump shot,Made Shot,130,0021501135,Shot Chart Detail,97,149,9,2,201954,Darren Collison,21,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
56,Pullup Jump shot,Made Shot,132,0021501135,Shot Chart Detail,-83,139,9,2,201609,Goran Dragic,2,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
57,Running Jump Shot,Missed Shot,133,0021501135,Shot Chart Detail,9,61,8,2,201956,Omri Casspi,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,141,0021501135,Shot Chart Detail,-230,26,8,2,1626159,Justise Winslow,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Made Shot,143,0021501135,Shot Chart Detail,-223,100,8,2,203463,Ben McLemore,0,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
60,Jump Shot,Missed Shot,149,0021501135,Shot Chart Detail,32,267,7,2,203463,Ben McLemore,6,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,151,0021501135,Shot Chart Detail,4,200,6,2,1626159,Justise Winslow,48,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
62,Layup Shot,Missed Shot,154,0021501135,Shot Chart Detail,25,0,6,2,1626159,Justise Winslow,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Layup Shot,Made Shot,156,0021501135,Shot Chart Detail,-25,11,6,2,1626159,Justise Winslow,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,157,0021501135,Shot Chart Detail,114,224,6,2,200752,Rudy Gay,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
65,Hook Shot,Missed Shot,159,0021501135,Shot Chart Detail,-66,16,5,2,1626196,Josh Richardson,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,167,0021501135,Shot Chart Detail,-2,257,5,2,201954,Darren Collison,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
67,Fadeaway Jump Shot,Made Shot,170,0021501135,Shot Chart Detail,-94,139,5,2,101123,Gerald Green,11,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,171,0021501135,Shot Chart Detail,107,21,4,2,1626161,Willie Cauley-Stein,54,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
69,Jump Shot,Missed Shot,173,0021501135,Shot Chart Detail,-52,8,4,2,203552,Seth Curry,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
70,Step Back Jump shot,Made Shot,177,0021501135,Shot Chart Detail,-176,174,4,2,2207,Joe Johnson,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
71,Jump Shot,Missed Shot,178,0021501135,Shot Chart Detail,153,110,4,2,200765,Rajon Rondo,13,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,180,0021501135,Shot Chart Detail,94,208,4,2,101123,Gerald Green,7,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
73,Jump Shot,Missed Shot,182,0021501135,Shot Chart Detail,146,7,3,2,101123,Gerald Green,49,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
74,Jump Shot,Made Shot,184,0021501135,Shot Chart Detail,232,0,3,2,201954,Darren Collison,39,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
75,Jump Shot,Missed Shot,189,0021501135,Shot Chart Detail,140,106,3,2,202355,Hassan Whiteside,15,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
76,Driving Layup Shot,Made Shot,192,0021501135,Shot Chart Detail,16,9,3,2,200752,Rudy Gay,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Driving Layup Shot,Missed Shot,193,0021501135,Shot Chart Detail,32,11,2,2,1626159,Justise Winslow,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Driving Reverse Layup Shot,Missed Shot,205,0021501135,Shot Chart Detail,-29,2,2,2,200765,Rajon Rondo,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
79,Turnaround Hook Shot,Made Shot,207,0021501135,Shot Chart Detail,14,56,2,2,200752,Rudy Gay,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
80,Pullup Jump shot,Missed Shot,208,0021501135,Shot Chart Detail,-2,159,1,2,201609,Goran Dragic,54,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
81,Cutting Finger Roll Layup Shot,Made Shot,210,0021501135,Shot Chart Detail,11,26,1,2,200752,Rudy Gay,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
82,Jump Shot,Made Shot,214,0021501135,Shot Chart Detail,189,159,1,2,101123,Gerald Green,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
83,Floating Jump shot,Made Shot,223,0021501135,Shot Chart Detail,32,77,0,2,201585,Kosta Koufos,39,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
84,Fadeaway Jump Shot,Made Shot,224,0021501135,Shot Chart Detail,-35,70,0,2,2207,Joe Johnson,26,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
85,Reverse Layup Shot,Missed Shot,225,0021501135,Shot Chart Detail,-27,7,0,2,200765,Rajon Rondo,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Jump Shot,Missed Shot,236,0021501135,Shot Chart Detail,-48,120,0,2,201585,Kosta Koufos,4,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,238,0021501135,Shot Chart Detail,125,599,0,2,2207,Joe Johnson,0,1,61,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
88,Jump Shot,Made Shot,243,0021501135,Shot Chart Detail,-60,239,11,3,2736,Luol Deng,44,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
89,Jump Shot,Made Shot,252,0021501135,Shot Chart Detail,195,144,11,3,202341,James Anderson,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
90,Driving Reverse Layup Shot,Made Shot,260,0021501135,Shot Chart Detail,28,16,10,3,202341,James Anderson,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Step Back Jump shot,Made Shot,261,0021501135,Shot Chart Detail,163,43,10,3,101123,Gerald Green,23,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
92,Jump Shot,Made Shot,262,0021501135,Shot Chart Detail,-171,105,10,3,203112,Quincy Acy,13,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
93,Floating Jump shot,Made Shot,263,0021501135,Shot Chart Detail,1,120,9,3,2207,Joe Johnson,51,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
94,Pullup Jump shot,Made Shot,265,0021501135,Shot Chart Detail,14,129,9,3,201609,Goran Dragic,39,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
95,Driving Layup Shot,Made Shot,267,0021501135,Shot Chart Detail,-20,16,9,3,200752,Rudy Gay,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Jump Shot,Made Shot,269,0021501135,Shot Chart Detail,76,-1,9,3,2736,Luol Deng,5,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
97,Floating Jump shot,Missed Shot,274,0021501135,Shot Chart Detail,6,105,8,3,203552,Seth Curry,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,276,0021501135,Shot Chart Detail,195,159,8,3,101123,Gerald Green,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
99,Running Dunk Shot,Made Shot,278,0021501135,Shot Chart Detail,0,1,8,3,202341,James Anderson,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Pullup Jump shot,Made Shot,279,0021501135,Shot Chart Detail,163,7,7,3,101123,Gerald Green,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
101,Driving Layup Shot,Missed Shot,280,0021501135,Shot Chart Detail,32,13,7,3,200765,Rajon Rondo,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Cutting Dunk Shot,Made Shot,284,0021501135,Shot Chart Detail,0,1,6,3,200752,Rudy Gay,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
103,Jump Shot,Missed Shot,285,0021501135,Shot Chart Detail,-151,193,6,3,101123,Gerald Green,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
104,Jump Shot,Missed Shot,287,0021501135,Shot Chart Detail,35,174,6,3,200752,Rudy Gay,20,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
105,Jump Shot,Made Shot,289,0021501135,Shot Chart Detail,-233,26,6,3,101123,Gerald Green,10,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,290,0021501135,Shot Chart Detail,81,237,5,3,203112,Quincy Acy,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,306,0021501135,Shot Chart Detail,174,180,5,3,202341,James Anderson,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
108,Driving Layup Shot,Missed Shot,308,0021501135,Shot Chart Detail,-2,43,5,3,1626196,Josh Richardson,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
109,Fadeaway Jump Shot,Missed Shot,315,0021501135,Shot Chart Detail,146,11,4,3,1626159,Justise Winslow,53,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
110,Jump Shot,Missed Shot,317,0021501135,Shot Chart Detail,230,106,4,3,101123,Gerald Green,49,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
111,Turnaround Jump Shot,Made Shot,323,0021501135,Shot Chart Detail,-1,80,4,3,200752,Rudy Gay,16,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
112,Pullup Jump shot,Made Shot,324,0021501135,Shot Chart Detail,-148,139,4,3,1626196,Josh Richardson,5,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
113,Step Back Jump shot,Made Shot,325,0021501135,Shot Chart Detail,171,23,3,3,201954,Darren Collison,48,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
114,Jump Shot,Missed Shot,330,0021501135,Shot Chart Detail,-161,183,3,3,101123,Gerald Green,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
115,Tip Layup Shot,Missed Shot,333,0021501135,Shot Chart Detail,2,21,3,3,1626161,Willie Cauley-Stein,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
116,Jump Shot,Missed Shot,332,0021501135,Shot Chart Detail,-184,169,3,3,202341,James Anderson,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,341,0021501135,Shot Chart Detail,-81,232,2,3,2207,Joe Johnson,58,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
118,Floating Jump shot,Missed Shot,343,0021501135,Shot Chart Detail,-6,65,2,3,201954,Darren Collison,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
119,Jump Shot,Made Shot,345,0021501135,Shot Chart Detail,158,7,2,3,200752,Rudy Gay,45,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,346,0021501135,Shot Chart Detail,-230,7,2,3,2207,Joe Johnson,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
121,Dunk Shot,Made Shot,348,0021501135,Shot Chart Detail,0,1,2,3,1626161,Willie Cauley-Stein,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
122,Driving Layup Shot,Missed Shot,352,0021501135,Shot Chart Detail,-25,26,1,3,200765,Rajon Rondo,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
123,Fadeaway Jump Shot,Missed Shot,357,0021501135,Shot Chart Detail,-138,51,0,3,1626161,Willie Cauley-Stein,55,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
124,Driving Layup Shot,Made Shot,359,0021501135,Shot Chart Detail,-27,31,0,3,1626159,Justise Winslow,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
