,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Jump Shot,Made Shot,438,0021501176,Shot Chart Detail,56,252,0,3,1626145,Tyus Jones,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
123,Jump Shot,Missed Shot,440,0021501176,Shot Chart Detail,73,247,0,3,201954,Darren Collison,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
124,Jump Shot,Made Shot,442,0021501176,Shot Chart Detail,233,7,0,3,202357,Nemanja Bjelica,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
125,Jump Shot,Made Shot,447,0021501176,Shot Chart Detail,148,8,11,4,203112,Quincy Acy,39,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
126,Jump Shot,Made Shot,449,0021501176,Shot Chart Detail,-186,174,11,4,202357,Nemanja Bjelica,22,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
127,Driving Finger Roll Layup Shot,Made Shot,450,0021501176,Shot Chart Detail,-14,26,11,4,203112,Quincy Acy,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
128,Dunk Shot,Made Shot,451,0021501176,Shot Chart Detail,0,1,10,4,203476,Gorgui Dieng,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
129,Jump Shot,Missed Shot,453,0021501176,Shot Chart Detail,81,178,10,4,200752,Rudy Gay,18,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
130,Driving Layup Shot,Missed Shot,455,0021501176,Shot Chart Detail,-1,21,10,4,203552,Seth Curry,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
131,Floating Jump shot,Made Shot,457,0021501176,Shot Chart Detail,-94,11,9,4,203498,Shabazz Muhammad,56,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
132,Driving Dunk Shot,Made Shot,458,0021501176,Shot Chart Detail,0,1,9,4,203112,Quincy Acy,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
133,Driving Layup Shot,Missed Shot,465,0021501176,Shot Chart Detail,35,16,9,4,203463,Ben McLemore,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
134,Tip Layup Shot,Made Shot,466,0021501176,Shot Chart Detail,25,16,9,4,1626161,Willie Cauley-Stein,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
135,Cutting Layup Shot,Made Shot,474,0021501176,Shot Chart Detail,-6,21,8,4,202357,Nemanja Bjelica,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
136,Layup Shot,Missed Shot,475,0021501176,Shot Chart Detail,30,7,8,4,200752,Rudy Gay,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
137,Turnaround Jump Shot,Missed Shot,477,0021501176,Shot Chart Detail,-137,16,7,4,203476,Gorgui Dieng,59,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
138,Jump Shot,Missed Shot,479,0021501176,Shot Chart Detail,-233,-5,7,4,203463,Ben McLemore,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
139,Layup Shot,Missed Shot,481,0021501176,Shot Chart Detail,12,13,7,4,203498,Shabazz Muhammad,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
140,Cutting Dunk Shot,Made Shot,484,0021501176,Shot Chart Detail,0,1,7,4,203498,Shabazz Muhammad,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
141,Driving Layup Shot,Missed Shot,489,0021501176,Shot Chart Detail,22,21,7,4,200752,Rudy Gay,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
142,Jump Shot,Made Shot,492,0021501176,Shot Chart Detail,137,180,6,4,2419,Tayshaun Prince,37,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
143,Fadeaway Jump Shot,Missed Shot,497,0021501176,Shot Chart Detail,-120,7,6,4,1626157,Karl-Anthony Towns,17,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
144,Alley Oop Layup shot,Missed Shot,499,0021501176,Shot Chart Detail,23,9,6,4,201585,Kosta Koufos,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
145,Jump Shot,Missed Shot,506,0021501176,Shot Chart Detail,-230,100,5,4,1626145,Tyus Jones,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
146,Driving Layup Shot,Missed Shot,508,0021501176,Shot Chart Detail,32,11,5,4,1626161,Willie Cauley-Stein,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
147,Pullup Jump shot,Missed Shot,511,0021501176,Shot Chart Detail,38,185,5,4,200752,Rudy Gay,9,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
148,Jump Shot,Made Shot,513,0021501176,Shot Chart Detail,173,183,4,4,202357,Nemanja Bjelica,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
149,Cutting Layup Shot,Made Shot,515,0021501176,Shot Chart Detail,35,16,4,4,200752,Rudy Gay,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
150,Turnaround Hook Shot,Made Shot,520,0021501176,Shot Chart Detail,66,110,4,4,1626157,Karl-Anthony Towns,15,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
151,Hook Shot,Missed Shot,521,0021501176,Shot Chart Detail,-2,62,3,4,201585,Kosta Koufos,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
152,Jump Shot,Missed Shot,523,0021501176,Shot Chart Detail,17,169,3,4,1626157,Karl-Anthony Towns,39,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
153,Jump Shot,Missed Shot,525,0021501176,Shot Chart Detail,-6,120,3,4,202341,James Anderson,21,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
154,Jump Shot,Missed Shot,527,0021501176,Shot Chart Detail,86,95,3,4,1626161,Willie Cauley-Stein,19,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
155,Jump Shot,Missed Shot,529,0021501176,Shot Chart Detail,45,18,2,4,1626157,Karl-Anthony Towns,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
156,Pullup Jump shot,Made Shot,533,0021501176,Shot Chart Detail,1,193,2,4,201954,Darren Collison,37,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
157,Jump Shot,Missed Shot,534,0021501176,Shot Chart Detail,-32,97,2,4,203952,Andrew Wiggins,16,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
158,Dunk Shot,Made Shot,536,0021501176,Shot Chart Detail,0,1,2,4,1626157,Karl-Anthony Towns,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
159,Jump Shot,Missed Shot,540,0021501176,Shot Chart Detail,195,116,1,4,2419,Tayshaun Prince,30,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
160,Finger Roll Layup Shot,Made Shot,548,0021501176,Shot Chart Detail,-8,44,1,4,203463,Ben McLemore,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
161,Cutting Layup Shot,Missed Shot,549,0021501176,Shot Chart Detail,25,26,0,4,203940,Adreian Payne,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
162,Pullup Jump shot,Made Shot,551,0021501176,Shot Chart Detail,87,239,0,4,203552,Seth Curry,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
163,Jump Shot,Missed Shot,552,0021501176,Shot Chart Detail,141,203,0,4,203940,Adreian Payne,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
164,Driving Dunk Shot,Made Shot,554,0021501176,Shot Chart Detail,0,1,0,4,203961,Eric Moreland,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
