,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Layup Shot,Made Shot,44,0021500493,Shot Chart Detail,-19,2,7,1,202710,Jimmy Butler,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
22,Driving Hook Shot,Made Shot,45,0021500493,Shot Chart Detail,-14,46,6,1,201577,Robin Lopez,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
23,Turnaround Hook Shot,Missed Shot,47,0021500493,Shot Chart Detail,-37,46,6,1,2200,Pau Gasol,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
24,Jump Shot,Missed Shot,50,0021500493,Shot Chart Detail,182,2,5,1,2200,Pau Gasol,59,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
25,Jump Shot,Missed Shot,52,0021500493,Shot Chart Detail,64,237,5,1,204001,Kristaps Porzingis,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
26,Layup Shot,Missed Shot,54,0021500493,Shot Chart Detail,30,2,5,1,202710,Jimmy Butler,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
27,Jump Shot,Made Shot,67,0021500493,Shot Chart Detail,-225,95,5,1,202703,Nikola Mirotic,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
28,Jump Shot,Made Shot,68,0021500493,Shot Chart Detail,184,-5,5,1,2546,Carmelo Anthony,8,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
29,Jump Shot,Missed Shot,69,0021500493,Shot Chart Detail,-79,242,4,1,202703,Nikola Mirotic,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
30,Jump Shot,Missed Shot,74,0021500493,Shot Chart Detail,-83,31,4,1,202498,Lance Thomas,31,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
31,Jump Shot,Made Shot,76,0021500493,Shot Chart Detail,-194,159,4,1,202703,Nikola Mirotic,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
32,Cutting Layup Shot,Made Shot,77,0021500493,Shot Chart Detail,-24,8,4,1,202498,Lance Thomas,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
33,Jump Shot,Made Shot,78,0021500493,Shot Chart Detail,120,139,3,1,1626171,Bobby Portis,55,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
34,Jump Shot,Made Shot,79,0021500493,Shot Chart Detail,-65,203,3,1,202338,Kevin Seraphin,43,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
35,Turnaround Jump Shot,Made Shot,83,0021500493,Shot Chart Detail,-135,85,3,1,2546,Carmelo Anthony,8,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
36,Driving Layup Shot,Missed Shot,84,0021500493,Shot Chart Detail,-24,-1,2,1,202710,Jimmy Butler,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
37,Tip Layup Shot,Missed Shot,85,0021500493,Shot Chart Detail,22,0,2,1,2200,Pau Gasol,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
38,Jump Shot,Made Shot,88,0021500493,Shot Chart Detail,-19,134,2,1,1626171,Bobby Portis,42,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
39,Jump Shot,Made Shot,90,0021500493,Shot Chart Detail,-183,185,2,1,101181,Jose Calderon,22,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
40,Layup Shot,Missed Shot,102,0021500493,Shot Chart Detail,30,11,1,1,203124,Kyle O'Quinn,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
41,Jump Shot,Made Shot,110,0021500493,Shot Chart Detail,-204,-11,1,1,202682,Derrick Williams,20,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
42,Layup Shot,Made Shot,111,0021500493,Shot Chart Detail,19,8,0,1,202710,Jimmy Butler,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,112,0021500493,Shot Chart Detail,69,144,0,1,202498,Lance Thomas,40,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
44,Driving Layup Shot,Missed Shot,114,0021500493,Shot Chart Detail,-7,-6,0,1,2200,Pau Gasol,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
45,Fadeaway Jump Shot,Made Shot,122,0021500493,Shot Chart Detail,-11,87,0,1,202703,Nikola Mirotic,1,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
46,Jump Shot,Missed Shot,123,0021500493,Shot Chart Detail,19,724,0,1,202338,Kevin Seraphin,0,1,72,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612752,New York Knicks
47,Jump Shot,Made Shot,129,0021500493,Shot Chart Detail,135,160,11,2,201167,Arron Afflalo,35,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,130,0021500493,Shot Chart Detail,164,136,11,2,1626171,Bobby Portis,15,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
49,Jump Shot,Made Shot,131,0021500493,Shot Chart Detail,66,247,11,2,204038,Langston Galloway,1,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
50,Layup Shot,Missed Shot,132,0021500493,Shot Chart Detail,-7,11,10,2,203503,Tony Snell,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
51,Jump Shot,Missed Shot,134,0021500493,Shot Chart Detail,-204,154,10,2,201167,Arron Afflalo,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
52,Driving Hook Shot,Missed Shot,136,0021500493,Shot Chart Detail,-117,-6,10,2,201959,Taj Gibson,24,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
53,Driving Layup Shot,Missed Shot,138,0021500493,Shot Chart Detail,20,0,10,2,202498,Lance Thomas,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,140,0021500493,Shot Chart Detail,-122,149,10,2,203503,Tony Snell,5,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
55,Jump Shot,Missed Shot,142,0021500493,Shot Chart Detail,12,90,9,2,203124,Kyle O'Quinn,54,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
56,Layup Shot,Missed Shot,146,0021500493,Shot Chart Detail,6,8,9,2,201166,Aaron Brooks,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Jump Shot,Made Shot,155,0021500493,Shot Chart Detail,230,-15,8,2,201166,Aaron Brooks,58,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
58,Jump Shot,Made Shot,156,0021500493,Shot Chart Detail,-138,124,8,2,203124,Kyle O'Quinn,39,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
59,Jump Shot,Missed Shot,161,0021500493,Shot Chart Detail,122,223,8,2,203926,Doug McDermott,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
60,Driving Layup Shot,Made Shot,163,0021500493,Shot Chart Detail,20,11,8,2,204001,Kristaps Porzingis,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
61,Jump Shot,Made Shot,165,0021500493,Shot Chart Detail,-138,154,7,2,203926,Doug McDermott,50,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
62,Jump Shot,Missed Shot,166,0021500493,Shot Chart Detail,159,95,7,2,204001,Kristaps Porzingis,33,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
63,Jump Shot,Made Shot,168,0021500493,Shot Chart Detail,-96,228,7,2,1626171,Bobby Portis,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
64,Driving Dunk Shot,Made Shot,169,0021500493,Shot Chart Detail,0,1,7,2,2546,Carmelo Anthony,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Jump Shot,Missed Shot,170,0021500493,Shot Chart Detail,-68,51,6,2,1626171,Bobby Portis,45,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
66,Jump Shot,Missed Shot,172,0021500493,Shot Chart Detail,-1,52,6,2,203926,Doug McDermott,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
67,Putback Layup Shot,Made Shot,174,0021500493,Shot Chart Detail,22,-6,6,2,201959,Taj Gibson,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
68,Jump Shot,Made Shot,175,0021500493,Shot Chart Detail,-183,70,6,2,2546,Carmelo Anthony,14,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
69,Putback Layup Shot,Missed Shot,176,0021500493,Shot Chart Detail,24,-6,5,2,203503,Tony Snell,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
70,Layup Shot,Made Shot,177,0021500493,Shot Chart Detail,22,-1,5,2,203503,Tony Snell,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Layup Shot,Missed Shot,184,0021500493,Shot Chart Detail,28,-1,5,2,204001,Kristaps Porzingis,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Jump Shot,Missed Shot,186,0021500493,Shot Chart Detail,-225,-26,5,2,1626171,Bobby Portis,10,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
73,Turnaround Fadeaway shot,Missed Shot,188,0021500493,Shot Chart Detail,38,31,4,2,204001,Kristaps Porzingis,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,190,0021500493,Shot Chart Detail,43,11,4,2,201167,Arron Afflalo,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
75,Jump Shot,Made Shot,195,0021500493,Shot Chart Detail,-173,90,4,2,201166,Aaron Brooks,32,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
76,Jump Shot,Made Shot,197,0021500493,Shot Chart Detail,101,224,4,2,2546,Carmelo Anthony,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
77,Hook Shot,Made Shot,198,0021500493,Shot Chart Detail,-6,41,4,2,2200,Pau Gasol,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
78,Jump Shot,Missed Shot,204,0021500493,Shot Chart Detail,-9,195,3,2,101181,Jose Calderon,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
79,Tip Layup Shot,Made Shot,205,0021500493,Shot Chart Detail,-20,2,3,2,201577,Robin Lopez,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
80,Alley Oop Layup shot,Made Shot,208,0021500493,Shot Chart Detail,24,2,3,2,202710,Jimmy Butler,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
81,Driving Layup Shot,Made Shot,212,0021500493,Shot Chart Detail,24,0,2,2,201167,Arron Afflalo,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
82,Turnaround Fadeaway shot,Missed Shot,213,0021500493,Shot Chart Detail,17,-51,2,2,202710,Jimmy Butler,27,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
83,Layup Shot,Made Shot,216,0021500493,Shot Chart Detail,-22,-1,2,2,101181,Jose Calderon,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
84,Jump Shot,Made Shot,224,0021500493,Shot Chart Detail,-27,242,1,2,101181,Jose Calderon,42,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
85,Alley Oop Layup shot,Missed Shot,226,0021500493,Shot Chart Detail,33,7,1,2,202710,Jimmy Butler,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
86,Jump Shot,Made Shot,228,0021500493,Shot Chart Detail,45,262,1,2,204001,Kristaps Porzingis,14,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
87,Jump Shot,Missed Shot,229,0021500493,Shot Chart Detail,145,200,0,2,202710,Jimmy Butler,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
88,Jump Shot,Missed Shot,231,0021500493,Shot Chart Detail,-165,190,0,2,2546,Carmelo Anthony,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
89,Running Layup Shot,Missed Shot,241,0021500493,Shot Chart Detail,20,8,0,2,202710,Jimmy Butler,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
90,Tip Layup Shot,Missed Shot,242,0021500493,Shot Chart Detail,15,11,0,2,201959,Taj Gibson,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
91,Putback Layup Shot,Missed Shot,245,0021500493,Shot Chart Detail,28,18,0,2,201959,Taj Gibson,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
92,Jump Shot,Missed Shot,247,0021500493,Shot Chart Detail,133,2,0,2,2546,Carmelo Anthony,2,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
93,Jump Shot,Missed Shot,249,0021500493,Shot Chart Detail,117,213,0,2,2550,Kirk Hinrich,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
94,Jump Shot,Missed Shot,254,0021500493,Shot Chart Detail,166,144,11,3,201167,Arron Afflalo,45,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
95,Jump Shot,Missed Shot,256,0021500493,Shot Chart Detail,-120,0,11,3,2200,Pau Gasol,23,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
96,Jump Shot,Missed Shot,258,0021500493,Shot Chart Detail,84,170,11,3,204001,Kristaps Porzingis,14,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Jump Shot,Made Shot,261,0021500493,Shot Chart Detail,78,164,10,3,2200,Pau Gasol,58,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
98,Jump Shot,Missed Shot,262,0021500493,Shot Chart Detail,-110,8,10,3,201167,Arron Afflalo,40,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
99,Jump Shot,Made Shot,265,0021500493,Shot Chart Detail,58,149,10,3,202710,Jimmy Butler,23,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
100,Jump Shot,Missed Shot,268,0021500493,Shot Chart Detail,150,82,9,3,204001,Kristaps Porzingis,58,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
101,Layup Shot,Missed Shot,271,0021500493,Shot Chart Detail,-17,26,9,3,202710,Jimmy Butler,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
102,Jump Shot,Missed Shot,278,0021500493,Shot Chart Detail,-81,183,9,3,2200,Pau Gasol,12,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
103,Layup Shot,Made Shot,280,0021500493,Shot Chart Detail,28,7,9,3,101181,Jose Calderon,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
104,Driving Layup Shot,Made Shot,283,0021500493,Shot Chart Detail,22,13,8,3,2546,Carmelo Anthony,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
105,Floating Jump shot,Made Shot,289,0021500493,Shot Chart Detail,-115,-16,8,3,202498,Lance Thomas,3,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
106,Jump Shot,Missed Shot,294,0021500493,Shot Chart Detail,158,139,7,3,202710,Jimmy Butler,45,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
107,Driving Layup Shot,Missed Shot,296,0021500493,Shot Chart Detail,35,11,7,3,2546,Carmelo Anthony,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Driving Layup Shot,Made Shot,299,0021500493,Shot Chart Detail,27,3,7,3,2546,Carmelo Anthony,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
109,Floating Jump shot,Made Shot,305,0021500493,Shot Chart Detail,-17,23,7,3,201166,Aaron Brooks,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
110,Jump Shot,Made Shot,310,0021500493,Shot Chart Detail,-73,146,6,3,101181,Jose Calderon,45,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
111,Jump Shot,Made Shot,317,0021500493,Shot Chart Detail,-148,-15,6,3,101181,Jose Calderon,13,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
112,Jump Shot,Missed Shot,324,0021500493,Shot Chart Detail,-65,165,5,3,2200,Pau Gasol,54,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
113,Jump Shot,Missed Shot,326,0021500493,Shot Chart Detail,-232,11,5,3,202498,Lance Thomas,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
114,Jump Shot,Missed Shot,328,0021500493,Shot Chart Detail,-35,95,5,3,201959,Taj Gibson,33,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
115,Driving Hook Shot,Made Shot,330,0021500493,Shot Chart Detail,69,18,5,3,204001,Kristaps Porzingis,20,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
116,Jump Shot,Missed Shot,338,0021500493,Shot Chart Detail,112,223,5,3,2546,Carmelo Anthony,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
117,Driving Layup Shot,Missed Shot,340,0021500493,Shot Chart Detail,24,-1,4,3,2200,Pau Gasol,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
118,Jump Shot,Missed Shot,342,0021500493,Shot Chart Detail,-4,185,4,3,2200,Pau Gasol,34,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
119,Layup Shot,Missed Shot,345,0021500493,Shot Chart Detail,1,8,4,3,204001,Kristaps Porzingis,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
120,Driving Layup Shot,Made Shot,347,0021500493,Shot Chart Detail,-6,13,4,3,202710,Jimmy Butler,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
121,Jump Shot,Missed Shot,351,0021500493,Shot Chart Detail,-102,56,3,3,2546,Carmelo Anthony,44,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
122,Driving Layup Shot,Missed Shot,353,0021500493,Shot Chart Detail,17,21,3,3,202710,Jimmy Butler,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
123,Jump Shot,Missed Shot,357,0021500493,Shot Chart Detail,81,131,3,3,2200,Pau Gasol,8,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
124,Jump Shot,Made Shot,361,0021500493,Shot Chart Detail,-97,219,2,3,1626171,Bobby Portis,29,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
