,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Layup Shot,Made Shot,69,0021500734,Shot Chart Detail,-4,-5,4,1,203944,Julius Randle,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
29,Cutting Dunk Shot,Made Shot,70,0021500734,Shot Chart Detail,0,1,3,1,203940,Adreian Payne,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
30,Driving Floating Jump Shot,Made Shot,71,0021500734,Shot Chart Detail,10,57,3,1,203903,Jordan Clarkson,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
31,Floating Jump shot,Missed Shot,72,0021500734,Shot Chart Detail,-20,70,3,1,203498,Shabazz Muhammad,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
32,Driving Floating Jump Shot,Made Shot,74,0021500734,Shot Chart Detail,25,46,3,1,1626156,D'Angelo Russell,2,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
33,Jump Shot,Missed Shot,81,0021500734,Shot Chart Detail,89,228,2,1,1626156,D'Angelo Russell,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
34,Layup Shot,Missed Shot,83,0021500734,Shot Chart Detail,-2,7,2,1,203952,Andrew Wiggins,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Driving Layup Shot,Missed Shot,85,0021500734,Shot Chart Detail,-7,0,2,1,203903,Jordan Clarkson,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
36,Alley Oop Dunk Shot,Made Shot,87,0021500734,Shot Chart Detail,0,1,1,1,204028,Tarik Black,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
37,Jump Shot,Missed Shot,90,0021500734,Shot Chart Detail,20,239,1,1,203476,Gorgui Dieng,27,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
38,Driving Hook Shot,Made Shot,107,0021500734,Shot Chart Detail,60,31,0,1,203903,Jordan Clarkson,19,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
39,Pullup Jump shot,Made Shot,109,0021500734,Shot Chart Detail,-119,144,0,1,203897,Zach LaVine,0,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Made Shot,121,0021500734,Shot Chart Detail,63,183,11,2,203498,Shabazz Muhammad,36,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
41,Jump Shot,Missed Shot,137,0021500734,Shot Chart Detail,241,8,10,2,201156,Nick Young,30,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
42,Driving Finger Roll Layup Shot,Made Shot,139,0021500734,Shot Chart Detail,-1,11,10,2,1889,Andre Miller,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
43,Pullup Jump shot,Made Shot,140,0021500734,Shot Chart Detail,64,90,10,2,1626156,D'Angelo Russell,12,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
44,Jump Shot,Missed Shot,148,0021500734,Shot Chart Detail,123,213,9,2,1626156,D'Angelo Russell,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
45,Driving Floating Jump Shot,Made Shot,151,0021500734,Shot Chart Detail,-9,51,9,2,1626156,D'Angelo Russell,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
46,Jump Shot,Missed Shot,152,0021500734,Shot Chart Detail,232,41,9,2,204014,Damjan Rudez,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
47,Jump Shot,Missed Shot,154,0021500734,Shot Chart Detail,140,198,8,2,203897,Zach LaVine,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
48,Pullup Jump shot,Made Shot,162,0021500734,Shot Chart Detail,-11,170,8,2,201156,Nick Young,19,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
49,Reverse Layup Shot,Missed Shot,163,0021500734,Shot Chart Detail,22,0,8,2,1889,Andre Miller,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
50,Layup Shot,Made Shot,165,0021500734,Shot Chart Detail,-2,7,7,2,204014,Damjan Rudez,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,166,0021500734,Shot Chart Detail,230,7,7,2,201156,Nick Young,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
52,Running Layup Shot,Missed Shot,168,0021500734,Shot Chart Detail,-17,2,7,2,203498,Shabazz Muhammad,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
53,Driving Dunk Shot,Made Shot,172,0021500734,Shot Chart Detail,0,1,7,2,203498,Shabazz Muhammad,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
54,Driving Layup Shot,Made Shot,173,0021500734,Shot Chart Detail,-16,-10,7,2,1626156,D'Angelo Russell,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
55,Jump Shot,Missed Shot,174,0021500734,Shot Chart Detail,-230,-16,6,2,204014,Damjan Rudez,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,176,0021500734,Shot Chart Detail,238,2,6,2,101150,Lou Williams,35,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
57,Pullup Jump shot,Missed Shot,182,0021500734,Shot Chart Detail,37,149,6,2,203897,Zach LaVine,22,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
58,Running Jump Shot,Missed Shot,184,0021500734,Shot Chart Detail,15,36,6,2,203944,Julius Randle,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
59,Jump Shot,Missed Shot,187,0021500734,Shot Chart Detail,-181,169,5,2,201937,Ricky Rubio,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Made Shot,201,0021500734,Shot Chart Detail,-104,218,5,2,1626156,D'Angelo Russell,27,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
61,Layup Shot,Missed Shot,202,0021500734,Shot Chart Detail,-19,-1,4,2,203952,Andrew Wiggins,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Running Pull-Up Jump Shot,Made Shot,204,0021500734,Shot Chart Detail,-112,223,4,2,977,Kobe Bryant,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
63,Jump Shot,Missed Shot,210,0021500734,Shot Chart Detail,42,188,4,2,2419,Tayshaun Prince,27,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
64,Cutting Layup Shot,Made Shot,219,0021500734,Shot Chart Detail,0,2,3,2,203952,Andrew Wiggins,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Made Shot,225,0021500734,Shot Chart Detail,50,200,3,2,2419,Tayshaun Prince,33,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
66,Jump Shot,Made Shot,226,0021500734,Shot Chart Detail,235,11,3,2,977,Kobe Bryant,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
67,Turnaround Hook Shot,Made Shot,227,0021500734,Shot Chart Detail,-74,11,3,2,203476,Gorgui Dieng,1,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
68,Jump Shot,Made Shot,228,0021500734,Shot Chart Detail,-120,224,2,2,101150,Lou Williams,47,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
69,Jump Shot,Missed Shot,235,0021500734,Shot Chart Detail,-225,61,2,2,203903,Jordan Clarkson,14,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
70,Jump Shot,Missed Shot,239,0021500734,Shot Chart Detail,236,23,2,2,977,Kobe Bryant,7,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
71,Hook Shot,Missed Shot,246,0021500734,Shot Chart Detail,-30,43,1,2,203944,Julius Randle,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
72,Tip Layup Shot,Made Shot,247,0021500734,Shot Chart Detail,-11,2,1,2,203944,Julius Randle,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
73,Cutting Dunk Shot,Made Shot,255,0021500734,Shot Chart Detail,0,1,1,2,203944,Julius Randle,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
74,Fadeaway Jump Shot,Missed Shot,256,0021500734,Shot Chart Detail,-50,105,1,2,201937,Ricky Rubio,3,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
75,Hook Shot,Made Shot,258,0021500734,Shot Chart Detail,-38,18,0,2,101138,Brandon Bass,43,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Driving Layup Shot,Missed Shot,265,0021500734,Shot Chart Detail,-17,0,0,2,203952,Andrew Wiggins,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Made Shot,273,0021500734,Shot Chart Detail,-143,208,0,2,101150,Lou Williams,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
78,Driving Dunk Shot,Made Shot,275,0021500734,Shot Chart Detail,0,1,0,2,203952,Andrew Wiggins,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Running Jump Shot,Missed Shot,276,0021500734,Shot Chart Detail,-99,409,0,2,1626156,D'Angelo Russell,2,1,42,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612747,Los Angeles Lakers
80,Jump Shot,Missed Shot,281,0021500734,Shot Chart Detail,35,165,11,3,203944,Julius Randle,45,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
81,Jump Shot,Missed Shot,283,0021500734,Shot Chart Detail,-2,242,11,3,203952,Andrew Wiggins,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
82,Running Jump Shot,Missed Shot,285,0021500734,Shot Chart Detail,35,80,11,3,101150,Lou Williams,21,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
83,Pullup Jump shot,Made Shot,293,0021500734,Shot Chart Detail,-4,65,10,3,203903,Jordan Clarkson,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
84,Cutting Dunk Shot,Made Shot,296,0021500734,Shot Chart Detail,0,1,10,3,203476,Gorgui Dieng,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Driving Layup Shot,Made Shot,297,0021500734,Shot Chart Detail,15,2,10,3,203903,Jordan Clarkson,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
86,Pullup Jump shot,Made Shot,298,0021500734,Shot Chart Detail,145,131,9,3,201937,Ricky Rubio,53,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Missed Shot,304,0021500734,Shot Chart Detail,-222,111,9,3,201937,Ricky Rubio,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
88,Turnaround Hook Shot,Made Shot,306,0021500734,Shot Chart Detail,15,61,9,3,203952,Andrew Wiggins,20,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Made Shot,312,0021500734,Shot Chart Detail,61,193,8,3,1626157,Karl-Anthony Towns,49,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
90,Hook Shot,Missed Shot,313,0021500734,Shot Chart Detail,-58,33,8,3,977,Kobe Bryant,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Made Shot,315,0021500734,Shot Chart Detail,-233,61,8,3,977,Kobe Bryant,25,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
92,Jump Shot,Made Shot,320,0021500734,Shot Chart Detail,-120,159,8,3,2419,Tayshaun Prince,3,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Missed Shot,322,0021500734,Shot Chart Detail,-38,61,7,3,203944,Julius Randle,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
94,Jump Shot,Missed Shot,324,0021500734,Shot Chart Detail,82,8,7,3,977,Kobe Bryant,30,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
95,Cutting Layup Shot,Made Shot,333,0021500734,Shot Chart Detail,12,7,7,3,203476,Gorgui Dieng,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
96,Jump Shot,Made Shot,337,0021500734,Shot Chart Detail,-196,146,7,3,101150,Lou Williams,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Missed Shot,338,0021500734,Shot Chart Detail,-222,121,6,3,203498,Shabazz Muhammad,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
98,Turnaround Jump Shot,Missed Shot,340,0021500734,Shot Chart Detail,-56,46,6,3,203952,Andrew Wiggins,34,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Missed Shot,342,0021500734,Shot Chart Detail,-237,67,6,3,101150,Lou Williams,21,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
100,Cutting Dunk Shot,Made Shot,344,0021500734,Shot Chart Detail,0,1,6,3,203498,Shabazz Muhammad,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Jump Shot,Made Shot,345,0021500734,Shot Chart Detail,94,124,5,3,201579,Roy Hibbert,56,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
102,Jump Shot,Missed Shot,348,0021500734,Shot Chart Detail,-115,115,5,3,203944,Julius Randle,24,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
103,Dunk Shot,Made Shot,350,0021500734,Shot Chart Detail,0,1,5,3,203476,Gorgui Dieng,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Missed Shot,352,0021500734,Shot Chart Detail,64,188,4,3,201937,Ricky Rubio,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
105,Jump Shot,Missed Shot,354,0021500734,Shot Chart Detail,232,7,4,3,203476,Gorgui Dieng,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
106,Running Pull-Up Jump Shot,Made Shot,356,0021500734,Shot Chart Detail,-174,175,4,3,977,Kobe Bryant,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
107,Turnaround Fadeaway shot,Missed Shot,365,0021500734,Shot Chart Detail,1,70,4,3,203903,Jordan Clarkson,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
108,Jump Shot,Made Shot,367,0021500734,Shot Chart Detail,155,188,3,3,1626157,Karl-Anthony Towns,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,368,0021500734,Shot Chart Detail,76,237,3,3,977,Kobe Bryant,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
110,Driving Dunk Shot,Made Shot,373,0021500734,Shot Chart Detail,0,1,3,3,203944,Julius Randle,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
111,Driving Finger Roll Layup Shot,Made Shot,374,0021500734,Shot Chart Detail,9,2,2,3,1626157,Karl-Anthony Towns,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Jump Shot,Missed Shot,381,0021500734,Shot Chart Detail,96,151,2,3,1626156,D'Angelo Russell,29,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
113,Jump Shot,Missed Shot,384,0021500734,Shot Chart Detail,33,65,2,3,977,Kobe Bryant,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
114,Turnaround Fadeaway shot,Missed Shot,386,0021500734,Shot Chart Detail,-179,-6,2,3,1626157,Karl-Anthony Towns,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
115,Layup Shot,Missed Shot,387,0021500734,Shot Chart Detail,-4,8,1,3,203952,Andrew Wiggins,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
116,Driving Dunk Shot,Missed Shot,398,0021500734,Shot Chart Detail,0,1,1,3,203897,Zach LaVine,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,400,0021500734,Shot Chart Detail,-14,247,1,3,203903,Jordan Clarkson,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
118,Pullup Jump shot,Made Shot,402,0021500734,Shot Chart Detail,120,111,1,3,977,Kobe Bryant,10,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
