,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
74,Jump Shot,Made Shot,191,0021500721,Shot Chart Detail,-243,115,3,2,201588,George Hill,54,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
75,Driving Layup Shot,Made Shot,193,0021500721,Shot Chart Detail,9,41,3,2,201567,Kevin Love,39,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
76,Pullup Jump shot,Missed Shot,194,0021500721,Shot Chart Detail,-12,180,3,2,101145,Monta Ellis,18,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
77,Fadeaway Jump Shot,Made Shot,198,0021500721,Shot Chart Detail,94,105,3,2,2747,J.R. Smith,3,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
78,Jump Shot,Made Shot,199,0021500721,Shot Chart Detail,-1,180,2,2,201941,Jordan Hill,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
79,Jump Shot,Missed Shot,200,0021500721,Shot Chart Detail,171,38,2,2,2747,J.R. Smith,31,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,202,0021500721,Shot Chart Detail,-68,237,2,2,201588,George Hill,18,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
81,Step Back Jump shot,Missed Shot,213,0021500721,Shot Chart Detail,168,23,1,2,202331,Paul George,53,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
82,Jump Shot,Missed Shot,215,0021500721,Shot Chart Detail,-58,33,1,2,1626167,Myles Turner,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
83,Jump Shot,Missed Shot,217,0021500721,Shot Chart Detail,230,-11,1,2,201567,Kevin Love,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
84,Alley Oop Layup shot,Made Shot,219,0021500721,Shot Chart Detail,19,7,1,2,202684,Tristan Thompson,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,224,0021500721,Shot Chart Detail,133,121,1,2,1626167,Myles Turner,12,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
86,Fadeaway Jump Shot,Made Shot,226,0021500721,Shot Chart Detail,24,120,0,2,2544,LeBron James,55,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
87,Pullup Jump shot,Made Shot,227,0021500721,Shot Chart Detail,-161,213,0,2,202331,Paul George,37,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
88,Running Dunk Shot,Made Shot,235,0021500721,Shot Chart Detail,-9,41,0,2,2544,LeBron James,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
89,Jump Shot,Made Shot,250,0021500721,Shot Chart Detail,-209,21,11,3,201567,Kevin Love,31,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
90,Pullup Jump shot,Made Shot,251,0021500721,Shot Chart Detail,-106,178,11,3,101145,Monta Ellis,16,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Pullup Jump shot,Missed Shot,252,0021500721,Shot Chart Detail,96,183,10,3,202681,Kyrie Irving,59,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,254,0021500721,Shot Chart Detail,-174,46,10,3,201941,Jordan Hill,49,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
93,Driving Floating Jump Shot,Missed Shot,257,0021500721,Shot Chart Detail,-11,61,10,3,2747,J.R. Smith,32,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
94,Jump Shot,Missed Shot,259,0021500721,Shot Chart Detail,-109,237,10,3,2544,LeBron James,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
95,Jump Shot,Made Shot,261,0021500721,Shot Chart Detail,-241,0,10,3,101145,Monta Ellis,8,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
96,Jump Shot,Missed Shot,262,0021500721,Shot Chart Detail,63,244,9,3,201567,Kevin Love,47,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
97,Pullup Jump shot,Made Shot,264,0021500721,Shot Chart Detail,-4,203,9,3,101145,Monta Ellis,34,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
98,Driving Layup Shot,Missed Shot,267,0021500721,Shot Chart Detail,-24,36,9,3,202681,Kyrie Irving,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Missed Shot,269,0021500721,Shot Chart Detail,-89,242,9,3,202331,Paul George,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
100,Jump Shot,Made Shot,271,0021500721,Shot Chart Detail,-217,149,9,3,201588,George Hill,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
101,Driving Layup Shot,Missed Shot,272,0021500721,Shot Chart Detail,-16,21,8,3,2544,LeBron James,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Missed Shot,274,0021500721,Shot Chart Detail,68,237,8,3,101145,Monta Ellis,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
103,Jump Shot,Missed Shot,277,0021500721,Shot Chart Detail,-122,169,8,3,201567,Kevin Love,18,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
104,Driving Layup Shot,Made Shot,280,0021500721,Shot Chart Detail,12,11,8,3,202684,Tristan Thompson,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Jump Shot,Missed Shot,290,0021500721,Shot Chart Detail,-158,159,7,3,201588,George Hill,14,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
106,Running Layup Shot,Made Shot,293,0021500721,Shot Chart Detail,22,7,7,3,201588,George Hill,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
107,Jump Shot,Missed Shot,297,0021500721,Shot Chart Detail,-79,164,6,3,1626167,Myles Turner,38,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
108,Hook Shot,Made Shot,299,0021500721,Shot Chart Detail,-9,46,6,3,202684,Tristan Thompson,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
109,Jump Shot,Made Shot,300,0021500721,Shot Chart Detail,133,65,5,3,201941,Jordan Hill,52,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
110,Driving Floating Jump Shot,Missed Shot,301,0021500721,Shot Chart Detail,1,115,5,3,203521,Matthew Dellavedova,33,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
111,Turnaround Jump Shot,Made Shot,306,0021500721,Shot Chart Detail,10,90,5,3,1626167,Myles Turner,7,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,314,0021500721,Shot Chart Detail,-1,259,4,3,2747,J.R. Smith,23,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
113,Jump Shot,Missed Shot,317,0021500721,Shot Chart Detail,-133,218,4,3,101145,Monta Ellis,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
114,Jump Shot,Missed Shot,319,0021500721,Shot Chart Detail,-45,46,3,3,202730,Lavoy Allen,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
115,Tip Layup Shot,Missed Shot,320,0021500721,Shot Chart Detail,-2,36,3,3,1626167,Myles Turner,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
116,Putback Layup Shot,Made Shot,322,0021500721,Shot Chart Detail,-2,18,3,3,1626167,Myles Turner,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
117,Jump Shot,Missed Shot,324,0021500721,Shot Chart Detail,230,36,3,3,2544,LeBron James,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Driving Layup Shot,Missed Shot,326,0021500721,Shot Chart Detail,33,21,3,3,203521,Matthew Dellavedova,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Driving Hook Shot,Missed Shot,330,0021500721,Shot Chart Detail,10,46,2,3,1626167,Myles Turner,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
120,Jump Shot,Made Shot,332,0021500721,Shot Chart Detail,-207,174,2,3,2747,J.R. Smith,51,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
121,Driving Bank shot,Missed Shot,337,0021500721,Shot Chart Detail,104,36,2,3,101145,Monta Ellis,33,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
122,Putback Layup Shot,Made Shot,339,0021500721,Shot Chart Detail,0,13,2,3,1626167,Myles Turner,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
