,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
35,Jump Shot,Made Shot,109,0021500515,Shot Chart Detail,-56,169,3,1,201941,Jordan Hill,33,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
36,Jump Shot,Missed Shot,111,0021500515,Shot Chart Detail,99,149,3,1,2736,Luol Deng,13,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
37,Hook Shot,Missed Shot,113,0021500515,Shot Chart Detail,-58,56,3,1,201941,Jordan Hill,5,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
38,Turnaround Hook Shot,Missed Shot,119,0021500515,Shot Chart Detail,32,85,2,1,2547,Chris Bosh,42,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
39,Jump Shot,Missed Shot,122,0021500515,Shot Chart Detail,-207,126,2,1,2547,Chris Bosh,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
40,Driving Layup Shot,Made Shot,125,0021500515,Shot Chart Detail,-9,8,2,1,201609,Goran Dragic,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Jump Shot,Missed Shot,126,0021500515,Shot Chart Detail,107,154,1,1,1626167,Myles Turner,57,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
42,Jump Shot,Made Shot,132,0021500515,Shot Chart Detail,-52,139,1,1,201941,Jordan Hill,32,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,133,0021500515,Shot Chart Detail,-196,144,1,1,204020,Tyler Johnson,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
44,Pullup Jump shot,Missed Shot,135,0021500515,Shot Chart Detail,102,154,1,1,1626202,Joe Young,9,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
45,Driving Layup Shot,Missed Shot,137,0021500515,Shot Chart Detail,20,7,0,1,204020,Tyler Johnson,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Jump Shot,Missed Shot,139,0021500515,Shot Chart Detail,-32,237,0,1,202331,Paul George,33,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
47,Driving Bank shot,Made Shot,143,0021500515,Shot Chart Detail,74,52,0,1,1626202,Joe Young,2,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
48,Jump Shot,Missed Shot,144,0021500515,Shot Chart Detail,10,501,0,1,2757,Beno Udrih,0,1,50,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
49,Layup Shot,Made Shot,149,0021500515,Shot Chart Detail,9,7,11,2,2547,Chris Bosh,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
50,Jump Shot,Missed Shot,150,0021500515,Shot Chart Detail,181,47,11,2,201978,Chase Budinger,34,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,152,0021500515,Shot Chart Detail,-184,159,11,2,2547,Chris Bosh,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,155,0021500515,Shot Chart Detail,213,124,10,2,101123,Gerald Green,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,157,0021500515,Shot Chart Detail,148,129,10,2,201155,Rodney Stuckey,44,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
54,Driving Layup Shot,Missed Shot,159,0021500515,Shot Chart Detail,-17,0,10,2,2757,Beno Udrih,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
55,Layup Shot,Made Shot,161,0021500515,Shot Chart Detail,-11,16,10,2,2547,Chris Bosh,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,166,0021500515,Shot Chart Detail,-168,2,10,2,1626202,Joe Young,13,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
57,Driving Layup Shot,Missed Shot,168,0021500515,Shot Chart Detail,-12,11,10,2,101123,Gerald Green,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
58,Running Jump Shot,Missed Shot,170,0021500515,Shot Chart Detail,48,36,9,2,201978,Chase Budinger,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
59,Layup Shot,Missed Shot,172,0021500515,Shot Chart Detail,-3,24,9,2,1626202,Joe Young,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
60,Jump Shot,Missed Shot,174,0021500515,Shot Chart Detail,1,24,9,2,201978,Chase Budinger,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
61,Jump Shot,Missed Shot,176,0021500515,Shot Chart Detail,-248,7,9,2,101123,Gerald Green,43,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
62,Jump Bank Shot,Made Shot,178,0021500515,Shot Chart Detail,35,11,9,2,203524,Solomon Hill,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
63,Jump Shot,Missed Shot,179,0021500515,Shot Chart Detail,107,159,9,2,2547,Chris Bosh,4,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
64,Jump Shot,Made Shot,181,0021500515,Shot Chart Detail,-148,16,8,2,201941,Jordan Hill,57,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
65,Driving Hook Shot,Made Shot,186,0021500515,Shot Chart Detail,-58,18,8,2,2547,Chris Bosh,31,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,187,0021500515,Shot Chart Detail,235,8,8,2,203524,Solomon Hill,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
67,Jump Shot,Made Shot,189,0021500515,Shot Chart Detail,238,7,7,2,101123,Gerald Green,59,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,191,0021500515,Shot Chart Detail,-233,0,7,2,1626159,Justise Winslow,32,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
69,Pullup Jump shot,Missed Shot,199,0021500515,Shot Chart Detail,-86,129,7,2,2757,Beno Udrih,10,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
70,Jump Shot,Missed Shot,201,0021500515,Shot Chart Detail,-168,183,7,2,201155,Rodney Stuckey,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
71,Floating Jump shot,Missed Shot,206,0021500515,Shot Chart Detail,76,85,6,2,101145,Monta Ellis,40,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
72,Driving Layup Shot,Missed Shot,208,0021500515,Shot Chart Detail,-30,16,6,2,203524,Solomon Hill,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
73,Step Back Jump shot,Made Shot,210,0021500515,Shot Chart Detail,-63,80,6,2,101123,Gerald Green,17,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,224,0021500515,Shot Chart Detail,-214,141,5,2,204020,Tyler Johnson,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
75,Dunk Shot,Made Shot,227,0021500515,Shot Chart Detail,0,1,5,2,2405,Amar'e Stoudemire,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Jump Shot,Missed Shot,228,0021500515,Shot Chart Detail,-225,36,4,2,201978,Chase Budinger,41,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
77,Jump Shot,Made Shot,230,0021500515,Shot Chart Detail,235,13,4,2,201609,Goran Dragic,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
78,Step Back Jump shot,Missed Shot,237,0021500515,Shot Chart Detail,204,7,3,2,2548,Dwyane Wade,43,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
79,Driving Finger Roll Layup Shot,Made Shot,239,0021500515,Shot Chart Detail,14,3,3,2,101145,Monta Ellis,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
80,Pullup Jump shot,Missed Shot,240,0021500515,Shot Chart Detail,46,139,3,2,201609,Goran Dragic,17,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
81,Driving Layup Shot,Missed Shot,242,0021500515,Shot Chart Detail,-2,11,3,2,201155,Rodney Stuckey,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
82,Jump Shot,Missed Shot,246,0021500515,Shot Chart Detail,199,21,2,2,201155,Rodney Stuckey,59,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
83,Jump Shot,Made Shot,257,0021500515,Shot Chart Detail,184,16,2,2,202331,Paul George,36,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
84,Jump Shot,Missed Shot,258,0021500515,Shot Chart Detail,-169,13,2,2,2548,Dwyane Wade,13,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
85,Jump Shot,Made Shot,260,0021500515,Shot Chart Detail,-88,229,1,2,101145,Monta Ellis,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
86,Jump Shot,Made Shot,261,0021500515,Shot Chart Detail,-58,242,1,2,2736,Luol Deng,27,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
87,Jump Shot,Missed Shot,264,0021500515,Shot Chart Detail,-186,193,0,2,101145,Monta Ellis,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
88,Turnaround Jump Shot,Made Shot,275,0021500515,Shot Chart Detail,-73,110,0,2,201941,Jordan Hill,32,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
89,Jump Shot,Missed Shot,287,0021500515,Shot Chart Detail,192,188,0,2,202331,Paul George,1,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
90,Jump Shot,Missed Shot,292,0021500515,Shot Chart Detail,189,7,11,3,2547,Chris Bosh,45,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Jump Bank Shot,Made Shot,294,0021500515,Shot Chart Detail,-138,33,11,3,101145,Monta Ellis,28,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
92,Jump Shot,Made Shot,295,0021500515,Shot Chart Detail,-127,134,11,3,2547,Chris Bosh,10,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
93,Jump Shot,Made Shot,296,0021500515,Shot Chart Detail,-155,193,10,3,202331,Paul George,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,297,0021500515,Shot Chart Detail,191,164,10,3,2736,Luol Deng,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
95,Jump Shot,Made Shot,300,0021500515,Shot Chart Detail,171,11,10,3,101145,Monta Ellis,17,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
96,Jump Shot,Missed Shot,301,0021500515,Shot Chart Detail,-169,80,9,3,201609,Goran Dragic,58,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
97,Layup Shot,Made Shot,303,0021500515,Shot Chart Detail,25,2,9,3,202730,Lavoy Allen,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
98,Reverse Layup Shot,Missed Shot,314,0021500515,Shot Chart Detail,4,7,9,3,101133,Ian Mahinmi,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
99,Running Jump Shot,Made Shot,317,0021500515,Shot Chart Detail,-163,198,8,3,202331,Paul George,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
100,Jump Shot,Missed Shot,318,0021500515,Shot Chart Detail,-233,21,8,3,201609,Goran Dragic,22,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
101,Jump Shot,Made Shot,320,0021500515,Shot Chart Detail,9,259,8,3,202331,Paul George,15,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
102,Fadeaway Jump Shot,Missed Shot,321,0021500515,Shot Chart Detail,69,106,7,3,2548,Dwyane Wade,56,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
103,Jump Shot,Missed Shot,323,0021500515,Shot Chart Detail,61,121,7,3,101145,Monta Ellis,47,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
104,Dunk Shot,Made Shot,325,0021500515,Shot Chart Detail,0,1,7,3,2548,Dwyane Wade,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Floating Jump shot,Missed Shot,326,0021500515,Shot Chart Detail,56,97,7,3,202331,Paul George,19,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
106,Layup Shot,Made Shot,328,0021500515,Shot Chart Detail,-12,13,7,3,202331,Paul George,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
107,Jump Shot,Missed Shot,329,0021500515,Shot Chart Detail,-109,154,6,3,2548,Dwyane Wade,53,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
108,Jump Bank Shot,Made Shot,338,0021500515,Shot Chart Detail,37,3,6,3,2548,Dwyane Wade,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Cutting Dunk Shot,Made Shot,342,0021500515,Shot Chart Detail,0,1,6,3,101133,Ian Mahinmi,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Jump Shot,Missed Shot,344,0021500515,Shot Chart Detail,-132,144,5,3,2547,Chris Bosh,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Cutting Layup Shot,Made Shot,346,0021500515,Shot Chart Detail,-4,11,5,3,101133,Ian Mahinmi,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,351,0021500515,Shot Chart Detail,87,139,5,3,1626159,Justise Winslow,0,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
113,Tip Layup Shot,Made Shot,352,0021500515,Shot Chart Detail,10,7,4,3,2548,Dwyane Wade,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Jump Shot,Missed Shot,355,0021500515,Shot Chart Detail,-215,134,4,3,203922,Glenn Robinson,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
115,Jump Shot,Missed Shot,357,0021500515,Shot Chart Detail,-197,154,4,3,202331,Paul George,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
116,Driving Layup Shot,Made Shot,359,0021500515,Shot Chart Detail,14,2,4,3,2548,Dwyane Wade,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
117,Floating Jump shot,Missed Shot,360,0021500515,Shot Chart Detail,10,126,4,3,202331,Paul George,4,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
118,Driving Layup Shot,Missed Shot,373,0021500515,Shot Chart Detail,-1,16,3,3,101145,Monta Ellis,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
119,Jump Shot,Missed Shot,378,0021500515,Shot Chart Detail,141,208,3,3,201978,Chase Budinger,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
120,Driving Bank shot,Missed Shot,380,0021500515,Shot Chart Detail,-37,18,2,3,2548,Dwyane Wade,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
121,Running Jump Shot,Missed Shot,382,0021500515,Shot Chart Detail,-19,62,2,3,101145,Monta Ellis,29,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
122,Driving Layup Shot,Made Shot,384,0021500515,Shot Chart Detail,15,11,2,3,204020,Tyler Johnson,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
123,Jump Shot,Missed Shot,385,0021500515,Shot Chart Detail,-241,-6,1,3,101145,Monta Ellis,56,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
124,Driving Dunk Shot,Made Shot,393,0021500515,Shot Chart Detail,0,1,1,3,202331,Paul George,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
125,Jump Shot,Missed Shot,394,0021500515,Shot Chart Detail,-18,9,1,3,204020,Tyler Johnson,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
