,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
40,Layup Shot,Made Shot,74,0021500342,Shot Chart Detail,9,7,2,1,200746,LaMarcus Aldridge,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
41,Reverse Layup Shot,Made Shot,89,0021500342,Shot Chart Detail,10,-6,1,1,1938,Manu Ginobili,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
42,Layup Shot,Missed Shot,90,0021500342,Shot Chart Detail,12,-1,1,1,203944,Julius Randle,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
43,Running Alley Oop Layup Shot,Made Shot,92,0021500342,Shot Chart Detail,14,2,1,1,200746,LaMarcus Aldridge,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
44,Step Back Jump shot,Missed Shot,93,0021500342,Shot Chart Detail,115,26,0,1,203944,Julius Randle,53,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
45,Jump Shot,Made Shot,95,0021500342,Shot Chart Detail,232,8,0,1,201988,Patty Mills,44,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
46,Pullup Jump shot,Missed Shot,96,0021500342,Shot Chart Detail,-220,126,0,1,101150,Lou Williams,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
47,Jump Shot,Made Shot,98,0021500342,Shot Chart Detail,-137,205,0,1,201988,Patty Mills,17,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
48,Jump Shot,Missed Shot,99,0021500342,Shot Chart Detail,-78,124,0,1,201579,Roy Hibbert,1,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
49,Turnaround Jump Shot,Missed Shot,105,0021500342,Shot Chart Detail,-65,56,11,2,203944,Julius Randle,36,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
50,Driving Floating Jump Shot,Missed Shot,108,0021500342,Shot Chart Detail,19,65,11,2,1938,Manu Ginobili,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Missed Shot,110,0021500342,Shot Chart Detail,71,129,11,2,203135,Robert Sacre,6,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
52,Jump Shot,Missed Shot,112,0021500342,Shot Chart Detail,-65,185,10,2,2561,David West,57,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
53,Cutting Dunk Shot,Made Shot,114,0021500342,Shot Chart Detail,0,1,10,2,203135,Robert Sacre,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
54,Jump Shot,Missed Shot,115,0021500342,Shot Chart Detail,4,174,10,2,2564,Boris Diaw,15,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
55,Jump Shot,Missed Shot,117,0021500342,Shot Chart Detail,171,175,9,2,201156,Nick Young,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
56,Reverse Layup Shot,Made Shot,119,0021500342,Shot Chart Detail,14,2,9,2,1626273,Marcelo Huertas,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
57,Reverse Layup Shot,Made Shot,120,0021500342,Shot Chart Detail,9,11,9,2,2561,David West,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
58,Layup Shot,Made Shot,121,0021500342,Shot Chart Detail,9,11,9,2,101150,Lou Williams,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
59,Jump Shot,Made Shot,126,0021500342,Shot Chart Detail,225,-11,9,2,2564,Boris Diaw,13,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
60,Driving Finger Roll Layup Shot,Made Shot,127,0021500342,Shot Chart Detail,15,-6,8,2,1626273,Marcelo Huertas,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
61,Jump Shot,Missed Shot,128,0021500342,Shot Chart Detail,-166,195,8,2,201988,Patty Mills,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,136,0021500342,Shot Chart Detail,-241,21,8,2,977,Kobe Bryant,24,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
63,Fadeaway Jump Shot,Missed Shot,139,0021500342,Shot Chart Detail,-6,111,7,2,203944,Julius Randle,51,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,141,0021500342,Shot Chart Detail,227,92,7,2,201980,Danny Green,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
65,Jump Shot,Made Shot,143,0021500342,Shot Chart Detail,-147,203,7,2,1626156,D'Angelo Russell,17,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
66,Jump Shot,Missed Shot,144,0021500342,Shot Chart Detail,141,126,6,2,2561,David West,52,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
67,Pullup Jump shot,Missed Shot,148,0021500342,Shot Chart Detail,-187,169,6,2,1626156,D'Angelo Russell,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
68,Running Layup Shot,Missed Shot,150,0021500342,Shot Chart Detail,-2,26,6,2,1495,Tim Duncan,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
69,Driving Finger Roll Layup Shot,Made Shot,157,0021500342,Shot Chart Detail,10,0,5,2,201988,Patty Mills,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
70,Jump Shot,Made Shot,159,0021500342,Shot Chart Detail,-171,193,5,2,201988,Patty Mills,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
71,Step Back Jump shot,Missed Shot,160,0021500342,Shot Chart Detail,-48,203,5,2,203944,Julius Randle,4,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
72,Running Reverse Layup Shot,Made Shot,169,0021500342,Shot Chart Detail,-11,-1,4,2,202695,Kawhi Leonard,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
73,Pullup Jump shot,Missed Shot,173,0021500342,Shot Chart Detail,97,156,4,2,977,Kobe Bryant,22,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
74,Pullup Jump shot,Made Shot,175,0021500342,Shot Chart Detail,173,129,4,2,201988,Patty Mills,13,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
75,Pullup Jump shot,Missed Shot,176,0021500342,Shot Chart Detail,-137,23,3,2,1626156,D'Angelo Russell,58,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
76,Turnaround Hook Shot,Made Shot,178,0021500342,Shot Chart Detail,-71,61,3,2,201579,Roy Hibbert,46,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
77,Pullup Jump shot,Missed Shot,179,0021500342,Shot Chart Detail,102,-15,3,2,202695,Kawhi Leonard,28,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
78,Jump Shot,Missed Shot,184,0021500342,Shot Chart Detail,230,-6,3,2,101150,Lou Williams,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
79,Jump Shot,Missed Shot,194,0021500342,Shot Chart Detail,-130,218,2,2,1626156,D'Angelo Russell,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
80,Jump Shot,Made Shot,203,0021500342,Shot Chart Detail,-201,156,2,2,101150,Lou Williams,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
81,Turnaround Hook Shot,Missed Shot,204,0021500342,Shot Chart Detail,78,11,1,2,200746,LaMarcus Aldridge,42,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
82,Layup Shot,Made Shot,209,0021500342,Shot Chart Detail,-1,18,1,2,202695,Kawhi Leonard,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
83,Pullup Jump shot,Missed Shot,210,0021500342,Shot Chart Detail,-192,-1,0,2,101150,Lou Williams,55,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
84,Running Layup Shot,Made Shot,213,0021500342,Shot Chart Detail,0,1,0,2,101150,Lou Williams,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
85,Pullup Jump shot,Made Shot,220,0021500342,Shot Chart Detail,-145,203,0,2,1626156,D'Angelo Russell,11,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
86,Jump Shot,Missed Shot,225,0021500342,Shot Chart Detail,158,183,11,3,977,Kobe Bryant,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
87,Pullup Jump shot,Missed Shot,230,0021500342,Shot Chart Detail,-52,195,11,3,200746,LaMarcus Aldridge,15,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
88,Pullup Jump shot,Missed Shot,232,0021500342,Shot Chart Detail,171,110,10,3,1626204,Larry Nance Jr.,53,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
89,Pullup Jump shot,Made Shot,234,0021500342,Shot Chart Detail,132,156,10,3,202695,Kawhi Leonard,43,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
90,Turnaround Hook Shot,Made Shot,241,0021500342,Shot Chart Detail,-6,72,10,3,1495,Tim Duncan,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
91,Cutting Layup Shot,Missed Shot,242,0021500342,Shot Chart Detail,12,-6,10,3,201579,Roy Hibbert,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
92,Cutting Dunk Shot,Made Shot,245,0021500342,Shot Chart Detail,0,1,9,3,1626204,Larry Nance Jr.,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
93,Jump Shot,Missed Shot,246,0021500342,Shot Chart Detail,125,156,9,3,200746,LaMarcus Aldridge,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
94,Running Jump Shot,Missed Shot,248,0021500342,Shot Chart Detail,48,110,9,3,101150,Lou Williams,27,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
95,Jump Shot,Missed Shot,250,0021500342,Shot Chart Detail,-43,3,9,3,203492,Ray McCallum,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
96,Layup Shot,Missed Shot,252,0021500342,Shot Chart Detail,-20,11,9,3,200746,LaMarcus Aldridge,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
97,Jump Shot,Missed Shot,254,0021500342,Shot Chart Detail,-155,203,9,3,1626156,D'Angelo Russell,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
98,Cutting Finger Roll Layup Shot,Made Shot,256,0021500342,Shot Chart Detail,14,-1,8,3,203492,Ray McCallum,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
99,Jump Shot,Missed Shot,257,0021500342,Shot Chart Detail,200,159,8,3,977,Kobe Bryant,41,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
100,Jump Shot,Missed Shot,259,0021500342,Shot Chart Detail,78,90,8,3,1495,Tim Duncan,22,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
101,Dunk Shot,Made Shot,274,0021500342,Shot Chart Detail,0,1,7,3,200746,LaMarcus Aldridge,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,278,0021500342,Shot Chart Detail,-60,46,7,3,201579,Roy Hibbert,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
103,Pullup Jump shot,Missed Shot,280,0021500342,Shot Chart Detail,82,129,6,3,203492,Ray McCallum,56,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
104,Layup Shot,Missed Shot,283,0021500342,Shot Chart Detail,-16,-1,6,3,200746,LaMarcus Aldridge,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
105,Putback Layup Shot,Made Shot,284,0021500342,Shot Chart Detail,14,3,6,3,200746,LaMarcus Aldridge,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
106,Pullup Jump shot,Missed Shot,286,0021500342,Shot Chart Detail,-107,146,6,3,1626156,D'Angelo Russell,10,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
107,Jump Shot,Missed Shot,294,0021500342,Shot Chart Detail,-120,-5,5,3,200746,LaMarcus Aldridge,51,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
108,Tip Dunk Shot,Made Shot,295,0021500342,Shot Chart Detail,0,1,5,3,203613,Jonathon Simmons,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Made Shot,304,0021500342,Shot Chart Detail,110,156,5,3,200746,LaMarcus Aldridge,23,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,305,0021500342,Shot Chart Detail,127,111,5,3,203944,Julius Randle,8,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
111,Pullup Jump shot,Missed Shot,313,0021500342,Shot Chart Detail,-7,131,4,3,1626156,D'Angelo Russell,52,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
112,Pullup Jump shot,Made Shot,315,0021500342,Shot Chart Detail,117,134,4,3,202695,Kawhi Leonard,43,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Made Shot,318,0021500342,Shot Chart Detail,166,190,4,3,1626156,D'Angelo Russell,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
114,Jump Bank Shot,Missed Shot,319,0021500342,Shot Chart Detail,112,57,4,3,202695,Kawhi Leonard,9,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
115,Jump Shot,Made Shot,321,0021500342,Shot Chart Detail,-109,149,3,3,200746,LaMarcus Aldridge,55,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
116,Step Back Jump shot,Made Shot,322,0021500342,Shot Chart Detail,119,210,3,3,1626156,D'Angelo Russell,36,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
117,Pullup Jump shot,Missed Shot,325,0021500342,Shot Chart Detail,137,126,3,3,1626156,D'Angelo Russell,7,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
118,Reverse Layup Shot,Missed Shot,330,0021500342,Shot Chart Detail,-14,7,2,3,2564,Boris Diaw,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Turnaround Bank shot,Made Shot,332,0021500342,Shot Chart Detail,-65,11,2,3,203944,Julius Randle,30,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
120,Pullup Jump shot,Made Shot,342,0021500342,Shot Chart Detail,87,134,1,3,201156,Nick Young,58,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
