,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,450,0021500015,Shot Chart Detail,-241,36,8,4,201967,Dante Cunningham,42,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Made Shot,46,0021500035,Shot Chart Detail,-176,188,7,1,201967,Dante Cunningham,22,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Missed Shot,352,0021500035,Shot Chart Detail,17,85,8,3,201967,Dante Cunningham,49,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Made Shot,395,0021500035,Shot Chart Detail,-235,8,4,3,201967,Dante Cunningham,14,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
14,Driving Layup Shot,Made Shot,456,0021500035,Shot Chart Detail,24,7,8,4,201967,Dante Cunningham,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
15,Layup Shot,Made Shot,96,0021500056,Shot Chart Detail,15,16,2,1,201967,Dante Cunningham,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
16,Layup Shot,Made Shot,136,0021500056,Shot Chart Detail,-17,7,10,2,201967,Dante Cunningham,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Jump Shot,Missed Shot,191,0021500056,Shot Chart Detail,227,7,6,2,201967,Dante Cunningham,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,339,0021500056,Shot Chart Detail,223,13,4,3,201967,Dante Cunningham,30,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
19,Putback Dunk Shot,Missed Shot,345,0021500056,Shot Chart Detail,17,7,3,3,201967,Dante Cunningham,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
20,Layup Shot,Missed Shot,8,0021500081,Shot Chart Detail,-16,11,10,1,201967,Dante Cunningham,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Made Shot,22,0021500081,Shot Chart Detail,-232,-1,8,1,201967,Dante Cunningham,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
22,Jump Shot,Missed Shot,56,0021500081,Shot Chart Detail,-241,3,5,1,201967,Dante Cunningham,33,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Made Shot,62,0021500081,Shot Chart Detail,202,-11,4,1,201967,Dante Cunningham,52,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Missed Shot,322,0021500081,Shot Chart Detail,76,210,5,3,201967,Dante Cunningham,6,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
25,Cutting Layup Shot,Made Shot,398,0021500081,Shot Chart Detail,9,21,10,4,201967,Dante Cunningham,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,93,0021500088,Shot Chart Detail,222,11,1,1,201967,Dante Cunningham,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
27,Floating Jump shot,Missed Shot,385,0021500088,Shot Chart Detail,-70,156,10,4,201967,Dante Cunningham,36,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
28,Jump Shot,Missed Shot,398,0021500088,Shot Chart Detail,233,21,9,4,201967,Dante Cunningham,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
29,Layup Shot,Made Shot,372,0021500112,Shot Chart Detail,27,8,4,3,201967,Dante Cunningham,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Missed Shot,545,0021500112,Shot Chart Detail,-48,252,2,4,201967,Dante Cunningham,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,559,0021500112,Shot Chart Detail,6,127,2,4,201967,Dante Cunningham,0,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Made Shot,71,0021500117,Shot Chart Detail,-196,-1,4,1,201967,Dante Cunningham,46,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Made Shot,314,0021500117,Shot Chart Detail,141,144,6,3,201967,Dante Cunningham,16,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Made Shot,382,0021500117,Shot Chart Detail,197,67,1,3,201967,Dante Cunningham,54,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,444,0021500131,Shot Chart Detail,-241,2,7,4,201967,Dante Cunningham,36,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
36,Driving Floating Jump Shot,Missed Shot,454,0021500131,Shot Chart Detail,-138,11,6,4,201967,Dante Cunningham,26,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Made Shot,469,0021500131,Shot Chart Detail,-238,-15,4,4,201967,Dante Cunningham,52,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
38,Dunk Shot,Made Shot,85,0021500145,Shot Chart Detail,0,1,3,1,201967,Dante Cunningham,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Made Shot,243,0021500145,Shot Chart Detail,-153,120,2,2,201967,Dante Cunningham,3,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Turnaround Jump Shot,Made Shot,438,0021500145,Shot Chart Detail,-45,46,5,4,201967,Dante Cunningham,27,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Layup Shot,Missed Shot,4,0021500163,Shot Chart Detail,10,21,11,1,201967,Dante Cunningham,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Made Shot,11,0021500163,Shot Chart Detail,-109,183,10,1,201967,Dante Cunningham,32,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,23,0021500163,Shot Chart Detail,232,23,8,1,201967,Dante Cunningham,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
44,Reverse Layup Shot,Made Shot,31,0021500163,Shot Chart Detail,17,2,7,1,201967,Dante Cunningham,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Made Shot,47,0021500163,Shot Chart Detail,120,193,5,1,201967,Dante Cunningham,55,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
46,Putback Layup Shot,Made Shot,74,0021500163,Shot Chart Detail,-20,8,3,1,201967,Dante Cunningham,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Driving Layup Shot,Made Shot,192,0021500163,Shot Chart Detail,27,16,2,2,201967,Dante Cunningham,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,250,0021500163,Shot Chart Detail,-161,26,8,3,201967,Dante Cunningham,45,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Layup Shot,Made Shot,109,0021500171,Shot Chart Detail,20,8,1,1,201967,Dante Cunningham,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Made Shot,131,0021500171,Shot Chart Detail,235,16,11,2,201967,Dante Cunningham,9,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
51,Turnaround Jump Shot,Missed Shot,150,0021500171,Shot Chart Detail,50,80,8,2,201967,Dante Cunningham,48,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
52,Turnaround Hook Shot,Missed Shot,165,0021500171,Shot Chart Detail,-16,31,7,2,201967,Dante Cunningham,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,168,0021500171,Shot Chart Detail,105,136,7,2,201967,Dante Cunningham,17,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,181,0021500171,Shot Chart Detail,-6,198,6,2,201967,Dante Cunningham,3,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
55,Layup Shot,Made Shot,387,0021500171,Shot Chart Detail,15,0,1,3,201967,Dante Cunningham,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,442,0021500171,Shot Chart Detail,223,7,7,4,201967,Dante Cunningham,38,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,513,0021500171,Shot Chart Detail,171,175,1,4,201967,Dante Cunningham,21,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,195,0021500182,Shot Chart Detail,232,18,9,2,201967,Dante Cunningham,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
59,Reverse Layup Shot,Made Shot,212,0021500182,Shot Chart Detail,-20,3,8,2,201967,Dante Cunningham,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Hook Shot,Missed Shot,257,0021500182,Shot Chart Detail,9,80,3,2,201967,Dante Cunningham,49,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
61,Tip Layup Shot,Missed Shot,405,0021500182,Shot Chart Detail,-1,21,2,3,201967,Dante Cunningham,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Finger Roll Layup Shot,Made Shot,458,0021500182,Shot Chart Detail,10,13,10,4,201967,Dante Cunningham,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,485,0021500182,Shot Chart Detail,227,-1,7,4,201967,Dante Cunningham,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,201,0021500198,Shot Chart Detail,-235,7,7,2,201967,Dante Cunningham,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
65,Layup Shot,Made Shot,205,0021500198,Shot Chart Detail,-7,7,7,2,201967,Dante Cunningham,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Running Dunk Shot,Made Shot,155,0021500225,Shot Chart Detail,0,1,10,2,201967,Dante Cunningham,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,192,0021500225,Shot Chart Detail,163,139,7,2,201967,Dante Cunningham,3,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Cutting Layup Shot,Missed Shot,230,0021500225,Shot Chart Detail,14,7,4,2,201967,Dante Cunningham,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,273,0021500225,Shot Chart Detail,-145,144,1,2,201967,Dante Cunningham,27,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Made Shot,435,0021500225,Shot Chart Detail,-237,-21,10,4,201967,Dante Cunningham,42,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,441,0021500225,Shot Chart Detail,236,57,9,4,201967,Dante Cunningham,32,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
72,Tip Layup Shot,Missed Shot,137,0021500238,Shot Chart Detail,12,11,9,2,201967,Dante Cunningham,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,158,0021500238,Shot Chart Detail,-196,164,7,2,201967,Dante Cunningham,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Layup Shot,Missed Shot,414,0021500238,Shot Chart Detail,-2,26,0,3,201967,Dante Cunningham,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,520,0021500238,Shot Chart Detail,-6,208,2,4,201967,Dante Cunningham,6,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
76,Layup Shot,Made Shot,546,0021500238,Shot Chart Detail,-1,21,0,4,201967,Dante Cunningham,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Made Shot,386,0021500243,Shot Chart Detail,-204,129,1,3,201967,Dante Cunningham,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Driving Dunk Shot,Made Shot,389,0021500243,Shot Chart Detail,0,1,1,3,201967,Dante Cunningham,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,397,0021500243,Shot Chart Detail,-25,21,0,3,201967,Dante Cunningham,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,106,0021500266,Shot Chart Detail,-237,8,1,1,201967,Dante Cunningham,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,133,0021500266,Shot Chart Detail,35,3,11,2,201967,Dante Cunningham,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Driving Layup Shot,Made Shot,71,0021500274,Shot Chart Detail,-24,-6,4,1,201967,Dante Cunningham,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Layup Shot,Missed Shot,76,0021500274,Shot Chart Detail,-14,8,4,1,201967,Dante Cunningham,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Made Shot,116,0021500274,Shot Chart Detail,-235,-1,0,1,201967,Dante Cunningham,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,123,0021500288,Shot Chart Detail,-237,23,0,1,201967,Dante Cunningham,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Made Shot,212,0021500288,Shot Chart Detail,137,131,5,2,201967,Dante Cunningham,23,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Running Layup Shot,Made Shot,241,0021500288,Shot Chart Detail,9,-1,3,2,201967,Dante Cunningham,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,488,0021500288,Shot Chart Detail,153,141,6,4,201967,Dante Cunningham,52,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Missed Shot,624,0021500288,Shot Chart Detail,-243,8,1,5,201967,Dante Cunningham,36,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
90,Layup Shot,Missed Shot,304,0021500312,Shot Chart Detail,-9,26,7,3,201967,Dante Cunningham,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Made Shot,370,0021500312,Shot Chart Detail,-240,16,1,3,201967,Dante Cunningham,52,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
92,Driving Finger Roll Layup Shot,Made Shot,409,0021500312,Shot Chart Detail,20,21,11,4,201967,Dante Cunningham,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,207,0021500339,Shot Chart Detail,-104,105,2,2,201967,Dante Cunningham,46,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,327,0021500339,Shot Chart Detail,-237,16,4,3,201967,Dante Cunningham,13,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Made Shot,429,0021500339,Shot Chart Detail,235,38,8,4,201967,Dante Cunningham,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Made Shot,419,0021500348,Shot Chart Detail,213,129,8,4,201967,Dante Cunningham,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,143,0021500380,Shot Chart Detail,230,85,10,2,201967,Dante Cunningham,4,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,426,0021500380,Shot Chart Detail,236,11,6,4,201967,Dante Cunningham,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
99,Hook Shot,Missed Shot,151,0021500396,Shot Chart Detail,19,36,10,2,201967,Dante Cunningham,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,155,0021500396,Shot Chart Detail,-153,18,9,2,201967,Dante Cunningham,44,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,54,0021500409,Shot Chart Detail,240,80,7,1,201967,Dante Cunningham,48,1,25,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,122,0021500409,Shot Chart Detail,227,13,1,1,201967,Dante Cunningham,53,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
103,Layup Shot,Missed Shot,412,0021500432,Shot Chart Detail,25,13,1,3,201967,Dante Cunningham,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,158,0021500436,Shot Chart Detail,-232,2,9,2,201967,Dante Cunningham,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,133,0021500460,Shot Chart Detail,243,2,9,2,201967,Dante Cunningham,43,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
106,Reverse Layup Shot,Made Shot,137,0021500460,Shot Chart Detail,25,-5,9,2,201967,Dante Cunningham,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,173,0021500460,Shot Chart Detail,227,13,6,2,201967,Dante Cunningham,18,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
108,Reverse Layup Shot,Missed Shot,285,0021500460,Shot Chart Detail,-11,16,4,3,201967,Dante Cunningham,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Bank Shot,Missed Shot,322,0021500460,Shot Chart Detail,42,18,0,3,201967,Dante Cunningham,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Hook Shot,Made Shot,460,0021500460,Shot Chart Detail,-6,57,1,4,201967,Dante Cunningham,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,221,0021500487,Shot Chart Detail,-233,-19,2,2,201967,Dante Cunningham,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,241,0021500487,Shot Chart Detail,222,-10,0,2,201967,Dante Cunningham,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,157,0021500531,Shot Chart Detail,117,159,10,2,201967,Dante Cunningham,13,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,193,0021500531,Shot Chart Detail,240,18,7,2,201967,Dante Cunningham,47,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,238,0021500531,Shot Chart Detail,232,18,4,2,201967,Dante Cunningham,10,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Made Shot,275,0021500531,Shot Chart Detail,-138,213,0,2,201967,Dante Cunningham,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,34,0021500544,Shot Chart Detail,-230,-10,7,1,201967,Dante Cunningham,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Missed Shot,202,0021500544,Shot Chart Detail,-240,-10,5,2,201967,Dante Cunningham,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,317,0021500544,Shot Chart Detail,84,224,7,3,201967,Dante Cunningham,9,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
120,Layup Shot,Made Shot,420,0021500544,Shot Chart Detail,24,11,10,4,201967,Dante Cunningham,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Turnaround Jump Shot,Made Shot,456,0021500544,Shot Chart Detail,-1,61,6,4,201967,Dante Cunningham,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
