,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
39,Jump Shot,Missed Shot,106,0021500399,Shot Chart Detail,140,129,1,1,202390,Gary Neal,15,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
40,Cutting Layup Shot,Made Shot,115,0021500399,Shot Chart Detail,-4,0,0,1,1626163,Frank Kaminsky,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
41,Jump Shot,Missed Shot,116,0021500399,Shot Chart Detail,78,131,0,1,201196,Ramon Sessions,22,1,15,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
42,Jump Shot,Missed Shot,119,0021500399,Shot Chart Detail,-129,144,0,1,202689,Kemba Walker,1,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
43,Turnaround Hook Shot,Made Shot,124,0021500399,Shot Chart Detail,20,85,11,2,201150,Spencer Hawes,38,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
44,Jump Shot,Missed Shot,125,0021500399,Shot Chart Detail,207,169,11,2,201196,Ramon Sessions,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
45,Layup Shot,Missed Shot,127,0021500399,Shot Chart Detail,-7,2,11,2,201196,Ramon Sessions,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
46,Floating Jump shot,Made Shot,129,0021500399,Shot Chart Detail,-65,62,10,2,203087,Jeremy Lamb,56,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
47,Jump Shot,Missed Shot,137,0021500399,Shot Chart Detail,78,124,10,2,202390,Gary Neal,23,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
48,Jump Shot,Missed Shot,139,0021500399,Shot Chart Detail,19,41,10,2,203087,Jeremy Lamb,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
49,Running Finger Roll Layup Shot,Made Shot,141,0021500399,Shot Chart Detail,-2,16,10,2,201196,Ramon Sessions,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
50,Jump Shot,Made Shot,144,0021500399,Shot Chart Detail,68,262,9,2,201150,Spencer Hawes,50,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
51,Step Back Jump shot,Made Shot,145,0021500399,Shot Chart Detail,91,198,9,2,201162,Jared Dudley,29,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
52,Jump Shot,Missed Shot,146,0021500399,Shot Chart Detail,-120,170,9,2,202391,Jeremy Lin,10,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
53,Putback Layup Shot,Made Shot,148,0021500399,Shot Chart Detail,-4,-1,9,2,201150,Spencer Hawes,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
54,Jump Shot,Made Shot,152,0021500399,Shot Chart Detail,101,237,8,2,201162,Jared Dudley,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
55,Jump Shot,Missed Shot,154,0021500399,Shot Chart Detail,-102,144,8,2,202322,John Wall,2,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
56,Jump Shot,Missed Shot,157,0021500399,Shot Chart Detail,230,7,7,2,203087,Jeremy Lamb,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
57,Jump Shot,Missed Shot,159,0021500399,Shot Chart Detail,148,198,7,2,202390,Gary Neal,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
58,Jump Shot,Missed Shot,161,0021500399,Shot Chart Detail,4,198,7,2,101107,Marvin Williams,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
59,Jump Shot,Missed Shot,163,0021500399,Shot Chart Detail,-243,16,7,2,1626163,Frank Kaminsky,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
60,Tip Layup Shot,Made Shot,165,0021500399,Shot Chart Detail,-20,-1,7,2,203087,Jeremy Lamb,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Layup Shot,Missed Shot,174,0021500399,Shot Chart Detail,-24,-5,6,2,201150,Spencer Hawes,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
62,Jump Shot,Missed Shot,176,0021500399,Shot Chart Detail,-246,33,6,2,202689,Kemba Walker,36,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
63,Dunk Shot,Made Shot,178,0021500399,Shot Chart Detail,0,1,6,2,201150,Spencer Hawes,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
64,Driving Finger Roll Layup Shot,Made Shot,182,0021500399,Shot Chart Detail,-7,2,6,2,202322,John Wall,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
65,Floating Jump shot,Made Shot,183,0021500399,Shot Chart Detail,15,52,5,2,202391,Jeremy Lin,57,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
66,Cutting Layup Shot,Made Shot,184,0021500399,Shot Chart Detail,-1,0,5,2,201162,Jared Dudley,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
67,Jump Shot,Missed Shot,187,0021500399,Shot Chart Detail,96,174,5,2,202322,John Wall,16,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
68,Fadeaway Jump Shot,Made Shot,189,0021500399,Shot Chart Detail,48,160,4,2,202689,Kemba Walker,59,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
69,Jump Shot,Missed Shot,195,0021500399,Shot Chart Detail,96,188,4,2,201162,Jared Dudley,38,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
70,Tip Layup Shot,Made Shot,197,0021500399,Shot Chart Detail,-25,7,4,2,101162,Marcin Gortat,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
71,Driving Finger Roll Layup Shot,Made Shot,198,0021500399,Shot Chart Detail,1,-6,4,2,202391,Jeremy Lin,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
72,Running Layup Shot,Made Shot,199,0021500399,Shot Chart Detail,-2,7,4,2,202322,John Wall,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
73,Jump Shot,Missed Shot,200,0021500399,Shot Chart Detail,-7,92,3,2,202689,Kemba Walker,57,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
74,Layup Shot,Missed Shot,202,0021500399,Shot Chart Detail,15,11,3,2,202322,John Wall,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
75,Jump Shot,Missed Shot,208,0021500399,Shot Chart Detail,141,232,3,2,202689,Kemba Walker,31,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Jump Shot,Made Shot,210,0021500399,Shot Chart Detail,-235,36,3,2,202066,Garrett Temple,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
77,Jump Shot,Missed Shot,211,0021500399,Shot Chart Detail,28,41,2,2,201946,Tyler Hansbrough,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
78,Driving Finger Roll Layup Shot,Made Shot,213,0021500399,Shot Chart Detail,9,-1,2,2,202322,John Wall,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
79,Jump Shot,Made Shot,221,0021500399,Shot Chart Detail,-246,26,1,2,1626162,Kelly Oubre,57,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
80,Jump Shot,Made Shot,222,0021500399,Shot Chart Detail,-37,2,1,2,101107,Marvin Williams,31,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
81,Pullup Jump shot,Made Shot,229,0021500399,Shot Chart Detail,-187,92,1,2,202391,Jeremy Lin,3,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
82,Layup Shot,Missed Shot,230,0021500399,Shot Chart Detail,-9,7,0,2,101162,Marcin Gortat,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Missed Shot,233,0021500399,Shot Chart Detail,228,46,0,2,202322,John Wall,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
84,Driving Bank shot,Made Shot,235,0021500399,Shot Chart Detail,-37,31,0,2,101162,Marcin Gortat,37,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,236,0021500399,Shot Chart Detail,207,149,0,2,201587,Nicolas Batum,20,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
86,Step Back Jump shot,Made Shot,238,0021500399,Shot Chart Detail,78,134,0,2,202689,Kemba Walker,4,1,15,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
87,Jump Shot,Made Shot,239,0021500399,Shot Chart Detail,-246,33,0,2,202066,Garrett Temple,0,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
88,Jump Shot,Missed Shot,244,0021500399,Shot Chart Detail,186,174,11,3,201587,Nicolas Batum,49,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
89,Jump Shot,Made Shot,252,0021500399,Shot Chart Detail,-2,257,11,3,203798,PJ Hairston,16,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
90,Driving Layup Shot,Made Shot,255,0021500399,Shot Chart Detail,14,-11,10,3,202066,Garrett Temple,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
91,Jump Shot,Missed Shot,256,0021500399,Shot Chart Detail,-45,16,10,3,202689,Kemba Walker,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
92,Layup Shot,Missed Shot,258,0021500399,Shot Chart Detail,-11,-1,10,3,101162,Marcin Gortat,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
93,Layup Shot,Missed Shot,260,0021500399,Shot Chart Detail,-7,21,10,3,203798,PJ Hairston,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Made Shot,262,0021500399,Shot Chart Detail,-169,183,9,3,201587,Nicolas Batum,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
95,Layup Shot,Missed Shot,263,0021500399,Shot Chart Detail,-25,-6,9,3,202066,Garrett Temple,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
96,Jump Shot,Missed Shot,265,0021500399,Shot Chart Detail,89,92,9,3,203798,PJ Hairston,28,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
97,Jump Shot,Missed Shot,267,0021500399,Shot Chart Detail,-189,164,9,3,201587,Nicolas Batum,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
98,Jump Shot,Made Shot,272,0021500399,Shot Chart Detail,-11,262,8,3,202322,John Wall,57,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
99,Layup Shot,Missed Shot,273,0021500399,Shot Chart Detail,0,2,8,3,203469,Cody Zeller,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
100,Running Layup Shot,Made Shot,275,0021500399,Shot Chart Detail,9,2,8,3,202066,Garrett Temple,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
101,Jump Shot,Missed Shot,276,0021500399,Shot Chart Detail,146,213,8,3,101107,Marvin Williams,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
102,Jump Shot,Missed Shot,278,0021500399,Shot Chart Detail,225,164,8,3,201162,Jared Dudley,11,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
103,Driving Layup Shot,Made Shot,281,0021500399,Shot Chart Detail,-12,-1,8,3,203469,Cody Zeller,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
104,Jump Shot,Made Shot,299,0021500399,Shot Chart Detail,125,239,7,3,202391,Jeremy Lin,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
105,Jump Shot,Missed Shot,300,0021500399,Shot Chart Detail,135,116,6,3,202322,John Wall,38,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
106,Fadeaway Jump Shot,Made Shot,302,0021500399,Shot Chart Detail,169,7,6,3,201587,Nicolas Batum,29,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
107,Jump Shot,Missed Shot,310,0021500399,Shot Chart Detail,19,257,5,3,202689,Kemba Walker,54,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
108,Cutting Layup Shot,Made Shot,313,0021500399,Shot Chart Detail,-4,-11,5,3,101107,Marvin Williams,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
109,Layup Shot,Made Shot,314,0021500399,Shot Chart Detail,-17,0,5,3,101162,Marcin Gortat,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
110,Jump Shot,Missed Shot,323,0021500399,Shot Chart Detail,135,134,4,3,203469,Cody Zeller,44,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
111,Jump Shot,Made Shot,327,0021500399,Shot Chart Detail,222,56,4,3,201162,Jared Dudley,11,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,328,0021500399,Shot Chart Detail,-147,228,3,3,1626163,Frank Kaminsky,46,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
113,Jump Shot,Missed Shot,330,0021500399,Shot Chart Detail,-83,70,3,3,101162,Marcin Gortat,29,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
114,Jump Shot,Made Shot,341,0021500399,Shot Chart Detail,0,193,2,3,2743,Kris Humphries,59,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
115,Jump Shot,Missed Shot,346,0021500399,Shot Chart Detail,-174,193,2,3,202689,Kemba Walker,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
116,Jump Shot,Missed Shot,348,0021500399,Shot Chart Detail,164,210,2,3,202390,Gary Neal,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
117,Driving Layup Shot,Made Shot,351,0021500399,Shot Chart Detail,-4,2,1,3,2743,Kris Humphries,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Fadeaway Jump Shot,Made Shot,358,0021500399,Shot Chart Detail,12,95,1,3,203087,Jeremy Lamb,16,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
119,Driving Bank shot,Made Shot,359,0021500399,Shot Chart Detail,110,61,1,3,201196,Ramon Sessions,2,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,364,0021500399,Shot Chart Detail,199,160,0,3,203087,Jeremy Lamb,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
121,Floating Jump shot,Made Shot,366,0021500399,Shot Chart Detail,-34,80,0,3,202390,Gary Neal,35,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
122,Jump Shot,Made Shot,367,0021500399,Shot Chart Detail,225,-15,0,3,1626163,Frank Kaminsky,20,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
123,Layup Shot,Missed Shot,369,0021500399,Shot Chart Detail,6,-6,0,3,202391,Jeremy Lin,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
