,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Hook Shot,Missed Shot,72,0021500080,Shot Chart Detail,22,38,3,1,202355,Hassan Whiteside,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
29,Driving Floating Jump Shot,Missed Shot,74,0021500080,Shot Chart Detail,2,57,3,1,201155,Rodney Stuckey,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
30,Jump Shot,Missed Shot,84,0021500080,Shot Chart Detail,4,195,3,1,1626167,Myles Turner,18,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
31,Layup Shot,Made Shot,86,0021500080,Shot Chart Detail,14,3,3,1,202355,Hassan Whiteside,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Driving Reverse Layup Shot,Missed Shot,87,0021500080,Shot Chart Detail,9,-6,2,1,101145,Monta Ellis,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
33,Running Layup Shot,Made Shot,89,0021500080,Shot Chart Detail,-20,-1,2,1,201609,Goran Dragic,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
34,Driving Layup Shot,Missed Shot,90,0021500080,Shot Chart Detail,22,36,2,1,202331,Paul George,39,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
35,Layup Shot,Made Shot,95,0021500080,Shot Chart Detail,9,2,2,1,2547,Chris Bosh,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Floating Jump shot,Missed Shot,99,0021500080,Shot Chart Detail,87,21,2,1,201155,Rodney Stuckey,6,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
37,Driving Reverse Layup Shot,Made Shot,102,0021500080,Shot Chart Detail,-32,2,1,1,201609,Goran Dragic,55,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,103,0021500080,Shot Chart Detail,-181,183,1,1,202331,Paul George,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
39,Jump Shot,Made Shot,105,0021500080,Shot Chart Detail,-73,237,1,1,201177,Josh McRoberts,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
40,Jump Shot,Missed Shot,109,0021500080,Shot Chart Detail,-34,244,1,1,202331,Paul George,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
41,Turnaround Jump Shot,Missed Shot,114,0021500080,Shot Chart Detail,-106,36,0,1,1626167,Myles Turner,46,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
42,Layup Shot,Missed Shot,122,0021500080,Shot Chart Detail,-20,7,0,1,202331,Paul George,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,124,0021500080,Shot Chart Detail,227,47,0,1,1626159,Justise Winslow,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
44,Jump Shot,Missed Shot,126,0021500080,Shot Chart Detail,94,575,0,1,101145,Monta Ellis,0,1,58,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612754,Indiana Pacers
45,Jump Shot,Missed Shot,139,0021500080,Shot Chart Detail,33,16,11,2,201596,Mario Chalmers,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Tip Layup Shot,Made Shot,140,0021500080,Shot Chart Detail,9,11,11,2,2547,Chris Bosh,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
47,Jump Shot,Made Shot,142,0021500080,Shot Chart Detail,-106,159,10,2,201155,Rodney Stuckey,59,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
48,Jump Shot,Made Shot,143,0021500080,Shot Chart Detail,2,193,10,2,2547,Chris Bosh,40,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
49,Jump Shot,Missed Shot,144,0021500080,Shot Chart Detail,220,106,10,2,201978,Chase Budinger,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
50,Turnaround Jump Shot,Made Shot,146,0021500080,Shot Chart Detail,-112,149,10,2,2547,Chris Bosh,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
51,Driving Layup Shot,Made Shot,147,0021500080,Shot Chart Detail,17,8,9,2,201155,Rodney Stuckey,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
52,Pullup Jump shot,Made Shot,160,0021500080,Shot Chart Detail,87,156,9,2,201155,Rodney Stuckey,17,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
53,Layup Shot,Missed Shot,162,0021500080,Shot Chart Detail,19,11,8,2,2547,Chris Bosh,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Jump Shot,Made Shot,164,0021500080,Shot Chart Detail,-65,237,8,2,204020,Tyler Johnson,48,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
55,Jump Shot,Missed Shot,165,0021500080,Shot Chart Detail,64,154,8,2,201155,Rodney Stuckey,30,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
56,Turnaround Fadeaway shot,Missed Shot,167,0021500080,Shot Chart Detail,114,57,8,2,2547,Chris Bosh,8,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
57,Layup Shot,Made Shot,169,0021500080,Shot Chart Detail,-17,3,7,2,201941,Jordan Hill,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
58,Cutting Layup Shot,Made Shot,170,0021500080,Shot Chart Detail,-35,2,7,2,1626159,Justise Winslow,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,179,0021500080,Shot Chart Detail,-43,75,6,2,202355,Hassan Whiteside,54,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
60,Jump Shot,Made Shot,181,0021500080,Shot Chart Detail,-20,70,6,2,203922,Glenn Robinson,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
61,Hook Shot,Missed Shot,182,0021500080,Shot Chart Detail,56,16,6,2,202355,Hassan Whiteside,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
62,Layup Shot,Missed Shot,184,0021500080,Shot Chart Detail,1,26,6,2,1626159,Justise Winslow,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Made Shot,186,0021500080,Shot Chart Detail,114,116,6,2,203922,Glenn Robinson,5,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
64,Turnaround Hook Shot,Made Shot,192,0021500080,Shot Chart Detail,-50,56,5,2,2548,Dwyane Wade,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,194,0021500080,Shot Chart Detail,-40,57,5,2,204020,Tyler Johnson,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Tip Layup Shot,Made Shot,195,0021500080,Shot Chart Detail,20,3,5,2,202355,Hassan Whiteside,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Cutting Dunk Shot,Made Shot,197,0021500080,Shot Chart Detail,-9,36,4,2,201941,Jordan Hill,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
68,Driving Reverse Layup Shot,Made Shot,198,0021500080,Shot Chart Detail,1,3,4,2,2548,Dwyane Wade,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Layup Shot,Made Shot,199,0021500080,Shot Chart Detail,9,11,4,2,201941,Jordan Hill,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
70,Hook Shot,Missed Shot,205,0021500080,Shot Chart Detail,-19,65,3,2,2548,Dwyane Wade,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Made Shot,208,0021500080,Shot Chart Detail,228,16,3,2,202331,Paul George,32,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
72,Finger Roll Layup Shot,Missed Shot,211,0021500080,Shot Chart Detail,-7,26,3,2,2548,Dwyane Wade,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
73,Jump Shot,Made Shot,213,0021500080,Shot Chart Detail,-250,-21,2,2,201588,George Hill,56,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
74,Jump Shot,Missed Shot,214,0021500080,Shot Chart Detail,-241,26,2,2,2736,Luol Deng,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
75,Cutting Layup Shot,Missed Shot,219,0021500080,Shot Chart Detail,33,16,2,2,202730,Lavoy Allen,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
76,Jump Shot,Made Shot,226,0021500080,Shot Chart Detail,-11,190,1,2,202730,Lavoy Allen,39,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
77,Jump Shot,Missed Shot,228,0021500080,Shot Chart Detail,-129,218,1,2,2547,Chris Bosh,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
78,Layup Shot,Missed Shot,230,0021500080,Shot Chart Detail,9,2,1,2,202331,Paul George,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
79,Jump Shot,Missed Shot,235,0021500080,Shot Chart Detail,56,7,0,2,202730,Lavoy Allen,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
80,Tip Layup Shot,Made Shot,238,0021500080,Shot Chart Detail,-4,-6,0,2,2548,Dwyane Wade,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,237,0021500080,Shot Chart Detail,-135,218,0,2,204020,Tyler Johnson,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
82,Turnaround Jump Shot,Missed Shot,257,0021500080,Shot Chart Detail,-78,129,0,2,202331,Paul George,0,1,15,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
83,Alley Oop Layup shot,Missed Shot,262,0021500080,Shot Chart Detail,-12,8,11,3,101133,Ian Mahinmi,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Step Back Jump shot,Made Shot,264,0021500080,Shot Chart Detail,127,18,11,3,2547,Chris Bosh,16,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
85,Jump Shot,Made Shot,266,0021500080,Shot Chart Detail,227,21,10,3,201609,Goran Dragic,55,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
86,Jump Shot,Made Shot,267,0021500080,Shot Chart Detail,-104,159,10,3,101133,Ian Mahinmi,34,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
87,Jump Shot,Missed Shot,268,0021500080,Shot Chart Detail,-250,2,10,3,2548,Dwyane Wade,8,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
88,Pullup Jump shot,Made Shot,270,0021500080,Shot Chart Detail,82,141,10,3,202331,Paul George,1,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
89,Layup Shot,Missed Shot,271,0021500080,Shot Chart Detail,-22,3,9,3,2736,Luol Deng,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Jump Shot,Made Shot,273,0021500080,Shot Chart Detail,-129,110,9,3,202730,Lavoy Allen,29,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Layup Shot,Made Shot,277,0021500080,Shot Chart Detail,-7,2,8,3,101145,Monta Ellis,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
92,Jump Shot,Missed Shot,278,0021500080,Shot Chart Detail,91,232,8,3,201609,Goran Dragic,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
93,Jump Shot,Made Shot,281,0021500080,Shot Chart Detail,91,100,7,3,201609,Goran Dragic,51,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
94,Jump Shot,Missed Shot,282,0021500080,Shot Chart Detail,-151,67,7,3,201588,George Hill,37,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
95,Jump Shot,Missed Shot,285,0021500080,Shot Chart Detail,42,164,7,3,201609,Goran Dragic,19,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
96,Jump Shot,Made Shot,288,0021500080,Shot Chart Detail,-250,0,7,3,2547,Chris Bosh,1,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,290,0021500080,Shot Chart Detail,40,146,6,3,101145,Monta Ellis,41,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
98,Driving Bank shot,Made Shot,292,0021500080,Shot Chart Detail,-6,80,6,3,202331,Paul George,34,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
99,Jump Shot,Missed Shot,293,0021500080,Shot Chart Detail,40,254,6,3,2548,Dwyane Wade,8,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
100,Jump Shot,Made Shot,295,0021500080,Shot Chart Detail,-171,3,6,3,202331,Paul George,1,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
101,Driving Layup Shot,Made Shot,301,0021500080,Shot Chart Detail,24,21,5,3,202331,Paul George,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,302,0021500080,Shot Chart Detail,-102,115,5,3,2548,Dwyane Wade,1,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
103,Jump Shot,Missed Shot,310,0021500080,Shot Chart Detail,135,105,4,3,202355,Hassan Whiteside,38,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
104,Driving Layup Shot,Made Shot,312,0021500080,Shot Chart Detail,14,13,4,3,101133,Ian Mahinmi,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Driving Layup Shot,Missed Shot,316,0021500080,Shot Chart Detail,-9,2,4,3,201609,Goran Dragic,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Made Shot,318,0021500080,Shot Chart Detail,-20,198,3,3,1626159,Justise Winslow,56,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
107,Jump Shot,Missed Shot,320,0021500080,Shot Chart Detail,1,262,3,3,201588,George Hill,27,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Jump Shot,Made Shot,322,0021500080,Shot Chart Detail,-129,160,3,3,202331,Paul George,13,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
109,Jump Shot,Made Shot,323,0021500080,Shot Chart Detail,146,151,2,3,201596,Mario Chalmers,57,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
110,Layup Shot,Made Shot,324,0021500080,Shot Chart Detail,6,3,2,3,1626167,Myles Turner,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Jump Shot,Missed Shot,325,0021500080,Shot Chart Detail,110,156,2,3,201609,Goran Dragic,20,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,334,0021500080,Shot Chart Detail,-168,87,2,3,1626167,Myles Turner,6,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
113,Driving Layup Shot,Missed Shot,336,0021500080,Shot Chart Detail,-32,7,1,3,2547,Chris Bosh,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Hook Shot,Made Shot,338,0021500080,Shot Chart Detail,9,31,1,3,201941,Jordan Hill,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
115,Jump Shot,Missed Shot,339,0021500080,Shot Chart Detail,-243,3,1,3,201596,Mario Chalmers,17,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,342,0021500080,Shot Chart Detail,12,247,0,3,2547,Chris Bosh,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
117,Layup Shot,Made Shot,346,0021500080,Shot Chart Detail,2,3,0,3,1626159,Justise Winslow,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Jump Shot,Missed Shot,347,0021500080,Shot Chart Detail,-235,7,0,3,201978,Chase Budinger,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
119,Jump Shot,Made Shot,352,0021500080,Shot Chart Detail,230,16,11,4,201177,Josh McRoberts,47,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
120,Jump Shot,Missed Shot,353,0021500080,Shot Chart Detail,-43,33,11,4,201941,Jordan Hill,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
121,Jump Shot,Missed Shot,355,0021500080,Shot Chart Detail,-241,8,11,4,201177,Josh McRoberts,6,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
122,Running Jump Shot,Missed Shot,357,0021500080,Shot Chart Detail,-47,61,10,4,203922,Glenn Robinson,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
123,Running Finger Roll Layup Shot,Made Shot,359,0021500080,Shot Chart Detail,-19,36,10,4,201177,Josh McRoberts,35,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
124,Jump Shot,Missed Shot,361,0021500080,Shot Chart Detail,-29,188,10,4,201941,Jordan Hill,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
125,Layup Shot,Made Shot,363,0021500080,Shot Chart Detail,24,7,9,4,1626159,Justise Winslow,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
