,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Made Shot,49,0021500026,Shot Chart Detail,240,7,7,1,203145,Kent Bazemore,45,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
22,Jump Shot,Made Shot,51,0021500026,Shot Chart Detail,107,165,7,1,201143,Al Horford,1,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
23,Turnaround Hook Shot,Missed Shot,52,0021500026,Shot Chart Detail,-37,97,6,1,2744,Al Jefferson,45,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
24,Tip Layup Shot,Made Shot,53,0021500026,Shot Chart Detail,-2,2,6,1,101107,Marvin Williams,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
25,Layup Shot,Missed Shot,55,0021500026,Shot Chart Detail,-19,7,6,1,203471,Dennis Schroder,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
26,Jump Shot,Missed Shot,57,0021500026,Shot Chart Detail,127,139,6,1,202689,Kemba Walker,24,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
27,Putback Layup Shot,Made Shot,58,0021500026,Shot Chart Detail,-2,2,6,1,201587,Nicolas Batum,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
28,Turnaround Jump Shot,Made Shot,65,0021500026,Shot Chart Detail,-7,28,6,1,200794,Paul Millsap,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
29,Jump Shot,Made Shot,69,0021500026,Shot Chart Detail,-214,13,5,1,201587,Nicolas Batum,57,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
30,Jump Shot,Missed Shot,70,0021500026,Shot Chart Detail,-48,244,5,1,201952,Jeff Teague,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
31,Floating Jump shot,Made Shot,73,0021500026,Shot Chart Detail,-66,100,5,1,201952,Jeff Teague,16,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
32,Turnaround Jump Shot,Missed Shot,74,0021500026,Shot Chart Detail,-83,-10,4,1,2744,Al Jefferson,56,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
33,Floating Jump shot,Missed Shot,86,0021500026,Shot Chart Detail,66,70,4,1,2744,Al Jefferson,21,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
34,Driving Layup Shot,Made Shot,88,0021500026,Shot Chart Detail,25,7,4,1,203471,Dennis Schroder,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Driving Floating Jump Shot,Made Shot,89,0021500026,Shot Chart Detail,60,100,3,1,202689,Kemba Walker,55,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
36,Pullup Jump shot,Made Shot,91,0021500026,Shot Chart Detail,168,183,3,1,201587,Nicolas Batum,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
37,Jump Shot,Missed Shot,100,0021500026,Shot Chart Detail,22,249,2,1,203934,Lamar Patterson,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
38,Jump Shot,Missed Shot,103,0021500026,Shot Chart Detail,-176,8,2,1,203469,Cody Zeller,34,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
39,Hook Shot,Missed Shot,112,0021500026,Shot Chart Detail,45,36,1,1,201168,Tiago Splitter,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
40,Tip Layup Shot,Missed Shot,113,0021500026,Shot Chart Detail,0,36,1,1,200757,Thabo Sefolosha,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
41,Putback Layup Shot,Missed Shot,116,0021500026,Shot Chart Detail,-17,-1,1,1,203469,Cody Zeller,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
42,Cutting Layup Shot,Made Shot,118,0021500026,Shot Chart Detail,-19,-5,1,1,201168,Tiago Splitter,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Jump Shot,Missed Shot,130,0021500026,Shot Chart Detail,177,7,1,1,201143,Al Horford,3,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
44,Pullup Jump shot,Missed Shot,132,0021500026,Shot Chart Detail,-138,139,0,1,101107,Marvin Williams,44,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
45,Jump Shot,Missed Shot,136,0021500026,Shot Chart Detail,-38,247,0,1,101107,Marvin Williams,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
46,Alley Oop Layup shot,Made Shot,139,0021500026,Shot Chart Detail,19,-6,0,1,201143,Al Horford,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
47,Fadeaway Jump Shot,Missed Shot,146,0021500026,Shot Chart Detail,-94,149,11,2,203087,Jeremy Lamb,33,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
48,Driving Floating Jump Shot,Made Shot,148,0021500026,Shot Chart Detail,14,52,11,2,201952,Jeff Teague,11,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
49,Jump Shot,Missed Shot,149,0021500026,Shot Chart Detail,-155,195,10,2,202391,Jeremy Lin,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
50,Jump Shot,Made Shot,151,0021500026,Shot Chart Detail,-233,11,10,2,203145,Kent Bazemore,51,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
51,Jump Shot,Missed Shot,158,0021500026,Shot Chart Detail,-53,110,10,2,203118,Mike Scott,25,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
52,Driving Reverse Layup Shot,Made Shot,161,0021500026,Shot Chart Detail,15,-1,10,2,203469,Cody Zeller,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
53,Jump Shot,Made Shot,165,0021500026,Shot Chart Detail,-65,160,9,2,200757,Thabo Sefolosha,39,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
54,Driving Layup Shot,Missed Shot,168,0021500026,Shot Chart Detail,-2,13,9,2,200757,Thabo Sefolosha,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Pullup Jump shot,Made Shot,170,0021500026,Shot Chart Detail,-171,51,8,2,203087,Jeremy Lamb,57,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
56,Floating Jump shot,Made Shot,181,0021500026,Shot Chart Detail,-55,0,8,2,201150,Spencer Hawes,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
57,Layup Shot,Missed Shot,182,0021500026,Shot Chart Detail,28,-5,8,2,201952,Jeff Teague,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Jump Shot,Made Shot,184,0021500026,Shot Chart Detail,-228,23,7,2,203087,Jeremy Lamb,59,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
59,Finger Roll Layup Shot,Missed Shot,185,0021500026,Shot Chart Detail,12,18,7,2,201168,Tiago Splitter,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Jump Shot,Made Shot,187,0021500026,Shot Chart Detail,-137,208,7,2,203087,Jeremy Lamb,33,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
61,Layup Shot,Missed Shot,193,0021500026,Shot Chart Detail,-12,-5,7,2,203145,Kent Bazemore,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,196,0021500026,Shot Chart Detail,181,178,7,2,203471,Dennis Schroder,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
63,Jump Shot,Made Shot,199,0021500026,Shot Chart Detail,-147,198,7,2,203145,Kent Bazemore,0,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
64,Jump Shot,Missed Shot,200,0021500026,Shot Chart Detail,132,218,6,2,203087,Jeremy Lamb,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
65,Driving Layup Shot,Missed Shot,202,0021500026,Shot Chart Detail,-19,3,6,2,201168,Tiago Splitter,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Driving Finger Roll Layup Shot,Made Shot,204,0021500026,Shot Chart Detail,15,11,6,2,202689,Kemba Walker,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
67,Pullup Jump shot,Missed Shot,206,0021500026,Shot Chart Detail,-150,134,6,2,203471,Dennis Schroder,2,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
68,Running Finger Roll Layup Shot,Made Shot,209,0021500026,Shot Chart Detail,15,-6,5,2,203471,Dennis Schroder,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
69,Pullup Jump shot,Made Shot,219,0021500026,Shot Chart Detail,125,120,5,2,201587,Nicolas Batum,1,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
70,Driving Floating Jump Shot,Missed Shot,220,0021500026,Shot Chart Detail,-70,70,4,2,200794,Paul Millsap,45,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Made Shot,222,0021500026,Shot Chart Detail,114,218,4,2,1626163,Frank Kaminsky,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
72,Driving Layup Shot,Made Shot,223,0021500026,Shot Chart Detail,17,7,4,2,203471,Dennis Schroder,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Driving Layup Shot,Missed Shot,224,0021500026,Shot Chart Detail,15,-1,3,2,202689,Kemba Walker,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
74,Running Layup Shot,Missed Shot,226,0021500026,Shot Chart Detail,-9,2,3,2,203145,Kent Bazemore,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Turnaround Jump Shot,Missed Shot,236,0021500026,Shot Chart Detail,15,26,3,2,2744,Al Jefferson,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
76,Jump Shot,Missed Shot,241,0021500026,Shot Chart Detail,-168,2,3,2,200794,Paul Millsap,16,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
77,Layup Shot,Made Shot,244,0021500026,Shot Chart Detail,17,-6,3,2,200757,Thabo Sefolosha,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Jump Shot,Missed Shot,254,0021500026,Shot Chart Detail,135,208,2,2,201143,Al Horford,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
79,Driving Reverse Layup Shot,Missed Shot,257,0021500026,Shot Chart Detail,-14,-6,2,2,202391,Jeremy Lin,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
80,Jump Shot,Made Shot,259,0021500026,Shot Chart Detail,-78,237,2,2,200794,Paul Millsap,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
81,Driving Floating Jump Shot,Made Shot,261,0021500026,Shot Chart Detail,-6,124,1,2,1626163,Frank Kaminsky,40,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
82,Jump Shot,Made Shot,263,0021500026,Shot Chart Detail,140,105,1,2,2744,Al Jefferson,7,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
83,Jump Shot,Missed Shot,266,0021500026,Shot Chart Detail,-71,242,0,2,203471,Dennis Schroder,44,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
84,Jump Shot,Missed Shot,268,0021500026,Shot Chart Detail,-92,219,0,2,1626163,Frank Kaminsky,31,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
85,Putback Layup Shot,Made Shot,269,0021500026,Shot Chart Detail,-2,2,0,2,2744,Al Jefferson,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
86,Driving Layup Shot,Missed Shot,272,0021500026,Shot Chart Detail,-19,7,0,2,203471,Dennis Schroder,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
87,Running Layup Shot,Made Shot,275,0021500026,Shot Chart Detail,17,7,0,2,203471,Dennis Schroder,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Missed Shot,276,0021500026,Shot Chart Detail,130,239,0,2,202689,Kemba Walker,0,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
89,Floating Jump shot,Missed Shot,281,0021500026,Shot Chart Detail,-37,92,11,3,201143,Al Horford,48,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
90,Dunk Shot,Missed Shot,290,0021500026,Shot Chart Detail,0,1,10,3,203798,PJ Hairston,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
91,Cutting Layup Shot,Made Shot,295,0021500026,Shot Chart Detail,-7,7,10,3,203145,Kent Bazemore,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Jump Shot,Missed Shot,296,0021500026,Shot Chart Detail,-225,16,10,3,203798,PJ Hairston,11,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
93,Jump Shot,Missed Shot,299,0021500026,Shot Chart Detail,135,203,9,3,201952,Jeff Teague,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,301,0021500026,Shot Chart Detail,153,205,9,3,201587,Nicolas Batum,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
95,Pullup Jump shot,Made Shot,303,0021500026,Shot Chart Detail,-88,154,9,3,201952,Jeff Teague,32,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
96,Jump Shot,Missed Shot,304,0021500026,Shot Chart Detail,228,31,9,3,203798,PJ Hairston,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
97,Jump Shot,Missed Shot,306,0021500026,Shot Chart Detail,2,242,9,3,203145,Kent Bazemore,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
98,Jump Shot,Made Shot,308,0021500026,Shot Chart Detail,-14,208,8,3,201587,Nicolas Batum,51,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
99,Jump Shot,Missed Shot,309,0021500026,Shot Chart Detail,-8,233,8,3,200794,Paul Millsap,26,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
100,Jump Shot,Missed Shot,311,0021500026,Shot Chart Detail,-94,234,8,3,202689,Kemba Walker,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
101,Jump Shot,Missed Shot,314,0021500026,Shot Chart Detail,-4,242,8,3,201143,Al Horford,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Jump Shot,Made Shot,316,0021500026,Shot Chart Detail,-117,156,7,3,2744,Al Jefferson,41,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
103,Driving Layup Shot,Made Shot,317,0021500026,Shot Chart Detail,12,-1,7,3,203471,Dennis Schroder,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
104,Fadeaway Jump Shot,Made Shot,318,0021500026,Shot Chart Detail,161,16,6,3,202689,Kemba Walker,55,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
105,Jump Shot,Made Shot,319,0021500026,Shot Chart Detail,115,139,6,3,201143,Al Horford,41,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
106,Driving Layup Shot,Missed Shot,321,0021500026,Shot Chart Detail,6,-1,6,3,201587,Nicolas Batum,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
107,Running Pull-Up Jump Shot,Missed Shot,323,0021500026,Shot Chart Detail,-165,188,6,3,201952,Jeff Teague,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
108,Jump Shot,Missed Shot,325,0021500026,Shot Chart Detail,-161,28,5,3,2744,Al Jefferson,58,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
109,Putback Layup Shot,Made Shot,327,0021500026,Shot Chart Detail,1,7,5,3,101107,Marvin Williams,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Cutting Dunk Shot,Made Shot,333,0021500026,Shot Chart Detail,0,1,5,3,200794,Paul Millsap,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
111,Jump Shot,Missed Shot,334,0021500026,Shot Chart Detail,-78,234,5,3,203469,Cody Zeller,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
112,Hook Shot,Made Shot,340,0021500026,Shot Chart Detail,-34,38,4,3,201168,Tiago Splitter,38,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
113,Jump Shot,Missed Shot,342,0021500026,Shot Chart Detail,-168,188,4,3,201587,Nicolas Batum,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
114,Driving Layup Shot,Missed Shot,344,0021500026,Shot Chart Detail,25,11,4,3,203471,Dennis Schroder,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Running Layup Shot,Made Shot,346,0021500026,Shot Chart Detail,25,7,3,3,202689,Kemba Walker,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
116,Jump Shot,Missed Shot,347,0021500026,Shot Chart Detail,82,190,3,3,201168,Tiago Splitter,34,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
117,Step Back Jump shot,Missed Shot,349,0021500026,Shot Chart Detail,-66,164,3,3,202689,Kemba Walker,12,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
118,Jump Shot,Made Shot,351,0021500026,Shot Chart Detail,-29,247,3,3,201143,Al Horford,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,364,0021500026,Shot Chart Detail,109,219,2,3,203934,Lamar Patterson,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
120,Jump Shot,Made Shot,382,0021500026,Shot Chart Detail,-166,185,1,3,203087,Jeremy Lamb,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
121,Driving Floating Bank Jump Shot,Missed Shot,383,0021500026,Shot Chart Detail,-97,46,1,3,201952,Jeff Teague,15,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
