,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Turnaround Jump Shot,Missed Shot,26,0021500175,Shot Chart Detail,9,92,8,1,2548,Dwyane Wade,49,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
11,Floating Jump shot,Made Shot,28,0021500175,Shot Chart Detail,2,61,8,1,201585,Kosta Koufos,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
12,Jump Shot,Missed Shot,30,0021500175,Shot Chart Detail,171,174,8,1,2736,Luol Deng,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
13,Hook Shot,Missed Shot,34,0021500175,Shot Chart Detail,-35,95,8,1,201585,Kosta Koufos,4,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
14,Jump Shot,Made Shot,36,0021500175,Shot Chart Detail,135,-11,7,1,2547,Chris Bosh,52,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
15,Hook Shot,Missed Shot,37,0021500175,Shot Chart Detail,40,85,7,1,200752,Rudy Gay,41,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
16,Step Back Jump shot,Missed Shot,39,0021500175,Shot Chart Detail,122,77,7,1,201609,Goran Dragic,34,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
17,Dunk Shot,Made Shot,46,0021500175,Shot Chart Detail,0,1,7,1,200752,Rudy Gay,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Driving Finger Roll Layup Shot,Missed Shot,48,0021500175,Shot Chart Detail,-20,16,6,1,201956,Omri Casspi,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
19,Layup Shot,Made Shot,51,0021500175,Shot Chart Detail,22,11,6,1,2405,Amar'e Stoudemire,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
20,Step Back Jump shot,Missed Shot,64,0021500175,Shot Chart Detail,187,61,5,1,200765,Rajon Rondo,40,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
21,Jump Shot,Made Shot,66,0021500175,Shot Chart Detail,127,65,5,1,200752,Rudy Gay,31,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
22,Fadeaway Jump Shot,Made Shot,68,0021500175,Shot Chart Detail,66,111,5,1,2405,Amar'e Stoudemire,7,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
23,Jump Shot,Missed Shot,75,0021500175,Shot Chart Detail,69,110,4,1,200752,Rudy Gay,49,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
24,Layup Shot,Missed Shot,77,0021500175,Shot Chart Detail,-16,7,4,1,2405,Amar'e Stoudemire,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Layup Shot,Made Shot,79,0021500175,Shot Chart Detail,6,7,4,1,2548,Dwyane Wade,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
26,Jump Shot,Missed Shot,81,0021500175,Shot Chart Detail,-230,28,4,1,2736,Luol Deng,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
27,Jump Shot,Made Shot,85,0021500175,Shot Chart Detail,153,198,3,1,201158,Marco Belinelli,46,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,86,0021500175,Shot Chart Detail,69,124,3,1,201609,Goran Dragic,34,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
29,Jump Shot,Made Shot,88,0021500175,Shot Chart Detail,238,7,3,1,201158,Marco Belinelli,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
30,Reverse Layup Shot,Made Shot,89,0021500175,Shot Chart Detail,17,7,2,1,2736,Luol Deng,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Pullup Jump shot,Made Shot,98,0021500175,Shot Chart Detail,82,149,2,1,201954,Darren Collison,41,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
32,Jump Shot,Made Shot,99,0021500175,Shot Chart Detail,204,7,2,1,204020,Tyler Johnson,23,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,100,0021500175,Shot Chart Detail,-183,193,2,1,201158,Marco Belinelli,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
34,Floating Jump shot,Made Shot,107,0021500175,Shot Chart Detail,-74,65,1,1,200752,Rudy Gay,40,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
35,Dunk Shot,Made Shot,114,0021500175,Shot Chart Detail,0,1,0,1,2405,Amar'e Stoudemire,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Jump Shot,Missed Shot,116,0021500175,Shot Chart Detail,204,151,0,1,101123,Gerald Green,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
37,Jump Shot,Made Shot,118,0021500175,Shot Chart Detail,-92,131,0,1,2405,Amar'e Stoudemire,34,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
38,Running Layup Shot,Missed Shot,130,0021500175,Shot Chart Detail,-9,11,11,2,1626159,Justise Winslow,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
39,Layup Shot,Missed Shot,132,0021500175,Shot Chart Detail,0,16,11,2,201954,Darren Collison,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Jump Shot,Made Shot,134,0021500175,Shot Chart Detail,87,149,11,2,204020,Tyler Johnson,10,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
41,Driving Layup Shot,Missed Shot,135,0021500175,Shot Chart Detail,27,8,10,2,201954,Darren Collison,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,137,0021500175,Shot Chart Detail,-207,139,10,2,101123,Gerald Green,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
43,Hook Shot,Missed Shot,139,0021500175,Shot Chart Detail,-94,8,10,2,1626161,Willie Cauley-Stein,32,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
44,Jump Shot,Made Shot,141,0021500175,Shot Chart Detail,150,200,10,2,204020,Tyler Johnson,20,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
45,Driving Layup Shot,Made Shot,150,0021500175,Shot Chart Detail,6,-1,9,2,1626159,Justise Winslow,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Jump Shot,Made Shot,153,0021500175,Shot Chart Detail,-197,7,9,2,201954,Darren Collison,26,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
47,Step Back Jump shot,Made Shot,160,0021500175,Shot Chart Detail,236,46,8,2,201956,Omri Casspi,38,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
48,Jump Shot,Missed Shot,161,0021500175,Shot Chart Detail,107,136,8,2,2547,Chris Bosh,14,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
49,Tip Layup Shot,Made Shot,162,0021500175,Shot Chart Detail,4,0,8,2,101123,Gerald Green,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
50,Jump Bank Shot,Made Shot,164,0021500175,Shot Chart Detail,37,21,8,2,201954,Darren Collison,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
51,Jump Shot,Made Shot,165,0021500175,Shot Chart Detail,140,203,7,2,204020,Tyler Johnson,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,166,0021500175,Shot Chart Detail,-176,170,7,2,2406,Caron Butler,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
53,Step Back Jump shot,Missed Shot,176,0021500175,Shot Chart Detail,199,28,7,2,2548,Dwyane Wade,4,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,178,0021500175,Shot Chart Detail,240,26,6,2,201158,Marco Belinelli,50,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
55,Dunk Shot,Made Shot,180,0021500175,Shot Chart Detail,0,1,6,2,2547,Chris Bosh,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,185,0021500175,Shot Chart Detail,230,2,6,2,203112,Quincy Acy,17,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
57,Dunk Shot,Made Shot,194,0021500175,Shot Chart Detail,0,1,6,2,2547,Chris Bosh,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
58,Jump Shot,Made Shot,195,0021500175,Shot Chart Detail,-60,0,5,2,201956,Omri Casspi,50,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
59,Driving Layup Shot,Missed Shot,206,0021500175,Shot Chart Detail,0,-1,5,2,200752,Rudy Gay,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
60,Tip Layup Shot,Made Shot,207,0021500175,Shot Chart Detail,0,-1,5,2,1626161,Willie Cauley-Stein,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
61,Turnaround Fadeaway shot,Made Shot,209,0021500175,Shot Chart Detail,-171,-5,4,2,2548,Dwyane Wade,56,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
62,Jump Shot,Missed Shot,210,0021500175,Shot Chart Detail,109,219,4,2,201956,Omri Casspi,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
63,Floating Jump shot,Made Shot,212,0021500175,Shot Chart Detail,0,70,4,2,2548,Dwyane Wade,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
64,Hook Shot,Made Shot,220,0021500175,Shot Chart Detail,-2,67,4,2,200752,Rudy Gay,18,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
65,Dunk Shot,Made Shot,221,0021500175,Shot Chart Detail,0,1,3,2,202355,Hassan Whiteside,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
66,Driving Dunk Shot,Made Shot,222,0021500175,Shot Chart Detail,1,0,3,2,203463,Ben McLemore,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Turnaround Jump Shot,Missed Shot,227,0021500175,Shot Chart Detail,-174,28,3,2,2548,Dwyane Wade,25,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
68,Running Layup Shot,Missed Shot,229,0021500175,Shot Chart Detail,-17,7,3,2,200765,Rajon Rondo,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Tip Layup Shot,Missed Shot,230,0021500175,Shot Chart Detail,-8,-2,3,2,1626161,Willie Cauley-Stein,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
70,Reverse Layup Shot,Missed Shot,233,0021500175,Shot Chart Detail,-1,16,3,2,2548,Dwyane Wade,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Tip Layup Shot,Made Shot,234,0021500175,Shot Chart Detail,1,1,3,2,1626159,Justise Winslow,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Alley Oop Dunk Shot,Made Shot,236,0021500175,Shot Chart Detail,0,1,3,2,1626161,Willie Cauley-Stein,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,240,0021500175,Shot Chart Detail,-171,188,2,2,1626159,Justise Winslow,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
74,Dunk Shot,Made Shot,244,0021500175,Shot Chart Detail,0,1,2,2,2548,Dwyane Wade,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Jump Shot,Made Shot,246,0021500175,Shot Chart Detail,159,188,2,2,203463,Ben McLemore,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
76,Jump Shot,Missed Shot,248,0021500175,Shot Chart Detail,-186,7,1,2,2736,Luol Deng,46,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
77,Driving Layup Shot,Made Shot,251,0021500175,Shot Chart Detail,-17,0,1,2,2548,Dwyane Wade,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,252,0021500175,Shot Chart Detail,-2,57,1,2,203463,Ben McLemore,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
79,Layup Shot,Made Shot,257,0021500175,Shot Chart Detail,20,7,1,2,2547,Chris Bosh,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
80,Driving Layup Shot,Missed Shot,259,0021500175,Shot Chart Detail,-1,11,0,2,203463,Ben McLemore,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
81,Jump Shot,Missed Shot,266,0021500175,Shot Chart Detail,-160,190,0,2,201609,Goran Dragic,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
82,Jump Shot,Missed Shot,268,0021500175,Shot Chart Detail,-138,156,0,2,200765,Rajon Rondo,30,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
83,Step Back Jump shot,Missed Shot,274,0021500175,Shot Chart Detail,-191,51,0,2,2548,Dwyane Wade,8,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,276,0021500175,Shot Chart Detail,12,116,0,2,200752,Rudy Gay,2,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
85,Layup Shot,Made Shot,278,0021500175,Shot Chart Detail,8,4,0,2,200752,Rudy Gay,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Layup Shot,Missed Shot,283,0021500175,Shot Chart Detail,10,18,11,3,201585,Kosta Koufos,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
87,Driving Layup Shot,Missed Shot,285,0021500175,Shot Chart Detail,19,11,11,3,203463,Ben McLemore,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
88,Jump Shot,Missed Shot,288,0021500175,Shot Chart Detail,-230,-1,11,3,2548,Dwyane Wade,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
89,Layup Shot,Made Shot,290,0021500175,Shot Chart Detail,-1,13,11,3,203463,Ben McLemore,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
90,Jump Shot,Missed Shot,291,0021500175,Shot Chart Detail,-158,120,10,3,2547,Chris Bosh,42,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Hook Shot,Missed Shot,294,0021500175,Shot Chart Detail,-16,11,10,3,201609,Goran Dragic,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
92,Jump Shot,Made Shot,296,0021500175,Shot Chart Detail,105,134,10,3,200765,Rajon Rondo,8,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
93,Jump Shot,Missed Shot,297,0021500175,Shot Chart Detail,-223,3,9,3,2736,Luol Deng,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
94,Running Dunk Shot,Made Shot,299,0021500175,Shot Chart Detail,0,1,9,3,201956,Omri Casspi,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
95,Driving Layup Shot,Made Shot,304,0021500175,Shot Chart Detail,-12,11,9,3,2548,Dwyane Wade,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
96,Jump Shot,Missed Shot,305,0021500175,Shot Chart Detail,194,13,9,3,200752,Rudy Gay,11,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
97,Jump Shot,Made Shot,307,0021500175,Shot Chart Detail,-110,188,9,3,203463,Ben McLemore,1,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
98,Turnaround Hook Shot,Missed Shot,308,0021500175,Shot Chart Detail,-65,23,8,3,202355,Hassan Whiteside,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
99,Hook Shot,Missed Shot,310,0021500175,Shot Chart Detail,-40,51,8,3,201585,Kosta Koufos,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
100,Jump Bank Shot,Made Shot,312,0021500175,Shot Chart Detail,-37,13,8,3,201609,Goran Dragic,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
101,Driving Layup Shot,Made Shot,317,0021500175,Shot Chart Detail,-24,3,8,3,201956,Omri Casspi,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Jump Shot,Missed Shot,318,0021500175,Shot Chart Detail,-215,134,7,3,2736,Luol Deng,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
103,Jump Shot,Made Shot,320,0021500175,Shot Chart Detail,-202,139,7,3,203463,Ben McLemore,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
104,Alley Oop Dunk Shot,Made Shot,321,0021500175,Shot Chart Detail,0,1,7,3,202355,Hassan Whiteside,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Driving Layup Shot,Missed Shot,322,0021500175,Shot Chart Detail,-7,2,7,3,200752,Rudy Gay,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
106,Layup Shot,Made Shot,324,0021500175,Shot Chart Detail,25,8,7,3,200752,Rudy Gay,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Made Shot,325,0021500175,Shot Chart Detail,71,174,6,3,2548,Dwyane Wade,54,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
108,Jump Shot,Made Shot,330,0021500175,Shot Chart Detail,71,183,6,3,2548,Dwyane Wade,33,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Step Back Jump shot,Missed Shot,332,0021500175,Shot Chart Detail,20,139,6,3,2548,Dwyane Wade,3,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
110,Layup Shot,Missed Shot,334,0021500175,Shot Chart Detail,14,-11,6,3,202355,Hassan Whiteside,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
111,Jump Shot,Made Shot,337,0021500175,Shot Chart Detail,-109,159,5,3,204020,Tyler Johnson,35,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
112,Hook Shot,Missed Shot,338,0021500175,Shot Chart Detail,33,61,5,3,201585,Kosta Koufos,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
113,Dunk Shot,Made Shot,344,0021500175,Shot Chart Detail,0,1,5,3,202355,Hassan Whiteside,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Floating Jump shot,Missed Shot,349,0021500175,Shot Chart Detail,25,33,4,3,201158,Marco Belinelli,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
115,Turnaround Bank shot,Made Shot,351,0021500175,Shot Chart Detail,-107,47,4,3,2548,Dwyane Wade,41,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
116,Jump Shot,Made Shot,352,0021500175,Shot Chart Detail,232,3,4,3,201158,Marco Belinelli,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,353,0021500175,Shot Chart Detail,12,218,4,3,204020,Tyler Johnson,9,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
118,Jump Bank Shot,Made Shot,355,0021500175,Shot Chart Detail,76,13,3,3,1626161,Willie Cauley-Stein,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
119,Pullup Jump shot,Missed Shot,356,0021500175,Shot Chart Detail,71,165,3,3,2548,Dwyane Wade,27,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
120,Dunk Shot,Made Shot,358,0021500175,Shot Chart Detail,0,1,3,3,202355,Hassan Whiteside,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
121,Jump Shot,Made Shot,370,0021500175,Shot Chart Detail,-61,46,2,3,1626161,Willie Cauley-Stein,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
122,Floating Jump shot,Made Shot,371,0021500175,Shot Chart Detail,-70,100,2,3,201609,Goran Dragic,21,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
123,Floating Jump shot,Made Shot,372,0021500175,Shot Chart Detail,19,26,2,3,201956,Omri Casspi,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
124,Driving Layup Shot,Made Shot,379,0021500175,Shot Chart Detail,-42,8,2,3,200765,Rajon Rondo,3,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
