,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Running Finger Roll Layup Shot,Made Shot,23,0021500034,Shot Chart Detail,4,0,8,1,202322,John Wall,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
12,Jump Shot,Missed Shot,26,0021500034,Shot Chart Detail,181,56,8,1,2546,Carmelo Anthony,36,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
13,Layup Shot,Missed Shot,28,0021500034,Shot Chart Detail,-25,-16,8,1,101162,Marcin Gortat,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
14,Layup Shot,Missed Shot,32,0021500034,Shot Chart Detail,-9,0,8,1,203078,Bradley Beal,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
15,Jump Shot,Missed Shot,34,0021500034,Shot Chart Detail,-165,218,8,1,203490,Otto Porter,12,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
16,Floating Jump shot,Made Shot,37,0021500034,Shot Chart Detail,102,169,8,1,2756,Sasha Vujacic,2,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
17,Jump Shot,Missed Shot,38,0021500034,Shot Chart Detail,-124,139,7,1,202322,John Wall,51,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
18,Layup Shot,Missed Shot,40,0021500034,Shot Chart Detail,-10,4,7,1,101162,Marcin Gortat,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
19,Layup Shot,Missed Shot,42,0021500034,Shot Chart Detail,2,-21,7,1,201577,Robin Lopez,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
20,Layup Shot,Made Shot,44,0021500034,Shot Chart Detail,-16,-10,7,1,201577,Robin Lopez,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
21,Jump Shot,Missed Shot,46,0021500034,Shot Chart Detail,-179,193,7,1,203078,Bradley Beal,27,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
22,Jump Shot,Missed Shot,48,0021500034,Shot Chart Detail,158,116,7,1,101181,Jose Calderon,10,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
23,Jump Shot,Missed Shot,62,0021500034,Shot Chart Detail,-186,178,6,1,203490,Otto Porter,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
24,Jump Shot,Missed Shot,65,0021500034,Shot Chart Detail,150,41,6,1,201577,Robin Lopez,8,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
25,Layup Shot,Made Shot,67,0021500034,Shot Chart Detail,-4,7,6,1,202322,John Wall,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
26,Jump Shot,Missed Shot,75,0021500034,Shot Chart Detail,161,213,5,1,101181,Jose Calderon,48,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
27,Jump Shot,Made Shot,77,0021500034,Shot Chart Detail,61,247,5,1,2400,Drew Gooden,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
28,Jump Shot,Made Shot,78,0021500034,Shot Chart Detail,189,180,5,1,2546,Carmelo Anthony,22,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
29,Jump Shot,Missed Shot,85,0021500034,Shot Chart Detail,-50,198,5,1,203124,Kyle O'Quinn,2,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
30,Turnaround Fadeaway shot,Made Shot,94,0021500034,Shot Chart Detail,105,106,4,1,2546,Carmelo Anthony,38,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
31,Jump Shot,Made Shot,96,0021500034,Shot Chart Detail,232,51,4,1,2546,Carmelo Anthony,19,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
32,Jump Shot,Missed Shot,97,0021500034,Shot Chart Detail,148,124,4,1,203078,Bradley Beal,4,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
33,Pullup Jump shot,Made Shot,102,0021500034,Shot Chart Detail,-129,169,3,1,202322,John Wall,44,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
34,Jump Shot,Made Shot,103,0021500034,Shot Chart Detail,-137,129,3,1,202498,Lance Thomas,26,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
35,Layup Shot,Made Shot,112,0021500034,Shot Chart Detail,-4,7,2,1,203124,Kyle O'Quinn,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
36,Jump Shot,Made Shot,113,0021500034,Shot Chart Detail,-145,141,2,1,2403,Nene,41,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
37,Jump Shot,Missed Shot,118,0021500034,Shot Chart Detail,55,52,2,1,202390,Gary Neal,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
38,Tip Layup Shot,Made Shot,120,0021500034,Shot Chart Detail,-12,3,2,1,2400,Drew Gooden,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
39,Floating Jump shot,Made Shot,121,0021500034,Shot Chart Detail,122,16,1,1,1626170,Jerian Grant,58,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
40,Jump Shot,Missed Shot,139,0021500034,Shot Chart Detail,73,165,0,1,2403,Nene,59,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
41,Tip Layup Shot,Made Shot,141,0021500034,Shot Chart Detail,15,7,0,1,2400,Drew Gooden,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
42,Jump Shot,Made Shot,142,0021500034,Shot Chart Detail,171,11,0,1,203124,Kyle O'Quinn,39,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
43,Jump Shot,Missed Shot,143,0021500034,Shot Chart Detail,-61,7,0,1,201196,Ramon Sessions,32,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
44,Running Finger Roll Layup Shot,Made Shot,145,0021500034,Shot Chart Detail,0,-10,0,1,204038,Langston Galloway,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,146,0021500034,Shot Chart Detail,-110,242,0,1,201196,Ramon Sessions,2,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
46,Jump Shot,Missed Shot,148,0021500034,Shot Chart Detail,2,575,0,1,204038,Langston Galloway,0,1,57,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612752,New York Knicks
47,Jump Shot,Missed Shot,155,0021500034,Shot Chart Detail,186,205,11,2,202390,Gary Neal,34,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
48,Fadeaway Jump Shot,Made Shot,158,0021500034,Shot Chart Detail,184,198,11,2,202682,Derrick Williams,9,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
49,Jump Shot,Made Shot,159,0021500034,Shot Chart Detail,86,178,10,2,202390,Gary Neal,54,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
50,Fadeaway Jump Shot,Made Shot,160,0021500034,Shot Chart Detail,151,105,10,2,202682,Derrick Williams,37,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
51,Jump Shot,Made Shot,161,0021500034,Shot Chart Detail,-65,195,10,2,2400,Drew Gooden,24,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
52,Cutting Finger Roll Layup Shot,Made Shot,162,0021500034,Shot Chart Detail,-2,7,10,2,101181,Jose Calderon,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
53,Dunk Shot,Made Shot,166,0021500034,Shot Chart Detail,0,1,9,2,2403,Nene,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
54,Jump Shot,Missed Shot,167,0021500034,Shot Chart Detail,155,198,9,2,202682,Derrick Williams,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
55,Jump Shot,Missed Shot,169,0021500034,Shot Chart Detail,138,26,9,2,202390,Gary Neal,33,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
56,Fadeaway Jump Shot,Made Shot,175,0021500034,Shot Chart Detail,-12,61,8,2,202390,Gary Neal,57,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
57,Jump Shot,Missed Shot,176,0021500034,Shot Chart Detail,-168,110,8,2,202682,Derrick Williams,42,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
58,Running Reverse Layup Shot,Made Shot,178,0021500034,Shot Chart Detail,-7,8,8,2,201196,Ramon Sessions,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,188,0021500034,Shot Chart Detail,-115,16,8,2,2400,Drew Gooden,9,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
60,Fadeaway Jump Shot,Made Shot,194,0021500034,Shot Chart Detail,168,31,7,2,2546,Carmelo Anthony,43,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
61,Jump Shot,Missed Shot,195,0021500034,Shot Chart Detail,-142,70,7,2,203078,Bradley Beal,28,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
62,Layup Shot,Missed Shot,196,0021500034,Shot Chart Detail,8,9,7,2,203078,Bradley Beal,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
63,Layup Shot,Missed Shot,199,0021500034,Shot Chart Detail,-2,7,7,2,201577,Robin Lopez,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
64,Driving Layup Shot,Made Shot,201,0021500034,Shot Chart Detail,-6,7,6,2,2403,Nene,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
65,Jump Shot,Missed Shot,208,0021500034,Shot Chart Detail,4,247,6,2,2756,Sasha Vujacic,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
66,Jump Shot,Missed Shot,220,0021500034,Shot Chart Detail,74,95,6,2,1626170,Jerian Grant,1,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
67,Pullup Jump shot,Made Shot,230,0021500034,Shot Chart Detail,-151,121,5,2,202322,John Wall,37,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
68,Running Dunk Shot,Made Shot,232,0021500034,Shot Chart Detail,0,1,5,2,203078,Bradley Beal,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
69,Floating Jump shot,Made Shot,243,0021500034,Shot Chart Detail,-2,56,4,2,202322,John Wall,49,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,244,0021500034,Shot Chart Detail,9,41,4,2,201577,Robin Lopez,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
71,Jump Shot,Missed Shot,246,0021500034,Shot Chart Detail,227,-1,4,2,203490,Otto Porter,27,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
72,Jump Bank Shot,Made Shot,249,0021500034,Shot Chart Detail,169,21,4,2,2546,Carmelo Anthony,10,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
73,Jump Shot,Made Shot,260,0021500034,Shot Chart Detail,176,0,3,2,204001,Kristaps Porzingis,31,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,273,0021500034,Shot Chart Detail,-130,56,2,2,203078,Bradley Beal,57,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
75,Jump Shot,Made Shot,275,0021500034,Shot Chart Detail,-129,105,2,2,101181,Jose Calderon,46,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
76,Turnaround Jump Shot,Made Shot,285,0021500034,Shot Chart Detail,30,134,2,2,204001,Kristaps Porzingis,18,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
77,Driving Dunk Shot,Made Shot,286,0021500034,Shot Chart Detail,0,1,2,2,101162,Marcin Gortat,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
78,Layup Shot,Missed Shot,287,0021500034,Shot Chart Detail,4,7,1,2,1626170,Jerian Grant,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,289,0021500034,Shot Chart Detail,212,120,1,2,203490,Otto Porter,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
80,Jump Shot,Made Shot,296,0021500034,Shot Chart Detail,-130,159,1,2,2546,Carmelo Anthony,21,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
81,Jump Shot,Missed Shot,303,0021500034,Shot Chart Detail,-122,164,0,2,2756,Sasha Vujacic,40,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
82,Putback Dunk Shot,Made Shot,305,0021500034,Shot Chart Detail,0,1,0,2,201577,Robin Lopez,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
83,Running Dunk Shot,Made Shot,307,0021500034,Shot Chart Detail,0,1,0,2,1626170,Jerian Grant,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
84,Jump Shot,Missed Shot,308,0021500034,Shot Chart Detail,-7,47,0,2,203490,Otto Porter,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
85,Layup Shot,Missed Shot,310,0021500034,Shot Chart Detail,-22,0,0,2,1626170,Jerian Grant,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
86,Jump Shot,Made Shot,317,0021500034,Shot Chart Detail,186,65,11,3,203490,Otto Porter,16,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
87,Jump Shot,Missed Shot,318,0021500034,Shot Chart Detail,174,-15,10,3,201577,Robin Lopez,58,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
88,Layup Shot,Missed Shot,320,0021500034,Shot Chart Detail,9,13,10,3,2743,Kris Humphries,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
89,Jump Shot,Made Shot,322,0021500034,Shot Chart Detail,6,188,10,3,204001,Kristaps Porzingis,40,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
90,Jump Shot,Made Shot,324,0021500034,Shot Chart Detail,-245,-5,10,3,2546,Carmelo Anthony,13,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
91,Floating Jump shot,Made Shot,325,0021500034,Shot Chart Detail,46,121,10,3,203078,Bradley Beal,3,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
92,Jump Shot,Made Shot,326,0021500034,Shot Chart Detail,-178,242,9,3,2546,Carmelo Anthony,49,1,30,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
93,Jump Shot,Missed Shot,328,0021500034,Shot Chart Detail,-71,26,9,3,204001,Kristaps Porzingis,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
94,Jump Shot,Missed Shot,330,0021500034,Shot Chart Detail,73,110,9,3,203078,Bradley Beal,4,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
95,Jump Shot,Missed Shot,334,0021500034,Shot Chart Detail,-138,247,8,3,101181,Jose Calderon,47,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
96,Jump Shot,Missed Shot,340,0021500034,Shot Chart Detail,163,13,8,3,101181,Jose Calderon,17,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Jump Shot,Missed Shot,342,0021500034,Shot Chart Detail,-22,164,8,3,2400,Drew Gooden,5,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
98,Jump Shot,Missed Shot,347,0021500034,Shot Chart Detail,-160,11,7,3,2756,Sasha Vujacic,52,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
99,Jump Shot,Missed Shot,349,0021500034,Shot Chart Detail,-43,144,7,3,2400,Drew Gooden,39,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,351,0021500034,Shot Chart Detail,-132,131,7,3,2546,Carmelo Anthony,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
101,Layup Shot,Missed Shot,353,0021500034,Shot Chart Detail,2,2,7,3,101162,Marcin Gortat,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
102,Layup Shot,Missed Shot,355,0021500034,Shot Chart Detail,4,-21,7,3,2756,Sasha Vujacic,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
103,Putback Layup Shot,Made Shot,357,0021500034,Shot Chart Detail,-17,8,7,3,2756,Sasha Vujacic,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
104,Jump Shot,Missed Shot,364,0021500034,Shot Chart Detail,117,90,6,3,202322,John Wall,57,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
105,Jump Shot,Missed Shot,366,0021500034,Shot Chart Detail,164,203,6,3,2756,Sasha Vujacic,49,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
106,Jump Shot,Made Shot,374,0021500034,Shot Chart Detail,109,185,6,3,101181,Jose Calderon,30,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
107,Reverse Layup Shot,Made Shot,375,0021500034,Shot Chart Detail,0,-11,6,3,203490,Otto Porter,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
108,Layup Shot,Made Shot,376,0021500034,Shot Chart Detail,-16,2,6,3,202498,Lance Thomas,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
109,Jump Shot,Missed Shot,382,0021500034,Shot Chart Detail,-145,178,5,3,203078,Bradley Beal,55,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
110,Layup Shot,Missed Shot,386,0021500034,Shot Chart Detail,-25,-11,5,3,203490,Otto Porter,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
111,Layup Shot,Made Shot,388,0021500034,Shot Chart Detail,-6,-24,5,3,2400,Drew Gooden,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,390,0021500034,Shot Chart Detail,-48,120,5,3,203124,Kyle O'Quinn,40,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
113,Jump Shot,Made Shot,392,0021500034,Shot Chart Detail,179,213,5,3,202322,John Wall,31,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
114,Layup Shot,Missed Shot,393,0021500034,Shot Chart Detail,9,0,5,3,2546,Carmelo Anthony,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
115,Jump Shot,Made Shot,395,0021500034,Shot Chart Detail,156,205,5,3,203078,Bradley Beal,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
116,Layup Shot,Missed Shot,401,0021500034,Shot Chart Detail,2,3,4,3,203078,Bradley Beal,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
117,Putback Layup Shot,Made Shot,403,0021500034,Shot Chart Detail,-27,-6,4,3,203490,Otto Porter,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Floating Jump shot,Made Shot,411,0021500034,Shot Chart Detail,-42,65,4,3,203078,Bradley Beal,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
119,Jump Shot,Made Shot,412,0021500034,Shot Chart Detail,146,36,3,3,202498,Lance Thomas,58,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
120,Jump Shot,Missed Shot,416,0021500034,Shot Chart Detail,-161,75,3,3,204038,Langston Galloway,27,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
121,Layup Shot,Missed Shot,420,0021500034,Shot Chart Detail,-24,3,3,3,202322,John Wall,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
122,Fadeaway Jump Shot,Made Shot,423,0021500034,Shot Chart Detail,-55,61,3,3,203490,Otto Porter,11,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
123,Running Dunk Shot,Made Shot,425,0021500034,Shot Chart Detail,0,1,2,3,202322,John Wall,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
124,Jump Shot,Missed Shot,433,0021500034,Shot Chart Detail,87,224,2,3,202322,John Wall,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
125,Driving Bank shot,Made Shot,435,0021500034,Shot Chart Detail,4,33,2,3,204038,Langston Galloway,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
126,Jump Shot,Made Shot,440,0021500034,Shot Chart Detail,137,129,2,3,202390,Gary Neal,6,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
