,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
125,Tip Layup Shot,Missed Shot,370,0021500915,Shot Chart Detail,6,28,1,3,201973,Jonas Jerebko,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
126,Hook Shot,Missed Shot,378,0021500915,Shot Chart Detail,5,66,1,3,203092,Tyler Zeller,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
127,Jump Shot,Made Shot,372,0021500915,Shot Chart Detail,55,208,1,3,101181,Jose Calderon,7,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
128,Jump Shot,Missed Shot,374,0021500915,Shot Chart Detail,-214,51,0,3,202323,Evan Turner,48,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
129,Layup Shot,Missed Shot,376,0021500915,Shot Chart Detail,-14,3,0,3,202738,Isaiah Thomas,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
130,Jump Shot,Missed Shot,380,0021500915,Shot Chart Detail,4,46,0,3,204001,Kristaps Porzingis,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
131,Driving Layup Shot,Made Shot,382,0021500915,Shot Chart Detail,1,-11,0,3,202323,Evan Turner,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
132,Jump Shot,Made Shot,384,0021500915,Shot Chart Detail,117,249,0,3,201167,Arron Afflalo,2,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
133,Jump Shot,Missed Shot,388,0021500915,Shot Chart Detail,101,105,11,4,203092,Tyler Zeller,44,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
134,Jump Shot,Made Shot,390,0021500915,Shot Chart Detail,182,85,11,4,201167,Arron Afflalo,35,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
135,Jump Shot,Missed Shot,391,0021500915,Shot Chart Detail,33,8,11,4,202323,Evan Turner,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
136,Putback Layup Shot,Made Shot,393,0021500915,Shot Chart Detail,17,13,11,4,203092,Tyler Zeller,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
137,Jump Shot,Missed Shot,394,0021500915,Shot Chart Detail,33,178,10,4,204038,Langston Galloway,57,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
138,Jump Shot,Missed Shot,396,0021500915,Shot Chart Detail,-106,242,10,4,201973,Jonas Jerebko,49,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
139,Driving Layup Shot,Missed Shot,398,0021500915,Shot Chart Detail,-17,16,10,4,101181,Jose Calderon,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
140,Fadeaway Jump Shot,Missed Shot,400,0021500915,Shot Chart Detail,9,46,10,4,202323,Evan Turner,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
141,Driving Finger Roll Layup Shot,Missed Shot,402,0021500915,Shot Chart Detail,-4,16,10,4,204001,Kristaps Porzingis,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
142,Jump Shot,Made Shot,404,0021500915,Shot Chart Detail,0,205,9,4,203092,Tyler Zeller,56,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
143,Jump Shot,Missed Shot,405,0021500915,Shot Chart Detail,-35,3,9,4,204038,Langston Galloway,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
144,Driving Dunk Shot,Made Shot,410,0021500915,Shot Chart Detail,0,1,9,4,203092,Tyler Zeller,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
145,Hook Shot,Made Shot,412,0021500915,Shot Chart Detail,-29,56,9,4,201577,Robin Lopez,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
146,Jump Shot,Missed Shot,414,0021500915,Shot Chart Detail,-168,223,8,4,203109,Jae Crowder,55,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
147,Jump Shot,Missed Shot,416,0021500915,Shot Chart Detail,-89,52,8,4,101181,Jose Calderon,43,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
148,Tip Layup Shot,Missed Shot,417,0021500915,Shot Chart Detail,1,9,8,4,201577,Robin Lopez,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
149,Tip Layup Shot,Missed Shot,419,0021500915,Shot Chart Detail,-1,4,8,4,201577,Robin Lopez,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
150,Jump Shot,Missed Shot,422,0021500915,Shot Chart Detail,-235,16,8,4,201973,Jonas Jerebko,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
151,Jump Shot,Missed Shot,424,0021500915,Shot Chart Detail,-89,46,8,4,204038,Langston Galloway,15,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
152,Jump Shot,Missed Shot,430,0021500915,Shot Chart Detail,-35,188,8,4,202340,Avery Bradley,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
153,Fadeaway Jump Shot,Missed Shot,432,0021500915,Shot Chart Detail,120,41,7,4,202323,Evan Turner,50,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
154,Jump Shot,Made Shot,434,0021500915,Shot Chart Detail,96,144,7,4,2546,Carmelo Anthony,30,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
155,Jump Shot,Made Shot,435,0021500915,Shot Chart Detail,51,193,7,4,203092,Tyler Zeller,15,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
156,Jump Shot,Missed Shot,436,0021500915,Shot Chart Detail,120,228,6,4,201167,Arron Afflalo,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
157,Jump Shot,Missed Shot,438,0021500915,Shot Chart Detail,33,-1,6,4,202323,Evan Turner,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
158,Layup Shot,Missed Shot,440,0021500915,Shot Chart Detail,9,23,6,4,203109,Jae Crowder,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
159,Jump Shot,Made Shot,442,0021500915,Shot Chart Detail,233,7,6,4,201167,Arron Afflalo,27,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
160,Jump Shot,Missed Shot,448,0021500915,Shot Chart Detail,122,170,6,4,202340,Avery Bradley,9,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
161,Turnaround Fadeaway shot,Missed Shot,450,0021500915,Shot Chart Detail,-107,85,5,4,2546,Carmelo Anthony,45,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
162,Jump Shot,Made Shot,458,0021500915,Shot Chart Detail,101,180,5,4,101181,Jose Calderon,9,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
163,Fadeaway Jump Shot,Made Shot,459,0021500915,Shot Chart Detail,0,80,4,4,202323,Evan Turner,54,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
164,Jump Shot,Missed Shot,460,0021500915,Shot Chart Detail,104,239,4,4,2546,Carmelo Anthony,30,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
165,Running Layup Shot,Made Shot,465,0021500915,Shot Chart Detail,-4,-19,4,4,204038,Langston Galloway,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
166,Jump Shot,Missed Shot,467,0021500915,Shot Chart Detail,130,237,3,4,202738,Isaiah Thomas,53,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
167,Jump Shot,Missed Shot,472,0021500915,Shot Chart Detail,-163,208,3,4,204038,Langston Galloway,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
168,Jump Shot,Missed Shot,479,0021500915,Shot Chart Detail,-114,65,3,4,201167,Arron Afflalo,3,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
169,Driving Finger Roll Layup Shot,Made Shot,481,0021500915,Shot Chart Detail,-1,2,2,4,202738,Isaiah Thomas,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
170,Jump Shot,Missed Shot,482,0021500915,Shot Chart Detail,128,149,2,4,2546,Carmelo Anthony,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
171,Driving Dunk Shot,Made Shot,484,0021500915,Shot Chart Detail,0,1,2,4,203109,Jae Crowder,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
172,Jump Shot,Missed Shot,485,0021500915,Shot Chart Detail,-240,-6,2,4,201167,Arron Afflalo,4,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
173,Jump Shot,Missed Shot,487,0021500915,Shot Chart Detail,174,208,1,4,203109,Jae Crowder,51,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
174,Running Finger Roll Layup Shot,Made Shot,490,0021500915,Shot Chart Detail,-9,-1,1,4,203109,Jae Crowder,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
175,Jump Shot,Made Shot,496,0021500915,Shot Chart Detail,-99,154,1,4,2546,Carmelo Anthony,19,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
176,Cutting Layup Shot,Made Shot,499,0021500915,Shot Chart Detail,17,2,1,4,203096,Jared Sullinger,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
177,Turnaround Hook Shot,Missed Shot,500,0021500915,Shot Chart Detail,123,18,0,4,201577,Robin Lopez,44,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
178,Jump Shot,Made Shot,502,0021500915,Shot Chart Detail,-58,139,0,4,202323,Evan Turner,36,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
179,Turnaround Fadeaway shot,Made Shot,507,0021500915,Shot Chart Detail,48,75,0,4,2546,Carmelo Anthony,21,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
180,Driving Finger Roll Layup Shot,Made Shot,513,0021500915,Shot Chart Detail,-12,-21,0,4,202340,Avery Bradley,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
181,Jump Shot,Missed Shot,518,0021500915,Shot Chart Detail,148,229,0,4,2546,Carmelo Anthony,1,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
