,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Turnaround Jump Shot,Missed Shot,35,0021500561,Shot Chart Detail,-60,136,7,1,202730,Lavoy Allen,50,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
17,Turnaround Hook Shot,Made Shot,37,0021500561,Shot Chart Detail,63,3,7,1,2730,Dwight Howard,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,38,0021500561,Shot Chart Detail,-232,-1,7,1,101145,Monta Ellis,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
19,Jump Shot,Missed Shot,40,0021500561,Shot Chart Detail,-184,174,7,1,202331,Paul George,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
20,Turnaround Jump Shot,Made Shot,48,0021500561,Shot Chart Detail,110,13,6,1,201935,James Harden,44,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
21,Floating Jump shot,Made Shot,49,0021500561,Shot Chart Detail,-74,72,6,1,201588,George Hill,34,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
22,Jump Shot,Missed Shot,52,0021500561,Shot Chart Detail,195,151,6,1,201935,James Harden,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
23,Floating Jump shot,Made Shot,54,0021500561,Shot Chart Detail,-9,95,6,1,101145,Monta Ellis,17,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
24,Turnaround Jump Shot,Missed Shot,63,0021500561,Shot Chart Detail,-179,11,5,1,201935,James Harden,24,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
25,Jump Shot,Made Shot,65,0021500561,Shot Chart Detail,-22,72,5,1,101133,Ian Mahinmi,4,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
26,Hook Shot,Missed Shot,67,0021500561,Shot Chart Detail,0,70,4,1,2730,Dwight Howard,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
27,Pullup Jump shot,Missed Shot,69,0021500561,Shot Chart Detail,-6,178,4,1,202331,Paul George,28,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
28,Layup Shot,Made Shot,71,0021500561,Shot Chart Detail,9,0,4,1,2772,Trevor Ariza,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
29,Jump Shot,Missed Shot,72,0021500561,Shot Chart Detail,-115,129,4,1,101133,Ian Mahinmi,5,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
30,Dunk Shot,Missed Shot,74,0021500561,Shot Chart Detail,0,1,3,1,203093,Terrence Jones,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
31,Pullup Jump shot,Missed Shot,76,0021500561,Shot Chart Detail,-187,185,3,1,201588,George Hill,43,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
32,Jump Shot,Missed Shot,78,0021500561,Shot Chart Detail,-237,-5,3,1,1891,Jason Terry,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
33,Step Back Jump shot,Missed Shot,91,0021500561,Shot Chart Detail,133,124,3,1,101139,CJ Miles,7,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
34,Layup Shot,Made Shot,93,0021500561,Shot Chart Detail,-19,-1,2,1,203093,Terrence Jones,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Jump Bank Shot,Missed Shot,94,0021500561,Shot Chart Detail,-150,97,2,1,201588,George Hill,47,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
36,Jump Shot,Missed Shot,96,0021500561,Shot Chart Detail,228,-1,2,1,201147,Corey Brewer,32,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
37,Jump Shot,Made Shot,98,0021500561,Shot Chart Detail,230,-6,2,1,201588,George Hill,21,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
38,Driving Layup Shot,Missed Shot,99,0021500561,Shot Chart Detail,-12,3,2,1,201935,James Harden,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
39,Turnaround Hook Shot,Made Shot,103,0021500561,Shot Chart Detail,0,56,1,1,203093,Terrence Jones,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
40,Running Dunk Shot,Made Shot,109,0021500561,Shot Chart Detail,0,1,1,1,201147,Corey Brewer,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
41,Jump Shot,Missed Shot,110,0021500561,Shot Chart Detail,228,-1,1,1,1626202,Joe Young,2,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
42,Layup Shot,Made Shot,113,0021500561,Shot Chart Detail,25,7,0,1,201155,Rodney Stuckey,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
43,Cutting Dunk Shot,Made Shot,118,0021500561,Shot Chart Detail,0,1,0,1,203991,Clint Capela,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
44,Reverse Layup Shot,Made Shot,123,0021500561,Shot Chart Detail,15,3,0,1,1626202,Joe Young,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
45,Pullup Jump shot,Missed Shot,128,0021500561,Shot Chart Detail,171,185,0,1,201935,James Harden,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
46,Jump Shot,Missed Shot,130,0021500561,Shot Chart Detail,-117,247,0,1,201155,Rodney Stuckey,0,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
47,Jump Shot,Missed Shot,135,0021500561,Shot Chart Detail,-169,183,11,2,203922,Glenn Robinson,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
48,Turnaround Hook Shot,Missed Shot,137,0021500561,Shot Chart Detail,74,7,11,2,2730,Dwight Howard,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
49,Jump Shot,Missed Shot,139,0021500561,Shot Chart Detail,135,203,11,2,101139,CJ Miles,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
50,Jump Shot,Made Shot,142,0021500561,Shot Chart Detail,4,193,11,2,1626167,Myles Turner,6,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
51,Pullup Jump shot,Missed Shot,143,0021500561,Shot Chart Detail,86,146,10,2,201977,Marcus Thornton,48,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
52,Driving Layup Shot,Missed Shot,145,0021500561,Shot Chart Detail,15,0,10,2,101139,CJ Miles,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
53,Finger Roll Layup Shot,Made Shot,147,0021500561,Shot Chart Detail,1,11,10,2,201147,Corey Brewer,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,148,0021500561,Shot Chart Detail,-168,144,10,2,1626202,Joe Young,9,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
55,Running Layup Shot,Made Shot,150,0021500561,Shot Chart Detail,24,-1,10,2,201977,Marcus Thornton,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,156,0021500561,Shot Chart Detail,179,3,9,2,1626167,Myles Turner,48,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
57,Alley Oop Layup shot,Made Shot,158,0021500561,Shot Chart Detail,-9,-1,9,2,2730,Dwight Howard,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Jump Shot,Missed Shot,163,0021500561,Shot Chart Detail,140,219,9,2,101139,CJ Miles,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
59,Layup Shot,Missed Shot,165,0021500561,Shot Chart Detail,12,26,9,2,2730,Dwight Howard,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Running Layup Shot,Made Shot,167,0021500561,Shot Chart Detail,14,2,8,2,201155,Rodney Stuckey,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
61,Jump Shot,Made Shot,169,0021500561,Shot Chart Detail,228,106,8,2,201147,Corey Brewer,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
62,Pullup Jump shot,Missed Shot,173,0021500561,Shot Chart Detail,38,116,8,2,201155,Rodney Stuckey,23,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
63,Jump Shot,Made Shot,175,0021500561,Shot Chart Detail,186,41,8,2,201941,Jordan Hill,8,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
64,Step Back Jump shot,Missed Shot,176,0021500561,Shot Chart Detail,-71,193,7,2,201976,Patrick Beverley,44,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
65,Jump Shot,Made Shot,178,0021500561,Shot Chart Detail,-201,151,7,2,101139,CJ Miles,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
66,Hook Shot,Made Shot,179,0021500561,Shot Chart Detail,-2,77,7,2,2730,Dwight Howard,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
67,Jump Shot,Missed Shot,180,0021500561,Shot Chart Detail,53,116,6,2,201941,Jordan Hill,58,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
68,Pullup Jump shot,Missed Shot,188,0021500561,Shot Chart Detail,-79,164,6,2,201155,Rodney Stuckey,41,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
69,Jump Shot,Missed Shot,190,0021500561,Shot Chart Detail,-184,164,6,2,203093,Terrence Jones,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Cutting Dunk Shot,Made Shot,193,0021500561,Shot Chart Detail,0,1,6,2,203922,Glenn Robinson,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Driving Layup Shot,Made Shot,195,0021500561,Shot Chart Detail,10,-1,5,2,201155,Rodney Stuckey,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
72,Floating Jump shot,Missed Shot,200,0021500561,Shot Chart Detail,46,100,5,2,201147,Corey Brewer,13,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
73,Layup Shot,Missed Shot,202,0021500561,Shot Chart Detail,20,11,4,2,201941,Jordan Hill,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
74,Pullup Jump shot,Made Shot,204,0021500561,Shot Chart Detail,215,134,4,2,2772,Trevor Ariza,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Turnaround Hook Shot,Made Shot,205,0021500561,Shot Chart Detail,-65,26,4,2,201941,Jordan Hill,27,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
76,Floating Jump shot,Missed Shot,217,0021500561,Shot Chart Detail,-7,120,3,2,201588,George Hill,51,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
77,Jump Shot,Made Shot,221,0021500561,Shot Chart Detail,-222,7,3,2,201588,George Hill,26,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
78,Jump Bank Shot,Made Shot,222,0021500561,Shot Chart Detail,-89,26,3,2,201935,James Harden,6,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
79,Jump Shot,Made Shot,223,0021500561,Shot Chart Detail,-16,198,2,2,201941,Jordan Hill,55,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
80,Jump Shot,Missed Shot,224,0021500561,Shot Chart Detail,-205,80,2,2,1891,Jason Terry,37,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
81,Layup Shot,Missed Shot,231,0021500561,Shot Chart Detail,-4,21,2,2,201941,Jordan Hill,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
82,Jump Shot,Made Shot,235,0021500561,Shot Chart Detail,-235,-5,1,2,201588,George Hill,37,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
83,Jump Shot,Missed Shot,236,0021500561,Shot Chart Detail,68,7,1,2,1891,Jason Terry,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
84,Jump Shot,Missed Shot,239,0021500561,Shot Chart Detail,230,3,1,2,101139,CJ Miles,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
85,Jump Shot,Made Shot,243,0021500561,Shot Chart Detail,-142,218,0,2,101139,CJ Miles,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
86,Pullup Jump shot,Made Shot,245,0021500561,Shot Chart Detail,-55,234,0,2,201935,James Harden,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Jump Shot,Missed Shot,246,0021500561,Shot Chart Detail,-163,203,0,2,101139,CJ Miles,12,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
88,Jump Shot,Missed Shot,249,0021500561,Shot Chart Detail,227,11,0,2,201588,George Hill,4,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
89,Jump Shot,Missed Shot,251,0021500561,Shot Chart Detail,-32,619,0,2,2730,Dwight Howard,0,1,61,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612745,Houston Rockets
90,Jump Shot,Missed Shot,257,0021500561,Shot Chart Detail,228,16,11,3,2772,Trevor Ariza,31,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
91,Jump Shot,Made Shot,259,0021500561,Shot Chart Detail,-78,234,11,3,101145,Monta Ellis,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
92,Jump Shot,Missed Shot,260,0021500561,Shot Chart Detail,-199,159,10,3,201976,Patrick Beverley,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,263,0021500561,Shot Chart Detail,19,126,10,3,202331,Paul George,34,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
94,Layup Shot,Made Shot,270,0021500561,Shot Chart Detail,-22,-5,9,3,101133,Ian Mahinmi,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
95,Step Back Jump shot,Made Shot,272,0021500561,Shot Chart Detail,-143,208,9,3,201976,Patrick Beverley,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
96,Hook Shot,Made Shot,275,0021500561,Shot Chart Detail,-56,11,8,3,2730,Dwight Howard,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
97,Jump Shot,Made Shot,276,0021500561,Shot Chart Detail,58,21,8,3,202730,Lavoy Allen,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
98,Jump Shot,Made Shot,279,0021500561,Shot Chart Detail,-219,131,8,3,202331,Paul George,3,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
99,Jump Shot,Missed Shot,280,0021500561,Shot Chart Detail,-171,195,7,3,2772,Trevor Ariza,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
100,Driving Layup Shot,Missed Shot,282,0021500561,Shot Chart Detail,35,7,7,3,2772,Trevor Ariza,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Jump Shot,Missed Shot,290,0021500561,Shot Chart Detail,240,-11,7,3,202331,Paul George,9,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
102,Jump Shot,Made Shot,293,0021500561,Shot Chart Detail,-120,159,6,3,202730,Lavoy Allen,53,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
103,Pullup Jump shot,Missed Shot,294,0021500561,Shot Chart Detail,173,175,6,3,201976,Patrick Beverley,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,296,0021500561,Shot Chart Detail,-238,-11,6,3,201588,George Hill,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
105,Driving Layup Shot,Missed Shot,302,0021500561,Shot Chart Detail,-24,11,6,3,201935,James Harden,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
106,Jump Shot,Made Shot,304,0021500561,Shot Chart Detail,-232,-15,5,3,202331,Paul George,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
107,Cutting Layup Shot,Made Shot,311,0021500561,Shot Chart Detail,9,7,5,3,101133,Ian Mahinmi,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
108,Turnaround Jump Shot,Missed Shot,312,0021500561,Shot Chart Detail,-66,13,5,3,2730,Dwight Howard,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
109,Layup Shot,Missed Shot,314,0021500561,Shot Chart Detail,14,0,5,3,203093,Terrence Jones,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,317,0021500561,Shot Chart Detail,225,115,5,3,201935,James Harden,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
111,Jump Shot,Missed Shot,320,0021500561,Shot Chart Detail,205,149,4,3,201977,Marcus Thornton,41,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
112,Floating Jump shot,Missed Shot,323,0021500561,Shot Chart Detail,60,11,4,3,203093,Terrence Jones,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
113,Jump Shot,Missed Shot,330,0021500561,Shot Chart Detail,227,110,4,3,202331,Paul George,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
114,Floating Jump shot,Made Shot,337,0021500561,Shot Chart Detail,2,46,3,3,101133,Ian Mahinmi,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
115,Driving Layup Shot,Missed Shot,338,0021500561,Shot Chart Detail,-27,7,3,3,201977,Marcus Thornton,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
116,Jump Shot,Missed Shot,341,0021500561,Shot Chart Detail,191,169,3,3,201976,Patrick Beverley,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
117,Jump Shot,Missed Shot,343,0021500561,Shot Chart Detail,173,188,3,3,201977,Marcus Thornton,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Driving Layup Shot,Made Shot,346,0021500561,Shot Chart Detail,-16,13,2,3,201935,James Harden,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Dunk Shot,Made Shot,347,0021500561,Shot Chart Detail,0,1,2,3,202331,Paul George,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
120,Pullup Jump shot,Made Shot,348,0021500561,Shot Chart Detail,132,214,2,3,201935,James Harden,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Cutting Layup Shot,Missed Shot,356,0021500561,Shot Chart Detail,-25,2,2,3,201588,George Hill,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
122,Pullup Jump shot,Missed Shot,358,0021500561,Shot Chart Detail,122,219,2,3,201935,James Harden,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
123,Jump Shot,Missed Shot,361,0021500561,Shot Chart Detail,-237,47,1,3,1891,Jason Terry,47,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
124,Putback Layup Shot,Missed Shot,363,0021500561,Shot Chart Detail,24,13,1,3,201977,Marcus Thornton,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
