,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Tip Layup Shot,Made Shot,68,0021500858,Shot Chart Detail,-20,2,4,1,201152,Thaddeus Young,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
31,Cutting Layup Shot,Missed Shot,80,0021500858,Shot Chart Detail,9,26,4,1,203499,Shane Larkin,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
32,Layup Shot,Made Shot,82,0021500858,Shot Chart Detail,-1,13,3,1,203141,Mirza Teletovic,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
33,Jump Shot,Made Shot,86,0021500858,Shot Chart Detail,-241,-11,3,1,203900,Markel Brown,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
34,Layup Shot,Made Shot,88,0021500858,Shot Chart Detail,-4,0,3,1,201572,Brook Lopez,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
35,Cutting Layup Shot,Made Shot,89,0021500858,Shot Chart Detail,12,2,2,1,203458,Alex Len,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
36,Cutting Layup Shot,Made Shot,90,0021500858,Shot Chart Detail,-6,2,2,1,202711,Bojan Bogdanovic,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
37,Pullup Jump shot,Missed Shot,96,0021500858,Shot Chart Detail,151,80,2,1,1626164,Devin Booker,16,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
38,Step Back Jump shot,Made Shot,98,0021500858,Shot Chart Detail,163,61,1,1,202711,Bojan Bogdanovic,52,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
39,Layup Shot,Missed Shot,99,0021500858,Shot Chart Detail,9,18,1,1,203458,Alex Len,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
40,Layup Shot,Missed Shot,101,0021500858,Shot Chart Detail,-4,16,1,1,203458,Alex Len,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
41,Jump Shot,Made Shot,103,0021500858,Shot Chart Detail,-241,2,1,1,202711,Bojan Bogdanovic,26,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
42,Driving Layup Shot,Missed Shot,104,0021500858,Shot Chart Detail,-22,2,1,1,203515,Phil Pressey,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
43,Tip Layup Shot,Made Shot,105,0021500858,Shot Chart Detail,-9,8,1,1,203141,Mirza Teletovic,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Driving Layup Shot,Made Shot,107,0021500858,Shot Chart Detail,-9,-1,0,1,203499,Shane Larkin,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
45,Running Dunk Shot,Made Shot,109,0021500858,Shot Chart Detail,-19,2,0,1,203900,Markel Brown,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
46,Driving Layup Shot,Missed Shot,110,0021500858,Shot Chart Detail,-20,21,0,1,203458,Alex Len,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
47,Cutting Layup Shot,Made Shot,119,0021500858,Shot Chart Detail,17,11,0,1,201152,Thaddeus Young,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
48,Step Back Jump shot,Missed Shot,129,0021500858,Shot Chart Detail,-102,237,11,2,203141,Mirza Teletovic,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
49,Step Back Jump shot,Missed Shot,132,0021500858,Shot Chart Detail,79,228,11,2,203141,Mirza Teletovic,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
50,Driving Layup Shot,Made Shot,134,0021500858,Shot Chart Detail,-7,2,10,2,203499,Shane Larkin,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
51,Jump Shot,Made Shot,138,0021500858,Shot Chart Detail,-142,159,10,2,203499,Shane Larkin,27,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
52,Dunk Shot,Made Shot,139,0021500858,Shot Chart Detail,0,1,10,2,203458,Alex Len,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
53,Driving Reverse Layup Shot,Made Shot,140,0021500858,Shot Chart Detail,1,2,9,2,203080,Thomas Robinson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
54,Jump Shot,Made Shot,148,0021500858,Shot Chart Detail,191,178,9,2,203141,Mirza Teletovic,18,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
55,Jump Shot,Missed Shot,151,0021500858,Shot Chart Detail,-39,66,9,2,1626191,Chris McCullough,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
56,Jump Shot,Missed Shot,162,0021500858,Shot Chart Detail,132,242,8,2,203141,Mirza Teletovic,39,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
57,Pullup Jump shot,Missed Shot,166,0021500858,Shot Chart Detail,-115,154,8,2,203462,Archie Goodwin,15,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
58,Jump Shot,Missed Shot,169,0021500858,Shot Chart Detail,132,139,8,2,1626191,Chris McCullough,2,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
59,Turnaround Hook Shot,Made Shot,171,0021500858,Shot Chart Detail,74,16,7,2,2199,Tyson Chandler,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
60,Jump Shot,Missed Shot,175,0021500858,Shot Chart Detail,-176,193,7,2,101179,Ronnie Price,18,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
61,Pullup Jump shot,Made Shot,177,0021500858,Shot Chart Detail,-130,218,7,2,203499,Shane Larkin,4,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
62,Cutting Layup Shot,Missed Shot,183,0021500858,Shot Chart Detail,-17,7,6,2,2743,Kris Humphries,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
63,Putback Layup Shot,Missed Shot,185,0021500858,Shot Chart Detail,-12,14,6,2,2743,Kris Humphries,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
64,Hook Shot,Missed Shot,196,0021500858,Shot Chart Detail,-37,39,6,2,2743,Kris Humphries,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
65,Putback Layup Shot,Made Shot,187,0021500858,Shot Chart Detail,12,2,6,2,2199,Tyson Chandler,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
66,Jump Shot,Missed Shot,188,0021500858,Shot Chart Detail,-155,-6,6,2,203900,Markel Brown,18,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
67,Dunk Shot,Made Shot,190,0021500858,Shot Chart Detail,-34,3,6,2,203900,Markel Brown,12,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
68,Jump Shot,Missed Shot,191,0021500858,Shot Chart Detail,-50,16,5,2,101179,Ronnie Price,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
69,Jump Shot,Made Shot,199,0021500858,Shot Chart Detail,-228,0,5,2,200782,PJ Tucker,42,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
70,Pullup Jump shot,Missed Shot,200,0021500858,Shot Chart Detail,138,218,5,2,202711,Bojan Bogdanovic,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
71,Reverse Layup Shot,Missed Shot,202,0021500858,Shot Chart Detail,6,-6,5,2,203900,Markel Brown,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Jump Shot,Missed Shot,212,0021500858,Shot Chart Detail,235,95,5,2,1626164,Devin Booker,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
73,Turnaround Jump Shot,Made Shot,222,0021500858,Shot Chart Detail,-34,26,4,2,201572,Brook Lopez,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
74,Cutting Dunk Shot,Made Shot,223,0021500858,Shot Chart Detail,0,1,3,2,2199,Tyson Chandler,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
75,Driving Layup Shot,Made Shot,224,0021500858,Shot Chart Detail,14,7,3,2,202711,Bojan Bogdanovic,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Driving Layup Shot,Missed Shot,225,0021500858,Shot Chart Detail,2,3,3,2,2199,Tyson Chandler,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
77,Jump Shot,Missed Shot,228,0021500858,Shot Chart Detail,9,210,3,2,2743,Kris Humphries,4,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
78,Jump Shot,Missed Shot,230,0021500858,Shot Chart Detail,151,224,2,2,202388,Donald Sloan,47,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
79,Layup Shot,Missed Shot,247,0021500858,Shot Chart Detail,9,3,1,2,2199,Tyson Chandler,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
80,Pullup Jump shot,Missed Shot,249,0021500858,Shot Chart Detail,117,120,1,2,1626164,Devin Booker,49,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
81,Driving Layup Shot,Missed Shot,256,0021500858,Shot Chart Detail,6,3,1,2,203458,Alex Len,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
82,Jump Shot,Missed Shot,266,0021500858,Shot Chart Detail,68,190,0,2,2743,Kris Humphries,57,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
83,Floating Jump shot,Missed Shot,268,0021500858,Shot Chart Detail,-20,51,0,2,2743,Kris Humphries,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
84,Running Jump Shot,Made Shot,270,0021500858,Shot Chart Detail,-240,41,0,2,202711,Bojan Bogdanovic,40,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,271,0021500858,Shot Chart Detail,-79,188,0,2,1626164,Devin Booker,28,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
86,Running Jump Shot,Made Shot,273,0021500858,Shot Chart Detail,227,18,0,2,201961,Wayne Ellington,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
87,Driving Layup Shot,Missed Shot,274,0021500858,Shot Chart Detail,12,7,0,2,1626164,Devin Booker,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
88,Running Layup Shot,Made Shot,276,0021500858,Shot Chart Detail,-1,-1,0,2,202711,Bojan Bogdanovic,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
89,Jump Shot,Missed Shot,281,0021500858,Shot Chart Detail,186,580,0,2,1626164,Devin Booker,0,1,60,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612756,Phoenix Suns
90,Hook Shot,Missed Shot,286,0021500858,Shot Chart Detail,0,8,11,3,200782,PJ Tucker,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
91,Jump Shot,Missed Shot,288,0021500858,Shot Chart Detail,-237,4,11,3,202711,Bojan Bogdanovic,30,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
92,Jump Shot,Missed Shot,292,0021500858,Shot Chart Detail,-191,180,11,3,101179,Ronnie Price,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
93,Putback Layup Shot,Made Shot,293,0021500858,Shot Chart Detail,0,2,11,3,203141,Mirza Teletovic,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
94,Layup Shot,Missed Shot,295,0021500858,Shot Chart Detail,1,2,10,3,202388,Donald Sloan,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Missed Shot,297,0021500858,Shot Chart Detail,-241,11,10,3,201961,Wayne Ellington,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
96,Running Layup Shot,Missed Shot,299,0021500858,Shot Chart Detail,-1,0,10,3,1626164,Devin Booker,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
97,Driving Layup Shot,Made Shot,301,0021500858,Shot Chart Detail,-4,0,10,3,202388,Donald Sloan,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
98,Pullup Jump shot,Made Shot,302,0021500858,Shot Chart Detail,-17,80,10,3,101179,Ronnie Price,24,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
99,Jump Shot,Missed Shot,303,0021500858,Shot Chart Detail,238,90,10,3,202711,Bojan Bogdanovic,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
100,Jump Shot,Made Shot,305,0021500858,Shot Chart Detail,99,234,9,3,203141,Mirza Teletovic,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
101,Pullup Jump shot,Missed Shot,306,0021500858,Shot Chart Detail,-27,61,9,3,201152,Thaddeus Young,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
102,Jump Shot,Made Shot,311,0021500858,Shot Chart Detail,243,11,8,3,203141,Mirza Teletovic,47,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
103,Fadeaway Jump Shot,Made Shot,313,0021500858,Shot Chart Detail,55,65,8,3,201961,Wayne Ellington,19,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
104,Driving Layup Shot,Made Shot,314,0021500858,Shot Chart Detail,4,8,8,3,200782,PJ Tucker,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
105,Turnaround Jump Shot,Missed Shot,316,0021500858,Shot Chart Detail,-171,121,7,3,201572,Brook Lopez,42,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
106,Step Back Jump shot,Made Shot,325,0021500858,Shot Chart Detail,-171,16,7,3,203141,Mirza Teletovic,15,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
107,Jump Shot,Missed Shot,335,0021500858,Shot Chart Detail,-2,249,6,3,203141,Mirza Teletovic,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
108,Floating Jump shot,Made Shot,337,0021500858,Shot Chart Detail,24,52,6,3,201152,Thaddeus Young,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
109,Layup Shot,Missed Shot,339,0021500858,Shot Chart Detail,-9,11,6,3,2199,Tyson Chandler,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
110,Turnaround Jump Shot,Made Shot,351,0021500858,Shot Chart Detail,35,46,5,3,203458,Alex Len,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
111,Hook Shot,Made Shot,352,0021500858,Shot Chart Detail,4,46,5,3,201152,Thaddeus Young,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
112,Cutting Layup Shot,Missed Shot,353,0021500858,Shot Chart Detail,-30,38,4,3,203462,Archie Goodwin,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
113,Driving Finger Roll Layup Shot,Missed Shot,355,0021500858,Shot Chart Detail,1,2,4,3,201961,Wayne Ellington,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
114,Floating Jump shot,Missed Shot,357,0021500858,Shot Chart Detail,-55,41,4,3,203462,Archie Goodwin,39,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
115,Tip Layup Shot,Missed Shot,358,0021500858,Shot Chart Detail,-9,21,4,3,203458,Alex Len,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
116,Running Layup Shot,Made Shot,361,0021500858,Shot Chart Detail,-1,-1,4,3,202388,Donald Sloan,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
117,Running Layup Shot,Missed Shot,371,0021500858,Shot Chart Detail,6,-5,4,3,201961,Wayne Ellington,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
118,Putback Layup Shot,Made Shot,373,0021500858,Shot Chart Detail,9,16,3,3,202711,Bojan Bogdanovic,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
119,Jump Shot,Missed Shot,374,0021500858,Shot Chart Detail,186,-16,3,3,202720,Jon Leuer,50,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
120,Driving Reverse Layup Shot,Missed Shot,376,0021500858,Shot Chart Detail,-14,0,3,3,201152,Thaddeus Young,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
121,Putback Layup Shot,Made Shot,378,0021500858,Shot Chart Detail,4,2,3,3,201572,Brook Lopez,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
