,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
87,Layup Shot,Made Shot,239,0021501119,Shot Chart Detail,12,2,11,3,202324,Derrick Favors,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Jump Shot,Missed Shot,240,0021501119,Shot Chart Detail,22,136,11,3,202691,Klay Thompson,20,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
89,Jump Shot,Missed Shot,248,0021501119,Shot Chart Detail,-207,154,10,3,202691,Klay Thompson,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Jump Shot,Made Shot,250,0021501119,Shot Chart Detail,141,198,10,3,202330,Gordon Hayward,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
91,Fadeaway Jump Shot,Missed Shot,252,0021501119,Shot Chart Detail,17,105,10,3,203084,Harrison Barnes,15,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
92,Floating Jump shot,Missed Shot,254,0021501119,Shot Chart Detail,15,95,10,3,203497,Rudy Gobert,2,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
93,Jump Shot,Missed Shot,256,0021501119,Shot Chart Detail,-29,21,9,3,201939,Stephen Curry,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Tip Layup Shot,Missed Shot,258,0021501119,Shot Chart Detail,-6,8,9,3,203110,Draymond Green,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
95,Fadeaway Jump Shot,Missed Shot,260,0021501119,Shot Chart Detail,2,51,9,3,202330,Gordon Hayward,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
96,Jump Shot,Missed Shot,263,0021501119,Shot Chart Detail,30,11,9,3,201939,Stephen Curry,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
97,Jump Shot,Missed Shot,265,0021501119,Shot Chart Detail,227,2,9,3,202330,Gordon Hayward,9,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
98,Pullup Jump shot,Made Shot,267,0021501119,Shot Chart Detail,-138,3,9,3,203918,Rodney Hood,1,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
99,Jump Shot,Missed Shot,271,0021501119,Shot Chart Detail,-11,242,8,3,203084,Harrison Barnes,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
100,Jump Shot,Made Shot,274,0021501119,Shot Chart Detail,53,149,8,3,202324,Derrick Favors,11,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
101,Jump Shot,Made Shot,275,0021501119,Shot Chart Detail,-153,195,7,3,201939,Stephen Curry,57,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
102,Hook Shot,Missed Shot,276,0021501119,Shot Chart Detail,-9,21,7,3,203497,Rudy Gobert,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,278,0021501119,Shot Chart Detail,140,200,7,3,202691,Klay Thompson,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
104,Pullup Jump shot,Made Shot,280,0021501119,Shot Chart Detail,130,156,7,3,203918,Rodney Hood,13,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
105,Running Dunk Shot,Made Shot,290,0021501119,Shot Chart Detail,0,1,6,3,203084,Harrison Barnes,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
106,Jump Shot,Missed Shot,298,0021501119,Shot Chart Detail,-179,178,6,3,201939,Stephen Curry,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
107,Jump Shot,Made Shot,300,0021501119,Shot Chart Detail,-132,208,5,3,202714,Shelvin Mack,40,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
108,Driving Layup Shot,Missed Shot,301,0021501119,Shot Chart Detail,30,8,5,3,203110,Draymond Green,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
109,Running Jump Shot,Made Shot,303,0021501119,Shot Chart Detail,17,2,5,3,202714,Shelvin Mack,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
110,Jump Shot,Made Shot,304,0021501119,Shot Chart Detail,230,124,5,3,201939,Stephen Curry,7,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
111,Jump Shot,Missed Shot,305,0021501119,Shot Chart Detail,222,105,4,3,202330,Gordon Hayward,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
112,Dunk Shot,Made Shot,316,0021501119,Shot Chart Detail,0,1,4,3,203497,Rudy Gobert,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
113,Jump Shot,Made Shot,317,0021501119,Shot Chart Detail,223,0,4,3,203110,Draymond Green,14,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
114,Jump Shot,Made Shot,320,0021501119,Shot Chart Detail,109,239,3,3,201939,Stephen Curry,52,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
115,Jump Shot,Made Shot,321,0021501119,Shot Chart Detail,-222,95,3,3,204060,Joe Ingles,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Jump Shot,Missed Shot,322,0021501119,Shot Chart Detail,-191,203,3,3,201939,Stephen Curry,17,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
117,Floating Jump shot,Missed Shot,324,0021501119,Shot Chart Detail,1,141,3,3,203110,Draymond Green,6,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,327,0021501119,Shot Chart Detail,-32,62,2,3,201939,Stephen Curry,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
119,Driving Layup Shot,Made Shot,329,0021501119,Shot Chart Detail,19,7,2,3,202714,Shelvin Mack,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
120,Jump Shot,Missed Shot,330,0021501119,Shot Chart Detail,-110,159,2,3,2760,Anderson Varejao,10,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
121,Jump Shot,Missed Shot,332,0021501119,Shot Chart Detail,-225,-1,1,3,202344,Trevor Booker,52,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
122,Jump Shot,Missed Shot,334,0021501119,Shot Chart Detail,64,159,1,3,2760,Anderson Varejao,37,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
123,Jump Shot,Missed Shot,336,0021501119,Shot Chart Detail,9,51,1,3,202330,Gordon Hayward,16,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
