,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Jump Shot,Made Shot,40,0021500242,Shot Chart Detail,-241,52,7,1,202695,Kawhi Leonard,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
17,Cutting Layup Shot,Made Shot,44,0021500242,Shot Chart Detail,15,-1,7,1,201143,Al Horford,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
18,Jump Shot,Missed Shot,45,0021500242,Shot Chart Detail,112,156,6,1,1495,Tim Duncan,42,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
19,Jump Bank Shot,Made Shot,47,0021500242,Shot Chart Detail,79,7,6,1,200746,LaMarcus Aldridge,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
20,Jump Shot,Made Shot,48,0021500242,Shot Chart Detail,9,146,6,1,200794,Paul Millsap,25,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
21,Jump Shot,Made Shot,50,0021500242,Shot Chart Detail,-109,-6,6,1,200794,Paul Millsap,8,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
22,Jump Shot,Missed Shot,54,0021500242,Shot Chart Detail,-142,136,5,1,200746,LaMarcus Aldridge,53,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
23,Jump Shot,Made Shot,58,0021500242,Shot Chart Detail,19,259,5,1,201952,Jeff Teague,40,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
24,Dunk Shot,Missed Shot,60,0021500242,Shot Chart Detail,0,1,5,1,201980,Danny Green,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
25,Jump Shot,Missed Shot,62,0021500242,Shot Chart Detail,173,175,5,1,201952,Jeff Teague,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
26,Jump Shot,Missed Shot,64,0021500242,Shot Chart Detail,148,51,4,1,200746,LaMarcus Aldridge,50,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
27,Driving Layup Shot,Missed Shot,66,0021500242,Shot Chart Detail,-2,-5,4,1,201952,Jeff Teague,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Jump Shot,Made Shot,69,0021500242,Shot Chart Detail,209,129,4,1,201980,Danny Green,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
29,Layup Shot,Missed Shot,70,0021500242,Shot Chart Detail,6,-5,4,1,201952,Jeff Teague,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Jump Shot,Missed Shot,72,0021500242,Shot Chart Detail,91,-6,3,1,2225,Tony Parker,58,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
31,Jump Shot,Missed Shot,79,0021500242,Shot Chart Detail,-129,134,3,1,203488,Mike Muscala,45,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
32,Jump Shot,Missed Shot,83,0021500242,Shot Chart Detail,-40,36,2,1,200746,LaMarcus Aldridge,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
33,Tip Layup Shot,Made Shot,84,0021500242,Shot Chart Detail,-7,-1,2,1,200746,LaMarcus Aldridge,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
34,Reverse Layup Shot,Missed Shot,89,0021500242,Shot Chart Detail,-7,2,2,1,203488,Mike Muscala,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Running Jump Shot,Made Shot,93,0021500242,Shot Chart Detail,56,105,2,1,200794,Paul Millsap,17,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
36,Driving Layup Shot,Made Shot,98,0021500242,Shot Chart Detail,-7,-5,2,1,203145,Kent Bazemore,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
37,Layup Shot,Missed Shot,99,0021500242,Shot Chart Detail,-7,13,1,1,200746,LaMarcus Aldridge,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Made Shot,117,0021500242,Shot Chart Detail,187,8,1,1,201143,Al Horford,11,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
39,Jump Bank Shot,Missed Shot,118,0021500242,Shot Chart Detail,209,131,0,1,1938,Manu Ginobili,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
40,Pullup Jump shot,Made Shot,120,0021500242,Shot Chart Detail,-43,178,0,1,203145,Kent Bazemore,40,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Made Shot,121,0021500242,Shot Chart Detail,66,175,0,1,2561,David West,32,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
42,Pullup Jump shot,Made Shot,122,0021500242,Shot Chart Detail,-48,178,0,1,203471,Dennis Schroder,13,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
43,Floating Jump shot,Missed Shot,123,0021500242,Shot Chart Detail,0,46,0,1,2561,David West,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
44,Jump Shot,Missed Shot,125,0021500242,Shot Chart Detail,-227,395,0,1,203934,Lamar Patterson,0,1,45,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
45,Driving Layup Shot,Made Shot,130,0021500242,Shot Chart Detail,-9,0,11,2,203145,Kent Bazemore,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
46,Driving Hook Shot,Made Shot,131,0021500242,Shot Chart Detail,19,43,11,2,2564,Boris Diaw,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
47,Jump Shot,Made Shot,132,0021500242,Shot Chart Detail,153,195,11,2,203934,Lamar Patterson,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
48,Jump Shot,Made Shot,133,0021500242,Shot Chart Detail,166,146,10,2,1938,Manu Ginobili,56,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
49,Jump Shot,Missed Shot,134,0021500242,Shot Chart Detail,-86,242,10,2,203145,Kent Bazemore,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
50,Jump Shot,Missed Shot,144,0021500242,Shot Chart Detail,174,185,10,2,203471,Dennis Schroder,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
51,Jump Shot,Made Shot,146,0021500242,Shot Chart Detail,186,154,9,2,201988,Patty Mills,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
52,Jump Shot,Missed Shot,149,0021500242,Shot Chart Detail,223,61,9,2,201988,Patty Mills,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
53,Jump Shot,Missed Shot,151,0021500242,Shot Chart Detail,156,124,8,2,203145,Kent Bazemore,59,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
54,Jump Shot,Missed Shot,160,0021500242,Shot Chart Detail,181,11,8,2,202695,Kawhi Leonard,42,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
55,Pullup Jump shot,Made Shot,172,0021500242,Shot Chart Detail,174,115,7,2,2594,Kyle Korver,55,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
56,Turnaround Jump Shot,Made Shot,173,0021500242,Shot Chart Detail,112,18,7,2,200746,LaMarcus Aldridge,42,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,177,0021500242,Shot Chart Detail,150,200,7,2,200794,Paul Millsap,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
58,Jump Shot,Made Shot,179,0021500242,Shot Chart Detail,58,43,7,2,1495,Tim Duncan,14,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
59,Floating Jump shot,Missed Shot,181,0021500242,Shot Chart Detail,-4,38,7,2,200794,Paul Millsap,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
60,Jump Shot,Missed Shot,189,0021500242,Shot Chart Detail,232,23,6,2,200757,Thabo Sefolosha,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
61,Turnaround Jump Shot,Made Shot,194,0021500242,Shot Chart Detail,42,56,6,2,1495,Tim Duncan,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,198,0021500242,Shot Chart Detail,-235,-6,5,2,201980,Danny Green,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
63,Layup Shot,Made Shot,200,0021500242,Shot Chart Detail,4,3,5,2,2594,Kyle Korver,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
64,Jump Shot,Missed Shot,202,0021500242,Shot Chart Detail,-238,11,5,2,200757,Thabo Sefolosha,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
65,Jump Shot,Made Shot,204,0021500242,Shot Chart Detail,-79,195,4,2,203488,Mike Muscala,49,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
66,Jump Shot,Made Shot,205,0021500242,Shot Chart Detail,155,200,4,2,202695,Kawhi Leonard,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
67,Jump Shot,Missed Shot,207,0021500242,Shot Chart Detail,-56,242,4,2,2594,Kyle Korver,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Step Back Jump shot,Missed Shot,209,0021500242,Shot Chart Detail,-150,80,3,2,200746,LaMarcus Aldridge,57,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
69,Jump Shot,Missed Shot,219,0021500242,Shot Chart Detail,-145,-10,3,2,200746,LaMarcus Aldridge,16,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
70,Jump Shot,Missed Shot,221,0021500242,Shot Chart Detail,205,0,2,2,203145,Kent Bazemore,57,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Missed Shot,223,0021500242,Shot Chart Detail,-130,121,2,2,2225,Tony Parker,49,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
72,Jump Shot,Missed Shot,231,0021500242,Shot Chart Detail,73,185,2,2,201143,Al Horford,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
73,Turnaround Jump Shot,Missed Shot,233,0021500242,Shot Chart Detail,-117,2,2,2,202695,Kawhi Leonard,11,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,236,0021500242,Shot Chart Detail,-191,198,1,2,201952,Jeff Teague,45,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
75,Dunk Shot,Made Shot,248,0021500242,Shot Chart Detail,0,1,1,2,202695,Kawhi Leonard,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Driving Layup Shot,Missed Shot,249,0021500242,Shot Chart Detail,-6,-1,1,2,203145,Kent Bazemore,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
77,Running Reverse Layup Shot,Missed Shot,262,0021500242,Shot Chart Detail,-4,0,0,2,201952,Jeff Teague,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Step Back Jump shot,Missed Shot,264,0021500242,Shot Chart Detail,76,242,0,2,1938,Manu Ginobili,1,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
79,Fadeaway Jump Shot,Missed Shot,265,0021500242,Shot Chart Detail,-71,47,0,2,202695,Kawhi Leonard,0,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
80,Jump Shot,Missed Shot,271,0021500242,Shot Chart Detail,-156,0,11,3,201143,Al Horford,41,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Made Shot,273,0021500242,Shot Chart Detail,213,129,11,3,202695,Kawhi Leonard,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
82,Jump Shot,Missed Shot,274,0021500242,Shot Chart Detail,-125,105,11,3,201143,Al Horford,5,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
83,Layup Shot,Made Shot,282,0021500242,Shot Chart Detail,-1,11,10,3,200757,Thabo Sefolosha,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Made Shot,283,0021500242,Shot Chart Detail,-11,95,10,3,1495,Tim Duncan,23,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
85,Jump Shot,Missed Shot,285,0021500242,Shot Chart Detail,-122,11,9,3,202695,Kawhi Leonard,58,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
86,Turnaround Jump Shot,Missed Shot,293,0021500242,Shot Chart Detail,-124,51,9,3,200746,LaMarcus Aldridge,33,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
87,Layup Shot,Made Shot,297,0021500242,Shot Chart Detail,-16,7,9,3,2225,Tony Parker,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
88,Layup Shot,Missed Shot,298,0021500242,Shot Chart Detail,4,16,9,3,201143,Al Horford,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Tip Layup Shot,Made Shot,299,0021500242,Shot Chart Detail,1,8,9,3,201143,Al Horford,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
90,Jump Shot,Made Shot,301,0021500242,Shot Chart Detail,-12,85,8,3,2225,Tony Parker,48,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
91,Driving Layup Shot,Made Shot,305,0021500242,Shot Chart Detail,4,2,8,3,201952,Jeff Teague,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Fadeaway Jump Shot,Made Shot,308,0021500242,Shot Chart Detail,102,7,8,3,202695,Kawhi Leonard,16,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
93,Jump Shot,Missed Shot,309,0021500242,Shot Chart Detail,55,21,7,3,200794,Paul Millsap,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
94,Running Finger Roll Layup Shot,Made Shot,312,0021500242,Shot Chart Detail,17,16,7,3,2225,Tony Parker,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Jump Shot,Missed Shot,313,0021500242,Shot Chart Detail,56,65,7,3,201952,Jeff Teague,14,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
96,Layup Shot,Missed Shot,323,0021500242,Shot Chart Detail,0,34,7,3,201980,Danny Green,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
97,Jump Shot,Missed Shot,315,0021500242,Shot Chart Detail,4,62,6,3,1495,Tim Duncan,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,317,0021500242,Shot Chart Detail,155,3,6,3,200746,LaMarcus Aldridge,46,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
99,Jump Shot,Missed Shot,319,0021500242,Shot Chart Detail,45,33,6,3,201143,Al Horford,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
100,Jump Shot,Made Shot,321,0021500242,Shot Chart Detail,-238,7,6,3,200757,Thabo Sefolosha,26,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
101,Turnaround Jump Shot,Made Shot,328,0021500242,Shot Chart Detail,-63,85,6,3,202695,Kawhi Leonard,7,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
102,Step Back Jump shot,Made Shot,330,0021500242,Shot Chart Detail,138,16,5,3,2225,Tony Parker,40,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Missed Shot,331,0021500242,Shot Chart Detail,155,61,5,3,200794,Paul Millsap,21,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
104,Jump Shot,Missed Shot,333,0021500242,Shot Chart Detail,-219,141,5,3,203471,Dennis Schroder,15,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
105,Jump Shot,Made Shot,335,0021500242,Shot Chart Detail,158,31,4,3,200746,LaMarcus Aldridge,56,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
106,Jump Shot,Missed Shot,336,0021500242,Shot Chart Detail,53,237,4,3,203488,Mike Muscala,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Jump Shot,Made Shot,339,0021500242,Shot Chart Detail,-220,26,4,3,2594,Kyle Korver,23,1,22,1,2PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
108,Jump Shot,Made Shot,345,0021500242,Shot Chart Detail,127,105,4,3,203488,Mike Muscala,1,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
109,Jump Shot,Made Shot,346,0021500242,Shot Chart Detail,19,67,3,3,1495,Tim Duncan,44,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,347,0021500242,Shot Chart Detail,150,111,3,3,203488,Mike Muscala,32,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
111,Jump Shot,Made Shot,353,0021500242,Shot Chart Detail,-11,242,3,3,203118,Mike Scott,16,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
112,Jump Shot,Made Shot,354,0021500242,Shot Chart Detail,14,80,2,3,2564,Boris Diaw,52,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,360,0021500242,Shot Chart Detail,51,61,2,3,203471,Dennis Schroder,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
114,Jump Shot,Missed Shot,362,0021500242,Shot Chart Detail,150,16,2,3,2564,Boris Diaw,1,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
115,Tip Layup Shot,Missed Shot,363,0021500242,Shot Chart Detail,2,26,2,3,1495,Tim Duncan,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
116,Jump Shot,Missed Shot,367,0021500242,Shot Chart Detail,-147,105,1,3,203937,Kyle Anderson,51,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
117,Driving Finger Roll Layup Shot,Missed Shot,370,0021500242,Shot Chart Detail,-23,26,1,3,1938,Manu Ginobili,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
118,Driving Layup Shot,Made Shot,372,0021500242,Shot Chart Detail,9,31,1,3,203471,Dennis Schroder,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Step Back Jump shot,Made Shot,373,0021500242,Shot Chart Detail,-6,75,1,3,2564,Boris Diaw,2,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
120,Jump Shot,Missed Shot,376,0021500242,Shot Chart Detail,164,51,0,3,203118,Mike Scott,43,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,378,0021500242,Shot Chart Detail,-171,190,0,3,1938,Manu Ginobili,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
122,Jump Shot,Missed Shot,380,0021500242,Shot Chart Detail,-127,218,0,3,203145,Kent Bazemore,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
