,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
90,Driving Layup Shot,Made Shot,292,0021500266,Shot Chart Detail,17,0,10,3,201936,Tyreke Evans,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Missed Shot,293,0021500266,Shot Chart Detail,-145,106,10,3,201188,Marc Gasol,7,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Jump Shot,Missed Shot,296,0021500266,Shot Chart Detail,-35,26,10,3,2216,Zach Randolph,5,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Dunk Shot,Missed Shot,299,0021500266,Shot Chart Detail,0,1,9,3,201582,Alexis Ajinca,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Dunk Shot,Made Shot,301,0021500266,Shot Chart Detail,0,1,9,3,201582,Alexis Ajinca,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,303,0021500266,Shot Chart Detail,137,106,9,3,201936,Tyreke Evans,8,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,305,0021500266,Shot Chart Detail,28,193,8,3,201144,Mike Conley,58,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
97,Layup Shot,Missed Shot,307,0021500266,Shot Chart Detail,-19,11,8,3,2216,Zach Randolph,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
98,Tip Layup Shot,Made Shot,308,0021500266,Shot Chart Detail,-6,11,8,3,2216,Zach Randolph,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Missed Shot,312,0021500266,Shot Chart Detail,-235,11,8,3,2754,Tony Allen,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
100,Jump Shot,Made Shot,314,0021500266,Shot Chart Detail,-153,65,8,3,201582,Alexis Ajinca,7,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,316,0021500266,Shot Chart Detail,140,16,7,3,203076,Anthony Davis,37,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Made Shot,317,0021500266,Shot Chart Detail,-58,164,7,3,201188,Marc Gasol,20,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
103,Jump Shot,Missed Shot,320,0021500266,Shot Chart Detail,161,193,6,3,201144,Mike Conley,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Made Shot,322,0021500266,Shot Chart Detail,-1,242,6,3,201950,Jrue Holiday,44,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Made Shot,326,0021500266,Shot Chart Detail,-14,11,6,3,2754,Tony Allen,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Layup Shot,Missed Shot,332,0021500266,Shot Chart Detail,14,0,6,3,201144,Mike Conley,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,334,0021500266,Shot Chart Detail,227,46,5,3,201569,Eric Gordon,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
108,Layup Shot,Missed Shot,339,0021500266,Shot Chart Detail,20,11,5,3,2216,Zach Randolph,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
109,Putback Layup Shot,Made Shot,342,0021500266,Shot Chart Detail,20,11,5,3,2216,Zach Randolph,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
110,Reverse Layup Shot,Missed Shot,341,0021500266,Shot Chart Detail,17,8,5,3,201145,Jeff Green,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Driving Floating Jump Shot,Made Shot,348,0021500266,Shot Chart Detail,9,61,4,3,202397,Ish Smith,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,350,0021500266,Shot Chart Detail,58,247,4,3,201145,Jeff Green,29,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
113,Layup Shot,Missed Shot,352,0021500266,Shot Chart Detail,15,8,4,3,202087,Alonzo Gee,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Hook Shot,Missed Shot,357,0021500266,Shot Chart Detail,9,56,4,3,2216,Zach Randolph,7,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Putback Layup Shot,Made Shot,359,0021500266,Shot Chart Detail,14,8,4,3,2440,Matt Barnes,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Layup Shot,Missed Shot,361,0021500266,Shot Chart Detail,-19,3,3,3,202397,Ish Smith,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Tip Layup Shot,Made Shot,362,0021500266,Shot Chart Detail,-19,7,3,3,201583,Ryan Anderson,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Layup Shot,Made Shot,364,0021500266,Shot Chart Detail,19,21,3,3,2440,Matt Barnes,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Missed Shot,367,0021500266,Shot Chart Detail,141,26,3,3,201584,Courtney Lee,7,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Missed Shot,378,0021500266,Shot Chart Detail,176,180,2,3,202708,Norris Cole,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Made Shot,380,0021500266,Shot Chart Detail,-68,8,2,3,201596,Mario Chalmers,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
122,Jump Shot,Missed Shot,381,0021500266,Shot Chart Detail,9,31,2,3,203076,Anthony Davis,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
