,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
59,Jump Shot,Missed Shot,177,0021500156,Shot Chart Detail,101,116,7,2,1626146,Cliff Alexander,9,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
60,Running Jump Shot,Missed Shot,180,0021500156,Shot Chart Detail,6,75,6,2,1495,Tim Duncan,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
61,Jump Shot,Made Shot,182,0021500156,Shot Chart Detail,-76,75,6,2,1495,Tim Duncan,41,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
62,Pullup Jump shot,Made Shot,186,0021500156,Shot Chart Detail,-7,174,6,2,203081,Damian Lillard,25,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Missed Shot,187,0021500156,Shot Chart Detail,177,-6,6,2,200746,LaMarcus Aldridge,5,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Made Shot,190,0021500156,Shot Chart Detail,9,41,5,2,202695,Kawhi Leonard,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
65,Jump Shot,Missed Shot,191,0021500156,Shot Chart Detail,12,28,5,2,202329,Al-Farouq Aminu,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,193,0021500156,Shot Chart Detail,-241,0,5,2,201980,Danny Green,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
67,Dunk Shot,Made Shot,195,0021500156,Shot Chart Detail,0,1,4,2,203486,Mason Plumlee,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Pullup Jump shot,Missed Shot,196,0021500156,Shot Chart Detail,-148,105,4,2,202695,Kawhi Leonard,30,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
69,Jump Shot,Made Shot,198,0021500156,Shot Chart Detail,-94,174,4,2,202329,Al-Farouq Aminu,14,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
70,Pullup Jump shot,Made Shot,199,0021500156,Shot Chart Detail,55,131,3,2,201980,Danny Green,52,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Made Shot,200,0021500156,Shot Chart Detail,148,144,3,2,202329,Al-Farouq Aminu,32,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Missed Shot,201,0021500156,Shot Chart Detail,-178,183,3,2,202695,Kawhi Leonard,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
73,Driving Layup Shot,Missed Shot,203,0021500156,Shot Chart Detail,-2,7,3,2,203081,Damian Lillard,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Turnaround Jump Shot,Missed Shot,212,0021500156,Shot Chart Detail,56,95,2,2,200746,LaMarcus Aldridge,46,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
75,Driving Layup Shot,Missed Shot,216,0021500156,Shot Chart Detail,9,11,2,2,1938,Manu Ginobili,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Jump Shot,Missed Shot,218,0021500156,Shot Chart Detail,-165,203,2,2,201945,Gerald Henderson,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,220,0021500156,Shot Chart Detail,-232,-6,2,2,203937,Kyle Anderson,9,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
78,Jump Shot,Missed Shot,222,0021500156,Shot Chart Detail,128,129,1,2,2549,Chris Kaman,52,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
79,Step Back Jump shot,Made Shot,230,0021500156,Shot Chart Detail,-150,77,1,2,203468,CJ McCollum,18,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
80,Driving Reverse Layup Shot,Made Shot,231,0021500156,Shot Chart Detail,-14,-5,0,2,2564,Boris Diaw,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,232,0021500156,Shot Chart Detail,30,16,0,2,202329,Al-Farouq Aminu,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,237,0021500156,Shot Chart Detail,-155,2,0,2,203937,Kyle Anderson,31,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
83,Hook Shot,Made Shot,253,0021500156,Shot Chart Detail,-27,85,11,3,2549,Chris Kaman,38,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Made Shot,254,0021500156,Shot Chart Detail,140,208,11,3,202695,Kawhi Leonard,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
85,Jump Shot,Missed Shot,255,0021500156,Shot Chart Detail,-56,90,11,3,203486,Mason Plumlee,4,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
86,Jump Bank Shot,Missed Shot,257,0021500156,Shot Chart Detail,104,26,10,3,1495,Tim Duncan,40,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
87,Jump Shot,Missed Shot,259,0021500156,Shot Chart Detail,164,178,10,3,202695,Kawhi Leonard,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
88,Jump Shot,Missed Shot,261,0021500156,Shot Chart Detail,-99,174,10,3,2549,Chris Kaman,4,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
89,Jump Shot,Made Shot,263,0021500156,Shot Chart Detail,-156,7,9,3,201980,Danny Green,54,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
90,Layup Shot,Missed Shot,266,0021500156,Shot Chart Detail,-16,11,9,3,2549,Chris Kaman,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Layup Shot,Missed Shot,268,0021500156,Shot Chart Detail,-16,8,9,3,2225,Tony Parker,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Made Shot,276,0021500156,Shot Chart Detail,-16,170,8,3,201980,Danny Green,36,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
93,Jump Shot,Made Shot,277,0021500156,Shot Chart Detail,148,85,8,3,203081,Damian Lillard,19,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Made Shot,278,0021500156,Shot Chart Detail,138,101,8,3,2225,Tony Parker,4,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
95,Jump Shot,Made Shot,279,0021500156,Shot Chart Detail,-184,11,7,3,203468,CJ McCollum,49,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Made Shot,280,0021500156,Shot Chart Detail,22,47,7,3,1495,Tim Duncan,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
97,Jump Shot,Made Shot,286,0021500156,Shot Chart Detail,-122,110,7,3,2225,Tony Parker,0,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,288,0021500156,Shot Chart Detail,105,144,6,3,2225,Tony Parker,35,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
99,Running Dunk Shot,Made Shot,292,0021500156,Shot Chart Detail,0,1,6,3,202695,Kawhi Leonard,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
100,Fadeaway Jump Shot,Made Shot,296,0021500156,Shot Chart Detail,-138,7,5,3,203468,CJ McCollum,56,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Made Shot,297,0021500156,Shot Chart Detail,-97,237,5,3,202695,Kawhi Leonard,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
102,Jump Shot,Made Shot,299,0021500156,Shot Chart Detail,197,136,5,3,202329,Al-Farouq Aminu,12,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Bank Shot,Made Shot,305,0021500156,Shot Chart Detail,60,11,4,3,203081,Damian Lillard,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Made Shot,309,0021500156,Shot Chart Detail,-9,65,4,3,1495,Tim Duncan,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
105,Layup Shot,Made Shot,310,0021500156,Shot Chart Detail,-4,2,4,3,202329,Al-Farouq Aminu,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,319,0021500156,Shot Chart Detail,-22,254,3,3,2564,Boris Diaw,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
107,Jump Shot,Made Shot,321,0021500156,Shot Chart Detail,-43,43,3,3,202329,Al-Farouq Aminu,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,326,0021500156,Shot Chart Detail,222,7,3,3,201988,Patty Mills,28,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
109,Step Back Jump shot,Made Shot,328,0021500156,Shot Chart Detail,-19,100,3,3,203081,Damian Lillard,18,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
110,Jump Bank Shot,Made Shot,329,0021500156,Shot Chart Detail,122,26,3,3,1495,Tim Duncan,3,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
111,Jump Shot,Made Shot,333,0021500156,Shot Chart Detail,78,232,2,3,203081,Damian Lillard,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,335,0021500156,Shot Chart Detail,-48,70,2,3,203081,Damian Lillard,20,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Missed Shot,338,0021500156,Shot Chart Detail,156,100,2,3,2564,Boris Diaw,3,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
114,Jump Shot,Missed Shot,340,0021500156,Shot Chart Detail,-20,254,1,3,203081,Damian Lillard,48,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,346,0021500156,Shot Chart Detail,-16,203,1,3,203943,Noah Vonleh,29,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Missed Shot,349,0021500156,Shot Chart Detail,-129,208,1,3,1938,Manu Ginobili,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
117,Jump Shot,Made Shot,351,0021500156,Shot Chart Detail,-34,237,1,3,203459,Allen Crabbe,2,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Made Shot,352,0021500156,Shot Chart Detail,-11,31,0,3,1938,Manu Ginobili,53,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Driving Layup Shot,Made Shot,359,0021500156,Shot Chart Detail,-7,2,0,3,203081,Damian Lillard,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Reverse Layup Shot,Made Shot,360,0021500156,Shot Chart Detail,-7,7,0,3,2564,Boris Diaw,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
121,Jump Shot,Missed Shot,361,0021500156,Shot Chart Detail,-238,116,0,3,203090,Maurice Harkless,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
122,Layup Shot,Missed Shot,366,0021500156,Shot Chart Detail,13,14,11,4,201980,Danny Green,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
