,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
41,Pullup Jump shot,Made Shot,125,0021500942,Shot Chart Detail,161,100,11,2,203085,Austin Rivers,36,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
42,Turnaround Fadeaway shot,Made Shot,126,0021500942,Shot Chart Detail,135,11,11,2,1717,Dirk Nowitzki,22,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
43,Jump Shot,Made Shot,130,0021500942,Shot Chart Detail,177,178,11,2,2037,Jamal Crawford,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Made Shot,131,0021500942,Shot Chart Detail,-150,115,10,2,1717,Dirk Nowitzki,55,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
45,Jump Shot,Missed Shot,132,0021500942,Shot Chart Detail,25,257,10,2,203085,Austin Rivers,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
46,Running Layup Shot,Missed Shot,134,0021500942,Shot Chart Detail,-17,23,10,2,101135,David Lee,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Tip Layup Shot,Missed Shot,135,0021500942,Shot Chart Detail,-7,16,10,2,101135,David Lee,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Driving Floating Jump Shot,Missed Shot,144,0021500942,Shot Chart Detail,22,97,10,2,203085,Austin Rivers,17,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
49,Fadeaway Jump Shot,Made Shot,147,0021500942,Shot Chart Detail,158,16,10,2,1717,Dirk Nowitzki,3,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
50,Jump Shot,Missed Shot,159,0021500942,Shot Chart Detail,-235,43,9,2,2037,Jamal Crawford,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
51,Driving Floating Jump Shot,Missed Shot,161,0021500942,Shot Chart Detail,-34,23,8,2,202718,Chandler Parsons,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
52,Driving Layup Shot,Missed Shot,168,0021500942,Shot Chart Detail,-4,7,8,2,202718,Chandler Parsons,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
53,Pullup Jump shot,Made Shot,170,0021500942,Shot Chart Detail,94,16,8,2,2037,Jamal Crawford,38,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
54,Driving Bank Hook Shot,Made Shot,171,0021500942,Shot Chart Detail,76,38,8,2,200826,Jose Juan Barea,24,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
55,Jump Shot,Missed Shot,172,0021500942,Shot Chart Detail,-228,7,8,2,203085,Austin Rivers,11,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,174,0021500942,Shot Chart Detail,186,160,8,2,101108,Chris Paul,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
57,Pullup Jump shot,Missed Shot,188,0021500942,Shot Chart Detail,35,244,7,2,200826,Jose Juan Barea,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
58,Turnaround Bank shot,Made Shot,190,0021500942,Shot Chart Detail,30,11,7,2,201599,DeAndre Jordan,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
59,Jump Shot,Missed Shot,191,0021500942,Shot Chart Detail,153,-5,6,2,2585,Zaza Pachulia,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
60,Driving Floating Jump Shot,Made Shot,194,0021500942,Shot Chart Detail,-34,51,6,2,2734,Devin Harris,44,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
61,Pullup Jump shot,Made Shot,197,0021500942,Shot Chart Detail,-70,183,6,2,200755,JJ Redick,35,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
62,Driving Bank shot,Made Shot,203,0021500942,Shot Chart Detail,60,11,6,2,200826,Jose Juan Barea,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
63,Jump Shot,Missed Shot,220,0021500942,Shot Chart Detail,232,16,5,2,1718,Paul Pierce,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
64,Jump Shot,Missed Shot,222,0021500942,Shot Chart Detail,74,237,5,2,1717,Dirk Nowitzki,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
65,Driving Floating Jump Shot,Made Shot,224,0021500942,Shot Chart Detail,145,121,5,2,2037,Jamal Crawford,10,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
66,Jump Shot,Missed Shot,225,0021500942,Shot Chart Detail,-142,208,4,2,101114,Deron Williams,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
67,Running Alley Oop Dunk Shot,Made Shot,227,0021500942,Shot Chart Detail,0,1,4,2,201599,DeAndre Jordan,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
68,Fadeaway Jump Shot,Missed Shot,233,0021500942,Shot Chart Detail,64,180,4,2,2037,Jamal Crawford,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
69,Floating Jump shot,Made Shot,240,0021500942,Shot Chart Detail,-150,134,3,2,200755,JJ Redick,51,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
70,Jump Shot,Missed Shot,241,0021500942,Shot Chart Detail,24,242,3,2,1717,Dirk Nowitzki,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Cutting Layup Shot,Missed Shot,243,0021500942,Shot Chart Detail,-4,-1,3,2,200755,JJ Redick,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
72,Jump Shot,Missed Shot,245,0021500942,Shot Chart Detail,-225,3,3,2,202083,Wesley Matthews,19,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
73,Turnaround Fadeaway shot,Missed Shot,253,0021500942,Shot Chart Detail,-92,11,2,2,1717,Dirk Nowitzki,53,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
74,Jump Shot,Missed Shot,255,0021500942,Shot Chart Detail,233,-5,2,2,2037,Jamal Crawford,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
75,Floating Jump shot,Made Shot,267,0021500942,Shot Chart Detail,-168,116,2,2,200755,JJ Redick,22,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
76,Fadeaway Jump Shot,Missed Shot,283,0021500942,Shot Chart Detail,109,56,1,2,1717,Dirk Nowitzki,48,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
77,Cutting Finger Roll Layup Shot,Missed Shot,285,0021500942,Shot Chart Detail,4,41,1,2,200755,JJ Redick,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
78,Fadeaway Jump Shot,Missed Shot,287,0021500942,Shot Chart Detail,-88,28,1,2,1717,Dirk Nowitzki,14,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
79,Driving Dunk Shot,Made Shot,295,0021500942,Shot Chart Detail,0,1,0,2,202718,Chandler Parsons,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
80,Pullup Jump shot,Missed Shot,304,0021500942,Shot Chart Detail,43,149,0,2,2037,Jamal Crawford,24,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
81,Jump Shot,Missed Shot,306,0021500942,Shot Chart Detail,-227,7,0,2,101114,Deron Williams,2,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
82,Tip Layup Shot,Made Shot,307,0021500942,Shot Chart Detail,9,3,0,2,1717,Dirk Nowitzki,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
83,Jump Shot,Missed Shot,309,0021500942,Shot Chart Detail,17,648,0,2,203143,Pablo Prigioni,0,1,64,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612746,Los Angeles Clippers
84,Jump Shot,Missed Shot,314,0021500942,Shot Chart Detail,-84,224,11,3,202083,Wesley Matthews,35,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
85,Driving Floating Jump Shot,Made Shot,316,0021500942,Shot Chart Detail,12,85,11,3,101108,Chris Paul,12,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Missed Shot,318,0021500942,Shot Chart Detail,148,144,10,3,1717,Dirk Nowitzki,51,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Turnaround Fadeaway shot,Made Shot,320,0021500942,Shot Chart Detail,15,61,10,3,101108,Chris Paul,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
88,Jump Shot,Missed Shot,321,0021500942,Shot Chart Detail,-237,41,10,3,202083,Wesley Matthews,23,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
89,Jump Shot,Missed Shot,323,0021500942,Shot Chart Detail,125,213,10,3,1718,Paul Pierce,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
90,Step Back Jump shot,Missed Shot,331,0021500942,Shot Chart Detail,-53,124,9,3,200755,JJ Redick,42,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
91,Turnaround Bank shot,Missed Shot,333,0021500942,Shot Chart Detail,97,31,9,3,101114,Deron Williams,30,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
92,Pullup Jump shot,Made Shot,335,0021500942,Shot Chart Detail,145,223,9,3,200755,JJ Redick,23,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
93,Turnaround Jump Shot,Made Shot,336,0021500942,Shot Chart Detail,-101,11,8,3,1717,Dirk Nowitzki,58,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
94,Pullup Jump shot,Missed Shot,339,0021500942,Shot Chart Detail,-178,169,8,3,200755,JJ Redick,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
95,Turnaround Fadeaway shot,Made Shot,341,0021500942,Shot Chart Detail,-132,23,8,3,1717,Dirk Nowitzki,10,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
96,Step Back Jump shot,Made Shot,345,0021500942,Shot Chart Detail,74,175,7,3,101108,Chris Paul,54,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
97,Driving Floating Jump Shot,Missed Shot,348,0021500942,Shot Chart Detail,6,95,7,3,202718,Chandler Parsons,39,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
98,Running Finger Roll Layup Shot,Made Shot,350,0021500942,Shot Chart Detail,1,8,7,3,101108,Chris Paul,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
99,Jump Shot,Made Shot,351,0021500942,Shot Chart Detail,15,188,7,3,1717,Dirk Nowitzki,16,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
100,Driving Bank shot,Missed Shot,352,0021500942,Shot Chart Detail,15,16,7,3,101108,Chris Paul,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
101,Jump Shot,Missed Shot,354,0021500942,Shot Chart Detail,-109,213,6,3,202718,Chandler Parsons,46,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
102,Pullup Jump shot,Made Shot,356,0021500942,Shot Chart Detail,-71,170,6,3,1718,Paul Pierce,37,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
103,Jump Shot,Missed Shot,364,0021500942,Shot Chart Detail,218,124,6,3,202083,Wesley Matthews,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
104,Driving Layup Shot,Missed Shot,367,0021500942,Shot Chart Detail,-16,7,6,3,1718,Paul Pierce,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
105,Turnaround Hook Shot,Made Shot,370,0021500942,Shot Chart Detail,-74,21,5,3,101135,David Lee,51,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
106,Reverse Layup Shot,Missed Shot,379,0021500942,Shot Chart Detail,30,16,5,3,101135,David Lee,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
107,Putback Layup Shot,Missed Shot,381,0021500942,Shot Chart Detail,6,2,5,3,101135,David Lee,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
108,Jump Shot,Missed Shot,383,0021500942,Shot Chart Detail,-147,178,5,3,202325,Wesley Johnson,3,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
109,Step Back Jump shot,Made Shot,385,0021500942,Shot Chart Detail,-70,219,4,3,101109,Raymond Felton,53,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
110,Jump Shot,Made Shot,390,0021500942,Shot Chart Detail,197,208,4,3,200755,JJ Redick,25,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
111,Jump Shot,Missed Shot,391,0021500942,Shot Chart Detail,168,183,4,3,202718,Chandler Parsons,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
112,Driving Floating Jump Shot,Missed Shot,393,0021500942,Shot Chart Detail,-38,62,4,3,101114,Deron Williams,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
113,Turnaround Fadeaway shot,Made Shot,398,0021500942,Shot Chart Detail,125,11,3,3,101108,Chris Paul,32,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
114,Jump Shot,Missed Shot,405,0021500942,Shot Chart Detail,-163,8,3,3,1717,Dirk Nowitzki,14,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
115,Jump Shot,Missed Shot,407,0021500942,Shot Chart Detail,227,67,3,3,202325,Wesley Johnson,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
116,Running Jump Shot,Made Shot,415,0021500942,Shot Chart Detail,-1,36,2,3,2037,Jamal Crawford,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
117,Jump Shot,Made Shot,416,0021500942,Shot Chart Detail,-171,23,2,3,101135,David Lee,28,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
118,Pullup Jump shot,Missed Shot,417,0021500942,Shot Chart Detail,43,146,2,3,2037,Jamal Crawford,10,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
119,Reverse Layup Shot,Missed Shot,419,0021500942,Shot Chart Detail,15,-1,1,3,101135,David Lee,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
120,Step Back Jump shot,Missed Shot,436,0021500942,Shot Chart Detail,-147,90,1,3,101109,Raymond Felton,17,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
