,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Jump Shot,Made Shot,39,0021500602,Shot Chart Detail,-135,203,7,1,201961,Wayne Ellington,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
16,Jump Shot,Missed Shot,40,0021500602,Shot Chart Detail,30,247,6,1,200794,Paul Millsap,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
17,Driving Layup Shot,Missed Shot,42,0021500602,Shot Chart Detail,-12,8,6,1,201572,Brook Lopez,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
18,Driving Layup Shot,Missed Shot,50,0021500602,Shot Chart Detail,10,13,6,1,200794,Paul Millsap,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
19,Jump Shot,Missed Shot,52,0021500602,Shot Chart Detail,-183,174,6,1,200757,Thabo Sefolosha,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
20,Floating Jump shot,Missed Shot,54,0021500602,Shot Chart Detail,91,23,5,1,201152,Thaddeus Young,49,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
21,Cutting Layup Shot,Made Shot,56,0021500602,Shot Chart Detail,-12,-6,5,1,201168,Tiago Splitter,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
22,Jump Shot,Missed Shot,60,0021500602,Shot Chart Detail,-91,154,5,1,201152,Thaddeus Young,23,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
23,Jump Shot,Missed Shot,62,0021500602,Shot Chart Detail,-92,190,5,1,2594,Kyle Korver,6,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
24,Jump Bank Shot,Missed Shot,64,0021500602,Shot Chart Detail,-40,16,4,1,203080,Thomas Robinson,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
25,Jump Shot,Missed Shot,66,0021500602,Shot Chart Detail,-129,208,4,1,201952,Jeff Teague,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
26,Jump Shot,Missed Shot,68,0021500602,Shot Chart Detail,24,190,4,1,201152,Thaddeus Young,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
27,Cutting Layup Shot,Made Shot,70,0021500602,Shot Chart Detail,14,3,4,1,200757,Thabo Sefolosha,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Pullup Jump shot,Made Shot,72,0021500602,Shot Chart Detail,69,134,3,1,203499,Shane Larkin,54,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
29,Layup Shot,Missed Shot,73,0021500602,Shot Chart Detail,19,7,3,1,201168,Tiago Splitter,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Pullup Jump shot,Made Shot,80,0021500602,Shot Chart Detail,58,169,3,1,201961,Wayne Ellington,22,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
31,Pullup Jump shot,Missed Shot,87,0021500602,Shot Chart Detail,10,87,2,1,203499,Shane Larkin,51,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
32,Running Layup Shot,Made Shot,89,0021500602,Shot Chart Detail,2,3,2,1,203145,Kent Bazemore,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
33,Pullup Bank shot,Missed Shot,95,0021500602,Shot Chart Detail,15,262,2,1,202711,Bojan Bogdanovic,22,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
34,Floating Jump shot,Missed Shot,98,0021500602,Shot Chart Detail,92,26,2,1,203499,Shane Larkin,9,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
35,Pullup Jump shot,Missed Shot,106,0021500602,Shot Chart Detail,28,11,1,1,201572,Brook Lopez,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
36,Jump Shot,Missed Shot,108,0021500602,Shot Chart Detail,9,61,1,1,203118,Mike Scott,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
37,Cutting Dunk Shot,Made Shot,117,0021500602,Shot Chart Detail,0,1,0,1,201143,Al Horford,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
38,Pullup Jump shot,Missed Shot,135,0021500602,Shot Chart Detail,-97,224,0,1,203499,Shane Larkin,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
39,Running Pull-Up Jump Shot,Missed Shot,140,0021500602,Shot Chart Detail,166,311,0,1,203499,Shane Larkin,0,1,35,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
40,Pullup Jump shot,Missed Shot,138,0021500602,Shot Chart Detail,-48,43,0,1,203471,Dennis Schroder,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
41,Driving Layup Shot,Made Shot,145,0021500602,Shot Chart Detail,15,2,11,2,203145,Kent Bazemore,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
42,Jump Shot,Made Shot,149,0021500602,Shot Chart Detail,176,16,11,2,203471,Dennis Schroder,18,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
43,Pullup Jump shot,Made Shot,150,0021500602,Shot Chart Detail,92,169,11,2,200745,Andrea Bargnani,1,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
44,Jump Bank Shot,Missed Shot,152,0021500602,Shot Chart Detail,-143,67,10,2,203118,Mike Scott,49,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
45,Running Layup Shot,Made Shot,155,0021500602,Shot Chart Detail,12,-1,10,2,203471,Dennis Schroder,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
46,Running Jump Shot,Made Shot,158,0021500602,Shot Chart Detail,-228,7,10,2,203145,Kent Bazemore,0,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
47,Pullup Jump shot,Made Shot,162,0021500602,Shot Chart Detail,-117,174,9,2,201961,Wayne Ellington,39,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
48,Pullup Jump shot,Missed Shot,163,0021500602,Shot Chart Detail,-17,242,9,2,203145,Kent Bazemore,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
49,Driving Hook Shot,Missed Shot,165,0021500602,Shot Chart Detail,20,11,9,2,201572,Brook Lopez,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Driving Reverse Layup Shot,Made Shot,167,0021500602,Shot Chart Detail,-11,-6,8,2,203471,Dennis Schroder,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
51,Reverse Layup Shot,Made Shot,168,0021500602,Shot Chart Detail,-7,7,8,2,201572,Brook Lopez,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
52,Layup Shot,Made Shot,174,0021500602,Shot Chart Detail,17,0,8,2,201168,Tiago Splitter,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
53,Jump Shot,Made Shot,176,0021500602,Shot Chart Detail,-92,56,8,2,200745,Andrea Bargnani,1,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
54,Driving Layup Shot,Made Shot,178,0021500602,Shot Chart Detail,-6,-5,7,2,200794,Paul Millsap,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Jump Shot,Missed Shot,179,0021500602,Shot Chart Detail,69,229,7,2,202388,Donald Sloan,25,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
56,Driving Layup Shot,Made Shot,181,0021500602,Shot Chart Detail,19,-1,7,2,200757,Thabo Sefolosha,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
57,Jump Shot,Missed Shot,182,0021500602,Shot Chart Detail,150,198,7,2,201961,Wayne Ellington,4,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,184,0021500602,Shot Chart Detail,-233,51,6,2,203501,Tim Hardaway Jr.,49,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
59,Driving Floating Jump Shot,Missed Shot,190,0021500602,Shot Chart Detail,66,47,6,2,2207,Joe Johnson,33,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
60,Running Reverse Layup Shot,Missed Shot,192,0021500602,Shot Chart Detail,-11,0,6,2,200794,Paul Millsap,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
61,Driving Layup Shot,Missed Shot,201,0021500602,Shot Chart Detail,15,2,5,2,201952,Jeff Teague,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,203,0021500602,Shot Chart Detail,-84,223,5,2,2207,Joe Johnson,40,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
63,Hook Shot,Made Shot,205,0021500602,Shot Chart Detail,17,51,5,2,201152,Thaddeus Young,25,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
64,Layup Shot,Made Shot,212,0021500602,Shot Chart Detail,-7,7,5,2,201143,Al Horford,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Cutting Layup Shot,Made Shot,213,0021500602,Shot Chart Detail,12,-1,4,2,202388,Donald Sloan,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
66,Step Back Jump shot,Made Shot,219,0021500602,Shot Chart Detail,179,21,4,2,201152,Thaddeus Young,15,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
67,Dunk Shot,Made Shot,220,0021500602,Shot Chart Detail,0,1,4,2,200794,Paul Millsap,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
68,Jump Shot,Missed Shot,221,0021500602,Shot Chart Detail,191,65,3,2,2207,Joe Johnson,48,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
69,Turnaround Bank shot,Made Shot,223,0021500602,Shot Chart Detail,-66,46,3,2,200794,Paul Millsap,30,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Made Shot,224,0021500602,Shot Chart Detail,158,193,3,2,2207,Joe Johnson,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
71,Floating Jump shot,Made Shot,225,0021500602,Shot Chart Detail,-1,97,2,2,200794,Paul Millsap,55,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
72,Jump Shot,Missed Shot,227,0021500602,Shot Chart Detail,-233,56,2,2,2594,Kyle Korver,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
73,Jump Shot,Made Shot,229,0021500602,Shot Chart Detail,-235,2,2,2,2207,Joe Johnson,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
74,Jump Shot,Missed Shot,236,0021500602,Shot Chart Detail,-158,188,1,2,201961,Wayne Ellington,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
75,Driving Floating Jump Shot,Missed Shot,238,0021500602,Shot Chart Detail,17,105,1,2,200794,Paul Millsap,20,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
76,Turnaround Hook Shot,Missed Shot,240,0021500602,Shot Chart Detail,20,100,1,2,201572,Brook Lopez,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
77,Driving Layup Shot,Made Shot,247,0021500602,Shot Chart Detail,-27,18,0,2,201152,Thaddeus Young,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
78,Pullup Jump shot,Missed Shot,257,0021500602,Shot Chart Detail,-27,198,0,2,202388,Donald Sloan,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
79,Running Jump Shot,Missed Shot,259,0021500602,Shot Chart Detail,189,165,0,2,203118,Mike Scott,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,261,0021500602,Shot Chart Detail,-20,496,0,2,201961,Wayne Ellington,0,1,49,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612751,Brooklyn Nets
81,Pullup Jump shot,Missed Shot,268,0021500602,Shot Chart Detail,10,242,11,3,201952,Jeff Teague,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
82,Pullup Jump shot,Made Shot,270,0021500602,Shot Chart Detail,-34,239,11,3,2207,Joe Johnson,24,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
83,Jump Shot,Missed Shot,271,0021500602,Shot Chart Detail,-106,219,11,3,2594,Kyle Korver,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
84,Driving Layup Shot,Made Shot,273,0021500602,Shot Chart Detail,19,8,10,3,2207,Joe Johnson,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,274,0021500602,Shot Chart Detail,173,21,10,3,201143,Al Horford,38,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
86,Pullup Jump shot,Made Shot,276,0021500602,Shot Chart Detail,46,149,10,3,201152,Thaddeus Young,25,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
87,Layup Shot,Missed Shot,279,0021500602,Shot Chart Detail,15,0,10,3,200794,Paul Millsap,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
88,Running Layup Shot,Made Shot,282,0021500602,Shot Chart Detail,14,-1,9,3,201952,Jeff Teague,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Pullup Jump shot,Missed Shot,283,0021500602,Shot Chart Detail,-151,193,9,3,202388,Donald Sloan,27,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
90,Driving Layup Shot,Missed Shot,285,0021500602,Shot Chart Detail,25,3,9,3,201143,Al Horford,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
91,Alley Oop Dunk Shot,Made Shot,287,0021500602,Shot Chart Detail,0,1,9,3,201152,Thaddeus Young,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
92,Jump Shot,Made Shot,288,0021500602,Shot Chart Detail,-204,141,8,3,203145,Kent Bazemore,52,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
93,Hook Shot,Made Shot,289,0021500602,Shot Chart Detail,-81,18,8,3,201572,Brook Lopez,28,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
94,Pullup Jump shot,Missed Shot,294,0021500602,Shot Chart Detail,-133,205,8,3,201952,Jeff Teague,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
95,Jump Shot,Missed Shot,296,0021500602,Shot Chart Detail,-158,8,7,3,202388,Donald Sloan,50,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
96,Reverse Layup Shot,Made Shot,298,0021500602,Shot Chart Detail,22,3,7,3,201168,Tiago Splitter,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Running Layup Shot,Made Shot,300,0021500602,Shot Chart Detail,12,-6,7,3,203145,Kent Bazemore,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
98,Jump Shot,Made Shot,306,0021500602,Shot Chart Detail,-74,149,6,3,201572,Brook Lopez,45,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,307,0021500602,Shot Chart Detail,-27,244,6,3,2594,Kyle Korver,34,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
100,Driving Finger Roll Layup Shot,Made Shot,309,0021500602,Shot Chart Detail,0,-1,6,3,201952,Jeff Teague,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
101,Driving Layup Shot,Missed Shot,310,0021500602,Shot Chart Detail,-1,26,5,3,201572,Brook Lopez,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
102,Layup Shot,Made Shot,312,0021500602,Shot Chart Detail,9,3,5,3,201168,Tiago Splitter,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
103,Running Jump Shot,Missed Shot,314,0021500602,Shot Chart Detail,140,210,5,3,2594,Kyle Korver,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
104,Fadeaway Jump Shot,Made Shot,316,0021500602,Shot Chart Detail,-91,111,5,3,2207,Joe Johnson,17,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
105,Pullup Jump shot,Missed Shot,317,0021500602,Shot Chart Detail,73,239,4,3,203145,Kent Bazemore,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,319,0021500602,Shot Chart Detail,-25,101,4,3,201572,Brook Lopez,43,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
107,Jump Shot,Missed Shot,334,0021500602,Shot Chart Detail,17,180,4,3,200745,Andrea Bargnani,15,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
108,Cutting Dunk Shot,Made Shot,336,0021500602,Shot Chart Detail,0,1,4,3,200794,Paul Millsap,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
109,Jump Shot,Missed Shot,337,0021500602,Shot Chart Detail,133,141,3,3,201961,Wayne Ellington,52,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
110,Pullup Jump shot,Missed Shot,339,0021500602,Shot Chart Detail,-35,242,3,3,203471,Dennis Schroder,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
111,Driving Floating Jump Shot,Missed Shot,341,0021500602,Shot Chart Detail,92,100,3,3,2207,Joe Johnson,28,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
112,Cutting Layup Shot,Made Shot,348,0021500602,Shot Chart Detail,-14,-1,3,3,200794,Paul Millsap,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Jump Shot,Made Shot,349,0021500602,Shot Chart Detail,235,-10,2,3,203900,Markel Brown,43,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
114,Pullup Jump shot,Made Shot,357,0021500602,Shot Chart Detail,-79,159,2,3,200745,Andrea Bargnani,13,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
115,Driving Layup Shot,Missed Shot,364,0021500602,Shot Chart Detail,-16,-1,1,3,202711,Bojan Bogdanovic,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
116,Driving Layup Shot,Made Shot,366,0021500602,Shot Chart Detail,17,11,1,3,203471,Dennis Schroder,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Missed Shot,367,0021500602,Shot Chart Detail,132,205,1,3,200745,Andrea Bargnani,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
118,Jump Shot,Made Shot,369,0021500602,Shot Chart Detail,-45,247,1,3,200794,Paul Millsap,6,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,371,0021500602,Shot Chart Detail,-132,242,0,3,202711,Bojan Bogdanovic,38,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
120,Running Layup Shot,Made Shot,373,0021500602,Shot Chart Detail,4,7,0,3,200794,Paul Millsap,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
121,Pullup Jump shot,Missed Shot,374,0021500602,Shot Chart Detail,-37,219,0,3,203080,Thomas Robinson,6,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
122,Pullup Jump shot,Missed Shot,376,0021500602,Shot Chart Detail,155,242,0,3,203471,Dennis Schroder,1,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
