,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
47,Jump Shot,Missed Shot,127,0021500325,Shot Chart Detail,-143,193,10,2,1626156,D'Angelo Russell,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
48,Jump Shot,Missed Shot,129,0021500325,Shot Chart Detail,123,141,10,2,203476,Gorgui Dieng,50,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
49,Running Jump Shot,Made Shot,137,0021500325,Shot Chart Detail,-55,65,10,2,203498,Shabazz Muhammad,22,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,138,0021500325,Shot Chart Detail,0,33,10,2,203944,Julius Randle,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
51,Jump Shot,Made Shot,142,0021500325,Shot Chart Detail,161,41,9,2,977,Kobe Bryant,31,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
52,Pullup Jump shot,Made Shot,143,0021500325,Shot Chart Detail,-107,169,9,2,203897,Zach LaVine,16,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
53,Jump Shot,Missed Shot,144,0021500325,Shot Chart Detail,141,134,9,2,977,Kobe Bryant,4,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
54,Dunk Shot,Made Shot,146,0021500325,Shot Chart Detail,0,1,8,2,202357,Nemanja Bjelica,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Missed Shot,153,0021500325,Shot Chart Detail,-241,47,8,2,1626156,D'Angelo Russell,41,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
56,Pullup Jump shot,Missed Shot,155,0021500325,Shot Chart Detail,-124,156,8,2,977,Kobe Bryant,21,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
57,Running Layup Shot,Missed Shot,157,0021500325,Shot Chart Detail,1,8,8,2,202357,Nemanja Bjelica,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Driving Layup Shot,Missed Shot,159,0021500325,Shot Chart Detail,-11,0,8,2,1626156,D'Angelo Russell,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
59,Dunk Shot,Made Shot,161,0021500325,Shot Chart Detail,0,1,7,2,203498,Shabazz Muhammad,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Made Shot,162,0021500325,Shot Chart Detail,-14,111,7,2,203135,Robert Sacre,37,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
61,Step Back Jump shot,Missed Shot,167,0021500325,Shot Chart Detail,55,51,6,2,203944,Julius Randle,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
62,Pullup Jump shot,Made Shot,170,0021500325,Shot Chart Detail,68,151,6,2,101150,Lou Williams,38,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
63,Turnaround Hook Shot,Made Shot,171,0021500325,Shot Chart Detail,-74,26,6,2,203498,Shabazz Muhammad,17,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Driving Layup Shot,Made Shot,172,0021500325,Shot Chart Detail,-4,2,5,2,203903,Jordan Clarkson,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
65,Jump Shot,Missed Shot,178,0021500325,Shot Chart Detail,-50,146,5,2,2755,Kevin Martin,39,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
66,Driving Layup Shot,Made Shot,182,0021500325,Shot Chart Detail,4,2,5,2,101150,Lou Williams,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
67,Jump Shot,Missed Shot,183,0021500325,Shot Chart Detail,43,120,4,2,203952,Andrew Wiggins,57,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
68,Cutting Dunk Shot,Made Shot,188,0021500325,Shot Chart Detail,0,1,4,2,203952,Andrew Wiggins,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Fadeaway Jump Shot,Missed Shot,191,0021500325,Shot Chart Detail,141,3,4,2,977,Kobe Bryant,15,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
70,Turnaround Fadeaway shot,Missed Shot,193,0021500325,Shot Chart Detail,-160,31,4,2,203952,Andrew Wiggins,4,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
71,Jump Shot,Missed Shot,195,0021500325,Shot Chart Detail,-37,170,3,2,2755,Kevin Martin,58,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,197,0021500325,Shot Chart Detail,-140,210,3,2,201937,Ricky Rubio,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
73,Pullup Jump shot,Made Shot,199,0021500325,Shot Chart Detail,-151,8,3,2,101150,Lou Williams,43,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
74,Hook Shot,Made Shot,200,0021500325,Shot Chart Detail,10,51,3,2,1626157,Karl-Anthony Towns,25,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Driving Layup Shot,Made Shot,201,0021500325,Shot Chart Detail,12,16,3,2,203903,Jordan Clarkson,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Made Shot,202,0021500325,Shot Chart Detail,168,-1,2,2,2755,Kevin Martin,58,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Step Back Jump shot,Made Shot,203,0021500325,Shot Chart Detail,-32,170,2,2,977,Kobe Bryant,43,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
78,Jump Shot,Made Shot,211,0021500325,Shot Chart Detail,161,207,2,2,201156,Nick Young,12,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
79,Hook Shot,Made Shot,213,0021500325,Shot Chart Detail,-24,56,1,2,1626157,Karl-Anthony Towns,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
80,Driving Bank shot,Made Shot,219,0021500325,Shot Chart Detail,45,61,1,2,2755,Kevin Martin,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
81,Jump Shot,Missed Shot,220,0021500325,Shot Chart Detail,146,18,0,2,203903,Jordan Clarkson,49,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Missed Shot,223,0021500325,Shot Chart Detail,-178,185,0,2,101150,Lou Williams,40,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
83,Pullup Jump shot,Missed Shot,225,0021500325,Shot Chart Detail,60,144,0,2,201937,Ricky Rubio,32,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
84,Tip Layup Shot,Made Shot,226,0021500325,Shot Chart Detail,-12,3,0,2,1626157,Karl-Anthony Towns,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Pullup Jump shot,Missed Shot,232,0021500325,Shot Chart Detail,45,208,0,2,203897,Zach LaVine,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
86,Turnaround Jump Shot,Missed Shot,237,0021500325,Shot Chart Detail,-63,38,11,3,977,Kobe Bryant,42,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
87,Pullup Jump shot,Made Shot,240,0021500325,Shot Chart Detail,-29,193,11,3,2755,Kevin Martin,19,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
88,Driving Layup Shot,Missed Shot,241,0021500325,Shot Chart Detail,1,13,10,3,101150,Lou Williams,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
89,Tip Layup Shot,Made Shot,242,0021500325,Shot Chart Detail,-14,16,10,3,201579,Roy Hibbert,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
90,Alley Oop Layup shot,Made Shot,244,0021500325,Shot Chart Detail,-12,11,10,3,708,Kevin Garnett,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Bank Shot,Missed Shot,245,0021500325,Shot Chart Detail,141,56,10,3,1626204,Larry Nance Jr.,24,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
92,Jump Shot,Made Shot,247,0021500325,Shot Chart Detail,-20,195,10,3,708,Kevin Garnett,15,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Missed Shot,248,0021500325,Shot Chart Detail,-74,18,9,3,201579,Roy Hibbert,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
94,Floating Jump shot,Made Shot,250,0021500325,Shot Chart Detail,33,33,9,3,203952,Andrew Wiggins,47,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,254,0021500325,Shot Chart Detail,101,131,9,3,977,Kobe Bryant,34,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
96,Hook Shot,Missed Shot,256,0021500325,Shot Chart Detail,-60,51,9,3,1626157,Karl-Anthony Towns,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
97,Hook Shot,Made Shot,258,0021500325,Shot Chart Detail,-7,51,9,3,201579,Roy Hibbert,4,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
98,Jump Shot,Missed Shot,266,0021500325,Shot Chart Detail,189,149,8,3,203903,Jordan Clarkson,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
99,Jump Shot,Missed Shot,268,0021500325,Shot Chart Detail,-42,2,8,3,2755,Kevin Martin,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Made Shot,270,0021500325,Shot Chart Detail,-25,252,8,3,101150,Lou Williams,12,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Missed Shot,271,0021500325,Shot Chart Detail,40,208,7,3,2755,Kevin Martin,47,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Made Shot,275,0021500325,Shot Chart Detail,123,139,7,3,201579,Roy Hibbert,34,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
103,Driving Hook Shot,Made Shot,278,0021500325,Shot Chart Detail,-47,70,7,3,1626157,Karl-Anthony Towns,7,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
104,Layup Shot,Missed Shot,279,0021500325,Shot Chart Detail,12,7,6,3,1626204,Larry Nance Jr.,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
105,Jump Shot,Missed Shot,281,0021500325,Shot Chart Detail,6,129,6,3,101150,Lou Williams,46,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
106,Pullup Jump shot,Missed Shot,288,0021500325,Shot Chart Detail,76,149,6,3,977,Kobe Bryant,29,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
107,Jump Shot,Missed Shot,290,0021500325,Shot Chart Detail,-11,149,6,3,203952,Andrew Wiggins,18,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
108,Jump Shot,Missed Shot,299,0021500325,Shot Chart Detail,28,170,5,3,1626157,Karl-Anthony Towns,58,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,301,0021500325,Shot Chart Detail,-52,165,5,3,201579,Roy Hibbert,47,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
110,Pullup Jump shot,Missed Shot,303,0021500325,Shot Chart Detail,-1,188,5,3,2755,Kevin Martin,36,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
111,Layup Shot,Made Shot,305,0021500325,Shot Chart Detail,-14,0,5,3,1626157,Karl-Anthony Towns,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
112,Jump Shot,Missed Shot,311,0021500325,Shot Chart Detail,-210,141,5,3,203952,Andrew Wiggins,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
113,Step Back Jump shot,Missed Shot,313,0021500325,Shot Chart Detail,-71,203,4,3,203944,Julius Randle,44,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
114,Driving Layup Shot,Missed Shot,323,0021500325,Shot Chart Detail,22,2,4,3,1626157,Karl-Anthony Towns,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Tip Layup Shot,Made Shot,324,0021500325,Shot Chart Detail,-9,8,4,3,202357,Nemanja Bjelica,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
116,Turnaround Jump Shot,Missed Shot,326,0021500325,Shot Chart Detail,50,56,4,3,977,Kobe Bryant,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
117,Jump Bank Shot,Made Shot,336,0021500325,Shot Chart Detail,120,43,3,3,203903,Jordan Clarkson,42,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
118,Jump Shot,Missed Shot,346,0021500325,Shot Chart Detail,164,183,3,3,203897,Zach LaVine,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,348,0021500325,Shot Chart Detail,-233,16,2,3,203498,Shabazz Muhammad,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
