,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Tip Layup Shot,Missed Shot,23,0021500098,Shot Chart Detail,15,8,9,1,203083,Andre Drummond,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
11,Jump Shot,Made Shot,26,0021500098,Shot Chart Detail,-147,18,9,1,202694,Marcus Morris,20,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
12,Hook Shot,Made Shot,27,0021500098,Shot Chart Detail,-38,8,9,1,203486,Mason Plumlee,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
13,Jump Shot,Made Shot,28,0021500098,Shot Chart Detail,-99,170,8,1,203484,Kentavious Caldwell-Pope,51,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
14,Jump Shot,Made Shot,29,0021500098,Shot Chart Detail,-101,139,8,1,203086,Meyers Leonard,37,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
15,Turnaround Fadeaway shot,Missed Shot,32,0021500098,Shot Chart Detail,-104,70,8,1,202694,Marcus Morris,10,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
16,Layup Shot,Missed Shot,39,0021500098,Shot Chart Detail,-20,-1,7,1,203083,Andre Drummond,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
17,Driving Layup Shot,Missed Shot,40,0021500098,Shot Chart Detail,-19,0,7,1,202704,Reggie Jackson,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
18,Tip Layup Shot,Made Shot,42,0021500098,Shot Chart Detail,-11,-6,7,1,203083,Andre Drummond,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
19,Jump Shot,Missed Shot,44,0021500098,Shot Chart Detail,-174,193,7,1,203468,CJ McCollum,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
20,Jump Shot,Missed Shot,46,0021500098,Shot Chart Detail,-230,11,7,1,202694,Marcus Morris,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
21,Alley Oop Layup shot,Missed Shot,48,0021500098,Shot Chart Detail,-24,-6,7,1,203086,Meyers Leonard,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
22,Jump Shot,Missed Shot,50,0021500098,Shot Chart Detail,-55,8,7,1,202704,Reggie Jackson,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
23,Floating Jump shot,Made Shot,54,0021500098,Shot Chart Detail,-50,95,7,1,202704,Reggie Jackson,0,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
24,Driving Dunk Shot,Made Shot,56,0021500098,Shot Chart Detail,0,1,6,1,202329,Al-Farouq Aminu,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
25,Hook Shot,Made Shot,57,0021500098,Shot Chart Detail,110,8,6,1,203083,Andre Drummond,19,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
26,Driving Finger Roll Layup Shot,Missed Shot,58,0021500098,Shot Chart Detail,-9,2,6,1,203486,Mason Plumlee,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
27,Step Back Jump shot,Missed Shot,60,0021500098,Shot Chart Detail,-102,154,5,1,202704,Reggie Jackson,52,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
28,Jump Shot,Made Shot,62,0021500098,Shot Chart Detail,-151,210,5,1,203484,Kentavious Caldwell-Pope,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
29,Pullup Jump shot,Made Shot,67,0021500098,Shot Chart Detail,-156,11,5,1,203459,Allen Crabbe,28,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
30,Jump Shot,Missed Shot,68,0021500098,Shot Chart Detail,-122,228,5,1,101141,Ersan Ilyasova,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
31,Hook Shot,Missed Shot,70,0021500098,Shot Chart Detail,81,28,5,1,203086,Meyers Leonard,1,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,72,0021500098,Shot Chart Detail,235,2,4,1,202329,Al-Farouq Aminu,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
33,Jump Shot,Missed Shot,74,0021500098,Shot Chart Detail,-237,3,4,1,203484,Kentavious Caldwell-Pope,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
34,Driving Layup Shot,Made Shot,76,0021500098,Shot Chart Detail,-12,0,4,1,203081,Damian Lillard,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
35,Jump Shot,Made Shot,77,0021500098,Shot Chart Detail,104,75,4,1,203484,Kentavious Caldwell-Pope,10,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
36,Jump Shot,Made Shot,78,0021500098,Shot Chart Detail,25,146,3,1,203086,Meyers Leonard,55,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
37,Fadeaway Jump Shot,Made Shot,79,0021500098,Shot Chart Detail,56,126,3,1,203484,Kentavious Caldwell-Pope,37,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
38,Jump Shot,Missed Shot,80,0021500098,Shot Chart Detail,-32,193,3,1,203086,Meyers Leonard,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
39,Floating Jump shot,Made Shot,82,0021500098,Shot Chart Detail,45,110,3,1,1626169,Stanley Johnson,3,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
40,Jump Shot,Made Shot,83,0021500098,Shot Chart Detail,-241,-11,2,1,203081,Damian Lillard,49,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,92,0021500098,Shot Chart Detail,-34,8,2,1,1626169,Stanley Johnson,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
42,Driving Layup Shot,Made Shot,94,0021500098,Shot Chart Detail,-24,2,2,1,202334,Ed Davis,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Jump Shot,Missed Shot,97,0021500098,Shot Chart Detail,227,57,1,1,2581,Steve Blake,57,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
44,Jump Shot,Made Shot,99,0021500098,Shot Chart Detail,-173,65,1,1,203459,Allen Crabbe,46,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
45,Jump Shot,Missed Shot,100,0021500098,Shot Chart Detail,-52,70,1,1,202694,Marcus Morris,23,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
46,Tip Layup Shot,Made Shot,103,0021500098,Shot Chart Detail,-10,24,1,1,203083,Andre Drummond,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
47,Tip Layup Shot,Missed Shot,101,0021500098,Shot Chart Detail,-1,0,1,1,203083,Andre Drummond,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
48,Jump Shot,Made Shot,105,0021500098,Shot Chart Detail,-163,129,1,1,203081,Damian Lillard,6,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
49,Fadeaway Jump Shot,Missed Shot,106,0021500098,Shot Chart Detail,132,26,0,1,202694,Marcus Morris,42,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
50,Putback Dunk Shot,Made Shot,116,0021500098,Shot Chart Detail,0,1,0,1,202334,Ed Davis,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
51,Turnaround Jump Shot,Missed Shot,120,0021500098,Shot Chart Detail,107,13,0,1,202694,Marcus Morris,7,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
52,Jump Shot,Made Shot,134,0021500098,Shot Chart Detail,84,134,11,2,203459,Allen Crabbe,49,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,135,0021500098,Shot Chart Detail,-79,190,11,2,202694,Marcus Morris,32,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
54,Jump Shot,Made Shot,137,0021500098,Shot Chart Detail,192,154,11,2,2581,Steve Blake,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
55,Driving Layup Shot,Made Shot,138,0021500098,Shot Chart Detail,25,-1,10,2,203943,Noah Vonleh,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,139,0021500098,Shot Chart Detail,-155,210,10,2,1626169,Stanley Johnson,44,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
57,Floating Jump shot,Missed Shot,142,0021500098,Shot Chart Detail,46,97,10,2,201229,Anthony Tolliver,29,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
58,Jump Shot,Made Shot,144,0021500098,Shot Chart Detail,-68,115,10,2,203468,CJ McCollum,19,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
59,Jump Shot,Missed Shot,149,0021500098,Shot Chart Detail,-191,174,10,2,2581,Steve Blake,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Hook Shot,Made Shot,152,0021500098,Shot Chart Detail,-12,33,9,2,203382,Aron Baynes,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
61,Jump Shot,Made Shot,154,0021500098,Shot Chart Detail,-238,-19,9,2,201229,Anthony Tolliver,4,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
62,Step Back Jump shot,Made Shot,155,0021500098,Shot Chart Detail,-50,95,8,2,203459,Allen Crabbe,44,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
63,Pullup Jump shot,Made Shot,159,0021500098,Shot Chart Detail,-143,3,8,2,203468,CJ McCollum,11,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
64,Jump Shot,Made Shot,160,0021500098,Shot Chart Detail,199,144,7,2,202694,Marcus Morris,46,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
65,Jump Shot,Missed Shot,161,0021500098,Shot Chart Detail,159,180,7,2,203468,CJ McCollum,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,163,0021500098,Shot Chart Detail,-74,237,7,2,203484,Kentavious Caldwell-Pope,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
67,Jump Shot,Made Shot,165,0021500098,Shot Chart Detail,135,208,7,2,203090,Maurice Harkless,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Step Back Jump shot,Missed Shot,166,0021500098,Shot Chart Detail,223,85,6,2,202694,Marcus Morris,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,168,0021500098,Shot Chart Detail,181,2,6,2,202694,Marcus Morris,32,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
70,Floating Jump shot,Missed Shot,174,0021500098,Shot Chart Detail,50,56,6,2,202704,Reggie Jackson,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
71,Driving Hook Shot,Missed Shot,179,0021500098,Shot Chart Detail,-4,7,5,2,203943,Noah Vonleh,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Made Shot,181,0021500098,Shot Chart Detail,-7,36,5,2,203943,Noah Vonleh,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Missed Shot,182,0021500098,Shot Chart Detail,227,3,5,2,202694,Marcus Morris,19,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
74,Jump Shot,Missed Shot,184,0021500098,Shot Chart Detail,40,195,5,2,203468,CJ McCollum,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
75,Driving Layup Shot,Missed Shot,186,0021500098,Shot Chart Detail,19,-1,4,2,202704,Reggie Jackson,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
76,Jump Shot,Made Shot,201,0021500098,Shot Chart Detail,1,252,4,2,203086,Meyers Leonard,32,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Made Shot,202,0021500098,Shot Chart Detail,143,203,4,2,202704,Reggie Jackson,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
78,Step Back Jump shot,Made Shot,205,0021500098,Shot Chart Detail,-9,198,3,2,202704,Reggie Jackson,33,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
79,Jump Bank Shot,Made Shot,207,0021500098,Shot Chart Detail,-101,52,2,2,203484,Kentavious Caldwell-Pope,58,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
80,Jump Shot,Missed Shot,208,0021500098,Shot Chart Detail,-235,-1,2,2,203090,Maurice Harkless,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,210,0021500098,Shot Chart Detail,-196,228,2,2,202329,Al-Farouq Aminu,12,1,30,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,212,0021500098,Shot Chart Detail,-142,51,1,2,202704,Reggie Jackson,59,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
83,Layup Shot,Missed Shot,214,0021500098,Shot Chart Detail,-22,2,1,2,203486,Mason Plumlee,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Missed Shot,216,0021500098,Shot Chart Detail,145,203,1,2,1626169,Stanley Johnson,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
85,Jump Shot,Made Shot,223,0021500098,Shot Chart Detail,-63,21,1,2,203086,Meyers Leonard,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Driving Reverse Layup Shot,Missed Shot,226,0021500098,Shot Chart Detail,-29,-1,1,2,202704,Reggie Jackson,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
87,Tip Layup Shot,Made Shot,227,0021500098,Shot Chart Detail,-12,4,1,2,203083,Andre Drummond,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
88,Jump Shot,Made Shot,239,0021500098,Shot Chart Detail,122,11,0,2,202329,Al-Farouq Aminu,23,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
89,Driving Layup Shot,Made Shot,242,0021500098,Shot Chart Detail,-22,2,0,2,202704,Reggie Jackson,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,251,0021500098,Shot Chart Detail,-66,80,0,2,203486,Mason Plumlee,0,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
91,Floating Jump shot,Made Shot,256,0021500098,Shot Chart Detail,-11,51,11,3,203468,CJ McCollum,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
92,Hook Shot,Made Shot,257,0021500098,Shot Chart Detail,-29,31,11,3,203083,Andre Drummond,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
93,Floating Jump shot,Made Shot,263,0021500098,Shot Chart Detail,-17,46,10,3,203083,Andre Drummond,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Made Shot,264,0021500098,Shot Chart Detail,66,249,10,3,203086,Meyers Leonard,22,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
95,Hook Shot,Missed Shot,265,0021500098,Shot Chart Detail,-73,21,10,3,203083,Andre Drummond,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
96,Reverse Layup Shot,Made Shot,267,0021500098,Shot Chart Detail,12,11,9,3,203486,Mason Plumlee,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Driving Layup Shot,Made Shot,273,0021500098,Shot Chart Detail,17,-10,9,3,202704,Reggie Jackson,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Hook Shot,Missed Shot,274,0021500098,Shot Chart Detail,17,31,9,3,203486,Mason Plumlee,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Jump Shot,Missed Shot,279,0021500098,Shot Chart Detail,-122,219,8,3,203086,Meyers Leonard,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
100,Floating Jump shot,Missed Shot,287,0021500098,Shot Chart Detail,30,105,8,3,202704,Reggie Jackson,34,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
101,Putback Layup Shot,Made Shot,289,0021500098,Shot Chart Detail,-1,2,8,3,203083,Andre Drummond,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
102,Jump Shot,Made Shot,290,0021500098,Shot Chart Detail,161,188,8,3,203086,Meyers Leonard,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,291,0021500098,Shot Chart Detail,-181,185,8,3,101141,Ersan Ilyasova,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
104,Jump Shot,Made Shot,293,0021500098,Shot Chart Detail,104,239,7,3,203081,Damian Lillard,54,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
105,Hook Shot,Made Shot,294,0021500098,Shot Chart Detail,4,65,7,3,203083,Andre Drummond,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
106,Step Back Jump shot,Missed Shot,295,0021500098,Shot Chart Detail,91,139,7,3,203468,CJ McCollum,16,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Missed Shot,297,0021500098,Shot Chart Detail,-241,-11,7,3,202694,Marcus Morris,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
108,Driving Layup Shot,Made Shot,299,0021500098,Shot Chart Detail,9,0,6,3,203468,CJ McCollum,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Made Shot,300,0021500098,Shot Chart Detail,-173,195,6,3,101141,Ersan Ilyasova,29,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
110,Jump Shot,Made Shot,319,0021500098,Shot Chart Detail,225,16,5,3,203459,Allen Crabbe,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
111,Hook Shot,Made Shot,320,0021500098,Shot Chart Detail,46,38,5,3,203083,Andre Drummond,8,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
112,Hook Shot,Made Shot,321,0021500098,Shot Chart Detail,-30,21,4,3,203086,Meyers Leonard,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Dunk Shot,Made Shot,322,0021500098,Shot Chart Detail,0,1,4,3,203083,Andre Drummond,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
114,Cutting Layup Shot,Made Shot,334,0021500098,Shot Chart Detail,-20,0,3,3,203081,Damian Lillard,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Made Shot,335,0021500098,Shot Chart Detail,-153,218,3,3,101141,Ersan Ilyasova,22,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
116,Jump Shot,Missed Shot,336,0021500098,Shot Chart Detail,187,16,3,3,203081,Damian Lillard,3,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
117,Layup Shot,Made Shot,339,0021500098,Shot Chart Detail,6,2,2,3,203081,Damian Lillard,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,340,0021500098,Shot Chart Detail,-115,193,2,3,203484,Kentavious Caldwell-Pope,40,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
119,Floating Jump shot,Made Shot,348,0021500098,Shot Chart Detail,-71,16,2,3,203468,CJ McCollum,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,349,0021500098,Shot Chart Detail,-24,36,2,3,202694,Marcus Morris,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
121,Tip Layup Shot,Made Shot,351,0021500098,Shot Chart Detail,5,-1,1,3,202694,Marcus Morris,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
