,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
123,Driving Layup Shot,Missed Shot,407,0021500347,Shot Chart Detail,14,23,10,4,203145,Kent Bazemore,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
124,Tip Layup Shot,Made Shot,409,0021500347,Shot Chart Detail,-1,8,10,4,201168,Tiago Splitter,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
125,Jump Shot,Missed Shot,415,0021500347,Shot Chart Detail,233,47,9,4,201988,Patty Mills,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
126,Jump Shot,Missed Shot,417,0021500347,Shot Chart Detail,-47,242,9,4,203145,Kent Bazemore,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
127,Driving Layup Shot,Made Shot,419,0021500347,Shot Chart Detail,-2,2,9,4,1938,Manu Ginobili,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
128,Jump Shot,Missed Shot,420,0021500347,Shot Chart Detail,28,242,9,4,203471,Dennis Schroder,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
129,Driving Layup Shot,Made Shot,422,0021500347,Shot Chart Detail,-6,2,8,4,203145,Kent Bazemore,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
130,Pullup Jump shot,Missed Shot,435,0021500347,Shot Chart Detail,141,-6,8,4,203934,Lamar Patterson,30,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
131,Running Pull-Up Jump Shot,Made Shot,437,0021500347,Shot Chart Detail,156,111,8,4,202695,Kawhi Leonard,24,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
132,Step Back Jump shot,Made Shot,444,0021500347,Shot Chart Detail,223,51,7,4,202695,Kawhi Leonard,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
133,Jump Shot,Missed Shot,459,0021500347,Shot Chart Detail,146,200,6,4,202695,Kawhi Leonard,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
134,Cutting Dunk Shot,Made Shot,469,0021500347,Shot Chart Detail,0,1,6,4,204002,Walter Tavares,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
135,Jump Shot,Made Shot,470,0021500347,Shot Chart Detail,-169,183,5,4,2446,Rasual Butler,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
136,Jump Shot,Made Shot,472,0021500347,Shot Chart Detail,232,11,5,4,2446,Rasual Butler,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
137,Pullup Jump shot,Missed Shot,473,0021500347,Shot Chart Detail,-40,160,5,4,203471,Dennis Schroder,6,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
138,Jump Shot,Made Shot,482,0021500347,Shot Chart Detail,92,223,4,4,2588,Matt Bonner,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
139,Jump Shot,Missed Shot,483,0021500347,Shot Chart Detail,-43,169,4,4,204002,Walter Tavares,35,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
140,Jump Shot,Missed Shot,485,0021500347,Shot Chart Detail,84,205,4,4,2588,Matt Bonner,13,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
141,Driving Layup Shot,Missed Shot,487,0021500347,Shot Chart Detail,2,3,3,4,203613,Jonathon Simmons,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
142,Jump Shot,Missed Shot,489,0021500347,Shot Chart Detail,-166,183,3,4,202714,Shelvin Mack,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
143,Driving Layup Shot,Missed Shot,491,0021500347,Shot Chart Detail,17,7,3,4,203613,Jonathon Simmons,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
144,Jump Shot,Missed Shot,493,0021500347,Shot Chart Detail,82,224,2,4,203934,Lamar Patterson,52,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
145,Putback Layup Shot,Made Shot,495,0021500347,Shot Chart Detail,9,2,2,4,203488,Mike Muscala,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
146,Driving Floating Jump Shot,Made Shot,502,0021500347,Shot Chart Detail,9,92,2,4,202714,Shelvin Mack,20,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
147,Floating Jump shot,Missed Shot,505,0021500347,Shot Chart Detail,0,56,1,4,204002,Walter Tavares,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
148,Step Back Jump shot,Made Shot,507,0021500347,Shot Chart Detail,-127,33,1,4,203937,Kyle Anderson,23,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
149,Pullup Jump shot,Missed Shot,508,0021500347,Shot Chart Detail,-199,144,1,4,202714,Shelvin Mack,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
150,Pullup Jump shot,Missed Shot,510,0021500347,Shot Chart Detail,-112,154,0,4,203937,Kyle Anderson,57,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
151,Jump Shot,Missed Shot,512,0021500347,Shot Chart Detail,233,31,0,4,203200,Justin Holiday,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
152,Jump Shot,Missed Shot,515,0021500347,Shot Chart Detail,228,31,0,4,2446,Rasual Butler,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
153,Running Layup Shot,Made Shot,517,0021500347,Shot Chart Detail,14,2,0,4,202714,Shelvin Mack,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
