,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Jump Shot,Missed Shot,50,0021500445,Shot Chart Detail,156,41,6,1,201935,James Harden,52,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
18,Jump Shot,Made Shot,52,0021500445,Shot Chart Detail,186,174,6,1,203093,Terrence Jones,45,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
19,Jump Shot,Made Shot,56,0021500445,Shot Chart Detail,58,13,6,1,203076,Anthony Davis,24,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
20,Driving Layup Shot,Made Shot,58,0021500445,Shot Chart Detail,19,7,6,1,201976,Patrick Beverley,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Dunk Shot,Made Shot,67,0021500445,Shot Chart Detail,0,1,5,1,2730,Dwight Howard,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Dunk Shot,Made Shot,69,0021500445,Shot Chart Detail,0,1,5,1,2772,Trevor Ariza,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
23,Jump Shot,Missed Shot,74,0021500445,Shot Chart Detail,-127,116,4,1,201935,James Harden,54,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
24,Jump Shot,Made Shot,78,0021500445,Shot Chart Detail,232,-16,4,1,201935,James Harden,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
25,Dunk Shot,Made Shot,82,0021500445,Shot Chart Detail,0,1,4,1,2570,Kendrick Perkins,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,83,0021500445,Shot Chart Detail,-6,46,3,1,203093,Terrence Jones,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
27,Driving Layup Shot,Missed Shot,85,0021500445,Shot Chart Detail,-1,13,3,1,201936,Tyreke Evans,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
28,Running Jump Shot,Missed Shot,96,0021500445,Shot Chart Detail,-205,164,3,1,201936,Tyreke Evans,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,99,0021500445,Shot Chart Detail,-163,200,2,1,201147,Corey Brewer,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
30,Running Jump Shot,Made Shot,101,0021500445,Shot Chart Detail,-18,54,2,1,201950,Jrue Holiday,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Layup Shot,Missed Shot,113,0021500445,Shot Chart Detail,-22,7,2,1,201951,Ty Lawson,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Jump Shot,Made Shot,120,0021500445,Shot Chart Detail,12,244,1,1,201569,Eric Gordon,58,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
33,Layup Shot,Missed Shot,121,0021500445,Shot Chart Detail,-20,-1,1,1,203093,Terrence Jones,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
34,Putback Dunk Shot,Made Shot,122,0021500445,Shot Chart Detail,0,1,1,1,203991,Clint Capela,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Driving Layup Shot,Made Shot,132,0021500445,Shot Chart Detail,17,-1,1,1,201950,Jrue Holiday,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,133,0021500445,Shot Chart Detail,161,188,0,1,201951,Ty Lawson,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
37,Jump Shot,Missed Shot,136,0021500445,Shot Chart Detail,45,257,0,1,201951,Ty Lawson,36,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
38,Jump Shot,Made Shot,138,0021500445,Shot Chart Detail,53,213,0,1,202708,Norris Cole,15,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,141,0021500445,Shot Chart Detail,189,-6,0,1,1891,Jason Terry,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
40,Jump Shot,Missed Shot,147,0021500445,Shot Chart Detail,55,115,12,2,201950,Jrue Holiday,0,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Made Shot,150,0021500445,Shot Chart Detail,150,193,11,2,201583,Ryan Anderson,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Driving Layup Shot,Made Shot,151,0021500445,Shot Chart Detail,17,13,11,2,201147,Corey Brewer,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
43,Dunk Shot,Made Shot,152,0021500445,Shot Chart Detail,0,1,11,2,2570,Kendrick Perkins,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,153,0021500445,Shot Chart Detail,56,252,10,2,202700,Donatas Motiejunas,58,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
45,Layup Shot,Made Shot,155,0021500445,Shot Chart Detail,17,3,10,2,202700,Donatas Motiejunas,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Layup Shot,Missed Shot,156,0021500445,Shot Chart Detail,20,8,10,2,202087,Alonzo Gee,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,159,0021500445,Shot Chart Detail,-238,3,10,2,202087,Alonzo Gee,22,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
48,Putback Layup Shot,Made Shot,160,0021500445,Shot Chart Detail,-22,3,10,2,201583,Ryan Anderson,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Layup Shot,Missed Shot,165,0021500445,Shot Chart Detail,10,16,10,2,201147,Corey Brewer,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Pullup Jump shot,Missed Shot,167,0021500445,Shot Chart Detail,-166,52,9,2,202708,Norris Cole,58,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Made Shot,169,0021500445,Shot Chart Detail,209,124,9,2,1891,Jason Terry,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Jump Shot,Missed Shot,170,0021500445,Shot Chart Detail,-204,156,9,2,202708,Norris Cole,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,177,0021500445,Shot Chart Detail,-161,62,8,2,201583,Ryan Anderson,45,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Fadeaway Jump Shot,Made Shot,179,0021500445,Shot Chart Detail,163,16,8,2,201951,Ty Lawson,27,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
55,Step Back Jump shot,Made Shot,191,0021500445,Shot Chart Detail,-55,164,7,2,201951,Ty Lawson,48,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,193,0021500445,Shot Chart Detail,-35,2,7,2,203076,Anthony Davis,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Driving Layup Shot,Missed Shot,206,0021500445,Shot Chart Detail,-1,16,6,2,201976,Patrick Beverley,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Driving Layup Shot,Missed Shot,209,0021500445,Shot Chart Detail,20,3,6,2,201936,Tyreke Evans,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,212,0021500445,Shot Chart Detail,133,174,6,2,201936,Tyreke Evans,29,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Made Shot,214,0021500445,Shot Chart Detail,228,-5,6,2,201569,Eric Gordon,24,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
61,Hook Shot,Made Shot,215,0021500445,Shot Chart Detail,-68,56,6,2,202700,Donatas Motiejunas,6,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
62,Driving Layup Shot,Made Shot,216,0021500445,Shot Chart Detail,-14,-1,5,2,203076,Anthony Davis,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Tip Layup Shot,Made Shot,218,0021500445,Shot Chart Detail,-17,7,5,2,2730,Dwight Howard,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Layup Shot,Missed Shot,217,0021500445,Shot Chart Detail,14,8,5,2,2730,Dwight Howard,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
65,Driving Reverse Layup Shot,Made Shot,233,0021500445,Shot Chart Detail,-24,0,4,2,201976,Patrick Beverley,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Driving Layup Shot,Made Shot,237,0021500445,Shot Chart Detail,-1,26,4,2,201583,Ryan Anderson,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,243,0021500445,Shot Chart Detail,2,70,3,2,203093,Terrence Jones,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
68,Layup Shot,Missed Shot,245,0021500445,Shot Chart Detail,2,23,3,2,203076,Anthony Davis,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Cutting Layup Shot,Made Shot,247,0021500445,Shot Chart Detail,0,13,3,2,2772,Trevor Ariza,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
70,Jump Shot,Made Shot,248,0021500445,Shot Chart Detail,6,218,2,2,201569,Eric Gordon,47,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
71,Driving Layup Shot,Made Shot,257,0021500445,Shot Chart Detail,19,-1,2,2,202087,Alonzo Gee,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Layup Shot,Missed Shot,258,0021500445,Shot Chart Detail,14,0,2,2,203093,Terrence Jones,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
73,Jump Shot,Made Shot,260,0021500445,Shot Chart Detail,28,252,1,2,201583,Ryan Anderson,56,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Turnaround Jump Shot,Missed Shot,261,0021500445,Shot Chart Detail,-2,62,1,2,203093,Terrence Jones,39,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
75,Jump Shot,Missed Shot,263,0021500445,Shot Chart Detail,223,51,1,2,201583,Ryan Anderson,30,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
76,Layup Shot,Missed Shot,268,0021500445,Shot Chart Detail,14,11,1,2,201936,Tyreke Evans,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Putback Dunk Shot,Made Shot,269,0021500445,Shot Chart Detail,0,1,1,2,203076,Anthony Davis,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Layup Shot,Missed Shot,272,0021500445,Shot Chart Detail,-16,2,0,2,201951,Ty Lawson,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Driving Dunk Shot,Made Shot,274,0021500445,Shot Chart Detail,1,7,0,2,201583,Ryan Anderson,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Made Shot,281,0021500445,Shot Chart Detail,-215,129,0,2,201569,Eric Gordon,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,286,0021500445,Shot Chart Detail,-166,-5,11,3,202087,Alonzo Gee,38,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,288,0021500445,Shot Chart Detail,-240,-5,11,3,201976,Patrick Beverley,16,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,289,0021500445,Shot Chart Detail,137,85,10,3,203076,Anthony Davis,51,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,291,0021500445,Shot Chart Detail,-163,210,10,3,201935,James Harden,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Driving Layup Shot,Missed Shot,294,0021500445,Shot Chart Detail,-16,8,10,3,201935,James Harden,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
86,Jump Shot,Made Shot,296,0021500445,Shot Chart Detail,0,244,10,3,201976,Patrick Beverley,15,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Driving Layup Shot,Missed Shot,297,0021500445,Shot Chart Detail,24,3,10,3,201936,Tyreke Evans,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,299,0021500445,Shot Chart Detail,225,0,9,3,2772,Trevor Ariza,54,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
89,Jump Shot,Made Shot,302,0021500445,Shot Chart Detail,-184,0,9,3,203076,Anthony Davis,38,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Step Back Jump shot,Made Shot,303,0021500445,Shot Chart Detail,-223,144,9,3,201976,Patrick Beverley,12,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
91,Layup Shot,Made Shot,304,0021500445,Shot Chart Detail,19,2,8,3,201600,Omer Asik,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,305,0021500445,Shot Chart Detail,-230,-11,8,3,201976,Patrick Beverley,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,307,0021500445,Shot Chart Detail,-12,165,8,3,203076,Anthony Davis,23,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
94,Reverse Layup Shot,Missed Shot,309,0021500445,Shot Chart Detail,-34,3,8,3,203991,Clint Capela,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Jump Shot,Missed Shot,312,0021500445,Shot Chart Detail,-230,-1,7,3,203076,Anthony Davis,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,314,0021500445,Shot Chart Detail,-233,70,7,3,201976,Patrick Beverley,38,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
97,Driving Layup Shot,Missed Shot,324,0021500445,Shot Chart Detail,14,0,7,3,201936,Tyreke Evans,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,326,0021500445,Shot Chart Detail,-168,7,6,3,201935,James Harden,42,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
99,Jump Shot,Made Shot,330,0021500445,Shot Chart Detail,-127,213,6,3,201950,Jrue Holiday,25,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,335,0021500445,Shot Chart Detail,-70,101,6,3,201935,James Harden,14,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
101,Jump Shot,Made Shot,337,0021500445,Shot Chart Detail,191,144,6,3,203076,Anthony Davis,4,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
102,Hook Shot,Missed Shot,338,0021500445,Shot Chart Detail,-22,47,5,3,203991,Clint Capela,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
103,Driving Layup Shot,Made Shot,340,0021500445,Shot Chart Detail,9,7,5,3,201936,Tyreke Evans,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,345,0021500445,Shot Chart Detail,-207,170,5,3,2772,Trevor Ariza,9,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
105,Jump Shot,Made Shot,347,0021500445,Shot Chart Detail,0,208,4,3,201569,Eric Gordon,48,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
106,Driving Layup Shot,Made Shot,350,0021500445,Shot Chart Detail,2,8,4,3,201935,James Harden,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,351,0021500445,Shot Chart Detail,230,8,4,3,201950,Jrue Holiday,9,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
108,Step Back Jump shot,Missed Shot,353,0021500445,Shot Chart Detail,143,164,3,3,201951,Ty Lawson,54,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
109,Jump Shot,Missed Shot,355,0021500445,Shot Chart Detail,228,100,3,3,201569,Eric Gordon,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Made Shot,358,0021500445,Shot Chart Detail,119,219,3,3,201935,James Harden,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
111,Driving Layup Shot,Made Shot,360,0021500445,Shot Chart Detail,4,2,3,3,201936,Tyreke Evans,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,361,0021500445,Shot Chart Detail,22,257,3,3,201935,James Harden,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
113,Jump Shot,Missed Shot,363,0021500445,Shot Chart Detail,-125,51,2,3,201935,James Harden,47,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
114,Dunk Shot,Made Shot,365,0021500445,Shot Chart Detail,0,1,2,3,201600,Omer Asik,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,367,0021500445,Shot Chart Detail,50,247,2,3,201935,James Harden,15,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
116,Jump Shot,Made Shot,372,0021500445,Shot Chart Detail,204,8,2,3,201977,Marcus Thornton,3,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
117,Pullup Jump shot,Made Shot,374,0021500445,Shot Chart Detail,89,141,1,3,2772,Trevor Ariza,31,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
118,Layup Shot,Made Shot,376,0021500445,Shot Chart Detail,-11,7,1,3,203093,Terrence Jones,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Jump Shot,Missed Shot,377,0021500445,Shot Chart Detail,122,-5,0,3,203076,Anthony Davis,54,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,388,0021500445,Shot Chart Detail,105,218,0,3,201977,Marcus Thornton,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Layup Shot,Made Shot,390,0021500445,Shot Chart Detail,12,7,0,3,203093,Terrence Jones,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
122,Jump Shot,Missed Shot,391,0021500445,Shot Chart Detail,-135,124,0,3,202708,Norris Cole,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
123,Floating Jump shot,Made Shot,396,0021500445,Shot Chart Detail,19,85,11,4,201977,Marcus Thornton,43,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
124,Fadeaway Jump Shot,Made Shot,397,0021500445,Shot Chart Detail,-178,57,11,4,201583,Ryan Anderson,25,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
