,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
74,Jump Shot,Made Shot,215,0021500426,Shot Chart Detail,-30,259,3,2,101112,Channing Frye,43,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
75,Driving Layup Shot,Made Shot,216,0021500426,Shot Chart Detail,9,11,3,2,203093,Terrence Jones,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Jump Shot,Made Shot,217,0021500426,Shot Chart Detail,195,154,3,2,203095,Evan Fournier,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
77,Layup Shot,Made Shot,218,0021500426,Shot Chart Detail,9,18,2,2,203991,Clint Capela,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
78,Hook Shot,Missed Shot,219,0021500426,Shot Chart Detail,4,26,2,2,202696,Nikola Vucevic,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
79,Tip Layup Shot,Made Shot,220,0021500426,Shot Chart Detail,-2,16,2,2,202696,Nikola Vucevic,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Jump Shot,Missed Shot,222,0021500426,Shot Chart Detail,9,31,2,2,203093,Terrence Jones,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Jump Shot,Made Shot,224,0021500426,Shot Chart Detail,-153,190,1,2,203095,Evan Fournier,57,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
82,Jump Shot,Missed Shot,231,0021500426,Shot Chart Detail,135,115,1,2,201976,Patrick Beverley,22,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
83,Driving Floating Bank Jump Shot,Missed Shot,233,0021500426,Shot Chart Detail,-91,75,1,2,203506,Victor Oladipo,4,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
84,Jump Shot,Missed Shot,237,0021500426,Shot Chart Detail,-232,7,0,2,203095,Evan Fournier,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
85,Jump Shot,Made Shot,239,0021500426,Shot Chart Detail,-227,-1,0,2,201976,Patrick Beverley,32,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
86,Dunk Shot,Missed Shot,241,0021500426,Shot Chart Detail,0,1,0,2,203506,Victor Oladipo,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
87,Layup Shot,Missed Shot,243,0021500426,Shot Chart Detail,1,21,0,2,201976,Patrick Beverley,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
88,Tip Layup Shot,Missed Shot,249,0021500426,Shot Chart Detail,6,5,0,2,203093,Terrence Jones,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,245,0021500426,Shot Chart Detail,148,228,0,2,203506,Victor Oladipo,0,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
90,Floating Jump shot,Missed Shot,252,0021500426,Shot Chart Detail,1,38,11,3,203901,Elfrid Payton,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
91,Jump Shot,Missed Shot,254,0021500426,Shot Chart Detail,238,61,11,3,201976,Patrick Beverley,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
92,Pullup Jump shot,Made Shot,256,0021500426,Shot Chart Detail,-147,82,11,3,202696,Nikola Vucevic,10,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
93,Jump Shot,Missed Shot,257,0021500426,Shot Chart Detail,212,126,10,3,201935,James Harden,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Hook Shot,Missed Shot,261,0021500426,Shot Chart Detail,4,56,10,3,2730,Dwight Howard,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
95,Jump Shot,Made Shot,263,0021500426,Shot Chart Detail,207,-21,10,3,101112,Channing Frye,9,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
96,Layup Shot,Missed Shot,264,0021500426,Shot Chart Detail,2,31,9,3,201935,James Harden,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
97,Layup Shot,Made Shot,267,0021500426,Shot Chart Detail,1,21,9,3,203095,Evan Fournier,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
98,Jump Shot,Missed Shot,271,0021500426,Shot Chart Detail,189,170,9,3,2772,Trevor Ariza,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Cutting Dunk Shot,Made Shot,273,0021500426,Shot Chart Detail,0,1,9,3,2772,Trevor Ariza,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Layup Shot,Made Shot,274,0021500426,Shot Chart Detail,9,7,8,3,202699,Tobias Harris,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
101,Jump Shot,Made Shot,275,0021500426,Shot Chart Detail,94,164,8,3,2772,Trevor Ariza,36,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,276,0021500426,Shot Chart Detail,-97,2,8,3,202699,Tobias Harris,5,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
103,Turnaround Jump Shot,Made Shot,279,0021500426,Shot Chart Detail,-34,180,7,3,201935,James Harden,46,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
104,Layup Shot,Made Shot,280,0021500426,Shot Chart Detail,-4,7,7,3,202696,Nikola Vucevic,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Pullup Jump shot,Made Shot,281,0021500426,Shot Chart Detail,4,131,7,3,201935,James Harden,8,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,282,0021500426,Shot Chart Detail,12,129,6,3,202696,Nikola Vucevic,43,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
107,Jump Shot,Made Shot,284,0021500426,Shot Chart Detail,69,124,6,3,201935,James Harden,31,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
108,Jump Shot,Missed Shot,289,0021500426,Shot Chart Detail,24,95,6,3,203901,Elfrid Payton,12,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
109,Running Layup Shot,Made Shot,291,0021500426,Shot Chart Detail,0,11,6,3,201935,James Harden,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Cutting Dunk Shot,Made Shot,292,0021500426,Shot Chart Detail,0,1,5,3,202699,Tobias Harris,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
111,Jump Bank Shot,Missed Shot,293,0021500426,Shot Chart Detail,-30,36,5,3,201977,Marcus Thornton,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
112,Running Layup Shot,Missed Shot,295,0021500426,Shot Chart Detail,-11,11,5,3,203506,Victor Oladipo,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
113,Tip Layup Shot,Made Shot,296,0021500426,Shot Chart Detail,-4,3,5,3,202699,Tobias Harris,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
114,Jump Bank Shot,Missed Shot,305,0021500426,Shot Chart Detail,110,51,4,3,2772,Trevor Ariza,17,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
115,Driving Dunk Shot,Made Shot,308,0021500426,Shot Chart Detail,0,1,3,3,203901,Elfrid Payton,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Running Alley Oop Dunk Shot,Made Shot,309,0021500426,Shot Chart Detail,0,1,3,3,2730,Dwight Howard,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Jump Shot,Made Shot,310,0021500426,Shot Chart Detail,137,90,3,3,202696,Nikola Vucevic,26,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
118,Jump Shot,Missed Shot,319,0021500426,Shot Chart Detail,228,2,3,3,201977,Marcus Thornton,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
119,Cutting Layup Shot,Made Shot,321,0021500426,Shot Chart Detail,-1,11,2,3,202699,Tobias Harris,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,322,0021500426,Shot Chart Detail,-30,31,2,3,201935,James Harden,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
121,Jump Shot,Missed Shot,327,0021500426,Shot Chart Detail,99,223,2,3,2772,Trevor Ariza,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
122,Jump Shot,Missed Shot,329,0021500426,Shot Chart Detail,-173,218,1,3,203506,Victor Oladipo,59,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
123,Jump Shot,Made Shot,331,0021500426,Shot Chart Detail,-74,247,1,3,201977,Marcus Thornton,43,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
124,Driving Layup Shot,Made Shot,332,0021500426,Shot Chart Detail,-1,16,1,3,203901,Elfrid Payton,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
