,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
62,Jump Shot,Missed Shot,171,0021500076,Shot Chart Detail,-168,85,7,2,1626179,Terry Rozier,32,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
63,Jump Shot,Made Shot,173,0021500076,Shot Chart Detail,-161,90,7,2,1626179,Terry Rozier,28,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
64,Cutting Layup Shot,Missed Shot,174,0021500076,Shot Chart Detail,-11,2,7,2,101162,Marcin Gortat,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
65,Jump Shot,Missed Shot,176,0021500076,Shot Chart Detail,69,16,7,2,101135,David Lee,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
66,Jump Shot,Missed Shot,178,0021500076,Shot Chart Detail,-45,26,7,2,1626162,Kelly Oubre,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
67,Jump Shot,Made Shot,180,0021500076,Shot Chart Detail,191,9,6,2,201162,Jared Dudley,59,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
68,Fadeaway Jump Shot,Made Shot,181,0021500076,Shot Chart Detail,-114,67,6,2,203482,Kelly Olynyk,41,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
69,Jump Shot,Missed Shot,183,0021500076,Shot Chart Detail,133,232,6,2,201162,Jared Dudley,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
70,Jump Shot,Missed Shot,185,0021500076,Shot Chart Detail,63,203,6,2,201973,Jonas Jerebko,10,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
71,Jump Shot,Missed Shot,187,0021500076,Shot Chart Detail,202,164,5,2,1626162,Kelly Oubre,50,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
72,Jump Shot,Made Shot,196,0021500076,Shot Chart Detail,-230,-1,5,2,1626179,Terry Rozier,33,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
73,Jump Shot,Missed Shot,197,0021500076,Shot Chart Detail,128,139,5,2,202322,John Wall,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
74,Jump Shot,Made Shot,200,0021500076,Shot Chart Detail,18,102,4,2,202323,Evan Turner,46,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
75,Layup Shot,Made Shot,202,0021500076,Shot Chart Detail,19,2,4,2,202322,John Wall,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
76,Hook Shot,Made Shot,208,0021500076,Shot Chart Detail,-2,56,4,2,203096,Jared Sullinger,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Made Shot,209,0021500076,Shot Chart Detail,174,174,4,2,2743,Kris Humphries,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
78,Jump Shot,Missed Shot,210,0021500076,Shot Chart Detail,-114,57,4,2,1626179,Terry Rozier,6,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
79,Jump Shot,Missed Shot,212,0021500076,Shot Chart Detail,63,213,4,2,203096,Jared Sullinger,1,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
80,Layup Shot,Made Shot,214,0021500076,Shot Chart Detail,-22,-11,3,2,101162,Marcin Gortat,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
81,Jump Shot,Missed Shot,215,0021500076,Shot Chart Detail,189,170,3,2,202340,Avery Bradley,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
82,Driving Finger Roll Layup Shot,Missed Shot,217,0021500076,Shot Chart Detail,15,0,3,2,202322,John Wall,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Made Shot,222,0021500076,Shot Chart Detail,150,105,3,2,203078,Bradley Beal,32,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
84,Jump Shot,Made Shot,228,0021500076,Shot Chart Detail,-241,52,3,2,203078,Bradley Beal,13,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
85,Running Layup Shot,Made Shot,235,0021500076,Shot Chart Detail,0,-5,2,2,202322,John Wall,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
86,Layup Shot,Made Shot,237,0021500076,Shot Chart Detail,4,2,2,2,203096,Jared Sullinger,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,241,0021500076,Shot Chart Detail,-102,52,1,2,101162,Marcin Gortat,59,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
88,Layup Shot,Missed Shot,243,0021500076,Shot Chart Detail,-1,-5,1,2,202738,Isaiah Thomas,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
89,Jump Shot,Missed Shot,245,0021500076,Shot Chart Detail,-230,120,1,2,203109,Jae Crowder,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
90,Running Finger Roll Layup Shot,Made Shot,247,0021500076,Shot Chart Detail,14,-1,1,2,202322,John Wall,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
91,Finger Roll Layup Shot,Made Shot,253,0021500076,Shot Chart Detail,-4,-11,1,2,203109,Jae Crowder,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
92,Jump Shot,Missed Shot,261,0021500076,Shot Chart Detail,176,23,0,2,203078,Bradley Beal,50,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
93,Jump Shot,Made Shot,263,0021500076,Shot Chart Detail,-214,136,0,2,203482,Kelly Olynyk,33,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
94,Jump Shot,Missed Shot,264,0021500076,Shot Chart Detail,177,174,0,2,203490,Otto Porter,19,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
95,Layup Shot,Missed Shot,271,0021500076,Shot Chart Detail,-4,-1,0,2,202322,John Wall,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
96,Jump Shot,Missed Shot,277,0021500076,Shot Chart Detail,235,7,11,3,203490,Otto Porter,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
97,Jump Shot,Made Shot,279,0021500076,Shot Chart Detail,-178,36,11,3,203490,Otto Porter,24,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
98,Jump Shot,Missed Shot,280,0021500076,Shot Chart Detail,148,62,11,3,203096,Jared Sullinger,10,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
99,Jump Shot,Made Shot,287,0021500076,Shot Chart Detail,-197,164,10,3,202340,Avery Bradley,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
100,Floating Jump shot,Missed Shot,288,0021500076,Shot Chart Detail,4,77,10,3,202322,John Wall,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
101,Floating Jump shot,Missed Shot,290,0021500076,Shot Chart Detail,-27,31,10,3,202322,John Wall,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
102,Driving Finger Roll Layup Shot,Missed Shot,292,0021500076,Shot Chart Detail,-11,2,10,3,202738,Isaiah Thomas,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
103,Layup Shot,Missed Shot,295,0021500076,Shot Chart Detail,1,19,10,3,202340,Avery Bradley,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
104,Layup Shot,Missed Shot,296,0021500076,Shot Chart Detail,-5,14,10,3,101161,Amir Johnson,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
105,Layup Shot,Made Shot,301,0021500076,Shot Chart Detail,6,0,9,3,202322,John Wall,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
106,Layup Shot,Missed Shot,302,0021500076,Shot Chart Detail,14,7,9,3,203109,Jae Crowder,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
107,Jump Shot,Made Shot,304,0021500076,Shot Chart Detail,-220,129,9,3,2743,Kris Humphries,40,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
108,Cutting Layup Shot,Made Shot,309,0021500076,Shot Chart Detail,12,16,9,3,203490,Otto Porter,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
109,Floating Jump shot,Missed Shot,313,0021500076,Shot Chart Detail,107,16,8,3,202738,Isaiah Thomas,58,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
110,Jump Shot,Made Shot,315,0021500076,Shot Chart Detail,236,11,8,3,202340,Avery Bradley,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,316,0021500076,Shot Chart Detail,-35,156,8,3,203078,Bradley Beal,36,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
112,Driving Hook Shot,Missed Shot,318,0021500076,Shot Chart Detail,6,61,8,3,203096,Jared Sullinger,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
113,Pullup Jump shot,Missed Shot,320,0021500076,Shot Chart Detail,-91,141,8,3,202738,Isaiah Thomas,19,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
114,Layup Shot,Missed Shot,322,0021500076,Shot Chart Detail,24,2,8,3,101162,Marcin Gortat,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
115,Jump Shot,Made Shot,324,0021500076,Shot Chart Detail,148,218,7,3,203096,Jared Sullinger,50,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
116,Jump Shot,Made Shot,325,0021500076,Shot Chart Detail,-137,219,7,3,203078,Bradley Beal,44,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
117,Jump Shot,Made Shot,326,0021500076,Shot Chart Detail,164,203,7,3,203096,Jared Sullinger,25,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
118,Step Back Jump shot,Missed Shot,327,0021500076,Shot Chart Detail,-143,16,7,3,203078,Bradley Beal,0,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
119,Running Finger Roll Layup Shot,Made Shot,329,0021500076,Shot Chart Detail,-2,11,6,3,202738,Isaiah Thomas,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
120,Pullup Jump shot,Made Shot,336,0021500076,Shot Chart Detail,73,159,6,3,203490,Otto Porter,37,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
121,Jump Shot,Made Shot,338,0021500076,Shot Chart Detail,71,247,6,3,2743,Kris Humphries,11,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
122,Jump Shot,Missed Shot,339,0021500076,Shot Chart Detail,-22,38,5,3,202738,Isaiah Thomas,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
123,Jump Shot,Missed Shot,341,0021500076,Shot Chart Detail,-124,223,5,3,202322,John Wall,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
124,Jump Shot,Missed Shot,343,0021500076,Shot Chart Detail,-65,110,5,3,202322,John Wall,44,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
125,Jump Shot,Missed Shot,345,0021500076,Shot Chart Detail,-124,95,5,3,202323,Evan Turner,28,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
