,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Jump Shot,Made Shot,76,0021501058,Shot Chart Detail,-161,18,3,1,201160,Jason Smith,56,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
31,Jump Shot,Missed Shot,83,0021501058,Shot Chart Detail,-151,95,3,1,201160,Jason Smith,36,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
32,Jump Shot,Missed Shot,92,0021501058,Shot Chart Detail,-1,188,3,1,201160,Jason Smith,3,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
33,Jump Shot,Made Shot,100,0021501058,Shot Chart Detail,-12,139,2,1,1626209,Mario Hezonja,48,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
34,Jump Shot,Missed Shot,101,0021501058,Shot Chart Detail,-230,26,2,1,202699,Tobias Harris,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
35,Driving Layup Shot,Made Shot,103,0021501058,Shot Chart Detail,4,-5,2,1,203901,Elfrid Payton,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
36,Jump Shot,Missed Shot,104,0021501058,Shot Chart Detail,-150,124,2,1,202699,Tobias Harris,0,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
37,Jump Shot,Missed Shot,111,0021501058,Shot Chart Detail,227,36,1,1,203901,Elfrid Payton,36,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
38,Jump Shot,Missed Shot,113,0021501058,Shot Chart Detail,94,11,1,1,1626169,Stanley Johnson,26,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
39,Hook Shot,Made Shot,115,0021501058,Shot Chart Detail,43,11,1,1,203083,Andre Drummond,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
40,Layup Shot,Missed Shot,117,0021501058,Shot Chart Detail,0,2,0,1,203083,Andre Drummond,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,119,0021501058,Shot Chart Detail,-240,28,0,1,203095,Evan Fournier,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
42,Jump Shot,Made Shot,121,0021501058,Shot Chart Detail,-76,247,0,1,1626209,Mario Hezonja,43,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
43,Floating Jump shot,Missed Shot,122,0021501058,Shot Chart Detail,60,16,0,1,1626199,Darrun Hilliard,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
44,Jump Shot,Missed Shot,125,0021501058,Shot Chart Detail,-161,467,0,1,1626199,Darrun Hilliard,1,1,49,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
45,Jump Shot,Made Shot,124,0021501058,Shot Chart Detail,-168,129,0,1,201160,Jason Smith,1,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
46,Jump Shot,Made Shot,130,0021501058,Shot Chart Detail,74,180,11,2,201160,Jason Smith,47,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
47,Jump Shot,Missed Shot,131,0021501058,Shot Chart Detail,-153,208,11,2,2581,Steve Blake,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
48,Driving Layup Shot,Made Shot,133,0021501058,Shot Chart Detail,-7,-1,11,2,203901,Elfrid Payton,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
49,Driving Finger Roll Layup Shot,Made Shot,134,0021501058,Shot Chart Detail,-4,-6,11,2,202694,Marcus Morris,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
50,Jump Shot,Made Shot,137,0021501058,Shot Chart Detail,-25,85,10,2,203506,Victor Oladipo,46,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
51,Driving Bank shot,Made Shot,138,0021501058,Shot Chart Detail,-58,36,10,2,1626169,Stanley Johnson,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
52,Driving Finger Roll Layup Shot,Made Shot,139,0021501058,Shot Chart Detail,-1,2,10,2,203901,Elfrid Payton,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Jump Shot,Made Shot,140,0021501058,Shot Chart Detail,-233,16,9,2,1626169,Stanley Johnson,48,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
54,Jump Shot,Missed Shot,141,0021501058,Shot Chart Detail,-173,77,9,2,201160,Jason Smith,38,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
55,Driving Reverse Layup Shot,Missed Shot,148,0021501058,Shot Chart Detail,-6,-1,9,2,203506,Victor Oladipo,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Jump Shot,Missed Shot,156,0021501058,Shot Chart Detail,-153,111,8,2,203506,Victor Oladipo,35,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
57,Dunk Shot,Made Shot,158,0021501058,Shot Chart Detail,0,1,8,2,203382,Aron Baynes,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
58,Jump Shot,Missed Shot,159,0021501058,Shot Chart Detail,-187,188,8,2,1626209,Mario Hezonja,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Reverse Layup Shot,Made Shot,161,0021501058,Shot Chart Detail,-1,-6,8,2,203506,Victor Oladipo,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
60,Reverse Layup Shot,Made Shot,167,0021501058,Shot Chart Detail,-4,-1,7,2,202694,Marcus Morris,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
61,Jump Shot,Made Shot,168,0021501058,Shot Chart Detail,-181,193,7,2,101141,Ersan Ilyasova,37,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
62,Driving Layup Shot,Made Shot,169,0021501058,Shot Chart Detail,-1,2,7,2,2581,Steve Blake,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
63,Jump Shot,Made Shot,171,0021501058,Shot Chart Detail,91,237,7,2,203506,Victor Oladipo,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
64,Jump Shot,Made Shot,172,0021501058,Shot Chart Detail,-222,120,6,2,1626169,Stanley Johnson,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
65,Jump Shot,Missed Shot,173,0021501058,Shot Chart Detail,-148,65,6,2,203506,Victor Oladipo,20,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
66,Reverse Layup Shot,Made Shot,177,0021501058,Shot Chart Detail,2,-1,5,2,203901,Elfrid Payton,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
67,Alley Oop Layup shot,Made Shot,183,0021501058,Shot Chart Detail,-1,-1,5,2,203083,Andre Drummond,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Jump Shot,Missed Shot,184,0021501058,Shot Chart Detail,-187,183,5,2,1626209,Mario Hezonja,23,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
69,Layup Shot,Made Shot,186,0021501058,Shot Chart Detail,-2,-1,5,2,101141,Ersan Ilyasova,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
70,Driving Layup Shot,Made Shot,188,0021501058,Shot Chart Detail,-2,2,4,2,203901,Elfrid Payton,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,189,0021501058,Shot Chart Detail,130,218,4,2,202704,Reggie Jackson,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
72,Jump Shot,Made Shot,191,0021501058,Shot Chart Detail,202,169,4,2,101141,Ersan Ilyasova,24,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
73,Jump Shot,Missed Shot,197,0021501058,Shot Chart Detail,-129,228,4,2,202699,Tobias Harris,7,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
74,Jump Shot,Made Shot,199,0021501058,Shot Chart Detail,-30,36,3,2,203901,Elfrid Payton,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
75,Jump Shot,Missed Shot,202,0021501058,Shot Chart Detail,-74,18,3,2,203901,Elfrid Payton,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Missed Shot,204,0021501058,Shot Chart Detail,-34,21,3,2,203083,Andre Drummond,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
77,Layup Shot,Made Shot,213,0021501058,Shot Chart Detail,-6,-6,2,2,202699,Tobias Harris,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
78,Jump Shot,Made Shot,214,0021501058,Shot Chart Detail,-156,141,2,2,201160,Jason Smith,22,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
79,Jump Shot,Made Shot,215,0021501058,Shot Chart Detail,-145,228,2,2,202704,Reggie Jackson,3,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
80,Jump Shot,Missed Shot,218,0021501058,Shot Chart Detail,138,75,1,2,201160,Jason Smith,45,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
81,Tip Layup Shot,Made Shot,220,0021501058,Shot Chart Detail,-2,0,1,2,203932,Aaron Gordon,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Made Shot,221,0021501058,Shot Chart Detail,210,120,1,2,202704,Reggie Jackson,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
83,Layup Shot,Missed Shot,234,0021501058,Shot Chart Detail,2,3,0,2,203506,Victor Oladipo,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
84,Jump Bank Shot,Missed Shot,236,0021501058,Shot Chart Detail,55,11,0,2,202704,Reggie Jackson,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
85,Layup Shot,Missed Shot,238,0021501058,Shot Chart Detail,-2,7,0,2,203095,Evan Fournier,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
86,Alley Oop Layup shot,Made Shot,240,0021501058,Shot Chart Detail,12,0,0,2,203083,Andre Drummond,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
87,Jump Shot,Missed Shot,241,0021501058,Shot Chart Detail,236,13,0,2,203901,Elfrid Payton,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
88,Jump Shot,Missed Shot,243,0021501058,Shot Chart Detail,-150,591,0,2,202704,Reggie Jackson,1,1,60,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
89,Jump Shot,Missed Shot,248,0021501058,Shot Chart Detail,-148,214,11,3,203932,Aaron Gordon,49,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
90,Jump Shot,Missed Shot,250,0021501058,Shot Chart Detail,53,247,11,3,201943,Brandon Jennings,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
91,Floating Jump shot,Made Shot,260,0021501058,Shot Chart Detail,81,18,11,3,201943,Brandon Jennings,9,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
92,Layup Shot,Made Shot,261,0021501058,Shot Chart Detail,1,-6,10,3,202699,Tobias Harris,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
93,Layup Shot,Missed Shot,262,0021501058,Shot Chart Detail,-2,0,10,3,203506,Victor Oladipo,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
94,Tip Layup Shot,Missed Shot,264,0021501058,Shot Chart Detail,-9,-11,10,3,203932,Aaron Gordon,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
95,Alley Oop Dunk Shot,Made Shot,266,0021501058,Shot Chart Detail,0,1,10,3,203083,Andre Drummond,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
96,Layup Shot,Missed Shot,278,0021501058,Shot Chart Detail,-1,7,9,3,203932,Aaron Gordon,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
97,Layup Shot,Made Shot,280,0021501058,Shot Chart Detail,-9,3,9,3,203932,Aaron Gordon,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
98,Layup Shot,Made Shot,283,0021501058,Shot Chart Detail,-2,0,9,3,201943,Brandon Jennings,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
99,Jump Shot,Missed Shot,284,0021501058,Shot Chart Detail,123,41,9,3,202699,Tobias Harris,4,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
100,Jump Shot,Missed Shot,286,0021501058,Shot Chart Detail,-29,267,8,3,101141,Ersan Ilyasova,55,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Layup Shot,Made Shot,290,0021501058,Shot Chart Detail,-2,-6,8,3,203083,Andre Drummond,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
102,Driving Reverse Dunk Shot,Made Shot,291,0021501058,Shot Chart Detail,0,1,8,3,203932,Aaron Gordon,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
103,Jump Shot,Missed Shot,293,0021501058,Shot Chart Detail,-110,247,7,3,203932,Aaron Gordon,43,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
104,Jump Shot,Made Shot,296,0021501058,Shot Chart Detail,-237,2,7,3,203095,Evan Fournier,23,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
105,Jump Shot,Missed Shot,297,0021501058,Shot Chart Detail,-55,105,7,3,202704,Reggie Jackson,1,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
106,Layup Shot,Made Shot,299,0021501058,Shot Chart Detail,-4,2,6,3,203083,Andre Drummond,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
107,Jump Shot,Missed Shot,300,0021501058,Shot Chart Detail,-241,52,6,3,203932,Aaron Gordon,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
108,Jump Shot,Made Shot,302,0021501058,Shot Chart Detail,87,164,6,3,202694,Marcus Morris,32,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
109,Jump Shot,Missed Shot,305,0021501058,Shot Chart Detail,-1,144,6,3,203901,Elfrid Payton,4,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
110,Jump Shot,Missed Shot,312,0021501058,Shot Chart Detail,42,33,5,3,203932,Aaron Gordon,52,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
111,Hook Bank Shot,Made Shot,320,0021501058,Shot Chart Detail,-6,75,5,3,203083,Andre Drummond,31,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
112,Jump Bank Shot,Missed Shot,321,0021501058,Shot Chart Detail,-43,26,5,3,203932,Aaron Gordon,18,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
113,Layup Shot,Made Shot,323,0021501058,Shot Chart Detail,-6,-10,5,3,203901,Elfrid Payton,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
114,Jump Shot,Made Shot,325,0021501058,Shot Chart Detail,79,247,4,3,202704,Reggie Jackson,51,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
115,Hook Shot,Made Shot,332,0021501058,Shot Chart Detail,-61,11,4,3,203083,Andre Drummond,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
116,Jump Shot,Missed Shot,333,0021501058,Shot Chart Detail,-74,105,4,3,203506,Victor Oladipo,2,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
117,Jump Shot,Made Shot,336,0021501058,Shot Chart Detail,227,28,3,3,1626199,Darrun Hilliard,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
118,Jump Shot,Missed Shot,337,0021501058,Shot Chart Detail,-35,18,3,3,203901,Elfrid Payton,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Dunk Shot,Missed Shot,339,0021501058,Shot Chart Detail,0,1,3,3,202699,Tobias Harris,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
120,Reverse Layup Shot,Made Shot,341,0021501058,Shot Chart Detail,1,-1,3,3,203506,Victor Oladipo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,348,0021501058,Shot Chart Detail,-230,21,2,3,203506,Victor Oladipo,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
122,Hook Shot,Made Shot,356,0021501058,Shot Chart Detail,-20,33,2,3,203083,Andre Drummond,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
123,Driving Layup Shot,Made Shot,357,0021501058,Shot Chart Detail,-4,-5,1,3,203095,Evan Fournier,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
124,Jump Shot,Made Shot,366,0021501058,Shot Chart Detail,-66,7,1,3,203901,Elfrid Payton,34,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
