,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Layup Shot,Made Shot,29,0021500389,Shot Chart Detail,10,-1,8,1,101161,Amir Johnson,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
12,Layup Shot,Missed Shot,31,0021500389,Shot Chart Detail,17,7,8,1,203145,Kent Bazemore,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
13,Running Dunk Shot,Made Shot,33,0021500389,Shot Chart Detail,0,1,8,1,101161,Amir Johnson,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
14,Jump Bank Shot,Missed Shot,34,0021500389,Shot Chart Detail,28,36,8,1,201143,Al Horford,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
15,Jump Shot,Made Shot,36,0021500389,Shot Chart Detail,-12,252,7,1,202738,Isaiah Thomas,57,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
16,Cutting Layup Shot,Made Shot,37,0021500389,Shot Chart Detail,-17,-6,7,1,2594,Kyle Korver,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
17,Jump Shot,Made Shot,38,0021500389,Shot Chart Detail,-148,188,7,1,202738,Isaiah Thomas,17,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
18,Layup Shot,Made Shot,44,0021500389,Shot Chart Detail,-2,2,7,1,200794,Paul Millsap,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
19,Jump Shot,Made Shot,47,0021500389,Shot Chart Detail,194,46,6,1,203109,Jae Crowder,19,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
20,Jump Shot,Missed Shot,48,0021500389,Shot Chart Detail,-174,183,6,1,201952,Jeff Teague,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
21,Jump Shot,Missed Shot,50,0021500389,Shot Chart Detail,161,188,6,1,2594,Kyle Korver,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
22,Floating Jump shot,Missed Shot,52,0021500389,Shot Chart Detail,38,13,5,1,202738,Isaiah Thomas,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
23,Driving Layup Shot,Made Shot,58,0021500389,Shot Chart Detail,12,7,5,1,203109,Jae Crowder,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Driving Layup Shot,Made Shot,59,0021500389,Shot Chart Detail,19,7,5,1,203145,Kent Bazemore,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
25,Jump Shot,Made Shot,60,0021500389,Shot Chart Detail,99,126,5,1,202340,Avery Bradley,13,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
26,Turnaround Jump Shot,Missed Shot,61,0021500389,Shot Chart Detail,22,46,5,1,200794,Paul Millsap,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
27,Jump Shot,Missed Shot,63,0021500389,Shot Chart Detail,213,134,4,1,202340,Avery Bradley,44,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
28,Driving Layup Shot,Missed Shot,76,0021500389,Shot Chart Detail,1,28,4,1,203471,Dennis Schroder,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
29,Cutting Layup Shot,Missed Shot,81,0021500389,Shot Chart Detail,-16,2,3,1,101135,David Lee,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
30,Jump Shot,Missed Shot,84,0021500389,Shot Chart Detail,-24,239,3,1,203471,Dennis Schroder,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
31,Running Layup Shot,Made Shot,90,0021500389,Shot Chart Detail,-4,8,2,1,203145,Kent Bazemore,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
32,Reverse Layup Shot,Made Shot,94,0021500389,Shot Chart Detail,10,18,2,1,200757,Thabo Sefolosha,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
33,Turnaround Fadeaway shot,Missed Shot,107,0021500389,Shot Chart Detail,74,23,1,1,101135,David Lee,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
34,Jump Shot,Missed Shot,111,0021500389,Shot Chart Detail,33,183,1,1,201143,Al Horford,23,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
35,Jump Shot,Made Shot,113,0021500389,Shot Chart Detail,177,110,1,1,101135,David Lee,10,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
36,Jump Shot,Missed Shot,114,0021500389,Shot Chart Detail,66,237,0,1,203471,Dennis Schroder,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
37,Jump Shot,Missed Shot,116,0021500389,Shot Chart Detail,-12,247,0,1,2594,Kyle Korver,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
38,Jump Shot,Made Shot,118,0021500389,Shot Chart Detail,182,178,0,1,203482,Kelly Olynyk,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
39,Driving Layup Shot,Made Shot,119,0021500389,Shot Chart Detail,24,7,0,1,203471,Dennis Schroder,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
40,Turnaround Jump Shot,Made Shot,120,0021500389,Shot Chart Detail,37,28,0,1,101135,David Lee,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
41,Layup Shot,Missed Shot,126,0021500389,Shot Chart Detail,-22,0,11,2,203482,Kelly Olynyk,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
42,Driving Finger Roll Layup Shot,Made Shot,128,0021500389,Shot Chart Detail,12,7,11,2,203471,Dennis Schroder,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Step Back Jump shot,Missed Shot,129,0021500389,Shot Chart Detail,12,218,11,2,1626154,RJ Hunter,12,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
44,Driving Finger Roll Layup Shot,Made Shot,131,0021500389,Shot Chart Detail,-17,3,10,2,201143,Al Horford,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Missed Shot,132,0021500389,Shot Chart Detail,-83,232,10,2,203109,Jae Crowder,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
46,Cutting Layup Shot,Missed Shot,135,0021500389,Shot Chart Detail,12,16,10,2,201143,Al Horford,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
47,Driving Hook Shot,Made Shot,137,0021500389,Shot Chart Detail,1,41,9,2,101135,David Lee,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
48,Floating Jump shot,Missed Shot,138,0021500389,Shot Chart Detail,-24,31,9,2,2594,Kyle Korver,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
49,Jump Shot,Missed Shot,140,0021500389,Shot Chart Detail,-102,232,9,2,1626154,RJ Hunter,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
50,Jump Shot,Missed Shot,144,0021500389,Shot Chart Detail,-38,90,9,2,203471,Dennis Schroder,19,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
51,Jump Shot,Made Shot,148,0021500389,Shot Chart Detail,-235,61,8,2,202323,Evan Turner,58,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,161,0021500389,Shot Chart Detail,-130,129,8,2,201973,Jonas Jerebko,16,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
53,Driving Layup Shot,Missed Shot,163,0021500389,Shot Chart Detail,1,7,8,2,201952,Jeff Teague,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
54,Layup Shot,Made Shot,167,0021500389,Shot Chart Detail,-6,21,7,2,202323,Evan Turner,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
55,Driving Layup Shot,Missed Shot,175,0021500389,Shot Chart Detail,-20,3,7,2,202323,Evan Turner,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
56,Jump Shot,Missed Shot,179,0021500389,Shot Chart Detail,-233,75,6,2,201973,Jonas Jerebko,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
57,Turnaround Hook Shot,Missed Shot,183,0021500389,Shot Chart Detail,-88,16,6,2,101135,David Lee,37,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
58,Jump Shot,Made Shot,185,0021500389,Shot Chart Detail,236,21,6,2,200757,Thabo Sefolosha,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
59,Driving Layup Shot,Made Shot,192,0021500389,Shot Chart Detail,-14,2,5,2,1626154,RJ Hunter,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
60,Jump Shot,Missed Shot,193,0021500389,Shot Chart Detail,225,2,5,2,203145,Kent Bazemore,29,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
61,Jump Shot,Missed Shot,195,0021500389,Shot Chart Detail,187,165,5,2,201973,Jonas Jerebko,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
62,Jump Shot,Missed Shot,197,0021500389,Shot Chart Detail,-91,229,5,2,200794,Paul Millsap,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
63,Driving Layup Shot,Missed Shot,208,0021500389,Shot Chart Detail,28,0,4,2,201952,Jeff Teague,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
64,Driving Finger Roll Layup Shot,Missed Shot,218,0021500389,Shot Chart Detail,-17,2,3,2,203145,Kent Bazemore,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Running Jump Shot,Made Shot,230,0021500389,Shot Chart Detail,-27,31,3,2,203471,Dennis Schroder,31,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
66,Finger Roll Layup Shot,Missed Shot,231,0021500389,Shot Chart Detail,27,2,3,2,202738,Isaiah Thomas,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Hook Shot,Made Shot,233,0021500389,Shot Chart Detail,-9,7,2,2,201168,Tiago Splitter,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
68,Layup Shot,Made Shot,235,0021500389,Shot Chart Detail,6,-1,2,2,203471,Dennis Schroder,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
69,Step Back Jump shot,Made Shot,245,0021500389,Shot Chart Detail,-22,87,1,2,201143,Al Horford,59,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
70,Turnaround Hook Shot,Missed Shot,246,0021500389,Shot Chart Detail,-4,252,1,2,202340,Avery Bradley,44,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
71,Turnaround Hook Shot,Missed Shot,248,0021500389,Shot Chart Detail,68,7,1,2,201143,Al Horford,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
72,Jump Shot,Missed Shot,250,0021500389,Shot Chart Detail,233,3,1,2,202323,Evan Turner,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
73,Floating Jump shot,Missed Shot,252,0021500389,Shot Chart Detail,-73,77,1,2,203471,Dennis Schroder,14,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
74,Jump Shot,Missed Shot,255,0021500389,Shot Chart Detail,46,242,0,2,201143,Al Horford,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,257,0021500389,Shot Chart Detail,89,234,0,2,203109,Jae Crowder,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
76,Layup Shot,Made Shot,259,0021500389,Shot Chart Detail,-29,7,0,2,203145,Kent Bazemore,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
77,Jump Shot,Made Shot,265,0021500389,Shot Chart Detail,107,159,0,2,203096,Jared Sullinger,22,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
78,Cutting Dunk Shot,Made Shot,270,0021500389,Shot Chart Detail,0,1,0,2,201143,Al Horford,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
79,Jump Shot,Missed Shot,274,0021500389,Shot Chart Detail,-132,134,0,2,201143,Al Horford,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
80,Reverse Layup Shot,Made Shot,282,0021500389,Shot Chart Detail,24,2,11,3,201952,Jeff Teague,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,283,0021500389,Shot Chart Detail,-219,116,11,3,202340,Avery Bradley,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
82,Pullup Jump shot,Missed Shot,290,0021500389,Shot Chart Detail,-2,247,10,3,202738,Isaiah Thomas,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
83,Alley Oop Layup shot,Made Shot,292,0021500389,Shot Chart Detail,24,7,10,3,201143,Al Horford,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Missed Shot,293,0021500389,Shot Chart Detail,-83,178,10,3,203096,Jared Sullinger,17,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
85,Layup Shot,Missed Shot,296,0021500389,Shot Chart Detail,14,7,9,3,202340,Avery Bradley,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
86,Putback Layup Shot,Made Shot,297,0021500389,Shot Chart Detail,0,11,9,3,203109,Jae Crowder,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,299,0021500389,Shot Chart Detail,-14,56,9,3,201952,Jeff Teague,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
88,Fadeaway Jump Shot,Missed Shot,301,0021500389,Shot Chart Detail,14,134,9,3,203109,Jae Crowder,19,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
89,Driving Layup Shot,Made Shot,304,0021500389,Shot Chart Detail,-24,3,8,3,203096,Jared Sullinger,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
90,Driving Finger Roll Layup Shot,Made Shot,311,0021500389,Shot Chart Detail,-19,8,8,3,202738,Isaiah Thomas,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
91,Driving Layup Shot,Made Shot,315,0021500389,Shot Chart Detail,-9,2,8,3,203145,Kent Bazemore,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Floating Jump shot,Made Shot,316,0021500389,Shot Chart Detail,1,46,8,3,202738,Isaiah Thomas,6,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,317,0021500389,Shot Chart Detail,236,18,7,3,201143,Al Horford,51,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
94,Cutting Dunk Shot,Made Shot,319,0021500389,Shot Chart Detail,0,1,7,3,201143,Al Horford,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
95,Driving Layup Shot,Made Shot,320,0021500389,Shot Chart Detail,15,-1,7,3,203109,Jae Crowder,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Jump Shot,Missed Shot,321,0021500389,Shot Chart Detail,-143,200,7,3,203145,Kent Bazemore,14,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
97,Layup Shot,Missed Shot,323,0021500389,Shot Chart Detail,-14,8,7,3,101135,David Lee,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
98,Jump Shot,Made Shot,325,0021500389,Shot Chart Detail,-176,178,6,3,2594,Kyle Korver,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
99,Driving Finger Roll Layup Shot,Made Shot,328,0021500389,Shot Chart Detail,-24,2,6,3,202738,Isaiah Thomas,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
100,Jump Shot,Made Shot,331,0021500389,Shot Chart Detail,42,237,6,3,203109,Jae Crowder,6,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
101,Driving Finger Roll Layup Shot,Missed Shot,332,0021500389,Shot Chart Detail,28,3,5,3,201952,Jeff Teague,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Pullup Jump shot,Made Shot,344,0021500389,Shot Chart Detail,122,134,5,3,2594,Kyle Korver,31,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
103,Layup Shot,Missed Shot,345,0021500389,Shot Chart Detail,9,8,5,3,101135,David Lee,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
104,Tip Layup Shot,Missed Shot,346,0021500389,Shot Chart Detail,-6,9,5,3,101135,David Lee,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,355,0021500389,Shot Chart Detail,4,252,5,3,2594,Kyle Korver,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,362,0021500389,Shot Chart Detail,164,188,4,3,200794,Paul Millsap,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Layup Shot,Missed Shot,364,0021500389,Shot Chart Detail,20,16,4,3,101135,David Lee,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
108,Tip Layup Shot,Made Shot,365,0021500389,Shot Chart Detail,4,3,4,3,203096,Jared Sullinger,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
109,Driving Reverse Layup Shot,Made Shot,367,0021500389,Shot Chart Detail,10,2,4,3,203471,Dennis Schroder,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Jump Shot,Missed Shot,369,0021500389,Shot Chart Detail,-48,174,3,3,101135,David Lee,50,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
111,Jump Shot,Made Shot,383,0021500389,Shot Chart Detail,82,200,3,3,203096,Jared Sullinger,37,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
112,Running Reverse Layup Shot,Missed Shot,384,0021500389,Shot Chart Detail,28,2,3,3,200794,Paul Millsap,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Turnaround Fadeaway shot,Missed Shot,386,0021500389,Shot Chart Detail,-20,57,3,3,203096,Jared Sullinger,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
114,Jump Shot,Made Shot,400,0021500389,Shot Chart Detail,-233,100,2,3,203109,Jae Crowder,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
115,Driving Layup Shot,Made Shot,401,0021500389,Shot Chart Detail,17,-1,1,3,200757,Thabo Sefolosha,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,402,0021500389,Shot Chart Detail,79,232,1,3,203109,Jae Crowder,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
117,Step Back Jump shot,Missed Shot,404,0021500389,Shot Chart Detail,-155,16,1,3,200757,Thabo Sefolosha,29,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
118,Layup Shot,Made Shot,406,0021500389,Shot Chart Detail,-2,11,1,3,203109,Jae Crowder,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
119,Layup Shot,Missed Shot,411,0021500389,Shot Chart Detail,-24,-6,1,3,201168,Tiago Splitter,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
120,Jump Shot,Made Shot,413,0021500389,Shot Chart Detail,-235,7,1,3,203471,Dennis Schroder,8,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,417,0021500389,Shot Chart Detail,207,139,0,3,200757,Thabo Sefolosha,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
122,Tip Layup Shot,Made Shot,421,0021500389,Shot Chart Detail,1,7,0,3,200757,Thabo Sefolosha,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
123,Layup Shot,Missed Shot,420,0021500389,Shot Chart Detail,17,2,0,3,203471,Dennis Schroder,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
