,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
47,Driving Bank shot,Missed Shot,136,0021500667,Shot Chart Detail,-12,85,9,2,202357,Nemanja Bjelica,33,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
48,Cutting Dunk Shot,Made Shot,139,0021500667,Shot Chart Detail,0,1,9,2,202697,Iman Shumpert,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Pullup Jump shot,Made Shot,144,0021500667,Shot Chart Detail,-137,164,8,2,203897,Zach LaVine,55,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,145,0021500667,Shot Chart Detail,14,52,8,2,202681,Kyrie Irving,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Missed Shot,147,0021500667,Shot Chart Detail,-248,21,8,2,201567,Kevin Love,35,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Made Shot,149,0021500667,Shot Chart Detail,-110,190,8,2,2419,Tayshaun Prince,24,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
53,Turnaround Jump Shot,Made Shot,151,0021500667,Shot Chart Detail,17,57,8,2,201567,Kevin Love,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Jump Shot,Missed Shot,161,0021500667,Shot Chart Detail,-106,100,7,2,203897,Zach LaVine,44,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
55,Driving Floating Jump Shot,Made Shot,163,0021500667,Shot Chart Detail,2,56,7,2,2747,J.R. Smith,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
56,Cutting Layup Shot,Missed Shot,164,0021500667,Shot Chart Detail,-37,-1,7,2,203498,Shabazz Muhammad,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
57,Layup Shot,Missed Shot,166,0021500667,Shot Chart Detail,-11,8,7,2,202681,Kyrie Irving,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Dunk Shot,Made Shot,169,0021500667,Shot Chart Detail,0,1,6,2,203498,Shabazz Muhammad,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Missed Shot,175,0021500667,Shot Chart Detail,230,77,6,2,2747,J.R. Smith,31,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
60,Turnaround Jump Shot,Missed Shot,177,0021500667,Shot Chart Detail,-65,56,6,2,203952,Andrew Wiggins,10,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
61,Jump Shot,Missed Shot,180,0021500667,Shot Chart Detail,-245,11,5,2,2747,J.R. Smith,49,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
62,Driving Layup Shot,Missed Shot,182,0021500667,Shot Chart Detail,-2,8,5,2,2419,Tayshaun Prince,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Jump Shot,Missed Shot,185,0021500667,Shot Chart Detail,177,185,5,2,203952,Andrew Wiggins,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Made Shot,187,0021500667,Shot Chart Detail,92,149,5,2,202681,Kyrie Irving,20,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
65,Turnaround Jump Shot,Missed Shot,195,0021500667,Shot Chart Detail,-145,8,4,2,2544,LeBron James,43,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
66,Layup Shot,Made Shot,198,0021500667,Shot Chart Detail,6,7,4,2,2544,LeBron James,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Driving Floating Jump Shot,Made Shot,208,0021500667,Shot Chart Detail,-25,65,4,2,203521,Matthew Dellavedova,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
68,Jump Shot,Missed Shot,209,0021500667,Shot Chart Detail,115,154,3,2,1626157,Karl-Anthony Towns,51,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
69,Running Layup Shot,Made Shot,212,0021500667,Shot Chart Detail,-4,0,3,2,201937,Ricky Rubio,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
70,Driving Layup Shot,Made Shot,213,0021500667,Shot Chart Detail,0,3,3,2,2544,LeBron James,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Made Shot,214,0021500667,Shot Chart Detail,-138,51,3,2,201937,Ricky Rubio,15,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
72,Step Back Jump shot,Missed Shot,216,0021500667,Shot Chart Detail,-135,111,2,2,202697,Iman Shumpert,55,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
73,Tip Layup Shot,Made Shot,217,0021500667,Shot Chart Detail,-19,3,2,2,202684,Tristan Thompson,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
74,Jump Shot,Made Shot,219,0021500667,Shot Chart Detail,-237,75,2,2,203897,Zach LaVine,38,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
75,Jump Shot,Missed Shot,221,0021500667,Shot Chart Detail,-102,232,2,2,203521,Matthew Dellavedova,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
76,Jump Shot,Made Shot,223,0021500667,Shot Chart Detail,105,144,2,2,2419,Tayshaun Prince,14,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Missed Shot,228,0021500667,Shot Chart Detail,163,190,1,2,2747,J.R. Smith,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Cutting Dunk Shot,Made Shot,230,0021500667,Shot Chart Detail,0,1,1,2,203952,Andrew Wiggins,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Made Shot,231,0021500667,Shot Chart Detail,230,82,1,2,202697,Iman Shumpert,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,232,0021500667,Shot Chart Detail,145,100,1,2,201937,Ricky Rubio,11,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
81,Running Layup Shot,Made Shot,234,0021500667,Shot Chart Detail,-4,2,1,2,2544,LeBron James,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
82,Turnaround Jump Shot,Missed Shot,241,0021500667,Shot Chart Detail,-94,7,0,2,201593,Nikola Pekovic,47,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
83,Jump Shot,Missed Shot,243,0021500667,Shot Chart Detail,-202,159,0,2,2747,J.R. Smith,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
84,Jump Shot,Made Shot,245,0021500667,Shot Chart Detail,-223,101,0,2,2747,J.R. Smith,32,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Driving Floating Jump Shot,Made Shot,247,0021500667,Shot Chart Detail,-106,11,0,2,203498,Shabazz Muhammad,17,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Missed Shot,249,0021500667,Shot Chart Detail,192,164,0,2,2747,J.R. Smith,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
87,Floating Jump shot,Missed Shot,254,0021500667,Shot Chart Detail,15,75,11,3,2747,J.R. Smith,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
88,Jump Shot,Missed Shot,256,0021500667,Shot Chart Detail,-74,52,11,3,201593,Nikola Pekovic,30,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
89,Putback Layup Shot,Made Shot,258,0021500667,Shot Chart Detail,-1,21,11,3,1626157,Karl-Anthony Towns,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
90,Pullup Jump shot,Missed Shot,259,0021500667,Shot Chart Detail,-35,70,11,3,202681,Kyrie Irving,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
91,Step Back Jump shot,Made Shot,262,0021500667,Shot Chart Detail,-2,56,10,3,201567,Kevin Love,55,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,263,0021500667,Shot Chart Detail,-181,80,10,3,201937,Ricky Rubio,32,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
93,Jump Shot,Missed Shot,265,0021500667,Shot Chart Detail,-201,156,10,3,201567,Kevin Love,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Cutting Layup Shot,Made Shot,267,0021500667,Shot Chart Detail,-11,31,10,3,201593,Nikola Pekovic,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,268,0021500667,Shot Chart Detail,-20,208,9,3,202681,Kyrie Irving,57,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Missed Shot,270,0021500667,Shot Chart Detail,-32,242,9,3,1626157,Karl-Anthony Towns,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
97,Jump Shot,Missed Shot,272,0021500667,Shot Chart Detail,-120,228,9,3,202681,Kyrie Irving,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Made Shot,274,0021500667,Shot Chart Detail,35,38,9,3,203952,Andrew Wiggins,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Made Shot,280,0021500667,Shot Chart Detail,189,8,8,3,202681,Kyrie Irving,52,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
100,Jump Bank Shot,Made Shot,281,0021500667,Shot Chart Detail,-66,26,8,3,201593,Nikola Pekovic,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
101,Jump Shot,Missed Shot,282,0021500667,Shot Chart Detail,182,170,8,3,201567,Kevin Love,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Missed Shot,287,0021500667,Shot Chart Detail,-74,237,7,3,203521,Matthew Dellavedova,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
103,Alley Oop Dunk Shot,Made Shot,289,0021500667,Shot Chart Detail,0,1,7,3,202684,Tristan Thompson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Made Shot,290,0021500667,Shot Chart Detail,-76,169,7,3,1626157,Karl-Anthony Towns,4,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
105,Jump Shot,Missed Shot,291,0021500667,Shot Chart Detail,-70,188,6,3,2544,LeBron James,52,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
106,Floating Jump shot,Missed Shot,300,0021500667,Shot Chart Detail,-48,56,6,3,203521,Matthew Dellavedova,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
107,Running Reverse Dunk Shot,Made Shot,303,0021500667,Shot Chart Detail,0,1,6,3,2544,LeBron James,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Made Shot,304,0021500667,Shot Chart Detail,10,151,5,3,1626157,Karl-Anthony Towns,51,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,305,0021500667,Shot Chart Detail,-60,242,5,3,2544,LeBron James,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Driving Bank shot,Missed Shot,307,0021500667,Shot Chart Detail,-83,36,5,3,201937,Ricky Rubio,15,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
111,Cutting Layup Shot,Missed Shot,309,0021500667,Shot Chart Detail,-25,7,5,3,202684,Tristan Thompson,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Made Shot,312,0021500667,Shot Chart Detail,-52,247,4,3,203521,Matthew Dellavedova,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
113,Jump Shot,Missed Shot,318,0021500667,Shot Chart Detail,-102,200,4,3,202697,Iman Shumpert,9,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,321,0021500667,Shot Chart Detail,223,100,3,3,203521,Matthew Dellavedova,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
115,Turnaround Fadeaway shot,Made Shot,323,0021500667,Shot Chart Detail,-143,41,3,3,203952,Andrew Wiggins,18,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
116,Turnaround Jump Shot,Missed Shot,332,0021500667,Shot Chart Detail,-38,23,2,3,203498,Shabazz Muhammad,46,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,334,0021500667,Shot Chart Detail,-55,7,2,3,203498,Shabazz Muhammad,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
118,Jump Shot,Missed Shot,337,0021500667,Shot Chart Detail,-43,41,2,3,203498,Shabazz Muhammad,14,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
