,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
34,Jump Shot,Missed Shot,139,0021500811,Shot Chart Detail,27,70,2,1,204456,TJ McConnell,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
35,Alley Oop Dunk Shot,Made Shot,141,0021500811,Shot Chart Detail,0,1,2,1,203076,Anthony Davis,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,143,0021500811,Shot Chart Detail,-104,223,1,1,203477,Isaiah Canaan,47,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
37,Alley Oop Layup shot,Made Shot,144,0021500811,Shot Chart Detail,-22,-16,1,1,201950,Jrue Holiday,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Layup Shot,Missed Shot,146,0021500811,Shot Chart Detail,1,2,1,1,203477,Isaiah Canaan,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
39,Jump Shot,Made Shot,148,0021500811,Shot Chart Detail,-17,129,1,1,203076,Anthony Davis,3,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
40,Layup Shot,Made Shot,150,0021500811,Shot Chart Detail,-11,-1,0,1,203076,Anthony Davis,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Running Jump Shot,Made Shot,151,0021500811,Shot Chart Detail,12,46,0,1,203924,Jerami Grant,26,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Made Shot,152,0021500811,Shot Chart Detail,119,228,0,1,201583,Ryan Anderson,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,153,0021500811,Shot Chart Detail,115,219,0,1,1626158,Richaun Holmes,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
44,Driving Layup Shot,Made Shot,158,0021500811,Shot Chart Detail,-9,-5,11,2,203138,Hollis Thompson,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Made Shot,161,0021500811,Shot Chart Detail,166,190,11,2,201583,Ryan Anderson,17,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,171,0021500811,Shot Chart Detail,-215,28,10,2,201583,Ryan Anderson,45,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,175,0021500811,Shot Chart Detail,150,97,10,2,201171,Carl Landry,26,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
48,Jump Shot,Made Shot,177,0021500811,Shot Chart Detail,96,232,10,2,201950,Jrue Holiday,17,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,180,0021500811,Shot Chart Detail,28,116,9,2,203457,Nerlens Noel,57,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
50,Jump Shot,Missed Shot,183,0021500811,Shot Chart Detail,-2,41,9,2,202087,Alonzo Gee,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Alley Oop Dunk Shot,Made Shot,186,0021500811,Shot Chart Detail,0,1,9,2,202087,Alonzo Gee,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Made Shot,194,0021500811,Shot Chart Detail,233,43,8,2,203477,Isaiah Canaan,41,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
53,Turnaround Jump Shot,Made Shot,197,0021500811,Shot Chart Detail,-60,56,8,2,201583,Ryan Anderson,18,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,201,0021500811,Shot Chart Detail,245,-6,7,2,201950,Jrue Holiday,41,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Made Shot,216,0021500811,Shot Chart Detail,122,228,7,2,203917,Nik Stauskas,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
56,Layup Shot,Made Shot,217,0021500811,Shot Chart Detail,-17,21,6,2,201583,Ryan Anderson,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Turnaround Jump Shot,Made Shot,218,0021500811,Shot Chart Detail,9,47,6,2,202397,Ish Smith,32,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
58,Jump Shot,Missed Shot,219,0021500811,Shot Chart Detail,-137,144,6,2,202708,Norris Cole,25,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
59,Driving Layup Shot,Made Shot,221,0021500811,Shot Chart Detail,15,11,6,2,202397,Ish Smith,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Jump Shot,Missed Shot,224,0021500811,Shot Chart Detail,-50,61,6,2,203076,Anthony Davis,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,229,0021500811,Shot Chart Detail,-115,174,5,2,203076,Anthony Davis,49,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Missed Shot,232,0021500811,Shot Chart Detail,-153,188,5,2,203917,Nik Stauskas,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
63,Dunk Shot,Made Shot,237,0021500811,Shot Chart Detail,0,1,5,2,203457,Nerlens Noel,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
64,Driving Layup Shot,Made Shot,239,0021500811,Shot Chart Detail,-14,13,4,2,202708,Norris Cole,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Pullup Jump shot,Made Shot,246,0021500811,Shot Chart Detail,81,100,4,2,202708,Norris Cole,28,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Made Shot,247,0021500811,Shot Chart Detail,-58,154,4,2,203457,Nerlens Noel,17,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Made Shot,248,0021500811,Shot Chart Detail,232,65,4,2,1626214,Bryce Dejean-Jones,4,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,252,0021500811,Shot Chart Detail,-166,205,3,2,202397,Ish Smith,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
69,Driving Reverse Layup Shot,Made Shot,261,0021500811,Shot Chart Detail,-7,11,3,2,203924,Jerami Grant,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Made Shot,262,0021500811,Shot Chart Detail,0,212,3,2,1626214,Bryce Dejean-Jones,13,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,263,0021500811,Shot Chart Detail,130,52,2,2,203138,Hollis Thompson,47,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
72,Alley Oop Dunk Shot,Made Shot,265,0021500811,Shot Chart Detail,0,1,2,2,203076,Anthony Davis,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Made Shot,268,0021500811,Shot Chart Detail,-135,218,2,2,201583,Ryan Anderson,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Running Dunk Shot,Made Shot,273,0021500811,Shot Chart Detail,0,1,1,2,201967,Dante Cunningham,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Driving Layup Shot,Made Shot,274,0021500811,Shot Chart Detail,0,13,1,2,202397,Ish Smith,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,275,0021500811,Shot Chart Detail,56,234,1,2,201950,Jrue Holiday,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,278,0021500811,Shot Chart Detail,163,183,1,2,201583,Ryan Anderson,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,293,0021500811,Shot Chart Detail,-17,247,0,2,202397,Ish Smith,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
79,Jump Shot,Made Shot,308,0021500811,Shot Chart Detail,168,239,0,2,203917,Nik Stauskas,0,1,29,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Missed Shot,315,0021500811,Shot Chart Detail,-101,252,11,3,203917,Nik Stauskas,38,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
81,Turnaround Jump Shot,Made Shot,320,0021500811,Shot Chart Detail,-35,92,11,3,1626143,Jahlil Okafor,6,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Missed Shot,321,0021500811,Shot Chart Detail,99,169,10,3,203076,Anthony Davis,54,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Hook Shot,Made Shot,323,0021500811,Shot Chart Detail,20,100,10,3,203457,Nerlens Noel,40,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
84,Driving Finger Roll Layup Shot,Made Shot,328,0021500811,Shot Chart Detail,4,16,9,3,202397,Ish Smith,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Missed Shot,331,0021500811,Shot Chart Detail,-63,146,9,3,203076,Anthony Davis,38,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
86,Turnaround Jump Shot,Made Shot,333,0021500811,Shot Chart Detail,-34,47,9,3,1626143,Jahlil Okafor,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
87,Jump Shot,Missed Shot,334,0021500811,Shot Chart Detail,40,70,9,3,202708,Norris Cole,6,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
88,Tip Layup Shot,Missed Shot,335,0021500811,Shot Chart Detail,-1,13,9,3,201600,Omer Asik,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
89,Tip Layup Shot,Made Shot,337,0021500811,Shot Chart Detail,-7,2,9,3,201600,Omer Asik,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Bank Shot,Missed Shot,354,0021500811,Shot Chart Detail,-52,-1,8,3,203076,Anthony Davis,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
91,Alley Oop Dunk Shot,Made Shot,356,0021500811,Shot Chart Detail,0,1,8,3,203457,Nerlens Noel,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Made Shot,357,0021500811,Shot Chart Detail,-91,174,7,3,203076,Anthony Davis,48,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Jump Bank Shot,Made Shot,366,0021500811,Shot Chart Detail,94,34,7,3,201950,Jrue Holiday,23,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,367,0021500811,Shot Chart Detail,-1,164,7,3,203457,Nerlens Noel,2,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
95,Floating Jump shot,Made Shot,369,0021500811,Shot Chart Detail,17,105,6,3,203076,Anthony Davis,52,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,372,0021500811,Shot Chart Detail,155,242,6,3,202397,Ish Smith,27,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,379,0021500811,Shot Chart Detail,-84,239,5,3,201950,Jrue Holiday,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Pullup Jump shot,Made Shot,399,0021500811,Shot Chart Detail,-145,23,5,3,201950,Jrue Holiday,12,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
99,Layup Shot,Made Shot,400,0021500811,Shot Chart Detail,22,11,5,3,1626143,Jahlil Okafor,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Made Shot,401,0021500811,Shot Chart Detail,-91,159,4,3,203076,Anthony Davis,50,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Running Jump Shot,Made Shot,402,0021500811,Shot Chart Detail,-25,51,4,3,1626143,Jahlil Okafor,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Missed Shot,403,0021500811,Shot Chart Detail,235,2,4,3,203076,Anthony Davis,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
103,Pullup Jump shot,Made Shot,407,0021500811,Shot Chart Detail,-7,149,4,3,1626143,Jahlil Okafor,0,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
104,Jump Shot,Missed Shot,414,0021500811,Shot Chart Detail,-4,237,3,3,203138,Hollis Thompson,28,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
105,Jump Shot,Missed Shot,416,0021500811,Shot Chart Detail,-114,70,3,3,203076,Anthony Davis,17,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
106,Hook Shot,Made Shot,418,0021500811,Shot Chart Detail,13,24,3,3,201600,Omer Asik,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Reverse Layup Shot,Made Shot,419,0021500811,Shot Chart Detail,12,26,3,3,203924,Jerami Grant,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,420,0021500811,Shot Chart Detail,1,174,2,3,203076,Anthony Davis,46,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
109,Layup Shot,Missed Shot,428,0021500811,Shot Chart Detail,24,16,2,3,203076,Anthony Davis,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Jump Shot,Missed Shot,430,0021500811,Shot Chart Detail,87,232,2,3,203477,Isaiah Canaan,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Missed Shot,432,0021500811,Shot Chart Detail,122,223,1,3,201962,Toney Douglas,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,434,0021500811,Shot Chart Detail,-135,65,1,3,201950,Jrue Holiday,35,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Made Shot,444,0021500811,Shot Chart Detail,78,237,1,3,203088,Kendall Marshall,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Made Shot,446,0021500811,Shot Chart Detail,-106,254,0,3,203088,Kendall Marshall,52,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Missed Shot,447,0021500811,Shot Chart Detail,236,2,0,3,201962,Toney Douglas,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
116,Jump Shot,Missed Shot,449,0021500811,Shot Chart Detail,87,237,0,3,203138,Hollis Thompson,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
117,Jump Shot,Made Shot,461,0021500811,Shot Chart Detail,238,8,0,3,203477,Isaiah Canaan,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Missed Shot,462,0021500811,Shot Chart Detail,115,473,0,3,203076,Anthony Davis,0,1,48,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612740,New Orleans Pelicans
119,Pullup Jump shot,Made Shot,466,0021500811,Shot Chart Detail,-63,134,11,4,201950,Jrue Holiday,49,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
120,Driving Layup Shot,Missed Shot,471,0021500811,Shot Chart Detail,-20,13,11,4,201583,Ryan Anderson,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,473,0021500811,Shot Chart Detail,-86,126,11,4,201582,Alexis Ajinca,15,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
