,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
44,Dunk Shot,Made Shot,107,0021500716,Shot Chart Detail,0,1,0,1,203473,Dewayne Dedmon,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Jump Shot,Made Shot,108,0021500716,Shot Chart Detail,55,308,0,1,203935,Marcus Smart,0,1,31,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
46,Jump Shot,Made Shot,117,0021500716,Shot Chart Detail,166,46,11,2,1626209,Mario Hezonja,44,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
47,Layup Shot,Made Shot,118,0021500716,Shot Chart Detail,9,23,11,2,203482,Kelly Olynyk,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
48,Jump Shot,Made Shot,125,0021500716,Shot Chart Detail,-7,252,10,2,1626209,Mario Hezonja,54,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
49,Jump Shot,Made Shot,127,0021500716,Shot Chart Detail,-237,51,10,2,201973,Jonas Jerebko,29,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
50,Jump Shot,Missed Shot,129,0021500716,Shot Chart Detail,99,244,10,2,203482,Kelly Olynyk,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
51,Jump Shot,Missed Shot,136,0021500716,Shot Chart Detail,-81,237,9,2,202340,Avery Bradley,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
52,Layup Shot,Made Shot,138,0021500716,Shot Chart Detail,10,11,9,2,203932,Aaron Gordon,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Driving Layup Shot,Made Shot,141,0021500716,Shot Chart Detail,9,21,8,2,202323,Evan Turner,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
54,Running Layup Shot,Made Shot,142,0021500716,Shot Chart Detail,6,26,8,2,203095,Evan Fournier,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
55,Jump Shot,Made Shot,151,0021500716,Shot Chart Detail,-89,178,8,2,203482,Kelly Olynyk,35,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
56,Jump Shot,Missed Shot,153,0021500716,Shot Chart Detail,53,174,8,2,202323,Evan Turner,8,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
57,Jump Shot,Missed Shot,155,0021500716,Shot Chart Detail,-155,170,7,2,1626209,Mario Hezonja,57,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Running Jump Shot,Missed Shot,157,0021500716,Shot Chart Detail,-161,200,7,2,203935,Marcus Smart,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,161,0021500716,Shot Chart Detail,58,257,7,2,203482,Kelly Olynyk,31,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
60,Pullup Bank shot,Made Shot,163,0021500716,Shot Chart Detail,-132,90,7,2,1626209,Mario Hezonja,12,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
61,Jump Shot,Made Shot,164,0021500716,Shot Chart Detail,1,193,6,2,202340,Avery Bradley,57,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
62,Hook Shot,Missed Shot,165,0021500716,Shot Chart Detail,20,72,6,2,203473,Dewayne Dedmon,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
63,Driving Layup Shot,Missed Shot,167,0021500716,Shot Chart Detail,-2,23,6,2,203935,Marcus Smart,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
64,Tip Layup Shot,Made Shot,168,0021500716,Shot Chart Detail,-2,23,6,2,203935,Marcus Smart,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
65,Jump Shot,Missed Shot,170,0021500716,Shot Chart Detail,-48,242,6,2,203932,Aaron Gordon,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
66,Turnaround Jump Shot,Missed Shot,184,0021500716,Shot Chart Detail,123,61,5,2,202696,Nikola Vucevic,29,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,186,0021500716,Shot Chart Detail,133,214,5,2,201973,Jonas Jerebko,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
68,Jump Shot,Missed Shot,189,0021500716,Shot Chart Detail,-143,214,4,2,1626209,Mario Hezonja,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
69,Pullup Jump shot,Made Shot,191,0021500716,Shot Chart Detail,-48,180,4,2,202323,Evan Turner,35,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
70,Alley Oop Layup shot,Made Shot,192,0021500716,Shot Chart Detail,-4,31,4,2,202696,Nikola Vucevic,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,193,0021500716,Shot Chart Detail,-133,115,3,2,202340,Avery Bradley,47,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
72,Pullup Jump shot,Made Shot,205,0021500716,Shot Chart Detail,-40,183,3,2,202323,Evan Turner,16,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
73,Jump Shot,Missed Shot,206,0021500716,Shot Chart Detail,-99,232,2,2,203506,Victor Oladipo,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
74,Layup Shot,Missed Shot,208,0021500716,Shot Chart Detail,14,21,2,2,203096,Jared Sullinger,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
75,Jump Shot,Missed Shot,210,0021500716,Shot Chart Detail,-124,228,2,2,202340,Avery Bradley,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
76,Jump Shot,Made Shot,222,0021500716,Shot Chart Detail,42,180,2,2,203096,Jared Sullinger,25,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,223,0021500716,Shot Chart Detail,-160,193,2,2,1626209,Mario Hezonja,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
78,Running Layup Shot,Missed Shot,225,0021500716,Shot Chart Detail,20,11,2,2,202340,Avery Bradley,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
79,Running Jump Shot,Missed Shot,227,0021500716,Shot Chart Detail,96,232,1,2,203506,Victor Oladipo,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
80,Layup Shot,Made Shot,229,0021500716,Shot Chart Detail,4,23,1,2,203506,Victor Oladipo,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Jump Shot,Missed Shot,230,0021500716,Shot Chart Detail,107,160,1,2,202340,Avery Bradley,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
82,Turnaround Fadeaway shot,Made Shot,232,0021500716,Shot Chart Detail,-94,31,1,2,203506,Victor Oladipo,15,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
83,Running Jump Shot,Missed Shot,235,0021500716,Shot Chart Detail,-115,36,0,2,202738,Isaiah Thomas,30,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
84,Jump Shot,Made Shot,237,0021500716,Shot Chart Detail,114,224,0,2,203901,Elfrid Payton,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
85,Jump Shot,Missed Shot,238,0021500716,Shot Chart Detail,-115,224,0,2,203109,Jae Crowder,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
86,Hook Shot,Made Shot,244,0021500716,Shot Chart Detail,86,28,11,3,202696,Nikola Vucevic,41,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
87,Jump Shot,Made Shot,248,0021500716,Shot Chart Detail,60,111,11,3,202738,Isaiah Thomas,22,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
88,Jump Shot,Made Shot,249,0021500716,Shot Chart Detail,-114,234,11,3,202699,Tobias Harris,10,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
89,Jump Shot,Missed Shot,256,0021500716,Shot Chart Detail,-127,129,10,3,202696,Nikola Vucevic,29,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
90,Jump Shot,Missed Shot,258,0021500716,Shot Chart Detail,-227,120,10,3,202340,Avery Bradley,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
91,Cutting Layup Shot,Made Shot,260,0021500716,Shot Chart Detail,24,11,10,3,202699,Tobias Harris,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
92,Jump Shot,Made Shot,261,0021500716,Shot Chart Detail,19,208,9,3,203096,Jared Sullinger,55,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,262,0021500716,Shot Chart Detail,66,249,9,3,202699,Tobias Harris,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
94,Layup Shot,Missed Shot,269,0021500716,Shot Chart Detail,15,23,9,3,203506,Victor Oladipo,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
95,Jump Shot,Made Shot,271,0021500716,Shot Chart Detail,78,237,9,3,203109,Jae Crowder,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
96,Running Layup Shot,Made Shot,273,0021500716,Shot Chart Detail,4,18,8,3,202340,Avery Bradley,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
97,Layup Shot,Missed Shot,276,0021500716,Shot Chart Detail,-27,16,8,3,203901,Elfrid Payton,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
98,Jump Shot,Made Shot,285,0021500716,Shot Chart Detail,35,247,7,3,202738,Isaiah Thomas,59,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
99,Pullup Jump shot,Made Shot,286,0021500716,Shot Chart Detail,-27,159,7,3,203932,Aaron Gordon,29,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
100,Driving Layup Shot,Made Shot,288,0021500716,Shot Chart Detail,2,23,7,3,203932,Aaron Gordon,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
101,Jump Shot,Missed Shot,292,0021500716,Shot Chart Detail,145,41,6,3,203109,Jae Crowder,54,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,294,0021500716,Shot Chart Detail,-189,13,6,3,1626209,Mario Hezonja,35,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
103,Layup Shot,Made Shot,296,0021500716,Shot Chart Detail,-1,16,6,3,202699,Tobias Harris,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
104,Jump Shot,Made Shot,297,0021500716,Shot Chart Detail,-29,87,6,3,101161,Amir Johnson,10,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
105,Pullup Jump shot,Made Shot,298,0021500716,Shot Chart Detail,-32,165,5,3,203506,Victor Oladipo,59,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
106,Layup Shot,Missed Shot,299,0021500716,Shot Chart Detail,14,16,5,3,202738,Isaiah Thomas,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
107,Hook Shot,Missed Shot,301,0021500716,Shot Chart Detail,15,67,5,3,101161,Amir Johnson,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
108,Jump Shot,Missed Shot,303,0021500716,Shot Chart Detail,-183,175,5,3,203096,Jared Sullinger,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
109,Layup Shot,Made Shot,305,0021500716,Shot Chart Detail,12,13,5,3,203932,Aaron Gordon,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
110,Jump Shot,Missed Shot,312,0021500716,Shot Chart Detail,-112,232,5,3,202738,Isaiah Thomas,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,315,0021500716,Shot Chart Detail,140,38,4,3,202696,Nikola Vucevic,51,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
112,Jump Shot,Missed Shot,317,0021500716,Shot Chart Detail,74,244,4,3,203935,Marcus Smart,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
113,Jump Shot,Made Shot,319,0021500716,Shot Chart Detail,236,56,4,3,203506,Victor Oladipo,26,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
114,Jump Shot,Missed Shot,320,0021500716,Shot Chart Detail,71,237,4,3,203109,Jae Crowder,5,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
115,Driving Layup Shot,Made Shot,322,0021500716,Shot Chart Detail,15,13,3,3,203506,Victor Oladipo,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Layup Shot,Missed Shot,331,0021500716,Shot Chart Detail,2,23,3,3,202696,Nikola Vucevic,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
117,Tip Layup Shot,Made Shot,332,0021500716,Shot Chart Detail,-1,21,3,3,202696,Nikola Vucevic,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Missed Shot,339,0021500716,Shot Chart Detail,61,65,2,3,202699,Tobias Harris,31,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
119,Tip Layup Shot,Missed Shot,340,0021500716,Shot Chart Detail,-2,18,2,3,202696,Nikola Vucevic,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Pullup Jump shot,Missed Shot,343,0021500716,Shot Chart Detail,-79,52,2,3,203935,Marcus Smart,19,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
121,Floating Jump shot,Missed Shot,355,0021500716,Shot Chart Detail,-11,67,1,3,202738,Isaiah Thomas,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
122,Hook Shot,Missed Shot,362,0021500716,Shot Chart Detail,-16,87,1,3,202696,Nikola Vucevic,44,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
123,Cutting Dunk Shot,Made Shot,365,0021500716,Shot Chart Detail,0,1,1,3,202699,Tobias Harris,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
124,Jump Shot,Made Shot,367,0021500716,Shot Chart Detail,-137,213,0,3,203095,Evan Fournier,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
125,Running Layup Shot,Made Shot,375,0021500716,Shot Chart Detail,9,21,0,3,203935,Marcus Smart,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
